label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10010,10,0.0,1.0,0.45384310667019473,1.0,1.0,0.0,0.0,555.0,220.45466943859728,220.45466943859728,16.692153753556447,18.28755854705596,9.448416037713965,0.0,0.0,0.45384310667019473,257.2026409302797,76.23687029688459,4.6494542690250125,0.004735521707061547,0.011194029850746268,412.0,25.0,0.0,387.0,74.23423423423424,1601.8498041459902,1.2846468726796023,0.8792279986664653,4.924674704670906,5.329368301318035,14.907140561944788,28.18138569855364,16.19178743462439,29.890858795261003,1.2846468726796023,4.924674704670906,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10011,11,0.0,1.0,0.4253965620566322,1.0,1.0,0.0,0.0,589.0,225.50468711811135,225.50468711811135,15.423049467359544,18.15858319099676,7.288874379038787,0.0,0.0,0.4253965620566322,252.043246553545,16.45060116184317,0.20554100746100723,0.012065864644005518,0.03021978021978022,375.0,31.0,6.0,338.0,63.66723259762309,1487.8399049677914,1.252980470310079,0.8496270020259544,4.723009205190466,5.2096514316508555,13.888968671961603,25.965034391265366,15.141949142271681,27.38195940037258,1.252980470310079,4.723009205190466,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10012,12,1.0,0.0,0.9893075701229849,0.0,0.0,0.0,0.0,943.0,441.1606755516233,441.1606755516233,16.696623050937127,18.37354722701997,9.555271002229462,0.044538706256627786,0.0,989307.5701229849,436.78070242349264,23.76560677884096,0.7501624207971666,0.02865823218131668,0.23786407766990292,769.0,17.0,34.0,718.0,81.54825026511135,1760.608918235575,1.258712856969717,0.8682939951540902,4.547190394077916,5.737430361914453,7.047639658232886,14.449022607004734,8.306352515202603,15.763143393269273,1.258712856969717,4.547190394077916,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10013,13,1.0,0.0,0.9925934618811598,0.0,0.0,0.0,0.0,1059.0,547.9401601631191,547.9401601631191,18.32832620230741,18.45669581090477,17.974658741226975,0.0,0.0,992593.4618811599,538.7321652810646,34.001207014963626,8.474749975849155,0.0,0.0,927.0,0.0,0.0,927.0,87.53541076487252,1720.7066140488757,1.1641165454779832,0.8519869879819453,4.603132708871251,5.906588682555594,10.1586345588587,22.713501493853975,11.322751104336684,24.297601898433616,1.1641165454779832,4.603132708871251,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10014,14,0.0,1.0,0.0685243462109161,1.0,1.0,0.0,0.0,109.0,36.89908643669116,36.89908643669116,16.935848309383495,18.341574243463803,12.579888111377146,0.0,1.0,0.0685243462109161,50.88703681735748,12.137838218241482,1.9026677496249453,0.006265034021980206,0.16666666666666666,78.0,0.0,1.0,77.0,71.55963302752293,1532.8068773183966,1.328074449001504,0.842178997118026,4.952685191528871,6.4047435543034235,13.713274467490836,23.947271003271453,15.041348916492339,26.253144798101854,1.328074449001504,4.952685191528871,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10015,15,0.0,1.0,0.6341402498255256,1.0,1.0,0.0,0.0,937.0,407.9429892464394,407.9429892464394,17.093907954435625,18.296621131439203,11.979455660503142,0.0,0.0,0.6341402498255256,444.4681973815432,19.32836652381416,1.4682744025404815,0.0038643255563420337,0.0069124423963133645,682.0,36.0,1.0,645.0,72.78548559231591,1534.4179943982656,1.3024384962700968,0.8899070089682937,4.727505799382921,6.018165721325204,14.578903188777758,30.24778920516837,15.881341685047856,32.60418580030091,1.3024384962700968,4.727505799382921,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10016,16,1.0,0.0,0.9901692087566818,0.0,0.0,0.0,0.0,1035.0,504.3811271963299,504.3811271963299,16.95302440277142,18.3514271628764,13.124459473810854,0.03671497584541063,0.0,990169.2087566819,486.8901339324705,109.97264667634792,0.16097048619418586,0.02856163245021308,0.2682926829268293,844.0,10.0,36.0,798.0,81.54589371980676,1733.4506106814213,1.2706866494609395,0.8778110059211031,4.878158097562846,5.9976637808722435,6.891970114024909,15.056432603159918,8.162656763485849,17.273316500359208,1.2706866494609395,4.878158097562846,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10017,17,0.0,1.0,0.5163110158996089,1.0,1.0,0.0,0.0,1009.0,313.28010882130206,313.28010882130206,14.548868733367408,17.950106730340856,7.194007449067535,0.002973240832507433,0.0,0.5163110158996089,407.18175349599244,21.82725627007227,3.050816057059796,0.010536628748804374,0.0375234521575985,568.0,88.0,2.0,478.0,56.29335976214074,1394.954452460725,1.051420150655834,0.8679259917698801,1.4675459940917788,5.113846518215723,16.81546677368413,35.95572859339882,17.866886924339962,37.9036856116727,1.051420150655834,1.4675459940917788,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10018,18,0.0,1.0,0.8478485356589771,1.0,1.0,0.0,0.0,873.0,308.67865403427237,308.67865403427237,15.531527932235978,18.269751555562372,3.3090930535911207,0.08476517754868271,0.0,0.8478485356589771,376.33784657784446,13.15882507876729,0.09069793754656812,0.04522584210559687,0.21406727828746178,680.0,50.0,47.0,583.0,77.89232531500573,1806.8870994066865,1.2305792716174693,0.8848699944792315,4.186517398920841,5.9742738434579215,11.779510326478695,24.65673119877465,13.010089598096163,26.49099620466586,1.2305792716174693,4.186517398920841,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10019,19,1.0,0.0,0.9934036088530241,0.0,0.0,0.0,0.0,1385.0,670.9213718872413,670.9213718872413,17.747957757568354,18.43546137741163,17.90555612385432,0.009386281588447653,0.0,993403.6088530242,682.1954292278059,28.307150120653805,2.10493425447141,0.002185432060091766,0.07317073170731707,1165.0,17.0,2.0,1146.0,84.11552346570397,1707.7217906878866,1.2848959914206894,0.8732850110391155,4.533247198560274,5.15671024448239,13.36033164818993,30.865116609493267,14.64522763961062,33.370544397621416,1.2848959914206894,4.533247198560274,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20000,0,0.0,1.0,0.46904930539994716,1.0,1.0,0.0,0.0,355.0,142.8015481353956,142.8015481353956,16.57220913130098,18.319546150257842,8.045800756668235,0.011267605633802818,0.0,0.46904930539994716,162.8253255479068,31.215169689275864,2.428208979657269,0.004386451203841595,0.02027027027027027,268.0,7.0,2.0,259.0,75.49295774647888,1645.9356006086934,1.3171830226447512,0.8716500014998019,4.824622998421546,5.81459211767651,7.2046440309913775,11.223165497358425,8.521827053636128,13.433335098670797,1.3171830226447512,4.824622998421546,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20001,1,1.0,0.0,0.9896147094098164,0.0,0.0,0.0,0.0,1019.0,425.91220197100256,425.91220197100256,17.935629836630508,18.387532909750174,17.909160032109185,0.0,0.0,989614.7094098165,507.22639705852595,15.945230399720513,5.247780869487298,0.0006147236209583021,0.0,846.0,11.0,0.0,835.0,83.0225711481845,1667.8942675422015,1.4180436399817866,0.8650319941807538,4.926720702496823,5.905676288239192,8.750201066420916,17.74265110288979,10.168244706402703,19.977628407650627,1.4180436399817866,4.926720702496823,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20002,2,1.0,0.0,0.9892434158204466,0.0,0.0,0.0,0.0,1024.0,489.29458641953863,489.29458641953863,17.324728688461207,18.415748482681167,17.010320196298736,0.0185546875,0.0,989243.4158204467,492.24842734828775,19.75982934755606,3.1725518998263507,0.006211280088783484,0.07142857142857142,846.0,25.0,3.0,818.0,82.6171875,1718.6443937613988,1.5036454149566225,0.8992615039460361,4.964087450207443,6.039024045167023,11.248387849519759,22.876911496859975,12.752033264476381,25.684174449270348,1.5036454149566225,4.964087450207443,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20003,3,0.0,1.0,0.808548590896612,1.0,1.0,0.0,0.0,1221.0,455.8199427789703,455.8199427789703,16.275959488492305,18.280655737918973,8.691436550300187,0.0475020475020475,0.0,0.808548590896612,551.4175854222864,20.593112962540864,0.23454477657990272,0.025665351217338064,0.12646370023419204,934.0,63.0,35.0,836.0,76.4946764946765,1693.8161289954592,1.5405882105957236,0.885953995748423,4.997355994419195,5.9942542022326935,26.428335984706585,50.54978499538265,27.96892419530231,52.31234000530094,1.5405882105957236,4.997355994419195,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20004,4,1.0,0.0,0.990742974318016,0.0,0.0,0.0,0.0,999.0,518.6810731119962,518.6810731119962,18.1091175730052,18.421473609043268,17.942515707739666,0.0,0.0,990742.974318016,502.09647095105606,81.75183493305937,5.589822523872202,0.00017567315153470706,0.0,852.0,5.0,0.0,847.0,85.28528528528528,1696.8850595308254,1.3065418748880036,0.8574140083510429,4.903786303475498,6.478911661833989,5.957796400502297,13.56864560366375,7.2643382753903,15.367629304819271,1.3065418748880036,4.903786303475498,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20005,5,0.0,1.0,0.854138916036024,1.0,1.0,0.0,0.0,1221.0,429.18460647037415,429.18460647037415,14.649281369387882,17.929893835078175,6.919772772198264,0.0,0.0,0.854138916036024,496.3613867539606,51.922734775810405,1.1022760325462908,0.016587237174567414,0.059420289855072465,672.0,101.0,12.0,559.0,55.03685503685504,1353.8522897493253,1.3532241680223631,0.880118997883983,4.890632990282029,5.8672629937063885,17.924844022993955,32.813180005177855,19.27806819101632,35.08741101541091,1.3532241680223631,4.890632990282029,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20006,6,0.0,1.0,0.6897020419943012,1.0,1.0,0.0,0.0,788.0,378.0944090442596,378.0944090442596,18.192264099661102,18.40765120041261,17.948824316902957,0.0012690355329949238,0.0,0.6897020419943012,397.6698022543127,21.599502718571117,5.025041738332014,0.00028660404597318493,0.0,672.0,2.0,0.0,670.0,85.27918781725889,1689.8441777337953,1.5802312067682975,0.8283364950329997,4.90651145009906,7.865777652623365,9.18956586921119,15.419823443517087,10.769797075979488,18.1897527014371,1.5802312067682975,4.90651145009906,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
