label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,0,0.08,10000,10010,10,1.0,0.0,0.9916203796620148,0.0,0.0,0.0,0.0,1178.0,529.7292619812396,529.7292619812396,17.389168867114915,18.330039972558005,12.953453455488972,0.0,0.0,991620.3796620148,568.5269010061296,31.290767198817974,3.7778880199637634,0.002672894887397755,0.0051813471502590676,918.0,33.0,2.0,883.0,77.92869269949067,1614.699319197391,1.4634804063489864,0.9357434973935597,4.976385708869201,6.642364344006638,8.229794766409904,15.476136805955319,9.69327517275889,17.896139654476425,1.4634804063489864,4.976385708869201,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,10000,10011,11,1.0,0.0,0.991903505462136,0.0,0.0,0.0,0.0,1383.0,572.267868506242,572.267868506242,15.489294648849981,18.17860563434913,6.957020992677019,0.005061460592913955,0.0,991903.505462136,594.1208223684768,31.869053713757978,0.5229013809472942,0.00994979281389129,0.02145922746781116,910.0,79.0,10.0,821.0,65.79898770788142,1531.6749821564297,1.5889182575062168,0.9507729992037639,5.0242707977304235,6.314401655108678,7.461760810455839,13.986881104938217,9.050679067962056,15.584870599559506,1.5889182575062168,5.0242707977304235,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,10000,10012,12,1.0,0.0,0.9893024425183202,0.0,0.0,0.0,0.0,878.0,437.41638580199213,437.41638580199213,17.900603941781156,18.428111099927968,17.92592612993928,0.010250569476082005,0.0,989302.4425183203,436.09122563909085,50.156809687303515,3.7650205121964953,0.007185695881003818,0.10869565217391304,748.0,0.0,11.0,737.0,85.19362186788155,1715.2374457977398,1.7898261344654576,0.9374379878863692,5.735653162264495,7.757742858957503,5.3539678181360095,9.963462097221052,7.1437939526014675,12.422196345141854,1.7898261344654576,5.735653162264495,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,10000,10013,13,1.0,0.0,0.992181238807057,0.0,0.0,0.0,0.0,1058.0,546.4839839331584,546.4839839331584,18.316448197579128,18.448977026736657,17.969356333792096,0.0,0.0,992181.238807057,537.8602229644779,13.807128851650436,10.364171279529113,0.0001288459924756527,0.0,922.0,1.0,0.0,921.0,87.14555765595463,1714.2000107728584,1.6102818990062873,0.9204710004269145,5.039948203921085,8.038814469473442,6.8608664520390095,16.45636589673813,8.471148351045297,18.70504333928693,1.6102818990062873,5.039948203921085,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,10000,10014,14,0.0,0.0,0.9283467062479762,0.0,0.0,0.0,0.0,1500.0,743.3543627448872,743.3543627448872,18.320366128094314,18.45301033011106,17.96495261339528,0.0,0.0,928346.7062479763,762.9106978324276,25.52342531040987,1.4019965361412572,0.0010964410695528848,0.4,1308.0,0.0,2.0,1306.0,87.2,1714.4863792266558,1.2945127575076185,0.9233394957846031,4.598775001068133,5.753691244608489,9.127346463220116,19.990494109515563,10.421859220727734,21.96289874482317,1.2945127575076185,4.598775001068133,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,10000,10015,15,1.0,0.0,0.9933290926197915,0.0,0.0,0.0,0.0,1414.0,699.5846867115827,699.5846867115827,18.022055458191893,18.434268872191222,17.919210403644257,0.0,0.0,993329.0926197915,707.3859500718241,14.65087794225168,6.039396236645717,0.0009270821019117465,0.0,1197.0,12.0,1.0,1184.0,84.65346534653465,1692.145567604874,1.6653900147683107,0.9349815009045415,5.062360950978473,5.955500551644941,7.108011383300152,14.15175994989113,8.773401398068463,15.858579194173217,1.6653900147683107,5.062360950978473,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,10000,10016,16,1.0,0.0,0.9903522615688621,0.0,0.0,0.0,0.0,994.0,481.9006096263509,481.9006096263509,17.621923794217146,18.366204414996584,17.111494589513697,0.014084507042253521,0.0,990352.2615688621,486.09594485049786,12.07572808993652,0.017807701554598147,0.016389001457647157,0.18085106382978725,809.0,13.0,17.0,779.0,81.38832997987927,1664.280495589844,1.782685265509422,0.9016569965751842,5.1742744028160805,8.523770343745113,5.454725039317329,11.204726254800335,7.237410304826751,13.121652791596711,1.782685265509422,5.1742744028160805,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,10000,10017,17,0.0,0.0,0.9722037213194729,0.0,0.0,0.0,0.0,1500.0,735.5396039613928,735.5396039613928,18.364523882407696,18.45994676088135,17.974027247826033,0.0,0.0,972203.7213194729,764.7544223531955,110.11693309178777,13.101371944075005,0.0,0.0,1319.0,0.0,0.0,1319.0,87.93333333333334,1724.736675521741,1.3610861067427322,0.93831150297774,4.660792654613033,6.15128990903031,9.559277221822413,20.951873152080225,10.920363328565145,22.449360647442518,1.3610861067427322,4.660792654613033,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,10000,10018,18,1.0,0.0,0.9908010222531717,0.0,0.0,0.0,0.0,850.0,425.7960687716128,425.7960687716128,18.096015961073338,18.43346831204307,17.922714028498337,0.0,0.0,990801.0222531718,426.8181202510797,35.72205945098956,8.325006283740988,0.0007885434208899954,0.0,719.0,6.0,0.0,713.0,84.58823529411764,1684.5582834605093,1.5624016836141783,0.9069744992302731,4.995300401787971,8.427937215164999,6.1818518426255595,12.423865147866305,7.7442535262397385,14.997596454486484,1.5624016836141783,4.995300401787971,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,10000,10019,19,1.0,0.0,0.9928361831899091,0.0,0.0,0.0,0.0,1360.0,681.1601495508405,681.1601495508405,18.02840496037414,18.440780274858003,17.922132649426906,0.004411764705882353,0.0,992836.1831899091,680.5611744824009,30.14821028486535,3.004578466060297,0.004094323568642146,0.11666666666666667,1153.0,8.0,8.0,1137.0,84.77941176470588,1694.1900937515443,1.6148594571431578,0.9607895044609904,5.00453490021755,6.340688454074552,8.145647813034884,18.35217455300153,9.760507270178042,20.53418094510561,1.6148594571431578,5.00453490021755,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,20000,20000,0,1.0,0.0,0.9855291746673246,0.0,0.0,0.0,0.0,713.0,293.48206622698643,293.48206622698643,17.90394559132482,18.427062365438097,17.921524080746064,0.005610098176718092,0.0,985529.1746673246,354.12210404203006,4.973777099807642,3.9769697758653417,0.004927225035198007,0.5,595.0,0.0,6.0,589.0,83.45021037868162,1680.2114107211466,1.5057653715594987,0.9343130077468231,4.917756002396345,6.077797237085178,5.090174938451341,10.50129600043874,6.595940310010839,12.694856591406278,1.5057653715594987,4.917756002396345,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,20000,20001,1,1.0,0.0,0.989748142399526,0.0,0.0,0.0,0.0,1008.0,464.0964752203296,464.0964752203296,18.1970824260058,18.40244686775414,17.939240793796973,0.0,0.0,989748.1423995261,509.0661686484808,23.980283783282225,6.28129529491663,0.0008560706993856494,0.0,854.0,3.0,1.0,850.0,84.72222222222221,1677.581525928709,1.098661940453721,0.9420900023542345,1.868318604101659,4.822847480827477,2.9045199425459103,6.294897254701937,4.003181882999631,7.410397555941017,1.098661940453721,1.868318604101659,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,20000,20002,2,1.0,0.0,0.9895548597044407,0.0,0.0,0.0,0.0,967.0,496.8870673135739,496.8870673135739,18.323057218619486,18.468891878044143,17.96722744019444,0.0,0.0,989554.8597044407,491.75920554702196,40.853566612482545,11.218609361846767,6.733804189531484e-05,0.0,845.0,1.0,0.0,844.0,87.38366080661841,1718.3206546383628,1.3301817246945333,1.006545004202053,3.3859405972179935,6.473294562893003,4.831586597154337,10.619535502337383,6.161768321848871,13.443619705503794,1.3301817246945333,3.3859405972179935,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,20000,20003,3,1.0,0.0,0.9928123787610615,0.0,0.0,0.0,0.0,1329.0,670.9435673963097,670.9435673963097,18.3292424324858,18.444505875930847,17.97428988943865,0.0,0.0,992812.3787610616,676.221003070064,547.5401575579525,35.007916411021334,0.0,0.0,1160.0,0.0,0.0,1160.0,87.2836719337848,1715.4155146521102,1.5967837854023452,0.9819339902605861,4.980515991337595,7.677995080011911,9.71791525367212,21.597524196840812,11.314699039074464,23.353961401153352,1.5967837854023452,4.980515991337595,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,20000,20004,4,1.0,0.0,0.9910787473368823,0.0,0.0,0.0,0.0,990.0,500.03023213120247,500.03023213120247,18.26546870861264,18.42947820611166,17.956192363146457,0.0,0.0,991078.7473368823,501.86367569280554,41.53023308561171,10.57815117195783,0.0001412856633622996,0.0,854.0,2.0,0.0,852.0,86.26262626262627,1701.6573252110393,1.11998929680358,0.9773294950718991,1.8192062045272896,4.227544977329673,2.8871707222689027,6.197885701840278,4.007160019072483,7.706147196586242,1.11998929680358,1.8192062045272896,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,20000,20005,5,1.0,0.0,0.9921499400915429,0.0,0.0,0.0,0.0,1144.0,574.1778115269744,574.1778115269744,18.202616591593035,18.420564142857593,17.94924767576909,0.0,0.0,992149.9400915429,578.0233265578095,31.308456808350698,7.20966355408818,0.000730424524096179,0.0,984.0,4.0,0.0,980.0,86.01398601398601,1702.3534428269963,1.1299447028218341,0.9453405000385828,1.9625961525889575,4.822439570561979,5.197328220254769,11.329400954127765,6.3272729230766025,13.120813151181208,1.1299447028218341,1.9625961525889575,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,20000,20006,6,1.0,0.0,0.9920754918474555,0.0,0.0,0.0,0.0,1131.0,579.9953033934183,579.9953033934183,18.279857202687733,18.413349261491533,17.958962787040416,0.0008841732979664014,0.0,992075.4918474555,573.8548683393859,36.79377709279775,29.733048234043785,0.0,0.0,978.0,0.0,0.0,978.0,86.47214854111405,1704.263663093291,1.7826343066397492,0.9829329937929288,5.1775725005427375,6.437005999032411,4.673652340455028,9.454266000830103,6.456286647094777,12.201269499200862,1.7826343066397492,5.1775725005427375,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,20000,20007,7,1.0,0.0,0.9884052127029659,0.0,0.0,0.0,0.0,959.0,408.14502907584506,408.14502907584506,16.42173252800002,18.352608187952008,9.419176583644376,0.07612095933263817,0.0,988405.212702966,436.9268918377437,21.962384589783095,0.009796091620061963,0.05559888627559113,0.2914285714285714,793.0,12.0,74.0,707.0,82.6903023983316,1814.9489418346145,1.1548787954858697,0.9219979983754456,3.2427905985969065,5.133640873536931,3.3893004954210846,6.880588705826085,4.544179290906954,8.233031812414984,1.1548787954858697,3.2427905985969065,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,0.08,20000,20008,8,1.0,0.0,0.9934669280032041,0.0,0.0,0.0,0.0,1351.0,644.5876041712427,644.5876041712427,17.963285015631364,18.418144319456825,17.924462215618046,0.006661732050333087,0.0,993466.9280032042,673.6175800321694,138.86285362771247,2.016999424635039,0.006579141429298363,0.09016393442622951,1145.0,6.0,11.0,1128.0,84.7520355292376,1699.7774908803883,1.5357351234535321,0.9619619959266856,5.004880498745479,7.001305995800067,6.717327814910259,12.826593498175498,8.253062938363792,14.442151485127397,1.5357351234535321,5.004880498745479,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
