label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10010,10,1.0,0.0,0.9914186257341944,0.0,0.0,0.0,0.0,1312.0,505.7656114681916,505.7656114681916,15.638682213265636,18.13581051850981,7.520736570847348,0.001524390243902439,0.0,991418.6257341944,569.3483964955794,25.032218543411545,2.553252014918622,0.009351381569068656,0.006329113924050633,849.0,92.0,6.0,751.0,64.71036585365853,1491.1783456767703,1.1047727223119248,0.8763599980738945,3.3637708009337084,5.066748340323104,15.969869590862356,37.712019003083704,17.07464231317428,39.40593301085755,1.1047727223119248,3.3637708009337084,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10011,11,0.0,0.0,0.8309417522026065,0.0,0.0,0.0,0.0,1500.0,417.98162819721153,417.98162819721153,11.962341446886228,11.549083059277264,5.425937560393683,0.008666666666666666,0.0,830941.7522026065,496.98933034003977,47.14091226220312,4.585830631011411,0.01591352657521108,0.0008045052292839903,563.0,209.0,9.0,345.0,37.53333333333334,1132.82110023327,1.2948422805056907,0.8936270023696125,4.8501266523089726,5.633613490062998,15.527051279554144,30.47080080505111,16.821893560059834,32.51503580540884,1.2948422805056907,4.8501266523089726,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10012,12,1.0,0.0,0.9896285342293922,0.0,0.0,0.0,0.0,967.0,399.86595556860914,399.86595556860914,16.31529919110271,18.217926311052313,11.039585740522414,0.03929679420889348,0.0,989628.5342293923,437.53276711415384,28.711299971029252,2.5308226502753457,0.02618357211802109,0.037142857142857144,681.0,48.0,33.0,600.0,70.42399172699069,1556.4548559224245,0.9481850895641089,0.8538779948139563,1.2009400932583956,3.4999396090279338,5.875126600897902,9.540441998979075,6.823311690462011,11.377636501856584,0.9481850895641089,1.2009400932583956,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10013,13,1.0,0.0,0.9917007346894245,0.0,0.0,0.0,0.0,1137.0,545.1620849977562,545.1620849977562,17.07646198432788,18.359798059753576,13.065540529572385,0.021108179419525065,0.0,991700.7346894246,538.667671893065,29.851839077053253,3.5357613812585083,0.012173329992384236,0.03765690376569038,891.0,28.0,19.0,844.0,78.3641160949868,1654.0810716721073,1.0429498267249657,0.8794780005700886,1.3618376047816128,5.084073797916066,9.25459044432014,19.14005859871395,10.297540271045106,21.771195397013802,1.0429498267249657,1.3618376047816128,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10014,14,0.0,0.0,0.8048921570830614,0.0,0.0,0.0,0.0,1500.0,606.2101185270762,606.2101185270762,15.870291158783637,18.1754405319493,8.151294723477235,0.0,0.0,804892.1570830614,660.4998817809364,44.58986979095365,4.085580257896627,0.00744705638932497,0.003115264797507788,976.0,92.0,4.0,880.0,65.06666666666666,1477.6686974846475,1.153932460845681,0.8857039938447997,3.343503190262706,5.212904079380678,20.656368182758644,46.788787950208636,21.810300643604325,48.80850356421433,1.153932460845681,3.343503190262706,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10015,15,0.0,1.0,0.23459886125168575,1.0,1.0,0.0,0.0,719.0,139.53722082621394,139.53722082621394,8.314131658493983,6.443985048103602,0.6552801325597378,0.14186369958275383,0.0,0.23459886125168575,164.11598381180585,52.137357341268206,6.991798693789186,0.021916659422134274,0.0,277.0,112.0,2.0,163.0,38.525730180806676,1687.830725358475,1.449789792825973,0.893813994480297,4.971766806556843,5.249503531085796,10.616603505627515,17.332606595300604,12.066393298453487,19.606756484427024,1.449789792825973,4.971766806556843,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10016,16,0.0,1.0,0.2686554030100539,1.0,1.0,0.0,0.0,310.0,119.13268246381318,119.13268246381318,14.98398944653718,18.20457635139426,1.8724386684821146,0.0935483870967742,0.0,0.2686554030100539,128.67445620989864,2.753188628419091,0.7456811827056261,0.08699956935627198,0.9142857142857143,233.0,0.0,34.0,199.0,75.16129032258064,1810.7712040369659,1.1914506618444236,0.893967502634041,3.494387344107965,5.074156331247652,6.750852138511911,12.840127651725199,7.942302800356336,13.988531792711001,1.1914506618444236,3.494387344107965,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10017,17,0.0,0.0,0.5193263320129776,0.0,0.0,0.0,0.0,1500.0,368.3439896513517,368.3439896513517,9.924873619240648,8.871087217708757,0.6158584552505719,0.13466666666666666,0.0,519326.3320129776,409.9478003298583,47.59206419552033,6.808719170604717,0.02064858039595544,0.0,714.0,228.0,5.0,481.0,47.599999999999994,1741.6851594897953,1.1618327206815593,0.8753325018915348,3.9147694391431287,5.606188320816727,20.265932350681396,39.05005184933543,21.427765071362955,41.30054040288087,1.1618327206815593,3.9147694391431287,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10018,18,1.0,0.0,0.9906985832081296,0.0,0.0,0.0,0.0,985.0,389.08042263867884,389.08042263867884,15.701349986545408,18.19442759220549,7.595532377522907,0.019289340101522844,0.0,990698.5832081297,428.84947720892603,45.95868161305731,1.4304359684644417,0.021894302164343703,0.0610079575596817,663.0,46.0,23.0,594.0,67.30964467005076,1545.9969878358997,1.2496583918517286,0.8886529976734892,4.725723204319363,5.206085600657388,11.536716498321674,21.373706194572144,12.786374890173402,23.073178800405,1.2496583918517286,4.725723204319363,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10019,19,1.0,0.0,0.9931041799809165,0.0,0.0,0.0,0.0,1483.0,653.7524879724697,653.7524879724697,16.583906251761796,18.325767342717544,8.731553046357702,0.005394470667565745,0.0,993104.1799809166,682.4225208507881,33.75435798573856,3.6441361416190285,0.005022559537374876,0.008670520231213872,1103.0,46.0,9.0,1048.0,74.3762643290627,1616.3007027154827,1.3188547195921025,0.868745002662763,4.904962486762087,5.882912363449579,15.499176193607704,34.717986501345834,16.818030913199806,36.44652080402011,1.3188547195921025,4.904962486762087,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20000,0,0.0,1.0,0.48964126939129293,1.0,1.0,0.0,0.0,341.0,150.32984173349655,150.32984173349655,18.030735058880797,18.429237945073442,17.916583511146882,0.0,0.0,0.48964126939129293,170.223776985115,15.974522309516642,12.085241225934865,0.0,0.0,287.0,0.0,0.0,287.0,84.1642228739003,1686.015931987553,1.1649650091932173,0.8831960003590211,3.4149910061387345,5.2196019940311205,6.0328626774778575,14.698087004944682,7.197827686671075,15.882558000157587,1.1649650091932173,3.4149910061387345,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20001,1,0.0,1.0,0.5927231202725981,1.0,1.0,0.0,0.0,601.0,253.21741539047002,253.21741539047002,18.159077911333434,18.41553989386666,17.9442257869982,0.0,0.0,0.5927231202725981,302.7258280217901,50.781447389515,11.8225452149551,2.4605488774944444e-05,0.0,511.0,1.0,0.0,510.0,85.02495840266224,1687.9960436121703,1.270956246463385,0.8819039940135553,4.543613002169877,5.884325000806712,8.004402518741161,14.33072899817489,9.275358765204546,16.036046989029273,1.270956246463385,4.543613002169877,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20002,2,1.0,0.0,0.9888789104797864,0.0,0.0,0.0,0.0,1144.0,481.4908650835579,481.4908650835579,15.505857714970595,18.114412482865227,7.796568402389907,0.02097902097902098,0.0,988878.9104797865,491.8843376935845,32.39746029287459,1.9832807315423908,0.018943063736937698,0.03282275711159737,721.0,69.0,24.0,628.0,63.02447552447552,1465.7917415722663,1.187096152884456,0.8924784997361712,4.03461894020438,5.190556599409316,9.252441666691224,20.09548865025863,10.43953781957568,21.457428557187082,1.187096152884456,4.03461894020438,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20003,3,0.0,1.0,0.6628386772576346,1.0,1.0,0.0,0.0,1146.0,403.2570030957607,403.2570030957607,14.169293105377262,18.009840091257153,5.019746679548222,0.06282722513089005,0.0,0.6628386772576346,450.29405278622306,27.733731766049534,0.7213425663424209,0.03795843134723467,0.04081632653061224,733.0,114.0,47.0,572.0,63.961605584642236,1627.8251854860528,1.1709477521927523,0.8985559979919344,3.791061491938308,5.269428049359701,17.785621080996066,37.777280747832265,18.95656883318882,39.20507825023378,1.1709477521927523,3.791061491938308,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20004,4,1.0,0.0,0.9905991099351493,0.0,0.0,0.0,0.0,1072.0,505.7337960369406,505.7337960369406,16.882449377159944,18.26868395447587,12.31157590913174,0.01958955223880597,0.0,990599.1099351493,502.1258254003306,19.6582238874731,5.369915671544038,0.012816878465422336,0.0,788.0,54.0,11.0,723.0,73.50746268656717,1569.3277663457166,1.1572158739352798,0.8881320027285255,3.3746818517101813,5.34899654914625,6.566051713631548,14.490145596937504,7.723267587566828,16.473976752604358,1.1572158739352798,3.3746818517101813,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20005,5,1.0,0.0,0.9928719894289375,0.0,0.0,0.0,0.0,1337.0,450.9728011036629,450.9728011036629,15.662324034451965,18.098454181384042,8.168833217545068,0.0,0.0,992871.9894289376,581.0000459713089,33.07408248913346,4.50212773964345,0.009420038455798078,0.001851851851851852,838.0,104.0,3.0,731.0,62.67763649962603,1442.340677613961,1.202791073413882,0.8891119941836223,4.232823007623666,5.239154231967406,15.0721895317628,30.081154394429177,16.274980605176683,31.791172991506766,1.202791073413882,4.232823007623666,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20006,6,1.0,0.0,0.9915659062759352,0.0,0.0,0.0,0.0,1143.0,582.1812724772619,582.1812724772619,18.093061708624017,18.39175559116501,17.926455730682417,0.0008748906386701663,0.0,991565.9062759352,574.0333626083844,24.324860105254956,8.747612189905025,0.0006343769083154799,0.0,963.0,10.0,0.0,953.0,84.25196850393701,1677.6028411034629,1.0589744301856279,0.8851000020513311,1.3415393943432716,5.0518172708689235,5.733061162849105,12.81770509813212,6.792035593034733,14.146020589396356,1.0589744301856279,1.3415393943432716,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
