label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,1,0.08,10000,10010,10,0.0,1.0,0.6242787098847148,1.0,1.0,0.0,0.0,795.0,336.6871034720663,336.6871034720663,16.128139478002794,18.2021649583577,8.091965815534616,0.0,0.0,0.6242787098847148,355.6074496246182,46.89980528512689,3.6934270910266975,0.005075955005636583,0.007936507936507936,540.0,45.0,3.0,492.0,67.9245283018868,1518.528367642545,1.514979240132361,0.9477519924985245,4.993045704031828,7.987817684188478,8.138025329435836,15.608872995653652,9.653004569568196,18.461575391120277,1.514979240132361,4.993045704031828,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,10000,10011,11,1.0,0.0,0.9920129724145119,0.0,0.0,0.0,0.0,1197.0,602.1391241998377,602.1391241998377,17.889858593995196,18.402067922785612,17.875128440978038,0.0,0.0,992012.972414512,594.2981893126822,30.65659344671602,4.480729957996153,0.002018102685035392,0.008264462809917356,974.0,18.0,2.0,954.0,81.37009189640769,1638.9079043408337,1.5030118948054472,0.9404499869560823,4.929877203539946,6.952326247701419,6.896753763727382,14.175262997741813,8.399765658532829,16.249952791258693,1.5030118948054472,4.929877203539946,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,10000,10012,12,1.0,0.0,0.9892948753824533,0.0,0.0,0.0,0.0,888.0,459.69520901383925,459.69520901383925,17.70350929388187,18.424051832181604,17.910771698965913,0.02027027027027027,0.0,989294.8753824533,436.22550781704064,4.374538147349081,3.4070225707176363,0.01502765567808458,0.9523809523809523,757.0,0.0,21.0,736.0,85.24774774774775,1735.340979458489,1.736797550522071,0.9994470019591972,5.023491853353335,6.12277564330725,4.869946611539523,9.861847102729369,6.606744162061593,12.068995708978036,1.736797550522071,5.023491853353335,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,10000,10013,13,1.0,0.0,0.9926721015761515,0.0,0.0,0.0,0.0,1076.0,564.4464051486123,564.4464051486123,18.01933329932173,18.42997032532402,17.940009345189473,0.006505576208178439,0.0,992672.1015761516,538.0998430031925,43.64858306077011,3.885050666695715,0.004948522082847154,0.06666666666666667,918.0,3.0,9.0,906.0,85.31598513011153,1706.0030994927342,1.2561414192214722,0.9241290026693605,4.814684747543652,5.27944174973527,5.681163923026492,14.614472740504425,6.937305342247965,16.80920098806382,1.2561414192214722,4.814684747543652,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,10000,10014,14,0.0,0.0,0.9292495174085272,0.0,0.0,0.0,0.0,1500.0,768.692255039414,768.692255039414,18.335499837719347,18.432631409566703,17.977196665261136,0.0,0.0,929249.5174085273,763.5209133888454,17.838934038421993,11.37126429103026,3.960876671442115e-05,0.0,1307.0,2.0,0.0,1305.0,87.13333333333333,1711.8064182406645,1.549429469538154,0.9702029929030687,4.994812348741107,7.018853202898754,11.421407071485495,24.845522038231135,12.97083654102365,27.222636846272504,1.549429469538154,4.994812348741107,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,10000,10015,15,1.0,0.0,0.9935159530415437,0.0,0.0,0.0,0.0,1406.0,717.311585420476,717.311585420476,18.14224784351519,18.42323569587819,17.91850020230659,0.0,0.0,993515.9530415437,708.0540887184875,37.84285519776375,8.172925277150451,0.0009002321637282186,0.0,1184.0,14.0,0.0,1170.0,84.21052631578947,1672.188634830046,1.461725511940797,0.9645370009820908,4.653259748010896,6.128626500139945,6.139151953279331,13.861784747859929,7.600877465220128,15.325059506722027,1.461725511940797,4.653259748010896,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,10000,10016,16,1.0,0.0,0.9899455140508011,0.0,0.0,0.0,0.0,995.0,507.07427839365266,507.07427839365266,17.629381107467317,18.37289673456274,17.90194855864078,0.01407035175879397,0.0,989945.5140508012,486.779983343176,23.045938708309613,2.2566104493075154,0.013255544536520995,0.3170731707317073,829.0,0.0,20.0,809.0,83.31658291457286,1703.028120233041,1.654351828766088,0.9652439912315458,5.0530777021776885,6.278860413876825,4.600608266317332,8.561261289287359,6.254960095083421,11.33279508940177,1.654351828766088,5.0530777021776885,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,10000,10017,17,0.0,0.0,0.9400431648692532,0.0,0.0,0.0,0.0,1500.0,738.3588068980554,738.3588068980554,17.768737205540322,18.398330483112723,17.87609030516445,0.0,0.0,940043.1648692533,739.8022710175053,22.96757175394695,8.27882635978993,0.0009126344936521715,0.0,1229.0,25.0,0.0,1204.0,81.93333333333334,1661.254700272364,1.720728068515503,0.9658075068728067,5.088070302008418,7.888914873765315,10.58533465944735,21.657726692501452,12.306062727962853,23.45749044397962,1.720728068515503,5.088070302008418,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,10000,10018,18,1.0,0.0,0.9912335969523974,0.0,0.0,0.0,0.0,946.0,434.0291825272968,434.0291825272968,16.247670870769834,18.26785089634155,7.978059327708603,0.007399577167019027,0.0,991233.5969523975,426.26407581283036,33.191876579868435,2.4737545981922135,0.010542994886150472,0.03690036900369004,671.0,37.0,10.0,624.0,70.93023255813954,1574.141566399866,1.504346148847936,0.9373494976898655,4.93886400363408,6.000716448761517,6.372369267329491,11.851223494886653,7.876715416177427,13.421924741123803,1.504346148847936,4.93886400363408,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,10000,10019,19,1.0,0.0,0.9930740919259625,0.0,0.0,0.0,0.0,1358.0,700.7816095807316,700.7816095807316,18.089136344702144,18.45011638650831,17.938105524204914,0.005891016200294551,0.0,993074.0919259626,681.8757934982119,20.90634049660288,1.7416663480462233,0.005977986927178164,0.14492753623188406,1166.0,4.0,10.0,1152.0,85.86156111929307,1709.9888441824523,1.6079159497959945,0.9218605046044104,5.076471098436739,7.858875396050291,8.093896503551244,17.14006894617341,9.70181245334724,19.16224700398743,1.6079159497959945,5.076471098436739,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,20000,20000,0,1.0,0.0,0.9867241603723925,0.0,0.0,0.0,0.0,695.0,365.70644397195065,365.70644397195065,18.031405461240702,18.443613992518582,17.92540354500716,0.0,0.0,986724.1603723926,347.67692812323315,0.09135262568643644,0.006387163117123247,0.0042836861058681884,1.0,584.0,0.0,3.0,581.0,84.02877697841727,1679.7203172279605,1.8830508750188333,0.993045003269799,5.155645802733488,6.286982617166355,4.813492323691528,8.302131693926638,6.696543198710361,11.66031201282749,1.8830508750188333,5.155645802733488,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,20000,20001,1,1.0,0.0,0.9910010033346186,0.0,0.0,0.0,0.0,1020.0,487.77181386048045,487.77181386048045,18.12864020230433,18.390339186140125,17.912309007874835,0.0,0.0,991001.0033346186,513.1877357502349,262.5088891778978,6.858974202631293,0.0007340189528341506,0.0,845.0,5.0,1.0,839.0,82.84313725490196,1646.5709157384383,1.162583812744261,0.9104729979299009,3.136668756633295,5.320900370861631,2.986326914890692,6.952861148602092,4.148910727634953,8.792021207045762,1.162583812744261,3.136668756633295,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,20000,20002,2,1.0,0.0,0.9889728146537621,0.0,0.0,0.0,0.0,983.0,519.2665254519617,519.2665254519617,18.041840212801326,18.458759444669877,17.937264080605743,0.006103763987792472,0.0,988972.8146537622,492.1896341533058,3.4496353820449994,2.64186338342376,0.006523675954696083,1.0,847.0,0.0,9.0,838.0,86.1648016276704,1720.881427048053,1.2301384608112305,0.9077989961951971,3.2482420094311215,8.739792596315954,4.136486686719961,10.21363160543842,5.366625147531191,12.00833481561858,1.2301384608112305,3.2482420094311215,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,20000,20003,3,1.0,0.0,0.9930489658046967,0.0,0.0,0.0,0.0,1337.0,695.5067653819347,695.5067653819347,18.240340618865446,18.42229946057993,17.953552970919283,0.0,0.0,993048.9658046968,676.9887274973244,69.53870156039832,11.31096494181699,5.0158694305091464e-05,0.0,1157.0,3.0,0.0,1154.0,86.53702318623785,1709.0387963728283,1.366900136035525,1.000048010610044,2.8315924020716934,5.923289764905362,5.60746657969545,12.671979801962163,6.974366715730976,14.863893398432996,1.366900136035525,2.8315924020716934,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,20000,20004,4,1.0,0.0,0.9909203456781769,0.0,0.0,0.0,0.0,988.0,532.7569976520098,532.7569976520098,18.286656671977397,18.427681979769762,17.966639568753724,0.0,0.0,990920.345678177,501.43708855444794,,,0.0,0.0,858.0,0.0,0.0,858.0,86.8421052631579,1711.0820471486427,1.7969908843996185,0.9766139992279932,5.3878880018601185,8.106119289150229,4.428046297563946,9.33235904376488,6.225037181963565,11.981401695084058,1.7969908843996185,5.3878880018601185,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,20000,20005,5,1.0,0.0,0.9924911885568976,0.0,0.0,0.0,0.0,1139.0,602.6543107789083,602.6543107789083,18.290340022554865,18.421909278149958,17.961556232528306,0.0,0.0,992491.1885568976,578.250199062544,66.22131361518296,12.741414081482857,0.0,0.0,989.0,0.0,0.0,989.0,86.8305531167691,1710.332312212536,1.211586155466383,0.9996779990615323,2.126778905221706,5.371482657792509,4.83474625297587,10.649643297074363,6.046332408442253,13.181327709753532,1.211586155466383,2.126778905221706,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,20000,20006,6,1.0,0.0,0.9919565756235027,0.0,0.0,0.0,0.0,1139.0,600.4620855535147,600.4620855535147,18.1581367338416,18.402695343220635,17.9436580900609,0.000877963125548727,0.0,991956.5756235027,574.0634133394465,115.34455873134527,2.9795443421495413,0.0019239768754827338,0.05,970.0,1.0,3.0,966.0,85.1624231782265,1689.7087977742876,1.4684082280159245,1.0060610075015575,4.639872000552711,6.053884825960262,4.602000306464062,9.960506697825616,6.070408534479987,12.449008191470057,1.4684082280159245,4.639872000552711,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,20000,20007,7,1.0,0.0,0.9891383145636826,0.0,0.0,0.0,0.0,907.0,447.58509652518705,447.58509652518705,17.343241879175654,18.38814910554105,17.260705463694485,0.024255788313120176,0.0,989138.3145636827,436.4324477964236,34.918898257397814,0.19271144790312747,0.023442182999490763,0.26595744680851063,746.0,6.0,25.0,715.0,82.2491730981257,1709.3137867420342,1.6102263214567967,0.9947799990186468,4.743790400971193,6.220425729989073,4.879358791565993,9.733965310442724,6.489585113022789,12.217059591785073,1.6102263214567967,4.743790400971193,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.08,20000,20008,8,1.0,0.0,0.9939362090771929,0.0,0.0,0.0,0.0,1348.0,677.9643882362159,677.9643882362159,18.007264365154033,18.411454519119083,17.929139757457964,0.005934718100890208,0.0,993936.2090771929,673.7845415096177,88.57162060901565,1.0026619755003459,0.00746303607859932,0.22448979591836735,1147.0,1.0,12.0,1134.0,85.08902077151336,1702.3245998344523,1.5740425511434653,0.9906759951263666,5.008498546521877,7.43695564349764,6.190888911607183,12.235273502301421,7.764931462750648,14.376218594406962,1.5740425511434653,5.008498546521877,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
