label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10010,10,0.0,1.0,0.6357037246476854,0.0,0.0,0.0,1.0,957.0,304.3163114231024,304.3163114231024,13.671983523293997,15.179260836554219,7.602184828918499,0.0,0.0,0.6357037246476854,362.9610652082958,63.14907119661476,4.396601159692905,0.0064993221130602045,0.0017921146953405018,636.0,63.0,2.0,571.0,66.4576802507837,1752.2540596331257,1.0827689204676916,0.9121480106841773,1.4684445981401937,5.207294318825005,15.778304340410052,24.33257999655325,16.861073260877745,26.374653205857584,1.0827689204676916,1.4684445981401937,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10011,11,0.0,1.0,0.4847381623062696,1.0,1.0,0.0,0.0,965.0,275.50985272048763,275.50985272048763,10.788768079162777,14.96625025681197,1.669993693916209,0.07772020725388601,0.0,0.4847381623062696,287.7294861064295,57.353054933029426,7.25179837192547,0.015506430179757946,0.0,555.0,94.0,0.0,461.0,57.51295336787565,1928.8951143321779,0.9766703926646899,0.8931060001486912,1.3033105962676919,2.886785609880474,11.210984399016233,13.920671801315613,12.187654791680922,14.851845608791331,0.9766703926646899,1.3033105962676919,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10012,12,1.0,0.0,0.9892922490809406,0.0,0.0,0.0,0.0,1119.0,445.32595927500523,445.32595927500523,14.046823158277649,15.35385829011176,9.984543567933907,0.05987488829311886,0.0,989292.2490809406,436.074517677834,82.41667517591327,1.5668572215227712,0.0317691788128281,0.22285714285714286,930.0,32.0,42.0,856.0,83.10991957104558,2132.663025008656,1.0261509449263224,0.839205997181125,1.5304912958526868,5.118629257194697,5.378278146378369,10.779829688544837,6.404429091304691,13.196428306400762,1.0261509449263224,1.5304912958526868,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10013,13,1.0,0.0,0.9919895022447373,0.0,0.0,0.0,0.0,1328.0,556.4245913438464,556.4245913438464,14.599340822345805,15.338439044829524,11.475304347546029,0.006024096385542169,0.0,991989.5022447373,537.9596203891122,20.275154808312696,5.685086099496119,0.0039144127840316754,0.0,1026.0,43.0,2.0,981.0,77.2590361445783,1907.2063424721039,1.0350668647563919,0.8873830010998063,1.4760351506993175,5.054403267713497,10.80574444507195,17.332289351907093,11.840811309828343,19.39102514515977,1.0350668647563919,1.4760351506993175,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10014,14,0.0,0.0,0.7705784582238001,0.0,0.0,0.0,0.0,1500.0,623.4779657635048,623.4779657635048,15.141309780224343,15.428816496165881,14.925285449956414,0.0,0.0,770578.4582238002,630.5563703826357,31.839196068569574,4.308055787355264,0.0015375308398539993,0.005714285714285714,1273.0,12.0,1.0,1260.0,84.86666666666667,2018.8520167158333,1.0494636820609837,0.8781810029176995,1.610892607277491,4.994248783623334,16.689971110230545,37.55388310310081,17.73943479229153,38.69918089330894,1.0494636820609837,1.610892607277491,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10015,15,0.0,0.0,0.7403722731346205,0.0,0.0,0.0,0.0,1500.0,502.7945196701749,502.7945196701749,12.611729716626655,15.131075290516467,5.402033934262928,0.0,0.0,740372.2731346205,524.7456236362566,48.007831156649026,1.204641884536752,0.010584415766617797,0.005502063273727648,945.0,93.0,9.0,843.0,63.0,1800.872570316195,1.1027952327082555,0.8708910027053207,3.1113892095163447,5.043608607084025,12.694357275924025,26.841788090678165,13.79715250863228,28.319851096603088,1.1027952327082555,3.1113892095163447,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10016,16,1.0,0.0,0.9903224468237286,0.0,0.0,0.0,0.0,1223.0,499.1921795446768,499.1921795446768,14.338541914974618,15.341861793610107,12.598534560928009,0.035977105478331974,0.0,990322.4468237286,486.6399062738145,54.52931804927353,0.8282570639516081,0.03131063410862332,0.25274725274725274,996.0,5.0,51.0,940.0,81.43908421913328,2046.687883914697,0.9755278064141915,0.8676230063429102,1.274606295919511,4.060699577385089,5.8524746524594775,11.620158003643137,6.8280024588736685,13.230958694475683,0.9755278064141915,1.274606295919511,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10017,17,0.0,1.0,0.49097898947288265,1.0,1.0,0.0,0.0,1454.0,357.40266022413834,357.40266022413834,9.646306160719963,11.593545293416458,0.6828229216093541,0.109353507565337,0.0,0.49097898947288265,386.83621653147134,153.24895069180505,3.080465152015348,0.021007842720635383,0.0022727272727272726,714.0,171.0,13.0,530.0,49.10591471801926,1845.742382660058,1.1944984952727669,0.8842155002639629,4.325121595320525,5.182671124930495,19.997692374108063,39.87373884956469,21.19219086938083,42.48537391104036,1.1944984952727669,4.325121595320525,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10018,18,1.0,0.0,0.9903945899527238,0.0,0.0,0.0,0.0,1045.0,436.36339327029975,436.36339327029975,14.709963835769022,15.372612977779509,12.930582179119048,0.009569377990430622,0.0,990394.5899527238,426.4994954272455,77.36745756486312,3.6229591158363954,0.0075628351705523365,0.03205128205128205,841.0,15.0,13.0,813.0,80.47846889952153,1971.8663422040604,1.1036803838813625,0.9027419873746112,1.8019846000242976,4.971530799521132,9.024811676913943,15.916714791092089,10.128492060795306,17.887096200138327,1.1036803838813625,1.8019846000242976,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10019,19,0.0,0.0,0.9179047313781912,0.0,0.0,0.0,0.0,1500.0,624.8887524419457,624.8887524419457,15.094987486706378,15.444742665539934,14.940306203930094,0.008,0.0,917904.7313781913,628.4965243011409,72.00961026729509,4.876209463902925,0.003137626612296742,0.045454545454545456,1297.0,11.0,5.0,1281.0,86.46666666666667,2063.6550081835444,1.2336481113840516,0.8809190039755777,4.545974849315823,5.968033930985256,10.805643125834953,23.29336575785419,12.039291237219004,25.43570201378315,1.2336481113840516,4.545974849315823,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20000,0,1.0,0.0,0.9865809913130091,0.0,0.0,0.0,0.0,844.0,338.9026476175275,338.9026476175275,14.89798249857029,15.401496308822761,14.885017116621052,0.011848341232227487,0.0,986580.9913130092,348.83515545797275,31.00844434630106,0.9022376982801629,0.01299170316210434,0.13978494623655913,696.0,5.0,13.0,678.0,82.46445497630332,1995.2117471825552,1.381027073246566,0.8857780048856512,4.844010707165579,5.446995259990201,7.034757905405912,13.845537502493242,8.415784978652479,15.787634816661008,1.381027073246566,4.844010707165579,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20001,1,1.0,0.0,0.9920018645054779,0.0,0.0,0.0,0.0,1209.0,478.72910697656516,478.72910697656516,15.265549225179859,15.401550222861797,14.93733705797501,0.0,0.0,992001.864505478,512.2736518726368,35.0193469233281,8.742054988302232,0.0005877106195294183,0.0,1026.0,5.0,0.0,1021.0,84.863523573201,2002.835781714355,1.2695555343926053,0.8769089909037575,4.566041601356115,5.95160587981809,6.779006873232422,13.490368606289843,8.048562407625028,15.032538594095968,1.2695555343926053,4.566041601356115,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20002,2,1.0,0.0,0.9887760999911616,0.0,0.0,0.0,0.0,1324.0,507.4589360128344,507.4589360128344,13.390878935760016,15.270199746330222,5.528909682480959,0.021148036253776436,0.0,988776.0999911616,491.7717252781038,36.39048383800031,4.327640731677431,0.01141376433040569,0.002183406113537118,949.0,56.0,17.0,876.0,71.67673716012085,1929.7571438523173,1.248774343177084,0.9186780080199242,4.2097139543329805,5.979441033996408,8.627824292137387,17.960613248578717,9.87659863531447,20.02518095177947,1.248774343177084,4.2097139543329805,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20003,3,0.0,0.0,0.6924560796821823,0.0,0.0,0.0,0.0,1500.0,471.3992932668398,471.3992932668398,11.326505479966668,15.046577085957209,1.5809730918355653,0.06266666666666666,0.0,692456.0796821823,470.30826488131885,31.16854706503583,6.684688363646862,0.01702095342859184,0.0,943.0,152.0,6.0,785.0,62.866666666666674,2005.067889329914,1.5004771586682182,0.9326475046691485,4.8864595039049155,6.057324929861352,26.18393103640604,53.52228499832563,27.68440819507426,55.337635691830656,1.5004771586682182,4.8864595039049155,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20004,4,1.0,0.0,0.9904697422189891,0.0,0.0,0.0,0.0,1199.0,528.9440846493128,528.9440846493128,15.071644163456266,15.410721115099923,14.937023082442266,0.010008340283569641,0.0,990469.7422189892,501.551262609841,8.493300418200008,4.140484573028868,0.0071518557064509,0.2608695652173913,1030.0,1.0,15.0,1014.0,85.9049207673061,2053.628565583418,1.256462345031821,0.8646040078019723,4.833761799091007,6.003467717382591,6.432517161088439,13.89383499044925,7.68897950612026,15.94197808881289,1.256462345031821,4.833761799091007,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20005,5,1.0,0.0,0.9923646705443451,0.0,0.0,0.0,0.0,1492.0,566.8302145471193,566.8302145471193,13.961235575817861,15.239042180281611,8.707199728076683,0.0,0.0,992364.6705443452,578.0778664912195,34.440261304367866,7.422657017258442,0.004922841830089133,0.0,1056.0,82.0,0.0,974.0,70.77747989276139,1826.743525763479,1.338712900178507,0.9033755050040781,4.616857106157113,5.935884044447431,13.67450151121799,28.379047955968417,15.013214411396497,30.386682946846122,1.338712900178507,4.616857106157113,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20006,6,0.0,1.0,0.6858386089723716,1.0,1.0,0.0,0.0,936.0,373.9694878856021,373.9694878856021,15.208141347516987,15.399732433551456,14.943376171531717,0.0010683760683760685,0.0,0.6858386089723716,394.9613910764648,13.076120923587307,3.27134699992487,0.0020091608626939717,0.2,794.0,2.0,2.0,790.0,84.82905982905983,2010.3230795191348,1.2633499478770551,0.8857194989104755,4.758303257403895,5.34495585525292,8.305747059760188,15.50684025278315,9.569097007637243,18.02794425020693,1.2633499478770551,4.758303257403895,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
