label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,10000,10010,10,1.0,0.0,0.9917861877790574,0.0,0.0,0.0,0.0,1356.0,399.4123172017352,399.4123172017352,15.143645812827613,18.107253891603236,6.768386291523656,0.007374631268436578,0.0,991786.1877790574,569.7711961776216,35.440317336209226,0.02119106876818015,0.01701204347417281,0.024390243902439025,865.0,97.0,16.0,752.0,63.7905604719764,1518.1532618759184,1.2343018717197929,0.8885889983503148,4.662073006329592,6.004858502274146,16.94305887085272,34.04858549401979,18.177360742572514,35.94505799992476,1.2343018717197929,4.662073006329592,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,10000,10011,11,1.0,0.0,0.9923762450154712,0.0,0.0,0.0,0.0,1400.0,300.3235740399839,300.3235740399839,15.388465641332358,18.055258196796153,7.956531291922224,0.0,0.0,992376.2450154712,597.4130764901531,46.46111500738129,2.6788638686123036,0.013323056778592635,0.01338199513381995,821.0,98.0,9.0,714.0,58.64285714285714,1374.2585027154694,1.1014052472143834,0.9015315008582547,2.3453407389752075,4.970939237246057,15.255472270062976,29.428835601720483,16.356877517277358,31.504793003841765,1.1014052472143834,2.3453407389752075,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,10000,10012,12,0.0,1.0,0.1427191297833921,1.0,1.0,0.0,0.0,123.0,47.20396695638894,47.20396695638894,17.24603886126855,18.385104548332958,14.011413339914197,0.0,1.0,0.1427191297833921,58.4750012544168,,,0.0,0.0,93.0,0.0,0.0,93.0,75.60975609756098,1590.4232236844186,1.5912263091498364,0.9305139974458143,4.504604908288456,5.0477120239520445,7.176662934612771,12.60694749653339,8.767889243762607,13.585255092766602,1.5912263091498364,4.504604908288456,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,10000,10013,13,1.0,0.0,0.9917053956024235,0.0,0.0,0.0,0.0,1102.0,540.7219697611314,540.7219697611314,17.60285256602824,18.417017607063666,17.896532473320054,0.019056261343012703,0.0,991705.3956024236,538.2828640266795,28.854226221943055,3.536242359910493,0.005870289697633058,0.0297029702970297,933.0,23.0,4.0,906.0,84.66424682395645,1733.2894326611088,1.1884772631340996,0.887914007762447,3.858494653104583,5.04185812533251,10.908522232539276,27.310160006163642,12.096999495673376,29.22300678983447,1.1884772631340996,3.858494653104583,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,10000,10014,14,0.0,0.0,0.7675025968623083,0.0,0.0,0.0,0.0,1500.0,589.7592221174821,589.7592221174821,15.105437060528219,18.065096666385138,7.426380589030921,0.007333333333333333,0.0,767502.5968623083,628.5113669137571,51.84564279200503,3.799552774167376,0.009696399157611323,0.007142857142857143,903.0,114.0,4.0,785.0,60.199999999999996,1436.7281922586255,1.1515674283825017,0.879300496308133,3.9609268998901785,5.234351991966832,21.131441488706816,38.65352674765745,22.28300891708932,40.2853815445269,1.1515674283825017,3.9609268998901785,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,10000,10015,15,0.0,0.0,0.8789565095258061,0.0,0.0,0.0,0.0,1500.0,570.7299141731604,570.7299141731604,15.028706783537835,18.06888067940175,6.187980256726527,0.005333333333333333,0.0,878956.5095258061,625.0550768209881,32.53519010044445,0.017949933328954882,0.012771643202116292,0.01911764705882353,901.0,99.0,13.0,789.0,60.06666666666667,1441.4729732017531,1.4059512271972683,0.8937239908846095,4.9709254562912975,5.873005536122946,14.526315333292587,27.980424206907628,15.932266560489856,29.520837112067966,1.4059512271972683,4.9709254562912975,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,10000,10016,16,0.0,1.0,0.2677623704616933,1.0,1.0,0.0,0.0,260.0,111.78490240636317,111.78490240636317,17.7731582345092,18.387905276133317,17.903831876967107,0.0038461538461538464,0.0,0.2677623704616933,127.98817410513074,0.7867338972498292,0.40185612761751266,0.006935832791105933,1.0,213.0,0.0,1.0,212.0,81.92307692307692,1664.2162566132063,1.1687344228378675,0.8417025019298308,4.86419439621386,5.745594798645478,6.925586622729987,13.381987950560868,8.094321045567854,14.59791345478152,1.1687344228378675,4.86419439621386,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,10000,10017,17,0.0,1.0,0.7943117125256764,1.0,1.0,0.0,0.0,1476.0,475.69429154715016,475.69429154715016,15.42444158070054,18.124701848884065,8.252069094092832,0.0033875338753387536,0.0,0.7943117125256764,631.6629451920551,41.12955106320243,1.8476691550172775,0.01176928699999595,0.012482662968099861,929.0,93.0,9.0,827.0,62.94037940379403,1470.7210658328872,1.357764376695413,0.8838250068947673,4.872923749644542,6.099460002587875,27.79364679202945,54.554921749513596,29.151411168724863,56.4336947609263,1.357764376695413,4.872923749644542,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,10000,10018,18,1.0,0.0,0.9902240244804259,0.0,0.0,0.0,0.0,926.0,389.52543168929475,389.52543168929475,16.679245701260598,18.24760800482224,11.151181522764535,0.008639308855291577,0.0,990224.024480426,428.32650670604437,16.560990246250824,0.5021800272918092,0.013536315349586233,0.03287671232876712,641.0,41.0,11.0,589.0,69.22246220302377,1496.5219055189386,1.2781296079101083,0.8976145036285743,4.860728000494419,5.501892756001325,12.723283609909661,24.96146874545957,14.001413217819769,27.0154990030278,1.2781296079101083,4.860728000494419,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,10000,10019,19,1.0,0.0,0.993249938389753,0.0,0.0,0.0,0.0,1485.0,671.9775518963856,671.9775518963856,16.52869898234374,18.33721664080435,8.12487034996302,0.008754208754208754,0.0,993249.938389753,681.0716555112972,19.17847300801689,2.002294297775234,0.006948351460622998,0.03785488958990536,1121.0,46.0,11.0,1064.0,75.48821548821549,1645.9354767281245,1.3077780425819798,0.872818985953927,4.8600833950331435,6.069463403546255,15.145595528462492,34.05262099404354,16.45337357104447,36.02910699846689,1.3077780425819798,4.8600833950331435,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,20000,20000,0,1.0,0.0,0.9863869141068049,0.0,0.0,0.0,0.0,709.0,320.0788539111782,320.0788539111782,17.757206578235632,18.414035183984748,17.90367168059483,0.012693935119887164,0.0,986386.914106805,349.2383765117244,27.312429789720355,2.619014484577467,0.00944640046642903,0.10185185185185185,596.0,0.0,11.0,585.0,84.0620592383639,1706.5707553476486,1.4116667232072908,0.8853920007823035,4.910533005022444,6.003725150949322,7.607972994471384,15.134516602847727,9.019639717678675,16.92558438808192,1.4116667232072908,4.910533005022444,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,20000,20001,1,0.0,1.0,0.5924889611105222,1.0,1.0,0.0,0.0,609.0,243.84566353030328,243.84566353030328,17.901514637275934,18.37024877018603,17.858609373540673,0.0,0.0,0.5924889611105222,302.3933450934329,12.680210123947498,6.817755451505325,0.0006127184694384441,0.0,493.0,9.0,0.0,484.0,80.95238095238095,1630.3268838395693,1.2667289690991208,0.872315009473823,4.666600399650635,5.91713540779892,8.76295218909043,16.488928193575703,10.029681158189552,18.945958808762956,1.2667289690991208,4.666600399650635,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,20000,20002,2,1.0,0.0,0.989538477239703,0.0,0.0,0.0,0.0,1042.0,476.50691817986313,476.50691817986313,17.0045652096117,18.37961054039245,12.40679285039042,0.02495201535508637,0.0,989538.4772397031,491.55105122767253,25.3564652357316,3.7698393299627315,0.00888939104119688,0.0226628895184136,826.0,35.0,7.0,784.0,79.27063339731286,1680.3951449946553,1.017661860978321,0.8649200026411563,1.285963493864983,4.941143279138487,7.694299542152384,13.038393350871042,8.711961403130706,14.201789945218477,1.017661860978321,1.285963493864983,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,20000,20003,3,0.0,0.0,0.9570888731367609,0.0,0.0,0.0,0.0,1500.0,555.8627954391765,555.8627954391765,15.68703243168804,18.184401446579624,8.147389565130226,0.03933333333333333,0.0,957088.873136761,652.8164721210335,25.959398571839067,0.09959511018932794,0.028675513567498867,0.07780979827089338,1047.0,84.0,52.0,911.0,69.8,1603.8198248862266,1.0911688313935883,0.9068304934771731,2.2229766385862604,5.005462671251735,15.171469695972823,34.60452128929318,16.26263852736641,36.460946546139894,1.0911688313935883,2.2229766385862604,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,20000,20004,4,1.0,0.0,0.9905137468114318,0.0,0.0,0.0,0.0,1040.0,499.02000310217875,499.02000310217875,17.391864647165026,18.377013336854837,17.871188698517376,0.026923076923076925,0.0,990513.7468114318,501.9651791326519,46.60298212509753,2.587613347336708,0.014602317883103838,0.1619718309859155,870.0,18.0,21.0,831.0,83.65384615384616,1733.1879504137662,0.9900486030276695,0.8529914921382442,1.3169877522159361,4.879521422262768,5.469861755983192,13.668425600189947,6.459910359010862,14.899126366799463,0.9900486030276695,1.3169877522159361,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,20000,20005,5,0.0,1.0,0.8141168457486561,1.0,1.0,0.0,0.0,1130.0,385.26981009028515,385.26981009028515,15.064327049217887,18.019190434388786,7.572106745510777,0.0,0.0,0.8141168457486561,472.34837289462877,35.241614494006434,2.6736983899565834,0.01075750524907982,0.013816925734024179,675.0,95.0,6.0,574.0,59.73451327433629,1429.0300099129984,1.0754098875300786,0.8929465038818307,2.164591501787071,4.965023931581527,14.761418967126081,24.988308399770162,15.83682885465616,26.823824156599578,1.0754098875300786,2.164591501787071,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,8,8.0,,0.15,20000,20006,6,0.0,1.0,0.681966953196562,1.0,1.0,0.0,0.0,778.0,369.5415375800087,369.5415375800087,18.215831151872006,18.400819335407043,17.94303384960502,0.0012853470437017994,0.0,0.681966953196562,393.186644650376,93.15630447976635,38.96092885133287,0.0,0.0,667.0,0.0,0.0,667.0,85.73264781491002,1696.3953610202109,0.9142125837268741,0.8857684952090494,1.1543612978130113,1.31816468317993,5.970722406046617,7.412661555281374,6.884934989773491,8.42745606059907,0.9142125837268741,1.1543612978130113,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
