label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20000,0,0.0,1.0,0.3288806337831635,0.0,0.0,0.0,1.0,92.0,90.3843384903003,-1258.1208475987007,45.65905955854561,49.218398598427456,10.693236278193293,0.0,0.0,0.3288806337831635,115.13003529141227,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332830847430792,1.1010040034307167,2.6893181042396463,3.200344370125095,3.407566184962533,5.904885246127379,4.740397032393325,7.59304130115197,1.332830847430792,2.6893181042396463,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20001,1,0.0,1.0,0.17227214751899375,0.0,0.0,0.0,1.0,82.0,58.51050777225959,-779.9763913397844,38.74857012961777,42.0099563697526,9.223256888815254,0.0,1.0,0.17227214751899375,86.91346180331304,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532397317421827,0.9994109932449646,1.5347672997449993,9.99705474721841,2.5436623423380165,2.9995491895533632,4.076059659759843,4.550400193693349,1.532397317421827,1.5347672997449993,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20002,2,0.0,1.0,0.2971298702238189,0.0,0.0,0.0,1.0,105.0,115.73818051100419,-1711.1755809634938,50.43536093136917,58.73053839482763,12.639093708603244,0.0,0.0,0.2971298702238189,145.466379925927,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0159788182049634,0.9661309886723757,1.45693099766504,1.9802448380505648,3.2299498381603153,4.630040194024332,4.245928656365279,5.828610793105327,1.0159788182049634,1.45693099766504,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20003,3,0.0,1.0,0.1982488876926024,1.0,1.0,0.0,0.0,114.0,80.97687648534756,-1319.2316711558758,42.12787544008129,47.705300746022615,12.544238209862396,0.0,1.0,0.1982488876926024,132.5707572102204,3.543622109614335,1.1234413217530443,0.34616751598069984,0.8035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.2268691047721771,1.0449069959577173,2.4682455485162786,4.191991320258243,4.897780920784275,8.613564446568487,6.124650025556452,10.237511162267761,1.2268691047721771,2.4682455485162786,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20004,4,0.0,1.0,0.14252129103390074,1.0,1.0,0.0,0.0,70.0,55.62021782884614,-778.5389701028969,35.485416791697716,36.33031548520643,8.086404831208984,0.0,1.0,0.14252129103390074,67.89597685117027,12.479709180979027,0.5285817598854292,0.5018329099618658,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.2722115714236029,0.9433770028408617,3.369974997622193,5.360687828215313,3.0247338434232267,5.969062046642641,4.29694541484683,8.582490509434136,1.2722115714236029,3.369974997622193,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20005,5,0.0,1.0,0.6087375372893606,1.0,1.0,0.0,0.0,377.0,187.07952200277208,-2148.120011886532,35.86198020582176,35.51981817411655,26.82535145924891,0.0,0.0,0.6087375372893606,374.6600172570513,23.691202187268065,0.06597974798980102,0.14229578274381477,0.5096153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.6885572835674574,1.0551369923632592,4.930627200519666,5.8582187152933365,8.548369732069652,14.73547320056241,10.236927015637109,17.218195204623044,1.6885572835674574,4.930627200519666,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20006,6,0.0,1.0,0.115378059643514,0.0,0.0,0.0,1.0,71.0,39.81570342790094,-536.4690975032298,33.50299210294605,35.13923338346976,7.888826798569364,0.014084507042253521,1.0,0.115378059643514,64.94354097542708,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0092390564263758,0.9554590069456026,1.4607815028284676,1.6850883985171095,2.7588171827849526,3.5357390079298057,3.7680562392113286,4.619147504854482,1.0092390564263758,1.4607815028284676,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20007,7,0.0,1.0,0.1695544944416801,0.0,0.0,0.0,1.0,72.0,48.625955634404534,-646.5648985283053,37.0413709488468,39.81428047052575,8.83581340685758,0.0,1.0,0.1695544944416801,72.82345687796702,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5371653191525385,0.9902164965751581,4.930367294582539,6.143657516804536,4.397068458274589,10.991082149848808,5.934233777427128,12.169749903841875,1.5371653191525385,4.930367294582539,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20008,8,0.0,1.0,0.25183441994501277,1.0,1.0,0.0,0.0,141.0,95.13272397483131,-1557.9072694969232,44.16379468897373,48.52130502161898,15.651713898084338,0.0,0.0,0.25183441994501277,172.44647051755624,1.937372792522569,0.6645077160046424,0.053524612805731016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2192234609743369,0.9288309956900775,3.481602994725108,4.865995602449402,5.223253865809681,10.57025599584449,6.442477326784019,12.430659990059212,1.2192234609743369,3.481602994725108,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20009,9,0.0,1.0,0.3698988346427057,0.0,0.0,0.0,1.0,119.0,110.84710839326348,-1715.2684175437787,48.9623148947222,59.13309148791789,13.151565658555704,0.0,0.0,0.3698988346427057,160.3954678144158,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1533556723460445,0.9886010084301233,1.773101401340682,3.91299818322294,3.7733157395978045,6.389649091579486,4.926671411943849,7.4800717964535535,1.1533556723460445,1.773101401340682,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20010,10,0.0,1.0,0.4385370285784283,0.0,0.0,0.0,1.0,142.0,117.96920027241042,-2093.369662414429,50.13994879398451,54.52679942718781,15.572903771527786,0.0,0.0,0.4385370285784283,196.74916163837275,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3835972461326402,1.0161535028601065,4.141972305660601,5.0586238110554405,2.836811520929061,6.455779202951814,4.220408767061701,8.568514997023158,1.3835972461326402,4.141972305660601,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20011,11,0.0,1.0,0.2943245339907723,1.0,1.0,0.0,0.0,139.0,88.4829075476365,-1371.830434902445,42.44875938992101,47.63510175555367,15.514516460209457,0.0,0.0,0.2943245339907723,163.13836277034991,4.390173591417388,2.11809873045071,0.10036941306284021,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,1.4179492095634407,1.0295329993823543,4.426514801161829,5.22297875781078,8.644178582471795,17.637139407452192,10.062127792035236,19.803969594067894,1.4179492095634407,4.426514801161829,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20012,12,0.0,1.0,0.13042527354192307,0.0,0.0,0.0,1.0,76.0,37.9442883978403,-669.4948165921751,36.700358677988326,40.111571639194636,8.893352957513553,0.0,1.0,0.13042527354192307,76.25039997312648,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1533896709259257,1.0329464930691756,5.104230494907824,5.734854756155983,5.084460473881336,9.613281497877324,7.237850144807261,11.286079254205106,2.1533896709259257,5.104230494907824,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20013,13,0.0,1.0,0.11980198367906952,0.0,0.0,0.0,1.0,88.0,52.540600665532374,-689.779194710531,36.660605871159966,43.85541649154681,9.6064279204957,0.011363636363636364,1.0,0.11980198367906952,88.62489005540596,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3276622273472392,0.9306720021413639,4.597149549954333,5.275730331486553,5.495506397148182,9.810090249084165,6.823168624495421,12.046953300159657,1.3276622273472392,4.597149549954333,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20014,14,0.0,1.0,0.24862017479130927,1.0,1.0,0.0,0.0,121.0,91.79838550903692,-1154.9392412210898,39.74221189302532,47.550913760326715,12.872945000450903,0.008264462809917356,0.0,0.24862017479130927,132.50165804965417,6.129965542025399,0.8291118264017935,0.348030797839857,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,1.7990074134893592,1.0132860043086112,5.92739500280004,6.440712002222426,6.030424784369621,10.815429996000603,7.82943219785898,13.2141549984226,1.7990074134893592,5.92739500280004,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20015,15,0.0,1.0,0.127229008208189,0.0,0.0,0.0,1.0,98.0,44.03913340659678,-1070.0549370477534,41.197676247023665,50.16477047466643,11.520214250398286,0.0,1.0,0.127229008208189,111.05270771274317,0.3876407821311603,0.049361087721302606,0.07899564093788326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7492058866583666,0.9958244991139509,4.939910358370979,5.298788880172653,6.01711492864914,9.154177639720725,7.766320815307506,11.497067868185695,1.7492058866583666,4.939910358370979,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20016,16,0.0,1.0,0.30386173132985106,1.0,1.0,0.0,0.0,194.0,110.50602270279596,-1733.9580011899316,41.01458308152463,43.02455633167554,21.576264491842426,0.0,0.0,0.30386173132985106,220.0167081565102,6.923121182746945,0.9514777143777076,0.16472212917904613,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0491762940211404,1.0715479947975837,5.638710001949217,8.084533686924258,8.384935591821726,14.081287244334817,10.434111885842867,17.025572795682816,2.0491762940211404,5.638710001949217,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20017,17,0.0,1.0,0.11305832820334007,0.0,0.0,0.0,1.0,68.0,39.91980884817271,-556.0705099565483,34.594255263292155,36.00690904401793,8.112717741002992,0.0,1.0,0.11305832820334007,64.122659569085,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6826057944854256,0.982682999165263,5.061488800129155,5.268752209522063,5.265543647350141,8.364354450895917,6.948149441835566,12.286721650889376,1.6826057944854256,5.061488800129155,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20018,18,0.0,1.0,0.10125064525129056,0.0,0.0,0.0,1.0,86.0,41.33948262267147,-736.9609011605369,36.734284931678914,42.131234540412265,9.826733974322956,0.0,1.0,0.10125064525129056,86.83303867029676,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072572803501105,0.97318700136384,1.4363277514348738,1.53210550415679,3.6437209886106188,4.670251499192091,4.650978268960729,5.882203011424281,1.0072572803501105,1.4363277514348738,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.08,20000,20019,19,0.0,1.0,0.1164186585183533,0.0,0.0,0.0,1.0,72.0,42.04671092341513,-521.7487121972495,33.53342712814343,35.96929078053134,8.155198221092784,0.0,1.0,0.1164186585183533,65.95227709801698,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6843318478802556,0.9909145010169595,4.872766499465797,5.340582425851615,5.438132874688664,8.961844945588384,7.122464722568919,11.885537200578257,1.6843318478802556,4.872766499465797,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.2,10000,10000,0,0.0,1.0,0.09334936326081333,1.0,1.0,0.0,0.0,58.0,25.016692416391287,-491.4568120079478,28.597332948564112,29.368547828136712,7.185318711963109,0.0,1.0,0.09334936326081333,44.91911475240375,11.693203692413785,0.4694788768240733,0.4806822160934242,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0438831046360126,1.0014055005740374,1.38082000266877,2.160084540955722,11.606205362678056,16.490967950085178,12.650088467314069,17.51354909647489,1.0438831046360126,1.38082000266877,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.2,10000,10001,1,0.0,1.0,0.2607758424244966,1.0,1.0,0.0,0.0,143.0,58.117117947369735,-798.35582886424,33.92491594048336,33.7640308776212,16.17098692083275,0.0,0.0,0.2607758424244966,134.26724255307863,9.588296192790418,0.8250676730934281,0.10199100130122957,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,1.02942412592132,0.9582650091033429,1.4447863970417532,1.81415125873173,7.229942748228648,9.31448439951055,8.259366874149968,10.630814587057108,1.02942412592132,1.4447863970417532,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.2,10000,10002,2,0.0,1.0,0.14003836046943588,1.0,1.0,0.0,0.0,79.0,50.96837870684643,-737.6495038335408,34.2643585255407,37.41180298643066,8.77188350835351,0.0,1.0,0.14003836046943588,73.98135122886258,12.28789292541462,0.059512441583729585,0.45495017072513294,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9594182655159266,0.8950920018833131,1.3049339046119712,1.9547783944290105,9.842604632110666,11.221555301744948,10.80202289762659,12.083569112292016,0.9594182655159266,1.3049339046119712,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.2,10000,10003,3,0.0,1.0,0.19063514718014207,1.0,1.0,0.0,0.0,78.0,65.00396109276721,-1015.6335885905,40.10173671782262,43.460283003757226,9.573569616852152,0.0,1.0,0.19063514718014207,85.8583560184934,11.152770273169372,0.5154051616095532,0.5075326183374869,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,1.0652762827633593,0.9788725001271814,1.5897148419753648,2.689500700507788,5.409605550737932,10.008304395159904,6.474881833501292,10.896898643841231,1.0652762827633593,1.5897148419753648,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.2,10000,10004,4,0.0,1.0,0.1416453964421506,1.0,1.0,0.0,0.0,76.0,54.57609159715474,-785.624397712206,36.02276312857011,38.53762256438096,9.397099067229586,0.0,1.0,0.1416453964421506,75.26994523435903,7.671146759705074,0.32570914917493476,0.43948949510801966,0.5076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.2413647370857162,0.9742730035213754,2.3153450019890442,5.259257744910428,11.140836985807828,25.837063250946812,12.382201722893546,28.00530051536043,1.2413647370857162,2.3153450019890442,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.2,10000,10005,5,0.0,1.0,0.24343976367301365,1.0,1.0,0.0,0.0,113.0,64.61476821915987,-892.946786197436,37.82238151682311,43.216827499760456,13.551037721939846,0.0,0.0,0.24343976367301365,117.97754700064677,5.384985550591393,0.5375399974424976,0.19513316959907395,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.1980206279632166,0.9614390000933781,2.6372157910373026,4.9688863661140195,10.508571636545744,20.984181007952426,11.706592264508961,23.133593797683712,1.1980206279632166,2.6372157910373026,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.2,10000,10006,6,0.0,1.0,0.10322588328924404,1.0,1.0,0.0,0.0,67.0,43.42021653398471,-652.8380059093721,33.16593769080205,34.04299827877416,8.433957375164283,0.0,1.0,0.10322588328924404,60.405427760675416,12.492266728032222,0.4269962581870546,0.46868648186677275,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.9994473129792362,0.8912340126698837,1.260934499441646,3.8207444568979634,6.5524651340570355,8.537908003199846,7.551912447036272,11.886702309129745,0.9994473129792362,1.260934499441646,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.2,10000,10007,7,0.0,1.0,0.08250985663676116,1.0,1.0,0.0,0.0,70.0,47.762266755677004,-711.5213765021796,33.51349366083316,35.76351700890015,7.9592870325527265,0.0,1.0,0.08250985663676116,64.12465289470384,10.471150930742626,0.7224363036713977,0.5405059577796744,0.5571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.387184270632653,0.9859019992290996,4.9548987903108355,5.677340355468917,14.929891384963412,26.738288001797628,16.317075655596064,30.461661000299493,1.387184270632653,4.9548987903108355,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,1,0.2,10000,10008,8,0.0,1.0,0.14107733797684988,0.0,0.0,0.0,1.0,74.0,43.942263190972305,-562.0713286738458,33.97949707494063,39.40386966613894,8.805960805325766,0.0,1.0,0.14107733797684988,68.75122528666307,21.36478345939178,5.828343074514159,0.1014089695795414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602748787320042,0.9081600001081824,1.221732258272823,1.7298933016718328,5.246039148226594,6.048925793584203,6.206314026958599,7.079189694923116,0.9602748787320042,1.221732258272823,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed1_1m/runs/no_action_guard_ppo_s1/model/final_model.zip
