label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10010,10,0.0,1.0,0.6463393940904234,1.0,1.0,0.0,0.0,863.0,284.8937038444748,-113.42271912559706,15.443833108600638,18.024810489673932,8.949502947041251,0.002317497103128621,0.0,0.6463393940904234,369.89134071233997,12.745504787397396,1.6963310127767885,0.01193281827764631,0.026402640264026403,509.0,73.0,7.0,429.0,58.9803012746234,1376.0797941897297,1.316138079820518,0.8918969979276881,4.823822597973049,6.726057516934815,19.846170792740047,43.87196270254207,21.162308872560565,46.49119148962199,1.316138079820518,4.823822597973049,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10011,11,0.0,1.0,0.39490167692468464,1.0,1.0,0.0,0.0,547.0,182.46775548194535,-50.793843102858375,15.403221725865487,18.184910749122626,6.162451932228508,0.014625228519195612,0.0,0.39490167692468464,233.5846462297966,33.8304928908179,1.140207141014529,0.00865127374696417,0.022222222222222223,355.0,27.0,3.0,325.0,64.89945155393053,1519.7916717983128,1.4633958466190136,0.922046005143784,4.867543891305103,6.131873441627248,13.959555347333875,25.96090059523703,15.422951193952889,27.298462904582266,1.4633958466190136,4.867543891305103,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10012,12,1.0,0.0,0.9894674578753627,0.0,0.0,0.0,0.0,951.0,381.0924068988093,212.11542049634656,16.583952536400012,18.35980074194297,8.435814645289549,0.060988433228180865,0.0,989467.4578753627,437.4974388844493,22.60676272241396,2.4235181671679933,0.020165716747045752,0.16896551724137931,780.0,42.0,21.0,717.0,82.01892744479495,1782.8675797254475,1.4195520548687584,0.899795995792374,4.932026997266803,5.952785497356672,8.214579696966444,16.608475998509675,9.634131751835202,18.81776500522392,1.4195520548687584,4.932026997266803,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10013,13,1.0,0.0,0.9919188839888773,0.0,0.0,0.0,0.0,1064.0,459.8119583853176,262.92540137464107,18.18217153413634,18.44605497936331,17.951731775035057,0.0,0.0,991918.8839888773,536.918537510062,51.377177297239875,5.637081367109608,0.0001663332220110172,0.0,912.0,4.0,0.0,908.0,85.71428571428571,1698.5816958925707,1.4368854313888595,0.8958620019257069,4.962303651700495,6.200423761183627,10.812328233838425,21.380338095332263,12.249213665227284,24.08650194629441,1.4368854313888595,4.962303651700495,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10014,14,0.0,0.0,0.7164880112233621,0.0,0.0,0.0,0.0,1500.0,522.94804521491,186.03676582246115,14.192013234934942,17.929619739918504,4.556710248267778,0.058666666666666666,0.0,716488.0112233622,590.7218353930498,17.899242589297035,1.3693808864890713,0.007596550023154605,0.028350515463917526,771.0,85.0,5.0,681.0,51.4,1305.182835313677,1.2193320673153114,0.8954899967648089,4.163683453953126,5.84612929931609,24.91756988768854,54.13557093925192,26.13690195500385,56.30279563920339,1.2193320673153114,4.163683453953126,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10015,15,0.0,1.0,0.22010002311192572,1.0,1.0,0.0,0.0,418.0,117.52842369197829,-72.72024447742677,13.256742209740905,18.02081076017849,2.3593365865114313,0.03110047846889952,0.0,0.22010002311192572,153.60705645954997,52.85745978183182,4.345247777959516,0.005431980256748778,0.012195121951219513,246.0,34.0,0.0,212.0,58.85167464114832,1601.488926810991,0.9956110022910848,0.913135998416692,1.3567886991950215,3.7960507512616406,6.984983619855901,9.55029220349388,7.980594622146986,10.558279359247527,0.9956110022910848,1.3567886991950215,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10016,16,0.0,1.0,0.2657579504952251,1.0,1.0,0.0,0.0,274.0,91.80208469937669,-87.49293749082821,16.769224015553778,18.29144595796776,10.582928210707886,0.021897810218978103,0.0,0.2657579504952251,127.19717454551098,3.3457185360954336,0.5069711259629021,0.016145264378981547,1.0,208.0,6.0,3.0,199.0,75.91240875912408,1635.2564492348681,0.9413616274811504,0.8979894992080517,1.2274689492187463,1.8502002640161659,5.139899857547882,6.794425344560295,6.0812614850290325,7.910382157569983,0.9413616274811504,1.2274689492187463,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10017,17,0.0,1.0,0.5514787120998711,1.0,1.0,0.0,0.0,1155.0,357.81992736653586,-28.036704364395348,13.5906577440248,17.88370179767401,5.330606996228529,0.007792207792207792,0.0,0.5514787120998711,435.3523938246803,28.20027249073115,1.6526409899420713,0.011665475279958525,0.04667609618104668,617.0,97.0,2.0,518.0,53.41991341991342,1417.2426952324756,1.1042171801960508,0.8949820039561018,2.096354601962955,5.22748470073566,22.60118603102361,53.44268450571689,23.70540321121966,54.266516615462024,1.1042171801960508,2.096354601962955,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10018,18,0.0,0.0,0.46904893458318286,0.0,0.0,0.0,0.0,1500.0,172.7649629384937,-105.47468964911292,5.2733553235821695,0.9846606048160262,0.06356086109176333,0.5253333333333333,0.0,469048.9345831829,210.2134982124559,90.28031456893021,0.4797059961278834,0.11801623061806626,0.4160206718346253,624.0,94.0,252.0,278.0,41.6,2968.4107124716775,1.3202032098391403,0.9118800007854588,4.334079151158221,5.309067039925137,11.86865416020737,20.04573810700094,13.188857370046511,21.54422734965919,1.3202032098391403,4.334079151158221,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10019,19,1.0,0.0,0.9931375778181822,0.0,0.0,0.0,0.0,1351.0,576.531783617006,302.98136656671664,18.138572816399243,18.459793585418293,17.94632511744395,0.0022205773501110288,0.0,993137.5778181823,680.2093993651405,16.61871004067628,4.603484234002266,0.0006691075767066502,0.02247191011235955,1163.0,7.0,0.0,1156.0,86.08438193930422,1709.767611393583,1.3676893488888482,0.9009280038299039,4.701489997387398,5.73996250750497,13.777882790342984,30.45135950378608,15.145572139231831,32.655895498464815,1.3676893488888482,4.701489997387398,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20000,0,1.0,0.0,0.9859108183394105,0.0,0.0,0.0,0.0,728.0,309.0990825579227,190.41661256782044,17.219343370714455,18.328457538384008,13.800923540356333,0.017857142857142856,0.0,985910.8183394106,347.6879126318163,26.935664808775428,2.1230670560941878,0.011870045915620547,0.11564625850340136,567.0,11.0,14.0,542.0,77.88461538461539,1630.7728264353668,1.2413654025054952,0.895976998435799,4.086890200414926,5.456988333462511,7.350831826552966,15.529309150588233,8.592197229058462,17.207004945521476,1.2413654025054952,4.086890200414926,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20001,1,0.0,1.0,0.5836559636669053,1.0,1.0,0.0,0.0,628.0,250.21259841614608,11.16745971629149,17.19442849482434,18.29857312659125,12.298358492010674,0.0,0.0,0.5836559636669053,299.5238665121893,30.013146840724996,4.553001224696665,0.002432564718627426,0.015625,468.0,22.0,0.0,446.0,74.52229299363057,1562.4798299034862,1.1901589697019261,0.9124229982262477,3.3435740551794813,5.081156155647477,8.574966848372803,17.73814504849724,9.76512581807473,19.710674397356343,1.1901589697019261,3.3435740551794813,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20002,2,1.0,0.0,0.9888182118613137,0.0,0.0,0.0,0.0,1020.0,423.247393406215,239.41185401377817,17.450596507210825,18.401865408974324,14.95313306523258,0.00392156862745098,0.0,988818.2118613138,493.83720233415954,40.740778431775,4.509169940509181,0.001582177136401188,0.011494252873563218,817.0,20.0,0.0,797.0,80.09803921568628,1654.3913584039165,1.2019622041193276,0.8978394980658777,3.891701601241946,5.724644905567397,8.536849968596453,20.51187845063395,9.73881217271578,21.884694047184883,1.2019622041193276,3.891701601241946,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20003,3,0.0,1.0,0.26846610139022226,1.0,1.0,0.0,0.0,428.0,127.46902231618336,-77.8681400252647,15.136974553283313,18.089503516456077,7.447633760593168,0.0,0.0,0.26846610139022226,179.43923099056312,14.033853844065737,4.136823238931151,0.005675047979397204,0.009174311926605505,264.0,31.0,0.0,233.0,61.6822429906542,1471.2501750182157,1.375871918762046,0.9119884998654015,5.00028154492611,5.397410634031985,12.789235909426722,22.617161450034473,14.165107828188768,25.028092258435205,1.375871918762046,5.00028154492611,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20004,4,1.0,0.0,0.9906290250219535,0.0,0.0,0.0,0.0,1007.0,414.66816427746534,227.32555314763653,17.925043584667367,18.411650939004666,17.932023059566216,0.006951340615690168,0.0,990629.0250219535,500.9261207946945,29.383839268371716,4.978163698442024,0.0008869803227490332,0.009523809523809525,856.0,11.0,0.0,845.0,85.00496524329692,1708.8348250676136,1.165423516408714,0.8636309939902276,4.8138858008314855,5.239922225009646,4.662932293954197,9.414888198080005,5.82835581036291,11.956326598010492,1.165423516408714,4.8138858008314855,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20005,5,0.0,1.0,0.7897730448363964,1.0,1.0,0.0,0.0,1353.0,370.3966411983324,-40.88695606658267,12.135051791445767,11.861342761259337,3.9382963632895045,0.011086474501108648,0.0,0.7897730448363964,455.71946625758443,31.521563432505467,1.1945559197803708,0.014683034680699592,0.05733944954128441,582.0,130.0,8.0,444.0,43.01552106430155,1277.1014694181147,1.2904607932499237,0.8944300061557442,4.878657401422969,5.991026522242464,16.96300811584022,31.995951797580346,18.253468909090145,34.33068719459697,1.2904607932499237,4.878657401422969,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20006,6,0.0,1.0,0.36569335630361227,1.0,1.0,0.0,0.0,507.0,173.8404626069991,-41.38808857957622,14.913620194583688,18.118555314679366,5.166592134213521,0.0039447731755424065,0.0,0.36569335630361227,209.9588144125436,10.316556779728426,2.7153700037256705,0.009127195008926073,0.05917159763313609,329.0,39.0,2.0,288.0,64.89151873767258,1566.9739844956207,1.336797502872771,0.9075050038518384,4.802257198025472,5.861845522595104,9.09304438256801,16.55546999827493,10.42984188544078,18.876969002303667,1.336797502872771,4.802257198025472,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
