label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,10000,10010,10,0.0,1.0,0.7007394056233128,1.0,1.0,0.0,0.0,1028.0,292.7488419305886,292.7488419305886,14.028360365745959,17.87591289225562,5.455543530309619,0.0,0.0,0.7007394056233128,400.33226730093224,28.2944921451771,2.9590731108161186,0.012831655745625357,0.006600660066006601,558.0,104.0,4.0,450.0,54.280155642023345,1393.8421795526863,1.2747372336337317,0.8762579964241013,4.394351650262251,5.618905593146342,21.7133423343848,49.41474459992605,22.988079568018534,51.09290479886113,1.2747372336337317,4.394351650262251,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,10000,10011,11,0.0,0.0,0.815178409982961,0.0,0.0,0.0,0.0,1500.0,399.49232642602107,399.49232642602107,11.742894703073112,13.27893607534084,2.128694629968539,0.054,0.0,815178.409982961,487.7840312236402,32.20335550703033,3.3232873200247286,0.01976379060125911,0.01117798796216681,719.0,185.0,11.0,523.0,47.93333333333333,1474.0129934068125,1.3246521521165657,0.884747008967679,4.881279156688834,5.318738819623831,18.226983793399995,35.282318553799996,19.551635945516562,36.876282403682126,1.3246521521165657,4.881279156688834,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,10000,10012,12,1.0,0.0,0.9890437054270631,0.0,0.0,0.0,0.0,891.0,416.29263160932607,416.29263160932607,17.678502793152443,18.35309275535114,15.059350101722002,0.0,0.0,989043.7054270632,436.97918593064696,19.104876911960655,4.327105391213575,0.003442447918254893,0.0029850746268656717,687.0,22.0,1.0,664.0,77.10437710437711,1572.1572608472795,1.3330527317184195,0.9039230062626302,4.870748503890354,5.831274088995999,7.653364379705775,16.001322510419413,8.986417111424196,18.198474004748277,1.3330527317184195,4.870748503890354,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,10000,10013,13,1.0,0.0,0.9922946815179138,0.0,0.0,0.0,0.0,1078.0,538.474449641192,538.474449641192,17.9696997490839,18.433232109216092,17.928161720316,0.006493506493506494,0.0,992294.6815179138,537.5864461742324,51.277209186490914,5.362439413082041,0.001115807407263376,0.0,921.0,10.0,0.0,911.0,85.43599257884972,1713.2128359157011,1.2973336902776853,0.876378508110065,4.824695947900182,6.0213438389473595,10.056675518794329,24.498727600439448,11.354009209072013,26.414713645499432,1.2973336902776853,4.824695947900182,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,10000,10014,14,0.0,1.0,0.06241748653938353,1.0,1.0,0.0,0.0,107.0,34.277347689561935,34.277347689561935,15.977685838014732,18.118119962632118,9.101642635528727,0.0,1.0,0.06241748653938353,47.003706592768296,14.70797727121523,3.3919643222017393,0.010757206205347154,0.05555555555555555,64.0,3.0,1.0,60.0,59.813084112149525,1361.594747292688,1.1061233175683454,0.8855880005285144,2.763057898846452,4.351771395304239,12.440535101156124,23.0007340942393,13.54665841872447,24.730419598927252,1.1061233175683454,2.763057898846452,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,10000,10015,15,0.0,1.0,0.3492584648697882,1.0,1.0,0.0,0.0,662.0,214.67352506746752,214.67352506746752,13.454396797429421,18.018246063825067,3.579671334204656,0.012084592145015106,0.0,0.3492584648697882,246.74540391937308,27.99051756583033,3.4918120236418915,0.007841888637721822,0.0025575447570332483,382.0,51.0,1.0,330.0,57.70392749244713,1548.1544698794994,1.1016857687924113,0.8795739995548502,3.3247686515096464,5.008961349230957,8.892884613028826,17.068319545796832,9.994570381821237,18.982791999587775,1.1016857687924113,3.3247686515096464,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,10000,10016,16,1.0,0.0,0.9903347558973401,0.0,0.0,0.0,0.0,1020.0,492.1212289349195,492.1212289349195,17.214743846678306,18.3590422651484,17.75663942060871,0.029411764705882353,0.0,990334.7558973401,487.2257731964737,22.450190183250523,0.4240596825725579,0.016201373814868737,0.16842105263157894,840.0,22.0,15.0,803.0,82.35294117647058,1724.0467278426795,1.2249718525494888,0.8653939948999323,4.792810042272321,5.174113522225523,6.828258160071439,15.596015597111544,8.053230012620928,17.564977205620373,1.2249718525494888,4.792810042272321,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,10000,10017,17,0.0,0.0,0.7278093002145278,0.0,0.0,0.0,0.0,1500.0,486.23810949294784,486.23810949294784,13.706769826598347,15.52945541165309,6.254051201404934,0.008666666666666666,0.0,727809.3002145279,569.944393837102,34.63460344316481,2.272948877958277,0.018525577540891833,0.021929824561403508,739.0,142.0,18.0,579.0,49.266666666666666,1296.617719186157,1.2178107380653576,0.8838260037009604,4.3526441018912,5.1231142185861245,25.51388962864682,52.451889553049114,26.731700366712175,54.94406979560153,1.2178107380653576,4.3526441018912,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,10000,10018,18,1.0,0.0,0.9911115829138865,0.0,0.0,0.0,0.0,864.0,381.65800418306947,381.65800418306947,17.721747361679835,18.388869506146033,16.79727263071747,0.008101851851851851,0.0,991111.5829138865,424.767115261304,38.20140232053307,2.0098593977262484,0.008135258393388342,0.044444444444444446,689.0,12.0,10.0,667.0,79.74537037037037,1622.0653041282346,1.1545582141715622,0.8662635009386577,4.374541200377265,5.191550359595567,10.876142327544114,21.965973855549226,12.030700541715676,23.28540559319662,1.1545582141715622,4.374541200377265,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,10000,10019,19,1.0,0.0,0.992983210122753,0.0,0.0,0.0,0.0,1358.0,671.0308711794054,671.0308711794054,18.093134906822428,18.44899313637793,17.938440319841828,0.0029455081001472753,0.0,992983.210122753,682.0358776688661,18.6660202314721,3.572222914124523,0.0022364932479282352,0.019417475728155338,1157.0,11.0,2.0,1144.0,85.19882179675994,1696.3916970973964,1.2353514344401455,0.8674544951645657,4.856027405912754,5.473517663049315,12.29554112825837,28.130074295768274,13.530892562698515,29.719296095572638,1.2353514344401455,4.856027405912754,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,20000,20000,0,1.0,0.0,0.986320119480639,0.0,0.0,0.0,0.0,695.0,357.1938942483125,357.1938942483125,17.992237509791476,18.397623842666533,17.90009076529928,0.0,0.0,986320.1194806391,346.8741922531232,92.15996545149119,4.113872847140185,0.0013902171112380771,0.014492753623188406,570.0,6.0,1.0,563.0,82.01438848920863,1643.2470697735162,1.2944412043128872,0.8666580106364563,4.946710502554197,5.895863043842835,7.6902507898555195,16.062655195128173,8.984691994168408,18.254686404543463,1.2944412043128872,4.946710502554197,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,20000,20001,1,1.0,0.0,0.9909343282285923,0.0,0.0,0.0,0.0,1020.0,464.0342656400375,464.0342656400375,18.12955280141413,18.381115755273868,17.89884109312919,0.0,0.0,990934.3282285923,513.1835025784526,16.04624471434547,0.025761089594239346,0.002225453204259762,0.02247191011235955,833.0,6.0,2.0,825.0,81.66666666666667,1623.2010495556717,1.1821972741802478,0.8370424911845475,4.395381291396914,5.1569079219189,6.552523345296732,13.680949345143745,7.73472061947698,15.402641546097584,1.1821972741802478,4.395381291396914,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,20000,20002,2,1.0,0.0,0.9891463420591817,0.0,0.0,0.0,0.0,1027.0,458.8018582758616,458.8018582758616,17.289411961128838,18.35260548033396,11.963114012880855,0.0,0.0,989146.3420591818,492.6417451124605,19.320836011739782,0.31462239313865303,0.004028347185553103,0.00906344410876133,786.0,24.0,3.0,759.0,76.53359298928919,1595.4798954777402,1.1195835064770836,0.8823599928291515,3.1447426939848775,5.0022331334184855,10.230562458607842,22.7635200964869,11.350145965084925,24.047456993139345,1.1195835064770836,3.1447426939848775,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,20000,20003,3,1.0,0.0,0.9931716370651524,0.0,0.0,0.0,0.0,1478.0,548.4358693630653,548.4358693630653,16.557800512695522,18.258286817527317,9.528121291188347,0.0020297699594046007,0.0,993171.6370651525,679.0892167905586,40.304960564404226,1.8279330389758264,0.00708880891828699,0.008620689655172414,1052.0,67.0,6.0,979.0,71.17726657645467,1549.1337131987664,1.244926298480936,0.8739534969208762,4.768526251427827,5.2841523133975015,17.932498418094802,39.93724679748993,19.177424716575736,42.08967445301821,1.244926298480936,4.768526251427827,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,20000,20004,4,1.0,0.0,0.9903619211967339,0.0,0.0,0.0,0.0,1008.0,525.0911395623309,525.0911395623309,17.909472797623778,18.397229991761353,17.91877154965149,0.005952380952380952,0.0,990361.921196734,500.9858048694404,52.95477683531148,5.830842519983689,0.0012831790672626243,0.0,848.0,13.0,0.0,835.0,84.12698412698413,1692.662729677527,1.140859333226838,0.8456244977423921,3.9587707506143484,5.967119208653457,6.3784939105076655,14.178508593613513,7.519353243734503,15.579339056421302,1.140859333226838,3.9587707506143484,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,20000,20005,5,0.0,1.0,0.6537066190414997,1.0,1.0,0.0,0.0,937.0,312.8433926681341,312.8433926681341,14.397314798319226,17.90450311027965,7.418239447644286,0.0,0.0,0.6537066190414997,374.1793852663916,20.031296761791214,4.026286681270782,0.010465493412899823,0.0043859649122807015,520.0,94.0,2.0,424.0,55.49626467449307,1389.7077724626479,1.3910063127983359,0.9270450100302696,4.911853605881333,5.935117322951555,18.12073567439504,34.565057003055685,19.511741987193375,36.66784380620811,1.3910063127983359,4.911853605881333,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,8,8.0,,0.15,20000,20006,6,0.0,1.0,0.6918077747489969,1.0,1.0,0.0,0.0,789.0,382.4606603585412,382.4606603585412,18.209780700990564,18.40707568091512,17.952189370975105,0.0012674271229404308,0.0,0.6918077747489969,398.65128046186527,55.72635648299051,10.160730186642029,0.0,0.0,674.0,0.0,0.0,674.0,85.42458808618505,1690.7007026770968,1.3823914255497443,0.9139280009549111,4.842786802328191,5.85179923044052,7.913974522009076,14.791199596947989,9.296365947558819,16.899976995773606,1.3823914255497443,4.842786802328191,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
