label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,10000,10010,10,0.0,1.0,0.6976488955073308,1.0,1.0,0.0,0.0,1215.0,344.8363050682014,344.8363050682014,11.822955613780845,13.537223734681186,2.3800147603583666,0.03292181069958848,0.0,0.6976488955073308,398.5066218768451,38.52450614504701,2.9600897471351604,0.024362003747283607,0.007453416149068323,571.0,159.0,12.0,400.0,46.99588477366255,1432.8494651124327,1.3554319142892866,0.8774669986451045,4.855252798006403,5.929861949407495,24.133020071775093,48.20929680718109,25.48845198606438,50.02817550848704,1.3554319142892866,4.855252798006403,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,10000,10011,11,1.0,0.0,0.9924038391779815,0.0,0.0,0.0,0.0,1498.0,602.1349334438693,602.1349334438693,14.316373157884943,17.747268294608517,6.780470536649268,0.010013351134846462,0.0,992403.8391779815,594.4613436574035,29.675701399455093,0.22958540363563082,0.017247651674826756,0.017112299465240642,794.0,132.0,18.0,644.0,53.00400534045394,1335.6629635746228,1.3653521006522782,0.87807350064395,4.933078395697521,6.00425877419184,14.373508497273104,26.79497610661201,15.738860597925383,28.560786708112573,1.3653521006522782,4.933078395697521,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,10000,10012,12,1.0,0.0,0.9893851385851214,0.0,0.0,0.0,0.0,941.0,446.1474780324323,446.1474780324323,16.708800364349536,18.314159596716586,10.627543441248887,0.031880977683315624,0.0,989385.1385851215,436.1494264818256,36.26807417209278,2.345684420937819,0.022067976882663928,0.0622568093385214,721.0,29.0,24.0,668.0,76.62061636556854,1653.1031711216617,1.2946496772994045,0.8543400035705417,4.737531009595841,5.896540603134782,7.9653780523197195,15.912415998172946,9.260027729619123,17.787642005714588,1.2946496772994045,4.737531009595841,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,10000,10013,13,1.0,0.0,0.9920865973293407,0.0,0.0,0.0,0.0,1081.0,560.1009552482689,560.1009552482689,17.940594307512818,18.428173364033213,17.927815467464235,0.0064754856614246065,0.0,992086.5973293408,538.2381690769774,305.54210656084234,6.1559183549942444,0.0024665795869707858,0.0,917.0,11.0,2.0,904.0,84.82886216466234,1703.7067467224776,1.2030897521612878,0.8954779914347455,4.364332999102771,5.315733005409132,10.990900706889553,26.079814007971436,12.193990459050841,28.10115201282315,1.2030897521612878,4.364332999102771,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,10000,10014,14,0.0,0.0,0.8007444008005974,0.0,0.0,0.0,0.0,1500.0,636.3544223077982,636.3544223077982,15.76384049462345,18.16938418314969,7.8376717514747805,0.0,0.0,800744.4008005974,655.9583369566312,46.924497020675936,5.18863618369312,0.007822283379276582,0.0,971.0,93.0,2.0,876.0,64.73333333333333,1480.2769403084785,1.2176438479315645,0.893181495484896,4.079927654674975,5.168596913426881,20.612343838399585,43.22099390774383,21.82998768633115,45.213982104178285,1.2176438479315645,4.079927654674975,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,10000,10015,15,0.0,0.0,0.7542461798141411,0.0,0.0,0.0,0.0,1500.0,505.078523188307,505.078523188307,12.879053234116336,11.947116395030196,6.72314337778334,0.0013333333333333333,0.0,754246.1798141411,535.3267066289967,49.2890292040944,3.8211332198978876,0.018465944161670765,0.002285714285714286,648.0,177.0,5.0,466.0,43.2,1210.4757561611632,1.328311639954336,0.8925250003812835,4.860956197080668,6.254823519702768,15.501146400754806,29.652625003654975,16.82945804070914,31.917442109261174,1.328311639954336,4.860956197080668,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,10000,10016,16,0.0,1.0,0.27192516060274485,1.0,1.0,0.0,0.0,300.0,119.6644377203024,119.6644377203024,15.659969792231886,18.26243672843623,3.8246054991685883,0.08333333333333333,0.0,0.27192516060274485,130.266471353805,1.744745354656816,0.529176515170991,0.09115781906971719,1.0,234.0,0.0,31.0,203.0,78.0,1796.3179440429742,1.0957805095434499,0.8732950009289198,3.068136493675411,4.988854126422666,7.111385506626296,13.435302456491627,8.207166016169746,14.44240870405338,1.0957805095434499,3.068136493675411,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,10000,10017,17,0.0,0.0,0.5956867383966544,0.0,0.0,0.0,0.0,1500.0,438.95392921933063,438.95392921933063,11.351642306115584,12.238472444285076,2.456712752488794,0.025333333333333333,0.0,595686.7383966545,471.5488440896872,38.53673138923677,3.788506676466174,0.01571257609640919,0.0009398496240601503,638.0,184.0,4.0,450.0,42.53333333333333,1352.9881538181744,1.347609405396118,0.8961080020526424,4.918366700439947,5.5463860288728,26.778642757970374,55.15509075194131,28.12625216336649,56.405833234748556,1.347609405396118,4.918366700439947,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,10000,10018,18,1.0,0.0,0.9909018354509846,0.0,0.0,0.0,0.0,906.0,436.53480557644275,436.53480557644275,16.97635482202281,18.332376069780185,11.60389252707093,0.00772626931567329,0.0,990901.8354509847,426.64234662939987,25.201220904373397,3.498186936431954,0.009244643761940365,0.02109704641350211,685.0,20.0,13.0,652.0,75.60706401766004,1605.5602670754595,1.2098123368049796,0.8755355011089705,4.410673998791026,5.096833038987825,11.799984186497506,23.392169747239677,13.009796523302485,25.350154006446246,1.2098123368049796,4.410673998791026,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,10000,10019,19,0.0,0.0,0.9722802581335248,0.0,0.0,0.0,0.0,1500.0,652.6654682900273,652.6654682900273,16.040386899724755,18.2766642817273,6.772633375779813,0.007333333333333333,0.0,972280.2581335249,667.4709517847567,40.72953541112702,6.488234361800299,0.004021536712541041,0.0,1070.0,67.0,1.0,1002.0,71.33333333333334,1603.066016789071,1.3361633226062015,0.9141295013250783,4.785845198057358,5.838671378005529,14.985612542319965,32.83847824059194,16.321775864926167,34.40361730972654,1.3361633226062015,4.785845198057358,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,20000,20000,0,1.0,0.0,0.9867257585859053,0.0,0.0,0.0,0.0,749.0,354.20447205742164,354.20447205742164,16.73901244604109,18.327945668966567,11.484739557310943,0.04806408544726302,0.0,986725.7585859053,347.76292476387385,15.3941898653583,0.06475416818341147,0.04649897820452648,0.4939759036144578,602.0,5.0,41.0,556.0,80.37383177570094,1731.0643462317023,1.2269142576607095,0.8771989960223436,4.087708005681635,5.302215117262675,6.776054803931244,15.004205403965898,8.002969061591953,16.675578404101543,1.2269142576607095,4.087708005681635,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,20000,20001,1,0.0,1.0,0.5873749481080368,1.0,1.0,0.0,0.0,609.0,265.34816485814883,265.34816485814883,17.73598782467679,18.362530761158524,17.102149639808147,0.0,0.0,0.5873749481080368,299.567539604454,22.613543034452636,0.3252870697806004,0.005955592625523042,0.07407407407407407,482.0,8.0,3.0,471.0,79.14614121510674,1608.9860758492994,1.1731166649576925,0.8968570036813617,3.894365005544388,5.157301012077368,7.467337668621424,12.577315006637948,8.640454333579116,14.34491420222912,1.1731166649576925,3.894365005544388,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,20000,20002,2,1.0,0.0,0.9886421257550354,0.0,0.0,0.0,0.0,1101.0,502.23441048692695,502.23441048692695,16.10214562197742,18.21058446212013,7.869644641008306,0.01725703905540418,0.0,988642.1257550354,491.73120281632987,35.2248844336067,2.9760557114281934,0.01790900332218833,0.03980099502487562,753.0,46.0,26.0,681.0,68.39237057220708,1531.324422138122,0.9689455708560933,0.8737120078876615,1.3664950092788786,2.8815990081056952,6.933352696210473,11.560266008018516,7.902298267066566,12.816872986149974,0.9689455708560933,1.3664950092788786,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,20000,20003,3,0.0,0.0,0.9114716038031617,0.0,0.0,0.0,0.0,1500.0,616.0218957249839,616.0218957249839,14.927827045413535,18.03167326078006,6.840039824545278,0.016,0.0,911471.6038031618,621.0798708108553,45.60131722808574,3.6493098619940816,0.018293599857768485,0.017241379310344827,901.0,116.0,27.0,758.0,60.06666666666667,1450.6990845214368,1.1872352301531162,0.9081384996534325,3.814800601685415,5.208767997683024,15.976664690456042,37.94059440333512,17.163899920609158,40.944890197715715,1.1872352301531162,3.814800601685415,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,20000,20004,4,1.0,0.0,0.9906769123029465,0.0,0.0,0.0,0.0,1020.0,528.432639583563,528.432639583563,17.726147706999832,18.39240920653261,17.908211526269003,0.013725490196078431,0.0,990676.9123029466,501.7645340362291,41.158667497154426,3.769577426443726,0.009997426006182943,0.11363636363636363,857.0,4.0,17.0,836.0,84.01960784313725,1707.9724489617308,1.0954886929254166,0.8648700022604316,3.8216710563574434,5.096687508194007,5.41978938818633,12.073805050749794,6.515278081111747,13.495761096419297,1.0954886929254166,3.8216710563574434,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,20000,20005,5,1.0,0.0,0.9922522384989904,0.0,0.0,0.0,0.0,1411.0,574.5895647748504,574.5895647748504,14.77062783082052,17.905280939106763,7.819582174351369,0.0,0.0,992252.2384989904,578.1713523026228,22.139737814337753,6.008103661274778,0.010227832996352566,0.0,778.0,146.0,2.0,630.0,55.138199858256556,1345.6218418666722,1.2601733596076856,0.8990589994937181,4.280858498532325,5.273194197798153,13.93306195465272,23.696591502812225,15.193235314260406,26.688226498663425,1.2601733596076856,4.280858498532325,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,ttc_threshold,12,12.0,,0.15,20000,20006,6,0.0,1.0,0.6828859509357645,1.0,1.0,0.0,0.0,816.0,369.9425704282963,369.9425704282963,17.344162477982827,18.297452752418,13.522986122890453,0.0024509803921568627,0.0,0.6828859509357645,393.0710136516938,26.431536573556674,0.9157979705018283,0.007539704713864047,0.03759398496240601,623.0,25.0,6.0,592.0,76.34803921568627,1584.9553346918879,1.4173061508343239,0.8869444936863147,4.902167500404175,6.069440894498259,10.593423826321668,20.11428674813942,12.010729977155993,21.96436873782659,1.4173061508343239,4.902167500404175,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
