label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,10000,10010,10,0.0,1.0,0.6066271624993537,1.0,1.0,0.0,0.0,946.0,307.6044452927603,307.6044452927603,13.191296853001711,13.981394847068657,5.491516726274666,0.006342494714587738,0.0,0.6066271624993537,346.27321957342554,40.993629857751415,0.08907377969661136,0.017819413867641635,0.007575757575757576,467.0,118.0,6.0,343.0,49.36575052854123,1348.6460217030296,1.233661981999365,0.8871989994077012,4.8392032404080965,6.142301451473026,18.600408604766546,43.80050200416008,19.83407058676591,44.956351495784475,1.233661981999365,4.8392032404080965,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,10000,10011,11,0.0,1.0,0.5099620064724057,1.0,1.0,0.0,0.0,1201.0,282.4143534789966,282.4143534789966,9.193056458117983,8.628121996397608,0.48316507747803633,0.1273938384679434,0.0,0.5099620064724057,303.21692081264143,35.98846876445667,1.6599790658691416,0.05017200469519831,0.024844720496894408,508.0,189.0,54.0,265.0,42.298084929225645,1675.368243429576,1.1096894286083814,0.878553997608833,3.0213540012482554,5.1224189955974,12.425762113289586,24.336361995665357,13.535451541897968,26.64979299879633,1.1096894286083814,3.0213540012482554,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,10000,10012,12,0.0,1.0,0.7398354413249645,1.0,1.0,0.0,0.0,723.0,305.3360621762415,305.3360621762415,16.235260532782156,18.147426005021828,11.23188299410533,0.011065006915629323,0.0,0.7398354413249645,325.67038250897275,29.14973631857371,1.068120241196044,0.018451165073602574,0.04234527687296417,459.0,40.0,16.0,403.0,63.48547717842323,1409.4005001739874,1.0965937331275704,0.8888240117812529,1.4790438028285262,5.459873537183738,6.655543470292456,12.71543470356846,7.752137203420027,14.331337400653865,1.0965937331275704,1.4790438028285262,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,10000,10013,13,1.0,0.0,0.9923599238277383,0.0,0.0,0.0,0.0,1079.0,531.494087839171,531.494087839171,17.936489874030933,18.421549307933557,17.912553096772925,0.006487488415199258,0.0,992359.9238277384,537.1352749518982,22.948423184910382,5.4352779827138935,0.0032688010621484847,0.0,915.0,11.0,3.0,901.0,84.80074142724744,1703.4814927802695,0.9302203095463244,0.9025619947351515,1.1790209042374045,1.4541659643873575,7.16279447334948,13.164009194588287,8.093014782895805,14.11051980103366,0.9302203095463244,1.1790209042374045,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,10000,10014,14,0.0,0.0,0.8262263062491098,0.0,0.0,0.0,0.0,1500.0,638.4712178719307,638.4712178719307,16.244872827184327,18.2165708039436,9.07483911641364,0.0,0.0,826226.3062491098,676.0273314025787,30.017007735563674,4.293195373278682,0.0051742284216153775,0.0017857142857142857,1021.0,78.0,3.0,940.0,68.06666666666666,1510.2939667863632,0.9640472064784262,0.8891300021787174,1.2363003945210946,2.807779572176514,15.994759024130568,25.604807158379117,16.958806230608996,26.575337662507078,0.9640472064784262,1.2363003945210946,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,10000,10015,15,0.0,0.0,0.715764695933317,0.0,0.0,0.0,0.0,1500.0,468.6920402786577,468.6920402786577,12.126704765231278,12.519930246503812,3.6013590735303325,0.006,0.0,715764.6959333171,504.26905188077336,41.66069572067377,5.863846500916857,0.016361317796305733,0.0,747.0,157.0,2.0,588.0,49.8,1481.3520623839845,1.2627681406835716,0.9014430033857934,4.813158450269839,5.947033093252685,17.626888844834564,34.69751179800369,18.889656985518133,36.831399802758824,1.2627681406835716,4.813158450269839,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,10000,10016,16,0.0,1.0,0.2765209948192259,1.0,1.0,0.0,0.0,306.0,114.34269391673476,114.34269391673476,15.699326012103008,18.278036781419154,2.7344152547807266,0.08823529411764706,0.0,0.2765209948192259,132.8871507784196,1.8146427826934914,0.4334802305933846,0.07766612257205399,1.0,238.0,0.0,28.0,210.0,77.77777777777779,1790.9933248313002,1.4327070063278322,0.8931765041779727,4.920857001707191,5.9635475561663025,8.041140474304877,14.152211995678954,9.473847480632708,15.567462251055986,1.4327070063278322,4.920857001707191,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,10000,10017,17,0.0,0.0,0.6104089377464381,0.0,0.0,0.0,0.0,1500.0,455.7251004691082,455.7251004691082,11.619747186902039,16.335657032681624,0.6439748930602989,0.12,0.0,610408.9377464382,480.1019702914769,56.74642232506623,0.13545846049185745,0.05150826782156713,0.038002171552660155,855.0,102.0,110.0,643.0,56.99999999999999,1780.8716749921211,1.1515316780035694,0.8799464994808659,3.7911655483185247,5.245412726217182,22.46979347081894,44.20673809945583,23.621325148822507,45.79907513834769,1.1515316780035694,3.7911655483185247,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,10000,10018,18,1.0,0.0,0.9912880874696466,0.0,0.0,0.0,0.0,894.0,424.50848558652376,424.50848558652376,17.173654887544394,18.321737110029602,12.76033175960483,0.007829977628635347,0.0,991288.0874696466,425.8512351931503,48.052173911259004,1.9143881322537508,0.00989810861006134,0.0425531914893617,670.0,25.0,10.0,635.0,74.9440715883669,1573.319376885482,1.0908111210827043,0.8955179946497083,2.5501272946712557,4.942069247044853,9.19360626707105,15.654770244145759,10.284417388153756,17.746237661049232,1.0908111210827043,2.5501272946712557,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,10000,10019,19,1.0,0.0,0.99307197577164,0.0,0.0,0.0,0.0,1364.0,657.3228392920274,657.3228392920274,17.974587316319123,18.43502648727255,17.90979019827907,0.0,0.0,993071.97577164,680.5061923264564,43.906620444069134,9.420655617211482,0.0006997727373064347,0.0,1143.0,15.0,0.0,1128.0,83.79765395894428,1679.632034048668,1.1481471232176468,0.8827380006550811,3.662196107325138,5.151644862926331,13.661748980442704,31.965861839853456,14.809896103660352,33.95089395053218,1.1481471232176468,3.662196107325138,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,20000,20000,0,1.0,0.0,0.9857332906875768,0.0,0.0,0.0,0.0,721.0,334.123468563995,334.123468563995,17.36018194378569,18.37912534367445,16.561937919702327,0.023578363384188627,0.0,985733.2906875768,347.1917861898687,29.3155709552682,1.5151663903522543,0.024516137280055934,0.13725490196078433,585.0,4.0,22.0,559.0,81.13730929264909,1684.9476953930043,1.17983451732641,0.8749339904170483,4.203204996883869,5.946568195940915,6.9692870121859025,14.558627997757867,8.149121529512312,16.233657996053807,1.17983451732641,4.203204996883869,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,20000,20001,1,1.0,0.0,0.9896883028559229,0.0,0.0,0.0,0.0,1043.0,489.75082882701224,489.75082882701224,17.739158761955984,18.351996719283818,17.1247155314226,0.0,0.0,989688.302855923,513.4578779994026,36.00639438093839,1.8231118882837494,0.006494382249183943,0.04424778761061947,828.0,13.0,7.0,808.0,79.38638542665389,1612.595765841893,1.0905571962682858,0.8295710140373558,3.843552902981173,5.077629976149181,5.619689737508441,11.990321600751486,6.710246933776728,13.495081708242651,1.0905571962682858,3.843552902981173,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,20000,20002,2,1.0,0.0,0.9892125728181496,0.0,0.0,0.0,0.0,1123.0,492.8072354253653,492.8072354253653,15.85365185104169,18.184888998408482,8.562435486505105,0.016918967052537846,0.0,989212.5728181496,493.76230425447346,36.8010394440131,2.88624000951529,0.015244205697770082,0.03397027600849257,748.0,60.0,19.0,669.0,66.6073018699911,1514.8989575650116,1.332022514820799,0.9018169948831201,4.728890195838175,5.866376935737205,10.894260955606969,23.331860598409545,12.226283470427768,25.0795082989498,1.332022514820799,4.728890195838175,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,20000,20003,3,1.0,0.0,0.9932100614970719,0.0,0.0,0.0,0.0,1486.0,629.1262491760646,629.1262491760646,16.46772158652555,18.228381309684348,10.034469290237038,0.009421265141318977,0.0,993210.061497072,679.0702184365255,39.944647954091785,2.4949256959241612,0.013824815125924943,0.030716723549488054,1037.0,74.0,20.0,943.0,69.78465679676985,1527.0880269017882,1.2875543012919717,0.8956890014815144,4.5695517474086955,5.957031642901715,18.5667415134958,43.31836049823323,19.854295814787772,45.38807475546491,1.2875543012919717,4.5695517474086955,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,20000,20004,4,1.0,0.0,0.9911705564018928,0.0,0.0,0.0,0.0,1007.0,502.57207730505866,502.57207730505866,17.937366091540245,18.404840430133916,17.911350597762137,0.003972194637537239,0.0,991170.5564018928,501.2768880228679,50.43825129667341,6.20964140468182,0.0026054475417833234,0.0,840.0,11.0,2.0,827.0,83.41608738828202,1675.720584910908,1.107939975661047,0.8517140086041763,3.845155295857691,5.082474362861831,6.068936796567463,13.038017907820175,7.1768767722285105,14.526750496588637,1.107939975661047,3.845155295857691,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,20000,20005,5,1.0,0.0,0.9929830281826942,0.0,0.0,0.0,0.0,1441.0,549.9806642638135,549.9806642638135,14.45318190712553,16.977137110913304,7.6196153789659355,0.004857737682165163,0.0,992983.0281826943,577.7324254278782,35.310257051247056,1.5156991415181353,0.01608351460721261,0.006195786864931847,767.0,142.0,16.0,609.0,53.22692574600971,1327.6042095645698,1.2211893408625185,0.8947399910539389,4.349451992311515,5.920361197786404,14.296487530128381,25.148289001663215,15.5176768709909,27.863101015100256,1.2211893408625185,4.349451992311515,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,18,,18.0,0.15,20000,20006,6,1.0,0.0,0.9921371536396277,0.0,0.0,0.0,0.0,1155.0,582.1750340861757,582.1750340861757,17.925460818250258,18.36845671804726,17.88965214123173,0.0008658008658008658,0.0,992137.1536396277,574.6754034040227,59.15682295795764,9.002261297478364,0.0010870056231197236,0.0,946.0,20.0,0.0,926.0,81.9047619047619,1646.146667138491,1.221176776132905,0.8829279977362603,4.586658303742297,5.677952160185678,7.275158433859475,14.616322398069313,8.49633520999238,16.216924507170916,1.221176776132905,4.586658303742297,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
