label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10010,10,0.0,1.0,0.6021565328137038,0.0,0.0,0.0,1.0,983.0,238.55011489146517,238.55011489146517,12.611707092844881,11.677506551450522,3.430999906976341,0.023397761953204477,0.0,0.6021565328137038,343.49552798014065,22.589426519796746,0.99259930075791,0.03454411401699177,0.02616279069767442,359.0,144.0,28.0,187.0,36.52085452695829,1045.1373329691667,1.2810750533319775,0.9051219967659563,4.906583603587933,5.9706506677321105,19.31632406619557,32.2407051018672,20.597399119527548,34.49511120124953,1.2810750533319775,4.906583603587933,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10011,11,0.0,0.0,0.4745768393862811,0.0,0.0,0.0,0.0,1500.0,242.982066969375,242.982066969375,6.9732833616718555,3.2459671465286397,0.12773190508049778,0.386,0.0,474576.8393862811,284.4915319990037,138.2240064881003,0.575291609055906,0.05405491815654302,0.020972354623450904,489.0,258.0,69.0,162.0,32.6,1718.8560818102399,1.2647091588684514,0.8953154974733479,4.326700696401529,5.755056633788626,16.8330344138861,29.548794349102536,18.097743572754553,31.550305496057263,1.2647091588684514,4.326700696401529,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10012,12,1.0,0.0,0.9890209801928216,0.0,0.0,0.0,0.0,919.0,430.68709927245243,430.68709927245243,17.16493702790995,21.88270391327142,6.315749226117392,0.05331882480957562,0.0,989020.9801928216,437.23791614951824,28.86821057346643,1.0282838539918535,0.04453791394992733,0.06263982102908278,522.0,70.0,51.0,401.0,56.80087051142546,1193.8580363682286,1.3467299241147748,0.8756109891692176,4.92723209754331,5.938420363527256,8.234789168600361,16.93715290020918,9.581519092715135,19.37457699968945,1.3467299241147748,4.92723209754331,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10013,13,1.0,0.0,0.9925093670527404,0.0,0.0,0.0,0.0,950.0,540.6851583720689,540.6851583720689,20.445791252925513,22.28665961770305,13.830316940095447,0.00631578947368421,0.0,992509.3670527404,538.8451792849037,19.65910585747375,3.049551953277217,0.008684419443373953,0.0297029702970297,684.0,33.0,11.0,640.0,72.0,1269.381310801982,1.129010115952329,0.8662315012770705,3.9291315028094687,5.137428226444172,11.960099910563594,27.18849125594715,13.089110026515922,28.499973852740364,1.129010115952329,3.9291315028094687,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10014,14,0.0,0.0,0.7651488230322524,0.0,0.0,0.0,0.0,1500.0,580.6313300032314,580.6313300032314,15.107791631999037,18.215427163769792,3.4436529673565794,0.021333333333333333,0.0,765148.8230322525,628.5631349258325,66.99151800630659,2.6576337373514014,0.016944545314808015,0.0048721071863581,739.0,155.0,7.0,577.0,49.266666666666666,1175.6973308452118,1.371554175246274,0.8909794923965819,4.948588761908468,6.064338442374719,28.517161006466875,53.60343780193943,29.88871518171315,55.484004589379765,1.371554175246274,4.948588761908468,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10015,15,0.0,0.0,0.7182840280630814,0.0,0.0,0.0,0.0,1500.0,440.4606188060382,440.4606188060382,12.199615740782342,10.379981818132269,3.9970643992120434,0.006,0.0,718284.0280630814,506.9108133835442,55.52539745785561,0.3400425096628344,0.02363271356482869,0.003913894324853229,494.0,209.0,12.0,273.0,32.93333333333333,974.5304044761508,1.239264147094218,0.8959170008893125,4.289652301667955,5.519064548716411,16.516858133283677,33.84228714785422,17.756122280377895,35.58721835288452,1.239264147094218,4.289652301667955,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10016,16,1.0,0.0,0.9898836496823507,0.0,0.0,0.0,0.0,889.0,492.779452184748,492.779452184748,19.730057151769863,22.263351331110986,8.820623815089759,0.05399325084364454,0.0,989883.6496823507,486.5793200975888,24.36178130996113,0.044519180318678936,0.05475894562363125,0.36423841059602646,669.0,16.0,55.0,598.0,75.25309336332958,1374.9043010414516,1.5527035288577657,0.8843380055623129,5.0378097948851055,6.910351482219994,9.519324793028032,17.595310203614638,11.072028321885798,19.617686001583934,1.5527035288577657,5.0378097948851055,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10017,17,0.0,1.0,0.5219923294868579,1.0,1.0,0.0,0.0,1453.0,369.95275975850865,369.95275975850865,10.28617851745461,7.832717291134567,0.7399505008458782,0.10736407432897453,0.0,0.5219923294868579,412.1368857016763,69.19773158607639,2.115228677298312,0.03483967629223042,0.0018331805682859762,556.0,204.0,31.0,321.0,38.26565726083964,1349.0663400665828,1.5177440338175012,0.9018099954118952,4.9710952007444575,6.064997233916074,27.585742547759175,48.73093100322876,29.103486581576675,50.81344300415367,1.5177440338175012,4.9710952007444575,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10018,18,0.0,1.0,0.863557629447274,1.0,1.0,0.0,0.0,705.0,314.8762938934655,314.8762938934655,18.978796290969438,22.192840333290555,7.752141585368649,0.0,0.0,0.863557629447274,371.3212501689357,52.115893874130315,0.7391602589813773,0.009628352389922693,0.017241379310344827,467.0,38.0,4.0,425.0,66.24113475177305,1257.6710861216116,1.4192283093881404,0.920380000025034,4.89533360232599,5.225517330691219,13.278577614023272,22.252320995903574,14.697805923411412,24.60238780768122,1.4192283093881404,4.89533360232599,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10019,19,1.0,0.0,0.9928754938284071,0.0,0.0,0.0,0.0,1155.0,669.3437552490169,669.3437552490169,21.280341904526946,22.40543660401525,19.710593959618556,0.015584415584415584,0.0,992875.4938284071,682.1217030507036,37.77447204936843,4.149296130553839,0.009990649147789167,0.061224489795918366,941.0,15.0,17.0,909.0,81.47186147186147,1379.5192203847141,1.4372199618190051,0.9174120059469715,4.981420999683905,6.1361498400219805,16.15124766415517,36.064886099484276,17.58846762597418,37.707260501338155,1.4372199618190051,4.981420999683905,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20000,0,0.0,1.0,0.857623266883585,1.0,1.0,0.0,0.0,536.0,222.46999445985452,222.46999445985452,20.380494295499084,22.288889001384792,13.547897278139711,0.009328358208955223,0.0,0.857623266883585,303.32266273637765,30.321523885250276,0.4040409124743175,0.020844624353487495,0.05813953488372093,389.0,18.0,10.0,361.0,72.57462686567165,1282.4626966237793,1.3141462985737207,0.8998830016935244,4.944638003507862,6.038445395824964,9.00033803549404,17.936509757419117,10.314484334067762,19.662316248286515,1.3141462985737207,4.944638003507862,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20001,1,1.0,0.0,0.9902521702737285,0.0,0.0,0.0,0.0,1032.0,441.0827096758823,441.0827096758823,17.741405014188278,22.048578027380028,5.082458895897292,0.023255813953488372,0.0,990252.1702737286,507.7485579259511,19.866731258440083,2.2023125813364466,0.014039047644747197,0.005,627.0,88.0,6.0,533.0,60.75581395348837,1234.8631822041339,1.3368854270224837,0.9194744998239912,4.718703793332671,5.320988620951536,9.009529638643127,18.83053215133259,10.34641506566561,20.755458447092675,1.3368854270224837,4.718703793332671,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20002,2,1.0,0.0,0.9894387136974835,0.0,0.0,0.0,0.0,994.0,489.9160453978653,489.9160453978653,17.871516888068303,21.9895859772831,7.03195092373062,0.012072434607645875,0.0,989438.7136974835,492.52563245945623,24.145906024072467,1.4272394677304638,0.01957363427705662,0.033860045146726865,566.0,71.0,16.0,479.0,56.941649899396374,1149.1787689782664,1.2308447476536395,0.890306502697058,4.170765297749312,5.847549104219067,9.9467152145475,21.445333206065698,11.17755996220114,23.063076005928448,1.2308447476536395,4.170765297749312,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20003,3,0.0,0.0,0.9327555892628618,0.0,0.0,0.0,0.0,1500.0,384.9999435868075,384.9999435868075,15.332247416564048,18.333115990222197,3.6354221442688375,0.03666666666666667,0.0,932755.5892628619,637.8101712888371,30.528860431910946,3.646645395349218,0.030172020858287723,0.019675925925925927,787.0,160.0,44.0,583.0,52.46666666666666,1233.9094536697207,1.357411343837157,0.9061965029104613,4.833077241346473,5.954782876651734,23.875738275499316,49.597034996259026,25.233149619336473,51.24383254951681,1.357411343837157,4.833077241346473,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20004,4,1.0,0.0,0.9907195336927453,0.0,0.0,0.0,0.0,849.0,513.5162460890776,513.5162460890776,21.321963870822383,22.37164851399422,20.460012922186582,0.014134275618374558,0.0,990719.5336927454,502.2708842050006,37.83138231818284,1.8375937273344687,0.015581085528189731,0.12213740458015267,687.0,8.0,16.0,663.0,80.91872791519434,1367.7878244672506,1.509141802054323,0.9057440038304776,4.879494395572691,6.10464543744456,8.113802502772884,15.016265393933265,9.622944304827207,17.130928995902643,1.509141802054323,4.879494395572691,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20005,5,1.0,0.0,0.9925142084028229,0.0,0.0,0.0,0.0,1146.0,343.7183859118871,343.7183859118871,18.28763604522166,21.97562537408708,9.266502383483814,0.004363001745200698,0.0,992514.208402823,581.445257987777,34.910443058590275,1.9660046530247297,0.016027487544427767,0.011804384485666104,654.0,98.0,12.0,544.0,57.06806282722513,1124.7834443835952,1.326642278388848,0.9077879949472845,4.51658649762976,5.996675346978006,18.121840588319365,33.75014424818801,19.44848286670821,35.7820572462515,1.326642278388848,4.51658649762976,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20006,6,1.0,0.0,0.9912457635334382,0.0,0.0,0.0,0.0,1104.0,496.34290788590664,496.34290788590664,18.68187693191092,22.179151376163368,7.408472448126599,0.0036231884057971015,0.0,991245.7635334382,572.343736956271,35.928528134612016,2.3930299960961645,0.012310544784991937,0.01643835616438356,738.0,67.0,9.0,662.0,66.84782608695652,1289.434918821145,1.1379608574540159,0.8913234996725805,3.9137553510954604,5.252539677603638,7.345055197325512,13.757291687943507,8.483016054779528,15.221542100334768,1.1379608574540159,3.9137553510954604,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
