label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,10000,10010,10,1.0,0.0,0.9913299479305305,0.0,0.0,0.0,0.0,1387.0,463.176936850963,66.22181967414423,14.773893225339378,18.011285955817375,7.0489827793069715,0.006488824801730353,0.0,991329.9479305305,568.4035571955204,37.01850805453992,2.098942657056803,0.01324921161906104,0.004291845493562232,816.0,118.0,8.0,690.0,58.83201153568854,1435.5997418913248,0.824087302039932,0.7627030136063695,1.2198772063129584,2.2151643194956714,9.546715453939067,17.704054708883632,10.370802755978998,18.631119900965135,0.824087302039932,1.2198772063129584,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,10000,10011,11,0.0,1.0,0.8152674087378704,1.0,1.0,0.0,0.0,1075.0,437.4589364475895,75.61957385637251,16.34442659235956,18.21799128716748,9.898862845617389,0.0065116279069767444,0.0,0.8152674087378704,487.54873738841724,43.47861711149691,0.703705863283678,0.014682149579412234,0.027837259100642397,732.0,51.0,13.0,668.0,68.09302325581396,1501.388361543094,0.8943890454653693,0.840589011204429,1.2055574974510814,2.041905560181476,9.497072024495601,13.685247802641243,10.39146106996097,14.56323500169674,0.8943890454653693,1.2055574974510814,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,10000,10012,12,1.0,0.0,0.9892313471147863,0.0,0.0,0.0,0.0,897.0,424.5884934565891,266.47144923473536,17.536198730202077,18.389833051679023,17.81161943637512,0.016722408026755852,0.0,989231.3471147864,436.41738271583614,140.88944939109277,3.432356660507473,0.011219436772324832,0.0761904761904762,731.0,8.0,14.0,709.0,81.4938684503902,1675.0020254715084,0.8127696966367474,0.7692189974477515,1.143163605593145,1.6343723156023762,3.8471142874158235,5.759116596891544,4.659883984052571,6.665972186601721,0.8127696966367474,1.143163605593145,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,10000,10013,13,1.0,0.0,0.9924115911227009,0.0,0.0,0.0,0.0,1114.0,514.7389988054576,307.05067120921865,17.397430838241164,18.378227321746607,16.919370430891554,0.025134649910233394,0.0,992411.591122701,537.7732844870222,35.258302160936495,4.058539159139669,0.010993425904987027,0.02142857142857143,912.0,24.0,17.0,871.0,81.86714542190305,1695.8819381850658,0.7131795369604264,0.665150502754841,1.00934535585111,1.3660334785527077,4.950322267520296,8.4728306515899,5.663501804480722,9.276244909415253,0.7131795369604264,1.00934535585111,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,10000,10014,14,0.0,0.0,0.7317421497722961,0.0,0.0,0.0,0.0,1500.0,561.2069972675289,207.67617194656194,14.454438146665266,17.907274141280574,6.224254419543345,0.004,0.0,731742.1497722962,601.1435862285654,59.492034980562956,2.709225473568184,0.012943913767277347,0.004076086956521739,808.0,120.0,9.0,679.0,53.86666666666666,1344.1048337040465,0.7453107713954523,0.6946040011825971,1.0966490575810894,1.6218189636128955,10.45334413087888,15.153117643785663,11.198654902274333,15.942078043735819,0.7453107713954523,1.0966490575810894,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,10000,10015,15,0.0,0.0,0.6902177804049197,0.0,0.0,0.0,0.0,1500.0,431.54285835490475,52.037548677566456,11.670685701715572,11.547331595937596,3.4873538663836503,0.006,0.0,690217.7804049196,485.0720335330364,95.55674195330944,5.339621700817626,0.016975142915310947,0.0,668.0,174.0,3.0,491.0,44.53333333333334,1377.1150547158993,0.7447841841591677,0.716089503839612,1.0658420986146666,1.5041305863996968,8.04354961431818,13.673335497878725,8.788333798477348,14.535557507770136,0.7447841841591677,1.0658420986146666,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,10000,10016,16,1.0,0.0,0.9898531445606142,0.0,0.0,0.0,0.0,1089.0,461.5335844343199,207.5922596592477,16.137233214464047,18.23867721481621,8.564653687970043,0.05785123966942149,0.0,989853.1445606143,487.5511856912871,13.189380289542513,0.08994660072336741,0.05760463778909933,0.3333333333333333,814.0,23.0,75.0,716.0,74.74747474747475,1669.568291267406,0.6790000046986088,0.6347400048980489,1.00221979082562,1.4117088401690003,3.2054957714255923,5.240282401791773,3.884495776124201,6.047070203931068,0.6790000046986088,1.00221979082562,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,10000,10017,17,0.0,1.0,0.5304534940027341,1.0,1.0,0.0,0.0,1279.0,376.8996719312885,-12.731702300521775,11.832108836968517,12.510193234263845,1.9402713363897353,0.05942142298670837,0.0,0.5304534940027341,418.6570667120203,101.67972335229902,6.1099796984914,0.01725389056331792,0.0,611.0,149.0,5.0,457.0,47.77169663799843,1459.4283689000424,0.7756780357195823,0.7494409946957603,1.0523681921768,1.4209184094215768,12.961808577187828,22.423776898358483,13.73748661290741,23.266620803042315,0.7756780357195823,1.0523681921768,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,10000,10018,18,0.0,0.0,0.36371267443510785,0.0,0.0,0.0,0.0,1500.0,139.3748988909729,-137.41429984537086,4.159432626627616,0.8352067872549676,0.3716692685167493,0.5253333333333333,0.0,363712.67443510785,161.8745442213692,26.768715138861825,2.1177157858939073,0.12097010968116038,0.10402999062792877,655.0,313.0,184.0,158.0,43.666666666666664,4046.3434393011426,0.7528302761784289,0.7356170026469044,1.032339810626581,1.5301781136076895,5.962765175218617,7.693906551139662,6.7155954513970455,8.57846669605351,0.7528302761784289,1.032339810626581,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,10000,10019,19,1.0,0.0,0.9931253099052068,0.0,0.0,0.0,0.0,1460.0,665.317644119603,372.402361490981,16.844757020621064,18.31391304414182,11.160848839864272,0.015753424657534248,0.0,993125.3099052068,682.3472828895538,23.037295297774904,3.4396949585891297,0.009229873995215134,0.013468013468013467,1101.0,53.0,12.0,1036.0,75.41095890410959,1613.5478628090475,0.7274849937047828,0.6931360039743595,1.021680101257516,1.2933602539123972,7.256472341585521,16.439079093834152,7.983957335290304,17.26340770110255,0.7274849937047828,1.021680101257516,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,20000,20000,0,0.0,1.0,0.4792641818867933,1.0,1.0,0.0,0.0,340.0,144.7526251107106,-29.825220509001312,17.66365681231836,18.382593222442637,17.870110930741173,0.0,0.0,0.4792641818867933,166.28891542421752,17.66918940043366,4.4547238307612895,0.0036142962222516463,0.1,272.0,1.0,2.0,269.0,80.0,1635.707342886351,0.8563562291622956,0.8266840013675392,1.134627601277316,1.3151386691606606,4.642487020507414,7.664755950827384,5.49884324966971,8.566351305489661,0.8563562291622956,1.134627601277316,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,20000,20001,1,1.0,0.0,0.9903012399387372,0.0,0.0,0.0,0.0,1079.0,481.9530557414177,253.31987032197918,17.184615603105122,18.280901184237745,13.461243912548277,0.011121408711770158,0.0,990301.2399387372,514.4848325825748,31.64520886902685,0.7316412629458168,0.01826034616373256,0.0949367088607595,790.0,28.0,20.0,742.0,73.2159406858202,1535.516598291953,0.8409247220815587,0.8092719945125282,1.0882262053200975,1.3179760595085104,4.876804369746361,7.227348092419561,5.717729091827919,8.163524797419084,0.8409247220815587,1.0882262053200975,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,20000,20002,2,1.0,0.0,0.9891546509727323,0.0,0.0,0.0,0.0,1098.0,478.84309864669774,282.9033890512948,16.194598379837704,18.20772345907877,9.56969213145733,0.025500910746812388,0.0,989154.6509727323,493.15093685767977,24.250940321781755,4.127043094701385,0.017348504154651268,0.01912568306010929,755.0,51.0,25.0,679.0,68.76138433515483,1530.9714401250103,0.8834770762474821,0.8478029922116548,1.1991011997452006,1.637857319728937,6.592238489273899,10.368915600702167,7.475715565521381,11.228648445830911,0.8834770762474821,1.1991011997452006,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,20000,20003,3,0.0,0.0,0.8768871261557574,0.0,0.0,0.0,0.0,1500.0,535.787125825482,201.0718832058106,14.334290765111723,17.946226128501657,5.965264935594293,0.0006666666666666666,0.0,876887.1261557575,596.3336027008113,59.329427399514515,4.100788933714318,0.010163362579997693,0.00211864406779661,838.0,139.0,5.0,694.0,55.86666666666667,1405.253697267226,0.7759704997782441,0.7618844902026467,1.080392051517265,1.38118180053425,9.076264704044055,14.225657497445354,9.852235203822298,15.07140609101043,0.7759704997782441,1.080392051517265,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,20000,20004,4,1.0,0.0,0.9912002561724869,0.0,0.0,0.0,0.0,1009.0,479.0081983840813,302.1833396417665,17.914325505754622,18.38874637215782,17.91480777169411,0.008919722497522299,0.0,991200.2561724869,501.5844746364753,29.771063567713124,4.774077897918625,0.005177444982654228,0.014285714285714285,848.0,4.0,9.0,835.0,84.0436075322101,1690.6424398693566,0.5495977140825778,0.5084180011181161,0.7826432061847298,1.006994321942329,2.309532030907273,3.711822992772795,2.859129744989851,4.348812592797912,0.5495977140825778,0.7826432061847298,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,20000,20005,5,1.0,0.0,0.9921465568934544,0.0,0.0,0.0,0.0,1321.0,550.2481885872899,295.83520022714634,15.752476027541986,18.09589781837617,8.41085323835191,0.000757002271006813,0.0,992146.5568934545,577.3113828617488,23.198100477605518,5.8379475761472355,0.00935086380461214,0.0,826.0,93.0,8.0,725.0,62.52838758516276,1430.7703338629747,0.6324317686039959,0.5884550046175718,0.8837960049277171,1.1509283969644455,5.536672769784226,8.185104990843683,6.169104538388222,8.832552994135767,0.6324317686039959,0.8837960049277171,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,20000,20006,6,0.0,1.0,0.09660416107038348,1.0,1.0,0.0,0.0,129.0,40.02948646822393,-97.43440040275647,14.502677089539754,18.057109304543545,3.5251379565499392,0.03875968992248062,1.0,0.09660416107038348,51.46569576714719,13.748429752712875,3.7002685259098778,0.01997974252093326,0.14285714285714285,76.0,5.0,3.0,68.0,58.91472868217055,1476.7117954424727,0.6073453333210778,0.5556969990720972,0.7995077990926802,0.8831602410646155,3.391497504045508,4.051408194936811,3.998842837366586,4.686040602973662,0.6073453333210778,0.7995077990926802,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.15,20000,20007,7,1.0,0.0,0.9889597628921533,0.0,0.0,0.0,0.0,1028.0,423.7087130073332,224.9914109362299,15.295137499387797,18.254446761859477,3.142234384299536,0.08365758754863813,0.0,988959.7628921533,436.0287381537431,21.76553431415047,0.6358572983520723,0.06902803703771283,0.3588709677419355,780.0,16.0,94.0,670.0,75.87548638132296,1788.8729153558065,0.593347489187319,0.5463814959512092,0.8380484570807311,1.2207585919532016,3.0745101702864535,4.383461247925879,3.6678576594737726,5.1115512498654425,0.593347489187319,0.8380484570807311,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
