label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10010,10,0.0,1.0,0.5959289876098218,1.0,1.0,0.0,0.0,829.0,246.6682350718399,246.6682350718399,14.80007755463924,18.079837928496154,6.092228655306174,0.0012062726176115801,0.0,0.5959289876098218,340.5511540148741,15.898300582978072,4.178762972438246,0.00694739437853396,0.005084745762711864,520.0,68.0,0.0,452.0,62.72617611580217,1526.9365376377145,1.199093056675996,0.8781699871178716,4.089114407543088,5.902207550825554,18.506754208547125,32.682645600289106,19.70584726522312,34.13816999527625,1.199093056675996,4.089114407543088,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10011,11,1.0,0.0,0.9924721675803878,0.0,0.0,0.0,0.0,1344.0,471.10442492791236,471.10442492791236,15.96012403871779,18.23599548480405,7.436412966470274,0.014136904761904762,0.0,992472.1675803879,595.0077324336453,44.76080414681464,1.004327441475298,0.015492318482511848,0.03369434416365824,933.0,58.0,22.0,853.0,69.41964285714286,1568.0468490450203,1.3882425418961204,0.8949205002863891,4.869646838051267,5.4652258266287275,13.274268136845942,28.559788750135336,14.662510678742061,30.625836816034276,1.3882425418961204,4.869646838051267,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10012,12,1.0,0.0,0.9890110213811962,0.0,0.0,0.0,0.0,915.0,411.8213844845899,411.8213844845899,17.22364456489153,18.347386898145704,13.420736511480559,0.013114754098360656,0.0,989011.0213811963,437.180164227596,40.241295899849106,2.2374554286492017,0.005924772807660438,0.0375,719.0,24.0,4.0,691.0,78.5792349726776,1644.630884089445,1.2017007170008405,0.8775510068517178,4.57700089900754,5.891589719685726,6.598783450651547,14.407212600053754,7.800484167652388,16.238285602594257,1.2017007170008405,4.57700089900754,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10013,13,1.0,0.0,0.9925454409023119,0.0,0.0,0.0,0.0,1066.0,528.2760033047414,528.2760033047414,18.156770034582507,18.444534215929803,17.94753542454788,0.0,0.0,992545.4409023119,537.1875354143322,25.647793547472133,5.211191484049818,0.0002589184005287288,0.0,915.0,4.0,0.0,911.0,85.83489681050656,1703.3157690344797,1.2431751275858816,0.8781764990999363,4.371753748273477,5.432137446769044,12.280103242151787,26.835429252969334,13.52327836973767,28.219427997100865,1.2431751275858816,4.371753748273477,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10014,14,0.0,1.0,0.5604007526690286,1.0,1.0,0.0,0.0,1033.0,419.74938938008694,419.74938938008694,16.140683163553252,18.22632597545508,8.731565471432624,0.000968054211035818,0.0,0.5604007526690286,462.6294709719327,21.869702573609274,2.55259915038464,0.006433781061052299,0.044444444444444446,709.0,50.0,3.0,656.0,68.6350435624395,1532.5439568527065,1.1895900561892592,0.8789669955149293,4.055100798723288,5.191032592556436,17.87969443361563,30.271740996977314,19.06928448980489,32.80366580002009,1.1895900561892592,4.055100798723288,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10015,15,0.0,1.0,0.23413607108993276,1.0,1.0,0.0,0.0,429.0,140.52669231872804,140.52669231872804,13.768620909175523,18.072390115731316,3.037980878469616,0.02564102564102564,0.0,0.23413607108993276,163.8012508497526,28.54556826364872,4.349452299824282,0.006506770467961397,0.027131782945736434,261.0,32.0,0.0,229.0,60.83916083916085,1593.3944255371005,1.1096824875244184,0.8635530102765188,3.100085802725508,5.028874436975456,8.563835551889802,15.83019319514278,9.67351803941422,17.934534393134527,1.1096824875244184,3.100085802725508,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10016,16,0.0,1.0,0.2741767294361884,1.0,1.0,0.0,0.0,283.0,113.01626200114646,113.01626200114646,16.775132112733996,18.32336058705839,10.361726163788603,0.024734982332155476,0.0,0.2741767294361884,131.34871825360892,3.6523321175418544,2.8143054593220467,0.013826077046278836,1.0,217.0,5.0,5.0,207.0,76.67844522968198,1652.0907313386574,1.002641014122098,0.8517490059603006,1.280315397889352,4.871904098545202,5.661779597050727,9.73067569575504,6.664420611172826,11.863477090082597,1.002641014122098,1.280315397889352,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10017,17,0.0,1.0,0.327240569707449,1.0,1.0,0.0,0.0,569.0,212.8857905651237,212.8857905651237,16.2709840432999,18.32760642420452,7.164696064743345,0.0,0.0,0.327240569707449,256.96712917960946,20.657421711002016,3.0251802255145637,0.005613428655539139,0.045454545454545456,425.0,20.0,1.0,404.0,74.69244288224957,1653.908036241252,1.209503249633527,0.8696340082678944,4.656904199509884,6.5813958004582975,15.81543424940727,29.739053599769253,17.024937499040796,32.073025789577514,1.209503249633527,4.656904199509884,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10018,18,1.0,0.0,0.9916458990070653,0.0,0.0,0.0,0.0,870.0,396.91587519233656,396.91587519233656,17.659227686859424,18.408560671250626,17.892112459458872,0.01264367816091954,0.0,991645.8990070653,426.2689438074604,54.10469796572943,2.276672337790694,0.007288015275328686,0.08522727272727272,723.0,9.0,7.0,707.0,83.10344827586206,1696.1123030500876,1.3791331480091287,0.8777725088293664,4.943505746632582,5.862804376665731,11.578594880354531,20.392924102634424,12.957728028363661,22.412770245136926,1.3791331480091287,4.943505746632582,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,10000,10019,19,1.0,0.0,0.9932273000930477,0.0,0.0,0.0,0.0,1348.0,686.7179358838011,686.7179358838011,18.23595020239449,18.46513032808147,17.96069814176749,0.0,0.0,993227.3000930478,682.3692436211817,14.135939138357958,4.823197862135156,0.0002700764237498272,0.011494252873563218,1169.0,4.0,0.0,1165.0,86.72106824925817,1713.1487254559968,1.2897697986783778,0.86667449795641,4.894525104464265,5.806326773890759,12.940351952370657,28.48880469609866,14.230121751049035,30.08420069891143,1.2897697986783778,4.894525104464265,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20000,0,1.0,0.0,0.9863240456780387,0.0,0.0,0.0,0.0,690.0,332.94864577113236,332.94864577113236,18.154193560981373,18.426502397370484,17.951328735170886,0.0,0.0,986324.0456780387,347.4961306568635,134.73406840134766,3.4714236803118292,0.0008029699729592188,0.014285714285714285,578.0,1.0,1.0,576.0,83.76811594202898,1663.3278733418429,1.1897605505351827,0.8453760092379525,4.112238851666914,5.117138040659485,7.47949790441097,15.476386107184226,8.669258454946153,17.301122207572913,1.1897605505351827,4.112238851666914,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20001,1,1.0,0.0,0.9916494558904396,0.0,0.0,0.0,0.0,1013.0,483.5777731405164,483.5777731405164,18.25347424775053,18.404314085210416,17.941873268872868,0.0,0.0,991649.4558904397,513.1733138202862,23.479629260088945,6.564763764082167,0.0,0.0,857.0,0.0,0.0,857.0,84.60019743336625,1670.0011027855635,1.1748836396257683,0.8388529968215153,3.706073394278064,5.901479232124983,5.1524833753388535,12.151211997843346,6.327367014964621,13.99504339788109,1.1748836396257683,3.706073394278064,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20002,2,1.0,0.0,0.9886113603922089,0.0,0.0,0.0,0.0,985.0,451.4896387497116,451.4896387497116,18.05367984884891,18.439997192770154,17.937573440527082,0.0010152284263959391,0.0,988611.3603922089,493.4672539325437,17.696549409813333,5.42966943271115,0.00037820651416164416,0.0,840.0,5.0,0.0,835.0,85.27918781725889,1702.240611318916,1.325664359179141,0.8679620077600703,4.874655802268534,5.715552764013406,9.326401280698976,21.04435499059036,10.652065639878117,22.148110190755688,1.325664359179141,4.874655802268534,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20003,3,1.0,0.0,0.9928907803848184,0.0,0.0,0.0,0.0,1408.0,586.953148818149,586.953148818149,17.36722621538792,18.355947213717045,15.193438863627199,0.007102272727272727,0.0,992890.7803848184,678.7185297171752,48.378420868049105,2.368030397710246,0.006917536813125993,0.03339517625231911,1124.0,26.0,14.0,1084.0,79.82954545454545,1656.0620504472972,1.1713383525023924,0.8910655014915392,4.075177203776547,5.222931667231024,16.546763720870413,40.698206698289134,17.718102073372805,42.780959101219196,1.1713383525023924,4.075177203776547,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20004,4,1.0,0.0,0.990516742713417,0.0,0.0,0.0,0.0,1008.0,527.2490112884174,527.2490112884174,17.92588914468303,18.41106484266672,17.92194609447881,0.00496031746031746,0.0,990516.742713417,501.43546334251187,61.490265225300305,5.606796580059611,0.0003175098724398754,0.0,853.0,9.0,0.0,844.0,84.62301587301587,1701.116220049533,1.2963772341252133,0.8461815014015883,4.672422496514628,6.0081923942197815,6.749663521539275,13.847189802618232,8.046040755664489,15.494418851449154,1.2963772341252133,4.672422496514628,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20005,5,0.0,1.0,0.6039248923937114,1.0,1.0,0.0,0.0,739.0,257.29441904199086,257.29441904199086,16.791181778653414,18.249983300987292,10.89572804397231,0.0,0.0,0.6039248923937114,344.3934828049409,15.604862472772501,4.210383052669161,0.005480967625749236,0.023148148148148147,519.0,41.0,0.0,478.0,70.23004059539919,1506.9971585204285,1.2829425007940418,0.8780589996604249,4.846821498358622,5.16990929376334,15.496242813153522,29.968272394035015,16.779185313947565,31.7000147944782,1.2829425007940418,4.846821498358622,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,ttc_threshold,6,6.0,,0.15,20000,20006,6,1.0,0.0,0.9922422320226396,0.0,0.0,0.0,0.0,1132.0,590.3080433441145,590.3080433441145,18.27243419461414,18.408208138919235,17.957710778189824,0.0008833922261484099,0.0,992242.2320226397,574.1298152957099,133.29279511096283,8.377473151031255,0.0,0.0,976.0,0.0,0.0,976.0,86.21908127208481,1699.9639698163103,1.327183819051985,0.883628505107481,4.92073234563577,6.00156966436771,6.913271520931402,14.55007009135443,8.240455339983386,16.59837049592171,1.327183819051985,4.92073234563577,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
