label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10010,10,0.0,1.0,0.7148278279758555,1.0,1.0,0.0,0.0,971.0,362.52651864027916,362.52651864027916,15.231850116908332,18.06020326947554,7.531520394984475,0.004119464469618949,0.0,0.7148278279758555,410.5309108010984,18.847103459541717,0.09258411007293371,0.012446005706887713,0.03902439024390244,593.0,81.0,5.0,507.0,61.07106076210093,1444.47101155632,1.4174556333182502,0.8862020040396601,4.911385003651958,5.986444206791929,24.5180433615083,45.642888493603095,25.93549899482655,47.664099496614654,1.4174556333182502,4.911385003651958,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10011,11,0.0,1.0,0.290757719359046,1.0,1.0,0.0,0.0,429.0,161.3611365917587,161.3611365917587,14.338743195672794,18.109852983608018,4.161144924177314,0.011655011655011656,0.0,0.290757719359046,170.579679229547,25.716403652268603,4.996435703361377,0.006198594519638616,0.0033112582781456954,268.0,30.0,0.0,238.0,62.47086247086248,1571.1132838944764,1.3321269834620362,0.8604360045865178,4.930079999030568,5.980603041825813,13.144768016181652,20.47276140365284,14.476894999643688,22.28567380225286,1.3321269834620362,4.930079999030568,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10012,12,1.0,0.0,0.989078819153554,0.0,0.0,0.0,0.0,887.0,437.2313534552594,437.2313534552594,17.731065992732002,18.420944367966484,17.911219278190185,0.013528748590755355,0.0,989078.819153554,436.4089109115354,44.35899717125537,0.5769998490693619,0.013224180793913068,0.07936507936507936,747.0,3.0,15.0,729.0,84.21645997745209,1711.6974042526474,1.3507156314371886,0.8639899897389114,4.894662396691274,5.929070421261713,7.5631006358824235,14.837564797198857,8.913816267319612,16.985939284495544,1.3507156314371886,4.894662396691274,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10013,13,1.0,0.0,0.9927787572772678,0.0,0.0,0.0,0.0,1056.0,527.4775692178408,527.4775692178408,18.329109752669012,18.461033575898334,17.970042461885058,0.0,0.0,992778.7572772679,537.2349213036687,128.83269638036418,10.366090443677772,0.0,0.0,924.0,0.0,0.0,924.0,87.5,1719.9179788197625,1.4601046617358269,0.9084410048671998,4.982716003723908,6.04118379633292,11.580013706434604,26.64757600359735,13.04011836817043,28.635716498683905,1.4601046617358269,4.982716003723908,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10014,14,0.0,1.0,0.47947518044307597,1.0,1.0,0.0,0.0,839.0,359.9433088913525,359.9433088913525,16.93604715624574,18.322534846863878,10.372177418941384,0.0,0.0,0.47947518044307597,394.3512399509746,79.94424296558834,4.745714466289059,0.003113757433965412,0.0213903743315508,633.0,29.0,0.0,604.0,75.44696066746125,1605.1680224935872,1.4610821612064668,0.8906370057957247,4.968884003756101,6.916348020895384,19.305826816444217,31.41811060049804,20.766908977650683,33.638815904851064,1.4610821612064668,4.968884003756101,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10015,15,0.0,1.0,0.21625637195888486,1.0,1.0,0.0,0.0,388.0,141.31492107804686,141.31492107804686,14.019427311346716,18.045823150460443,4.219600271297968,0.007731958762886598,0.0,0.21625637195888486,150.80997884585528,19.524862568011507,5.019189147751908,0.007418162698216967,0.0,231.0,30.0,0.0,201.0,59.5360824742268,1531.7288800637516,0.8958008269492547,0.8672184994793497,1.127641351195052,1.2609103310387582,6.496540115700348,7.146679342986317,7.392340942649603,8.14328308988479,0.8958008269492547,1.127641351195052,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10016,16,0.0,1.0,0.41867374029931925,1.0,1.0,0.0,0.0,473.0,180.85260687814983,180.85260687814983,15.524199890242858,18.256636272920215,3.9125493019967075,0.07188160676532769,0.0,0.41867374029931925,203.8402633077398,1.8267281348146038,0.6633977345729956,0.06911338184063201,1.0,357.0,0.0,46.0,311.0,75.47568710359408,1751.3713640618357,0.8824628543494619,0.8513790089637041,1.1081608012318611,1.250508272205479,4.881063551517956,6.445982996956445,5.763526405867418,7.315671790274791,0.8824628543494619,1.1081608012318611,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10017,17,0.0,1.0,0.5132699404628631,1.0,1.0,0.0,0.0,892.0,369.30018717120225,369.30018717120225,16.35917801070261,18.243511528880454,9.747125231878947,0.017937219730941704,0.0,0.5132699404628631,404.74299786286,19.753887574212953,3.2166556978395517,0.007256021700945274,0.025134649910233394,606.0,49.0,3.0,554.0,67.9372197309417,1497.2464087083042,1.1951302073404169,0.8786495018284768,4.125248044874749,5.258856718573955,19.47063956855843,42.598650450236164,20.665769775898845,44.199600653519155,1.1951302073404169,4.125248044874749,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10018,18,1.0,0.0,0.9905046611117913,0.0,0.0,0.0,0.0,875.0,426.1774325397853,426.1774325397853,17.553294402670645,18.36754977922541,15.487051533770108,0.009142857142857144,0.0,990504.6611117913,426.11459584417247,23.077407106601424,2.2320033278851703,0.0073521647246157455,0.04814814814814815,699.0,16.0,8.0,675.0,79.88571428571429,1640.4037947003815,1.4618955976994974,0.8938519895309582,4.960463503084611,5.968948206573258,13.83974159761731,24.029940197942775,15.30163719531681,25.60048548912164,1.4618955976994974,4.960463503084611,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10019,19,1.0,0.0,0.9930791971392036,0.0,0.0,0.0,0.0,1352.0,651.2777804388073,651.2777804388073,18.125330662317698,18.460217620579233,17.9447597851765,0.004437869822485207,0.0,993079.1971392037,680.2083543784343,36.723321245505694,3.627762861816749,0.0014269007050744728,0.022988505747126436,1164.0,12.0,0.0,1152.0,86.09467455621301,1711.2403758457926,1.4639806990595583,0.8832060048007406,4.92747384487302,5.992406945879338,15.398961927676067,32.28619360234007,16.862942626735624,34.95148145157146,1.4639806990595583,4.92747384487302,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20000,0,0.0,1.0,0.5071957773414185,1.0,1.0,0.0,0.0,357.0,155.7530806989353,155.7530806989353,17.84104836309628,18.407776826831803,17.87896268981402,0.0,0.0,0.5071957773414185,176.43302255992631,8.102638453518873,3.6961510233705672,0.0014299488437203693,0.08333333333333333,291.0,3.0,0.0,288.0,81.5126050420168,1649.3511009321423,1.1965581986313576,0.8524019940523431,3.9958008012035857,5.668644200777634,6.875641383493192,14.516958798049016,8.072199582124549,15.923587602446785,1.1965581986313576,3.9958008012035857,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20001,1,1.0,0.0,0.9901789237441031,0.0,0.0,0.0,0.0,1016.0,494.3992130654086,494.3992130654086,18.245223069130887,18.401857050554856,17.942466669458277,0.0,0.0,990178.9237441032,514.4787721653769,26.373456684118306,0.03873337471624245,0.00097789806845206,0.009345794392523364,863.0,0.0,1.0,862.0,84.94094488188976,1677.4258661202693,1.4207266394662401,0.8481595068587922,4.881047498201951,6.06054675517953,7.410249476307635,14.074706505198264,8.830976115773876,15.292157997464528,1.4207266394662401,4.881047498201951,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20002,2,1.0,0.0,0.9888206082218906,0.0,0.0,0.0,0.0,1065.0,500.6837605050383,500.6837605050383,16.682071986802534,18.35267386110826,8.986327140544693,0.016901408450704224,0.0,988820.6082218906,492.9232708175231,22.92162204676559,1.9281606105678128,0.009955947606166683,0.0711864406779661,827.0,31.0,12.0,784.0,77.65258215962442,1677.7459068394235,1.35548791645626,0.8745519880903885,4.760531001375052,5.912241885089312,9.954552217799309,21.087629994144663,11.31004013425557,22.496491606580094,1.35548791645626,4.760531001375052,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20003,3,0.0,1.0,0.689229321269829,1.0,1.0,0.0,0.0,1113.0,395.51997299744505,395.51997299744505,15.176464703986255,18.188188309924247,5.590350773139912,0.03863432165318958,0.0,0.689229321269829,468.91054704604045,22.036022595419375,1.5403713793613325,0.016591497562475285,0.06327160493827161,781.0,93.0,8.0,680.0,70.1707097933513,1665.562877440069,1.3007678057715382,0.8782439981587231,4.8838493967195955,5.327801276580425,21.26108681565416,47.34856980212495,22.561854621425695,48.46409018791741,1.3007678057715382,4.8838493967195955,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20004,4,1.0,0.0,0.99062527608102,0.0,0.0,0.0,0.0,1009.0,498.72921395792616,498.72921395792616,17.897333598559797,18.411479891718507,17.926973009946845,0.011892963330029732,0.0,990625.27608102,501.18722222580743,46.58583907802236,3.2643428492508613,0.004851416171426595,0.1282051282051282,863.0,12.0,3.0,848.0,85.53022794846382,1721.9114169897562,1.225038962131223,0.8568940102122724,4.276055193622587,5.3282295947428775,7.2566140023258825,15.18268499639816,8.481652964457105,17.582846412551586,1.225038962131223,4.276055193622587,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20005,5,0.0,1.0,0.4625152071704688,1.0,1.0,0.0,0.0,571.0,213.53716186426263,213.53716186426263,16.424833520736396,18.263826283639727,9.970862440467204,0.0,0.0,0.4625152071704688,260.1028825355601,22.379352616421365,3.5030168619788475,0.004821608541942847,0.03076923076923077,412.0,24.0,1.0,387.0,72.15411558669001,1583.9885970647524,1.3530337022714913,0.85071699868422,4.0509429964004084,6.101576102082606,15.188240078860982,25.165242004732136,16.541273781132475,26.649740007997025,1.3530337022714913,4.0509429964004084,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20006,6,0.0,1.0,0.683101770896525,1.0,1.0,0.0,0.0,793.0,374.7505595215946,374.7505595215946,17.898984379325608,18.374327116038266,17.895898520735546,0.0012610340479192938,0.0,0.683101770896525,394.1703785815006,25.365305567414776,0.721973908775806,0.006841223282493028,0.055900621118012424,650.0,10.0,4.0,636.0,81.9672131147541,1649.0330966501147,1.3934861676894308,0.8742119971429929,4.90339319803752,6.05644548195417,9.482792805504344,16.8290047935443,10.876278973193775,19.2069417971652,1.3934861676894308,4.90339319803752,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
