variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,0,10102,7,0.2,45,16,281.5652003751952,-203.2584746613953,0.0,0.5293366603235775,1.0,1.0,0.0,0.0,1.0,997,13.29640022994318,0.3224053386434648,0.9100075550419324,0.046276795848318515,0.5030724152758225,0.49190019784026306,0.019452987785743323,3.5345089235176306,511,118,7,386,0.5125376128385155,0.11835506519558676,0.007021063189568706,0.38716148445336007,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.2,46,16,108.15051356087174,-112.93990450805168,0.0,0.25752830542059346,1.0,1.0,0.0,0.0,1.0,384,14.345436592159471,0.24910091610194798,0.9269617659568324,0.08049628077424131,0.37399210936079424,0.4017817125034829,0.015287256830010107,2.2803962767995376,202,25,5,172,0.5260416666666666,0.06510416666666667,0.013020833333333334,0.4479166666666667,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10802,7,0.2,47,16,499.360576631456,158.07738898014225,1.0,0.9921577851682076,0.0,0.0,0.0,0.0,0.0,1361,14.517121843701064,0.18361475027138582,0.4205728382495961,0.04638762290238469,0.4476120542025934,0.43453343539970224,0.021101940634078695,3.4027329446042613,756,124,19,613,0.5554739162380602,0.09110947832476121,0.013960323291697281,0.45040411462160174,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11203,7,0.2,48,16,150.3060787501989,-71.65599778524077,0.0,0.3957486710734595,1.0,1.0,0.0,0.0,1.0,373,17.014809675280844,0.13047228037765093,0.3042985600767892,0.06409326719554595,0.2707774798927614,0.2707774798927614,0.026913629808960855,0.5047467832277973,284,0,13,271,0.7613941018766756,0.0,0.03485254691689008,0.7265415549597856,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11403,7,0.2,49,16,567.7712667036521,229.81737854840947,1.0,0.9909561130560521,0.0,0.0,0.0,0.0,0.0,1310,15.9964292504753,0.10139239960693557,0.791017185502846,0.04451257134076805,0.2946564900056096,0.30564885630862404,0.021098430751820534,2.3797671452354647,909,53,33,823,0.6938931297709924,0.04045801526717557,0.025190839694656488,0.6282442748091603,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10100,7,0.25,0,16,133.45682579589442,-52.8906629853651,0.0,0.2641171171829556,1.0,1.0,0.0,0.0,1.0,331,17.559956001672234,0.14980615950988413,0.33512083910917384,0.03027666523332322,0.262449876419367,0.25841527042792284,0.006520753682466135,0.07168794592424682,262,5,1,256,0.7915407854984894,0.015105740181268883,0.0030211480362537764,0.7734138972809668,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10700,7,0.25,1,16,160.5113761369939,-45.01517803525368,0.0,0.45496442122302544,1.0,1.0,0.0,0.0,1.0,397,16.34417568173407,0.08946798420937636,0.299752023817135,0.06139832425402754,0.3052896732647413,0.31637279693065423,0.014717924491197576,4.813279142516096,283,17,6,260,0.7128463476070529,0.042821158690176324,0.015113350125944584,0.654911838790932,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10400,7,0.25,2,16,140.9299413462293,-60.172530148848935,0.0,0.35386197294242033,1.0,1.0,0.0,0.0,1.0,436,13.792693087078103,0.13146211058834176,0.24893501306393856,0.04565767182032962,0.4573394546815015,0.4582568855460631,0.01307084234990714,0.2214129690372058,205,51,1,153,0.4701834862385321,0.11697247706422019,0.0022935779816513763,0.35091743119266056,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11000,7,0.25,3,16,188.11988718306586,-103.30634165157865,0.0,0.3355240834848684,1.0,1.0,0.0,0.0,1.0,752,10.245729557229646,0.09383661724308649,0.23798917830494176,0.042568329308043294,0.5502659641998879,0.5457446874773249,0.021741484069195963,7.154973230436534,312,107,3,202,0.4148936170212766,0.1422872340425532,0.003989361702127659,0.26861702127659576,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10400,7,0.25,4,16,101.87405845141642,-303.79441803813233,0.0,0.19494907449417717,1.0,1.0,0.0,0.0,1.0,331,12.80358322942055,0.09814184372599774,0.49247643347216763,0.05625386885296992,0.17220543806646527,0.19395770407155202,0.17646632481288022,1.1078165990908966,255,1,79,175,0.770392749244713,0.0030211480362537764,0.23867069486404835,0.5287009063444109,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10000,7,0.25,5,16,244.04518178368198,-459.12328565233884,0.0,0.7963591725068775,1.0,1.0,0.0,0.0,1.0,776,12.757702757445415,0.12125031490744408,0.3193433110987039,0.058449152885868993,0.2085051548081575,0.2503787733844875,0.14744940252081953,0.4461957873068017,573,28,154,391,0.7384020618556701,0.03608247422680412,0.19845360824742267,0.5038659793814433,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10900,7,0.25,6,16,160.89171993690402,-165.2704849909237,0.0,0.2831405103871661,1.0,1.0,0.0,0.0,1.0,780,9.02376822689194,0.200256878549714,0.7142763524041132,0.05370140603612153,0.5433333406081566,0.5379487251624083,0.02581332450787823,3.6497900404076287,221,123,6,92,0.2833333333333333,0.1576923076923077,0.007692307692307693,0.11794871794871795,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10000,7,0.25,7,16,36.248529493110254,-91.92068636454066,0.0,0.06707564787178964,1.0,1.0,0.0,0.0,1.0,108,16.796583965276955,0.10236261488576585,0.23065987223698764,0.04161559626529062,0.24444444532747622,0.2629629638459947,0.0010139986573501848,11.273998911401174,73,2,0,71,0.6759259259259259,0.018518518518518517,0.0,0.6574074074074074,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11200,7,0.25,8,16,335.0201051867846,-332.8358722633585,1.0,0.985945697625824,0.0,0.0,0.0,0.0,0.0,903,13.619220758378255,0.11703686986678653,0.4288454983930137,0.056967229466340766,0.22452385170779224,0.24600920473882396,0.15084567793437342,0.08291890367633864,683,14,184,485,0.7563676633444075,0.015503875968992248,0.20376522702104097,0.5370985603543743,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11300,7,0.25,9,16,405.33473479952096,97.64327974162335,1.0,0.9886227443766655,0.0,0.0,0.0,0.0,0.0,932,16.2473698667837,0.1260626277839931,0.44847792588151886,0.05737813894513019,0.2807668973192125,0.292703241109848,0.04445678496958814,1.6190312842999186,692,22,60,610,0.7424892703862661,0.023605150214592276,0.06437768240343347,0.6545064377682404,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11400,7,0.25,10,16,367.67945739033024,135.79395793967248,1.0,0.9884145368285536,0.0,0.0,0.0,0.0,0.0,993,13.706609085812847,0.14900166951867833,0.6008967443955244,0.05489590892677026,0.41208459603462333,0.42054381039207434,0.022524604554303208,2.2316838433425032,536,99,17,420,0.5397784491440081,0.09969788519637462,0.017119838872104734,0.4229607250755287,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10800,7,0.25,11,16,377.9914592224649,-132.10999377310557,1.0,0.988240965677053,0.0,0.0,0.0,0.0,0.0,1032,14.069026100886013,0.14069326811808627,0.455097590333182,0.043936295560272336,0.29988727262315823,0.32541618178519166,0.08785495044501689,0.3404900487069953,697,54,114,529,0.6753875968992248,0.05232558139534884,0.11046511627906977,0.5125968992248062,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11500,7,0.25,12,16,200.49596153168102,-400.71483936026175,0.0,0.6722766510926264,1.0,1.0,0.0,0.0,1.0,1132,8.87386342172182,0.33198320063952597,0.8424330894472968,0.06680891424328642,0.5616881585163278,0.5497303113288677,0.049903277617082936,0.07697509849520967,334,174,40,120,0.2950530035335689,0.15371024734982333,0.0353356890459364,0.10600706713780919,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11400,7,0.25,13,16,46.28914771555419,-101.00130869939075,0.0,0.10393197490275281,1.0,1.0,0.0,0.0,1.0,150,15.232982118614768,0.12437809478107402,0.3138499341948376,0.06857863667731484,0.2746666669845581,0.3346666669845581,0.021582661238825147,2.7073291068131518,94,1,5,88,0.6266666666666667,0.006666666666666667,0.03333333333333333,0.5866666666666667,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10000,7,0.25,14,16,102.02924305744241,-136.637148472747,0.0,0.19065484474289462,1.0,1.0,0.0,0.0,1.0,290,14.935966995107139,0.09922602651688998,0.30809638763986297,0.06003845154532585,0.23517241395753005,0.27655172430235764,0.06577394438259981,0.734831963269999,187,1,27,159,0.6448275862068965,0.0034482758620689655,0.09310344827586207,0.5482758620689655,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10500,7,0.25,15,16,360.25991593189514,-102.93264305814857,0.0,0.682937433292924,1.0,1.0,0.0,0.0,1.0,1175,12.366072246508184,0.14899171992396304,0.6739328249424141,0.05513163336810279,0.495485321714523,0.4963363853414008,0.030128954858003525,1.8650876773266194,597,140,27,430,0.5080851063829788,0.11914893617021277,0.02297872340425532,0.3659574468085106,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11101,7,0.25,16,16,512.8024235846144,90.61870024107509,0.0,0.9333949923055468,1.0,1.0,0.0,0.0,1.0,1184,17.415822806395397,0.13047913937755756,0.6166363037871953,0.054249475817070215,0.28412162210490255,0.28809157758951187,0.011040913414602132,0.5005898769128987,936,18,18,900,0.7905405405405406,0.015202702702702704,0.015202702702702704,0.7601351351351351,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11001,7,0.25,17,16,262.2626532142568,-25.585428794014774,0.0,0.5103953672006057,1.0,1.0,0.0,0.0,1.0,712,15.575986329238795,0.1422378960939926,0.7617752005947369,0.06834022331789262,0.3403077982784657,0.3325842716050952,0.011918403648459067,2.10446228002023,453,34,6,413,0.6362359550561798,0.047752808988764044,0.008426966292134831,0.5800561797752809,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10701,7,0.25,18,16,449.2411717349481,177.3265450297269,1.0,0.9894766874476946,0.0,0.0,0.0,0.0,0.0,1081,14.98190957199056,0.08967833889523004,0.349322073693345,0.05100217268623026,0.36964542186447696,0.3785383928494802,0.026391538344894275,0.7819374154627844,702,73,33,596,0.6493987049028677,0.06753006475485661,0.030527289546716005,0.5513413506012951,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10601,7,0.25,19,16,351.13711829178936,-256.77424346409566,0.0,0.56949847774569,1.0,1.0,0.0,0.0,1.0,1483,10.162780437941464,0.20562677779370525,0.5569214631100956,0.0470409129291901,0.48563722750663113,0.5016857778712535,0.03458034474857458,1.7151864469028568,675,188,23,464,0.45515846257585973,0.126770060687795,0.015509103169251517,0.3128792987188132,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10201,7,0.25,20,16,421.68732380822917,-257.235540557534,0.0,0.8375211283275866,0.0,0.0,0.0,0.0,0.0,1500,11.335474747324021,0.2611833584277474,0.7720515296034948,0.04496343921807905,0.4582659139633179,0.4645251592795054,0.04402435767700689,0.9995374021559079,776,137,83,556,0.5173333333333333,0.09133333333333334,0.05533333333333333,0.37066666666666664,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10301,7,0.25,21,16,264.1106872431031,-231.9962468733656,0.0,0.47180918188417587,0.0,0.0,0.0,0.0,0.0,1500,8.20791971540513,0.2663276829746459,0.8629489755255083,0.057349403977083664,0.5516000074942907,0.5554666742483775,0.030474947367425783,1.4062606471924888,364,240,14,110,0.24266666666666667,0.16,0.009333333333333334,0.07333333333333333,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10101,7,0.25,22,16,264.7037701404365,-229.65644945488705,0.0,0.5305055098659884,1.0,1.0,0.0,0.0,1.0,1344,8.520490877243512,0.2264773621145381,0.6428692232908254,0.05411964457120381,0.5855654839958463,0.5839285790210679,0.02620953757600943,2.8542136010054633,393,222,11,160,0.2924107142857143,0.16517857142857142,0.00818452380952381,0.11904761904761904,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11501,7,0.25,23,16,140.40138658945685,-196.92203498008416,0.0,0.3106163531734034,1.0,1.0,0.0,0.0,1.0,660,9.43419244017677,0.30583688990540686,0.5670084194290222,0.042405910665084694,0.5736363712585334,0.581212128834291,0.02150581622821692,5.35427436798725,240,109,1,130,0.36363636363636365,0.16515151515151516,0.0015151515151515152,0.19696969696969696,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11301,7,0.25,24,16,163.52169487843136,-255.40560148029562,0.0,0.3684561797129741,1.0,1.0,0.0,0.0,1.0,934,7.872333960913137,0.22965474547383455,0.6383000666345916,0.052136792608873814,0.6503212070311928,0.6492505432196296,0.0388282556835863,3.6510662393546576,280,162,23,95,0.29978586723768735,0.1734475374732334,0.02462526766595289,0.10171306209850108,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10801,7,0.25,25,16,242.1869466461239,-130.13315296501466,0.0,0.40387034671353994,1.0,1.0,0.0,0.0,1.0,852,12.002730901078094,0.17438976551860363,0.5507891306454373,0.055530365546640585,0.4974178457763833,0.5011752126082568,0.02906807176385514,1.3161586073337996,346,100,19,227,0.4061032863849765,0.11737089201877934,0.022300469483568074,0.2664319248826291,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11201,7,0.25,26,16,225.04541385150384,-323.4863624273145,0.0,0.6532499636016131,1.0,1.0,0.0,0.0,1.0,1059,10.639849341321518,0.3711982576307285,0.8374451616529038,0.08065422918432945,0.5601946646250904,0.5536039753608596,0.027497167221434558,0.8147045592377467,428,152,13,263,0.40415486307837584,0.14353163361661944,0.012275731822474031,0.24834749763928235,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10001,7,0.25,27,16,339.22659739260456,0.19071307270834836,0.0,0.6128404159770692,1.0,1.0,0.0,0.0,1.0,898,15.443664677531032,0.13165627175372946,0.3140772452620903,0.03667755782285825,0.34016476747453345,0.3452872618004049,0.015307097202489926,1.2204552181452486,596,55,12,529,0.6636971046770601,0.061247216035634745,0.013363028953229399,0.589086859688196,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11101,7,0.25,28,16,205.78986264885032,-187.08350446821686,0.0,0.3984769605897231,1.0,1.0,0.0,0.0,1.0,897,9.677586458221953,0.2236390657280291,0.5598200819076252,0.0496639297660461,0.5924191829751566,0.597547388262839,0.029321407558921597,6.995425751598437,301,155,2,144,0.3355629877369008,0.17279821627647715,0.002229654403567447,0.1605351170568562,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10501,7,0.25,29,16,378.4582240637498,142.98790975856284,1.0,0.9888361077207549,0.0,0.0,0.0,0.0,0.0,918,15.449594196688778,0.16949627785489363,0.5994319284165903,0.052517674943484964,0.3451203501302432,0.3506279703318943,0.021282380696054693,0.6964246743320214,624,37,18,569,0.6797385620915033,0.04030501089324619,0.0196078431372549,0.6198257080610022,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10201,7,0.25,30,16,150.11759447225157,-107.20959167537912,0.0,0.4369297420480278,1.0,1.0,0.0,0.0,1.0,604,10.667203974566702,0.15709768776880145,0.3282464429313109,0.047183036883608344,0.5976821272973193,0.5953642463447243,0.026802195317075513,7.246883763213297,226,104,0,122,0.3741721854304636,0.17218543046357615,0.0,0.20198675496688742,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11401,7,0.25,31,16,448.242832903267,114.35208244590375,1.0,0.9887250699382734,0.0,0.0,0.0,0.0,0.0,1055,15.768740558430473,0.11139231346888956,0.5315452655636015,0.05851933243132739,0.2693716079702875,0.28530402985794284,0.03988320605157093,1.99063444246116,719,37,52,630,0.6815165876777252,0.035071090047393366,0.04928909952606635,0.5971563981042654,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.25,32,16,214.93990886194,-434.00473163582234,0.0,0.39813353180092564,0.0,0.0,0.0,0.0,0.0,1500,6.131819956477686,0.31322657827395406,0.49670119410921826,0.037532080171474566,0.6275724881490071,0.6368000071048736,0.05175095255685024,1.075511631391757,398,227,55,116,0.2653333333333333,0.15133333333333332,0.03666666666666667,0.07733333333333334,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10902,7,0.25,33,16,316.5267036735222,-340.38234501801776,0.0,0.6969906070551637,1.0,1.0,0.0,0.0,1.0,1489,8.711518515736273,0.14411510030815136,0.4151502651582736,0.04997487382070756,0.5836131708024731,0.5571524585310127,0.05370410871016537,1.6768321413486171,532,278,57,197,0.3572867696440564,0.18670248488918736,0.038280725319006045,0.132303559435863,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10602,7,0.25,34,16,221.28916873329612,-136.30323811060936,0.0,0.5291232104198741,1.0,1.0,0.0,0.0,1.0,849,11.195691232243458,0.21732740130418082,0.6050906630818823,0.04134926818820206,0.47619514653483325,0.48924206662374614,0.021453630342516874,1.8474367258345497,418,105,6,307,0.4923439340400471,0.12367491166077739,0.007067137809187279,0.36160188457008247,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11502,7,0.25,35,16,239.13614387691715,-4.111450882929404,0.0,0.36520784356818137,1.0,1.0,0.0,0.0,1.0,565,16.595174332708122,0.091061055596088,0.29259646813197215,0.03824344739746467,0.282123895240041,0.28530973586360964,0.006815262003048321,1.562067771821191,418,21,2,395,0.7398230088495575,0.03716814159292035,0.0035398230088495575,0.6991150442477876,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10702,7,0.25,36,16,306.85150987375783,-123.00337764415637,0.0,0.6862028968705607,1.0,1.0,0.0,0.0,1.0,1084,11.52653969243097,0.18636287737358506,0.6209527131361637,0.05550573549552982,0.5157982516772632,0.4970083465435408,0.024403670039134705,2.4769513777310843,493,136,14,343,0.4547970479704797,0.12546125461254612,0.012915129151291513,0.31642066420664205,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10902,7,0.25,37,16,140.0433423483489,-79.31585911595984,0.0,0.3579072122419603,1.0,1.0,0.0,0.0,1.0,395,15.56736416976974,0.1861738610055194,0.7562920470616785,0.04749861768788741,0.41008482401884055,0.40095857487449166,0.01477739473806687,0.8913506399469694,226,33,3,190,0.5721518987341773,0.08354430379746836,0.007594936708860759,0.4810126582278481,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11302,7,0.25,38,16,210.49928081928948,-131.16148233835239,0.0,0.46966572384018546,1.0,1.0,0.0,0.0,1.0,872,9.925665306195238,0.19036868520722622,0.4928782840242074,0.04155780757999543,0.5052752352635795,0.5018348682911025,0.020460143178402578,4.962035136295797,414,112,2,300,0.47477064220183485,0.12844036697247707,0.0022935779816513763,0.3440366972477064,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10302,7,0.25,39,16,344.9460812641853,-275.4897809556137,0.0,0.7258345498199037,1.0,1.0,0.0,0.0,1.0,1383,10.601054212667549,0.20058364340318377,0.4806452447884148,0.052123086980698244,0.4567325029007697,0.4661109519022061,0.0460592165418658,1.418372061488248,639,157,61,421,0.46203904555314534,0.11352133044107014,0.044107013738250184,0.30441070137382503,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
