#{"t_start": 1782899345.3145976, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
177.813312,1100,576.056828,0.0,0.0,298.95886662299546,177.81331238356915,0.0,0.0,0.0,0.0,0.9461293024023848,1100,17.14327581494067,0.4623400863346504,2.0,0.660611022062261,0.23459836260838943,0.2095062338222157,0.0,18.69465545871511,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,191.25,3.0
-59.596651,976,594.383894,0.0,1.0,224.33242729866325,-59.59665128000171,0.0,0.0,0.0,1.0,0.9595711690222207,976,17.63394946014453,0.5777755294643248,2.0,0.6640126502187159,0.21731381466398475,0.21401083725886266,0.024988565030520892,0.031422481484330876,0.0010245901639344263,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-162.339566,235,598.987345,0.0,1.0,57.58439419050012,-162.33956607290554,0.0,0.0,0.0,1.0,0.2972745610614797,235,23.587707979207316,0.6512621479414563,2.0,0.6395581599879772,0.1839060103639643,0.175026595338862,0.0,10.466141715095748,0.00425531914893617,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-76.870911,906,617.94586,0.0,1.0,205.60350307917417,-76.87091145926172,1.0,1.0,0.0,0.0,0.6809112333717141,906,16.601047901733235,0.5379921926593326,2.0,0.6617640374479178,0.27588900752678086,0.2508763684079084,0.02168012106653428,0.373247821870921,0.0011037527593818985,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-56.744689,642,628.800056,0.0,1.0,234.516558456958,-56.744688844085175,1.0,1.0,0.0,0.0,0.8682343975811984,642,20.330483217516523,0.351433136069773,1.7756896011401189,0.6485233761927235,0.22235875941139888,0.20141389901021559,0.0,16.284420159371276,0.001557632398753894,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-102.564465,856,642.147826,0.0,1.0,159.46368379589052,-102.56446474527044,1.0,1.0,0.0,0.0,0.5967897785594762,856,13.566877763035022,0.5042167176547996,1.7133535442525092,0.7223270151581371,0.2577416434466282,0.23770822709965927,0.011649882039432404,0.32599493907085086,0.0011682242990654205,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
126.249954,800,654.318697,0.0,0.0,209.05398629780134,126.2499544091279,0.0,0.0,0.0,0.0,0.7290987086742369,800,18.26724290366279,0.5088537344666281,2.0,0.6654126285016537,0.20062220349907875,0.18135145157575608,0.0,5.2359467521832705,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,198.5,1.0
122.758303,800,664.01441,0.0,0.0,190.66018320306475,122.75830306582388,0.0,0.0,0.0,0.0,0.9292737154763865,800,12.535032300973603,0.36437041793108343,0.9938687313470301,0.6865486683882773,0.3020853041857481,0.27202375084161756,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,196.25,1.0
109.893557,800,671.940479,0.0,0.0,183.4313976922667,109.89355726468602,0.0,0.0,0.0,0.0,0.6142619472850857,800,14.821865764291731,0.4707771696671071,0.9964245196238194,0.7194693321920931,0.26769826009869574,0.24396158799529075,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,187.0,1.0
-147.067246,330,674.452845,0.0,1.0,54.21786105052128,-147.0672463142064,0.0,0.0,0.0,1.0,0.3491274386844327,330,12.918079610374177,0.48355022057161334,2.0,0.6671685581405957,0.19642034859368296,0.19322044777147698,0.0,nan,0.0030303030303030303,0.0,184.5,0,0,0,0,0.0,0.0,0.0,0.0,184.5,2.0
139.935636,1000,687.192233,0.0,0.0,251.00574267372457,139.9356363904184,0.0,0.0,0.0,0.0,0.4977588351185389,1000,13.37689269753327,0.3168373245753483,0.9945578883926193,0.728609773222357,0.281583115875721,0.24631949889659882,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,173.25,2.0
134.336252,1100,701.874821,0.0,0.0,237.29174770734596,134.3362518050265,0.0,0.0,0.0,0.0,0.5446792650451215,1100,10.553518138910862,0.27312429890054873,0.9940288223697157,0.7128243088519032,0.2933856419541619,0.2663784394480965,0.0,13.560705007850851,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,165.25,3.0
-23.466993,1065,721.103825,0.0,1.0,230.86141709246564,-23.46699260328623,0.0,0.0,0.0,1.0,0.5867432950160336,1065,14.564410683344189,0.5115175342808775,1.9244932146850597,0.7000602075261689,0.23222322111398402,0.20421265761057536,0.0,17.845040483139126,0.0009389671361502347,0.0,156.25,0,0,0,0,0.0,0.0,0.0,0.0,156.25,3.0
-66.105035,681,734.778554,0.0,1.0,156.02153153249134,-66.10503511998746,1.0,1.0,0.0,0.0,0.44947330379222394,681,15.527640890651226,0.42293109213139324,1.148837059477416,0.7374461094428965,0.23951959793788222,0.23135488901544424,0.01514024002713623,0.7201332657189291,0.0014684287812041115,0.0,157.5,0,0,0,0,0.0,0.0,0.0,0.0,157.5,3.0
126.976428,1000,752.216671,0.0,0.0,227.24028126051283,126.97642771902069,0.0,0.0,0.0,0.0,0.4668762362921459,1000,12.091513784381263,0.31320082989882025,0.9992123480500328,0.7072380143739283,0.29092882400751113,0.2564342846870422,0.0,12.075958711595222,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,161.0,2.0
