#{"t_start": 1782899345.2807133, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
-34.016945,65,31.264782,0.0,1.0,-6.530614091209292,-34.01694457316506,0.0,0.0,0.0,1.0,0.1449454157479861,65,4.895754866223574,0.3124107139633937,1.0286451268488983,0.6330900866251725,0.4305155547765585,0.47397153010735144,0.0,nan,0.015384615384615385,0.0,34.5,0,0,0,0,0.0,0.0,0.0,0.0,34.5,0.0
-48.303941,289,32.732787,0.0,1.0,9.36619198425101,-48.3039407532958,0.0,0.0,0.0,1.0,0.32376544181928985,289,4.00705991956158,0.4171814935711576,1.0265487673332503,0.8065311496233033,0.48687049818698924,0.4479411475386174,0.0,nan,0.0034602076124567475,0.0,59.0,0,0,0,0,0.0,0.0,0.0,0.0,59.0,0.0
-74.292509,247,33.935882,0.0,1.0,-2.5965186427969575,-74.29250904487368,0.0,0.0,0.0,1.0,0.33852500921749307,247,4.838434359418115,1.125103302402785,2.0,0.7680472630238243,0.4434787141166718,0.3989838523420728,0.0,nan,0.004048582995951417,0.0,80.75,0,0,0,0,0.0,0.0,0.0,0.0,80.75,0.0
18.826512,600,38.356899,0.0,0.0,24.66339382845187,18.826511646773127,0.0,0.0,0.0,0.0,0.55649382441824,600,3.050025470862803,0.5507487207143348,1.031734140297171,0.8380770828016102,0.5664575443665186,0.4739326580365499,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,133.5,0.0
13.892357,600,41.337391,0.0,0.0,19.589233338289674,13.892357283842507,0.0,0.0,0.0,0.0,0.4832580204899225,600,3.0140173068030998,0.765503697338685,2.0,0.8414311956365903,0.5401372710863749,0.4520079468687375,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,186.5,0.0
12.007232,600,45.573504,0.0,0.0,23.0681094871134,12.00723248580793,0.0,0.0,0.0,0.0,0.4141059247417078,600,2.5485003311708723,0.41886417244425317,0.9864239434006462,0.8250509712348382,0.62398217578729,0.48069819192091623,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
20.342164,600,49.493094,0.0,0.0,30.23934173485111,20.34216427371298,0.0,0.0,0.0,0.0,0.5207497802095807,600,3.1143259282091633,0.6538166196776821,1.486449126308331,0.8267180579652389,0.553381562680006,0.465434644818306,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
5.892151,600,52.030621,0.0,0.0,16.29223462494238,5.892151361271478,0.0,0.0,0.0,0.0,0.3915344682933433,600,2.3886109659034545,0.750368095195633,2.0,0.7884419741357366,0.617976765781641,0.4693676402171453,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
5.812306,600,55.721908,0.0,0.0,18.3633964618658,5.812306014662958,0.0,0.0,0.0,0.0,0.3960202594576688,600,2.277127106643228,0.9560782918033537,2.0,0.8142652471115192,0.6333691087365151,0.5174511334300042,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
-199.909956,333,57.18148,0.0,1.0,-5.083210028538353,-199.90995601832674,0.0,0.0,0.0,1.0,0.24105496653141473,333,2.7317028264666434,1.5930840255251897,2.0,0.7949302979596742,0.6246374199340293,0.5001868482108589,0.0,nan,0.003003003003003003,0.0,198.0,0,0,0,0,0.0,0.0,0.0,0.0,198.0,0.0
-1.400753,600,60.850158,0.0,0.0,9.239744184043813,-1.4007534882013652,0.0,0.0,0.0,0.0,0.310979147325891,600,2.201376377246978,1.1291140129707333,2.0,0.8113084987954547,0.6246657366553943,0.49012241780757904,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,194.75,0.0
11.344316,600,63.334845,0.0,0.0,22.755294416678144,11.344316069454994,0.0,0.0,0.0,0.0,0.39888896203719737,600,2.6455828561186703,0.3718655366037137,0.9927516823705381,0.7996032404278716,0.5606321743130684,0.5012671646475791,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,195.25,0.0
-2.689088,600,67.032033,0.0,0.0,5.6348541629594155,-2.6890875968509045,0.0,0.0,0.0,0.0,0.3381161773889796,600,2.506027454728678,1.3196911473076762,2.0,0.818391885360082,0.5987418356041113,0.4887234945098559,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,180.75,0.0
2.62197,600,69.597022,0.0,0.0,12.050618263004713,2.6219702184502336,0.0,0.0,0.0,0.0,0.36322203623159605,600,2.504051225043342,0.8437647932362348,1.7488943137668613,0.8084387856038908,0.6297900636494159,0.49348378320535025,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,172.25,0.0
6.526673,600,73.317257,0.0,0.0,21.17276901476648,6.526672815837392,0.0,0.0,0.0,0.0,0.3680096102818055,600,2.2253456545241073,0.38352751421133613,0.8547714074995222,0.7686744946489732,0.633215491125981,0.5095756809910138,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,174.25,0.0
4.357464,600,77.12022,0.0,0.0,14.419622169820176,4.357464457044024,0.0,0.0,0.0,0.0,0.40492177907113125,600,2.3224689143369113,0.615308515789155,0.9975960626857358,0.7899976952218761,0.6277804024020831,0.5032405679424604,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,171.5,0.0
-165.660078,264,78.247132,0.0,1.0,2.1445547540882703,-165.66007783959853,0.0,0.0,0.0,1.0,0.2305881594452448,264,2.682069603756636,0.3045521157910978,1.0310888314738875,0.8169959689010725,0.5840448945986502,0.45034307275306096,0.0,nan,0.003787878787878788,0.0,168.25,0,0,0,0,0.0,0.0,0.0,0.0,168.25,0.0
-168.481927,277,79.447494,0.0,1.0,-1.4484186759453834,-168.48192665463827,0.0,0.0,0.0,1.0,0.2130760894444805,277,2.7550766631387513,0.49045733571322603,1.0425087104049309,0.7671998250247769,0.6116258935592666,0.46736389549200286,0.0,nan,0.0036101083032490976,0.0,168.5,0,0,0,0,0.0,0.0,0.0,0.0,168.5,0.0
-176.764234,253,80.517217,0.0,1.0,-0.7688417555090261,-176.76423414594504,0.0,0.0,0.0,1.0,0.2006728910603159,253,2.5994986331160015,0.4448006840819338,1.0311992691598217,0.7811893821793346,0.5568787042095728,0.4718940182636849,0.0,nan,0.003952569169960474,0.0,176.25,0,0,0,0,0.0,0.0,0.0,0.0,176.25,0.0
-187.387253,123,82.359441,0.0,1.0,-7.436140067392742,-187.38725283551364,0.0,0.0,0.0,1.0,0.12436057327275792,123,2.4490613591670245,0.5230644515654763,1.0208553670559173,0.8529167504814582,0.5677752351857782,0.5760863059904517,0.0,nan,0.008130081300813009,0.0,184.5,0,0,0,0,0.0,0.0,0.0,0.0,184.5,0.0
8.8385,600,84.869606,0.0,0.0,25.356230915873255,8.838499574045201,0.0,0.0,0.0,0.0,0.3586794705369535,600,2.359213114052279,0.3496798776110163,0.6006317436610797,0.8360326521471143,0.6291165094077588,0.5150547819336255,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,188.0,0.0
12.297009,600,88.566613,0.0,0.0,27.040815404769493,12.297009470289929,0.0,0.0,0.0,0.0,0.3942200589301728,600,2.3481906997805986,0.3128911964152262,0.9937828325150745,0.8716646163289745,0.6067689708868662,0.4960274735093117,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,169.0,0.0
29.455649,600,91.140874,0.0,0.0,43.21020774273477,29.45564933444339,0.0,0.0,0.0,0.0,0.5350181821025347,600,3.672572696038638,0.3021565413342434,0.985805090862399,0.8034721532588204,0.49960929542779925,0.44765631278355916,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,179.0,0.0
-189.391463,130,91.710077,0.0,1.0,-8.81807141950765,-189.39146295163752,0.0,0.0,0.0,1.0,0.1272524252705438,130,2.6088910000333896,0.6381688012752567,1.031989449317723,0.8034386179768123,0.5380202373633018,0.41159269030277545,0.0,nan,0.007692307692307693,0.0,186.5,0,0,0,0,0.0,0.0,0.0,0.0,186.5,0.0
21.332455,600,95.419446,0.0,0.0,37.615475497966194,21.332455002500144,0.0,0.0,0.0,0.0,0.4574905751172342,600,3.1727100758004796,0.30727722665523266,0.7611838537883747,0.7714384523872286,0.5803484785556793,0.45097833663225173,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,195.5,0.0
27.285095,600,99.134016,0.0,0.0,39.51691794364152,27.285095371161304,0.0,0.0,0.0,0.0,0.5575545466446858,600,3.233121006034376,0.25267316673059087,0.8022779065905797,0.8218255438158909,0.535501573185126,0.42934849629799526,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,181.0,0.0
27.038922,800,102.643092,0.0,0.0,40.88343874722046,27.038921557695716,0.0,0.0,0.0,0.0,0.6099067394695165,800,3.5084275504592046,0.40799108380052973,0.9987577803845887,0.8309419134724885,0.5288135169446468,0.4360892227292061,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,161.0,1.0
23.390366,800,108.978656,0.0,0.0,45.357045121443704,23.390365612859352,0.0,0.0,0.0,0.0,0.2103947684045843,800,4.980758691450502,0.6186309297042203,1.758964031045237,0.8109722781181335,0.4523022954538465,0.3955869560688734,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,142.75,1.0
30.366208,800,115.376498,0.0,0.0,48.26782240322531,30.36620769543593,0.0,0.0,0.0,0.0,0.3177432164607758,800,5.82769206453936,0.899071976235033,2.0,0.7652925182180479,0.4240853796899319,0.3602204632759094,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,139.75,1.0
14.300895,600,119.465079,0.0,0.0,30.258003920403965,14.30089524938009,0.0,0.0,0.0,0.0,0.19239644297260367,600,3.8878552903650703,0.6449548376643651,1.5805699147101309,0.7875931799411774,0.4993263628085454,0.423612451950709,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,128.5,0.0
39.733319,600,121.846548,0.0,0.0,35.87760778569095,39.73331947823515,0.0,0.0,0.0,0.0,0.8764838528463246,600,4.895734685080364,0.6002584573518474,1.2278285554308956,0.7590038040839135,0.45788116827607156,0.3817988098661105,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,114.0,0.0
43.273063,800,127.339842,0.0,0.0,45.601670410397254,43.273063493974924,0.0,0.0,0.0,0.0,0.9040742762925422,800,5.238473381632057,1.0462257217114321,2.0,0.791512142540887,0.47721239380538466,0.3948871337622404,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,92.75,1.0
59.806815,800,133.573637,0.0,0.0,96.88113281866629,59.806815388858155,0.0,0.0,0.0,0.0,0.41720829931750014,800,8.204717819592135,0.4357789818709986,1.237853340896045,0.683334070998244,0.4016806438565254,0.3486244862526655,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,76.25,1.0
48.43279,600,137.248796,0.0,0.0,73.42827883110316,48.43278992729833,0.0,0.0,0.0,0.0,0.4172883503915586,600,7.9392347654614905,0.51606174908493,2.0,0.7574129920701186,0.36161294122536974,0.32608459651470184,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,63.0,0.0
112.86241,430,140.476993,1.0,0.0,88.7034509104423,112.86241005194776,0.0,0.0,0.0,0.0,0.958689486557553,430,9.643899516631645,0.3966134454403335,0.9859550649190946,0.6999923655286778,0.364371162237123,0.29812339987865716,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,54.25,0.0
110.062728,406,142.698234,1.0,0.0,83.10831042771494,110.06272849580182,0.0,0.0,0.0,0.0,0.9602857760648111,406,10.404905116808557,0.4533963689409404,1.133534296850858,0.747510971941898,0.330850974532771,0.3082046817088949,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,35.0,1.0
100.056633,800,148.920246,0.0,0.0,158.87712122343606,100.05663262603788,0.0,0.0,0.0,0.0,0.6956024004773306,800,11.734587135004036,0.40652331153573096,0.9993292563395684,0.6930525126866997,0.317162781432271,0.2889604315161705,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,23.5,1.0
116.630522,1000,158.610074,0.0,0.0,184.34522636679242,116.63052233340319,0.0,0.0,0.0,0.0,0.8202636383335612,1000,12.248513799963849,0.46993591711279903,0.9970534558240614,0.7049977602846921,0.3125927883982658,0.2747134885787964,0.0,21.131551289968954,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,12.0,2.0
169.191232,1000,173.879664,0.0,0.0,280.2885465816182,169.19123229857732,0.0,0.0,0.0,0.0,0.9748986335922655,1000,17.558140929473566,0.4359413021635406,1.3566947287435798,0.6498425309322774,0.2763941376209259,0.22494612491130828,0.007305814064267674,3.1178072286075973,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,16.0,2.0
39.976773,475,180.160971,0.0,1.0,126.50378518571068,39.97677309582496,0.0,0.0,0.0,1.0,0.4841626834323244,475,16.95376865396842,0.374186543360517,1.0603962003034695,0.6668185566757855,0.24985999057167455,0.21848562177858855,0.0,9.87545112399555,0.002105263157894737,0.0,37.5,0,0,0,0,0.0,0.0,0.0,0.0,37.5,1.0
12.95528,356,185.412495,0.0,1.0,109.83787112435266,12.955280391971513,0.0,0.0,0.0,1.0,0.8528781609931765,356,23.05804009619844,0.4313052005160165,2.0,0.6319012628931008,0.19423344111844396,0.17978011691168452,0.0,nan,0.0028089887640449437,0.0,67.5,0,0,0,0,0.0,0.0,0.0,0.0,67.5,1.0
-54.773197,131,186.162156,0.0,1.0,19.513280389708008,-54.77319678503177,0.0,0.0,0.0,1.0,0.2540054340038074,131,15.960815203404858,0.4011806322857338,1.0974236864568125,0.6720480227288399,0.1455127301106926,0.13674523084218265,0.0,nan,0.007633587786259542,0.0,72.0,0,0,0,0,0.0,0.0,0.0,0.0,72.0,1.0
-61.952082,155,187.462386,0.0,1.0,28.795655017994463,-61.95208228822664,0.0,0.0,0.0,1.0,0.16666967342587102,155,14.691436195309475,0.3268995986405534,1.055534639023247,0.6229075171774433,0.2292274567388719,0.20173008749561924,0.0,nan,0.0064516129032258064,0.0,81.25,0,0,0,0,0.0,0.0,0.0,0.0,81.25,1.0
169.0456,689,193.580424,1.0,0.0,199.4285087589152,169.0456000027403,0.0,0.0,0.0,0.0,0.9810448541094169,689,17.227810777130877,0.4434540649317063,0.985698060180021,0.6495771957196415,0.2218927430483703,0.200703810192158,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,94.5,1.0
185.167995,767,200.915951,1.0,0.0,231.2043498015831,185.16799498549884,0.0,0.0,0.0,0.0,0.9871940028235762,767,19.858898476058418,0.5038928914363611,1.2187116137510927,0.6603677870227312,0.20616515744307518,0.1918700331970175,0.0,15.680301521091227,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,99.5,2.0
-18.466402,633,210.596943,0.0,1.0,131.09445415081865,-18.46640248265156,0.0,0.0,0.0,1.0,0.5478790147313028,633,17.093919266347054,0.47825215660586157,1.3208507551640793,0.6654591165824336,0.21980405673031558,0.19050375903010558,0.0008738327007032804,4.210053441385384,0.001579778830963665,0.0,100.25,0,0,0,0,0.0,0.0,0.0,0.0,100.25,2.0
18.783002,638,222.147685,0.0,1.0,212.34835527393508,18.783002214276365,1.0,1.0,0.0,0.0,0.6486274859102901,638,20.4721289852336,0.4014868412426164,0.9983067941588587,0.6560686159773867,0.19541528550061313,0.18510221482070635,0.005105918508863469,2.691753775660145,0.001567398119122257,0.0,106.75,0,0,0,0,0.0,0.0,0.0,0.0,106.75,3.0
-40.251826,630,236.881977,0.0,1.0,172.31434520713535,-40.25182610560901,1.0,1.0,0.0,0.0,0.5813667096941091,630,20.133862011154747,0.5139569623623219,2.0,0.6540036954990928,0.21132039862965782,0.18291442999764093,0.025917178338054448,0.7320435336676653,0.0015873015873015873,0.0,143.75,0,0,0,0,0.0,0.0,0.0,0.0,143.75,3.0
176.377471,1000,261.271224,0.0,0.0,308.36249165438574,176.37747129069524,0.0,0.0,0.0,0.0,0.7432075154500869,1000,19.785494223287888,0.4466483585248668,1.016531156562277,0.6630285983867943,0.20750471568107606,0.19081718349456786,0.0,5.50043407888661,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
183.73092,1000,278.377928,0.0,0.0,312.7439152964851,183.73092005512237,0.0,0.0,0.0,0.0,0.9152987468959982,1000,19.65495397528246,0.4316300200515622,1.7385611119054143,0.6956393107175827,0.20540785843133927,0.18211320745944976,0.012029264499748095,0.4580576277570167,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
225.176511,821,291.918443,1.0,0.0,311.3301520229977,225.1765107073933,0.0,0.0,0.0,0.0,0.9870478231964853,821,21.285493961664784,0.4096318715914942,1.0987336772663552,0.6750788340406282,0.18178890298838737,0.17501546941634072,0.0009201545374837141,3.636115256039278,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
238.995335,888,306.719297,1.0,0.0,338.7770353682525,238.99533456378327,0.0,0.0,0.0,0.0,0.990227229321901,888,22.507600638321886,0.4361625949135075,1.588988569145628,0.6152804693677001,0.21638550132781537,0.19969936816005018,0.0028390955052247186,2.019195778009389,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-54.241572,777,321.715351,0.0,1.0,250.83420866877117,-54.24157168988353,1.0,1.0,0.0,0.0,0.6880441325243691,777,20.65753029079388,0.443495422165195,0.9976598249834232,0.6582385358619989,0.2508801376037156,0.2344751568221064,0.03520245855515856,0.12425080220813177,0.001287001287001287,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-113.773264,526,332.80524,0.0,1.0,152.77553828181453,-113.77326404190023,0.0,0.0,0.0,1.0,0.3312988939064144,526,20.142901632459548,0.443037134107127,1.3650616567692944,0.6850639170481905,0.1869194867946349,0.17760964944788712,0.0,5.583751574177224,0.0019011406844106464,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-35.309882,876,351.715078,0.0,1.0,296.5846530764062,-35.30988247584591,1.0,1.0,0.0,0.0,0.5532596995316952,876,19.948135030927048,0.386736910937434,1.174763492839265,0.6250852003999768,0.23780717833401405,0.22366630962994544,0.01776787133969773,1.4457522473453452,0.001141552511415525,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-145.364341,513,360.989712,0.0,1.0,94.48116332592416,-145.36434053607792,0.0,0.0,0.0,1.0,0.24983592669866692,513,13.397180686466104,0.424561050255363,1.0471812669465388,0.6874693702710303,0.22821736498418144,0.21625840733622947,0.0,17.60081089022276,0.001949317738791423,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
139.064492,1000,381.384458,0.0,0.0,241.53150163247363,139.06449225006352,0.0,0.0,0.0,0.0,0.6132913811275619,1000,14.317097269810064,0.4142893848284287,0.9980363428572275,0.6562179465815425,0.2719617520570755,0.23880669116973877,0.0009338381970125816,3.544731666815894,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-75.769783,873,395.342121,0.0,1.0,207.47541819574602,-75.7697829010722,1.0,1.0,0.0,0.0,0.6880836000351642,873,16.861841602693488,0.45759983829618195,1.5020642169518388,0.6561733222431061,0.24422335419867866,0.21407015162508375,0.00827679806852859,2.0848821980985672,0.001145475372279496,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
92.334503,1000,409.404881,0.0,0.0,151.7556503285053,92.33450308818777,0.0,0.0,0.0,0.0,0.5518892641311663,1000,13.839906818796763,0.5274575484762963,1.8015852098383633,0.6712019203789532,0.2531823598146439,0.2279324404001236,0.0,18.9063830868077,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
117.651798,800,420.086842,0.0,0.0,204.6831300798692,117.65179751666962,0.0,0.0,0.0,0.0,0.5186744158911677,800,15.111873063033112,0.4022605478616768,0.9942823467416473,0.6356787553709,0.27922320932149886,0.26460124969482424,0.0,27.961234726055118,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
175.91291,788,427.873301,1.0,0.0,213.21474455686328,175.91291001114348,0.0,0.0,0.0,0.0,0.9868512577570626,788,15.800295667346736,0.4134475027586148,1.244585454014088,0.7228845137639472,0.2442195333805181,0.2255014343007567,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,194.5,1.0
164.260774,481,432.762899,1.0,0.0,189.59370423750048,164.26077359891693,0.0,0.0,0.0,0.0,0.9837973826722219,481,22.520204016075176,0.45173677102901777,0.9995929992311597,0.6723730292736616,0.15722543137484926,0.13954897729869692,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,182.5,2.0
-111.949661,383,439.060936,0.0,1.0,106.63248694461755,-111.94966095395506,0.0,0.0,0.0,1.0,0.42780318579120546,383,20.711360036169488,0.4806449969277776,2.0,0.662321290735632,0.1827867420161673,0.16899729273026667,0.0,10.317888510779147,0.0026109660574412533,0.0,178.0,0,0,0,0,0.0,0.0,0.0,0.0,178.0,2.0
261.494649,953,456.488851,1.0,0.0,383.80012841519675,261.4946493924019,0.0,0.0,0.0,0.0,0.9898195061601113,953,20.88685725149018,0.36807326331720414,0.9999881078240189,0.66420163466729,0.18093949600131665,0.1764238998997499,0.0,8.277999859895639,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,193.25,3.0
-190.466924,98,458.705412,0.0,1.0,13.781152863828876,-190.46692415418872,0.0,0.0,0.0,1.0,0.04974998046322788,98,14.60875086827018,0.30948266527156404,1.1299474833877547,0.5554128661751747,0.18772078655203994,0.18141364564701,0.0,19.823842746286598,0.01020408163265306,0.0,198.75,0,0,0,0,0.0,0.0,0.0,0.0,198.75,3.0
-71.663513,818,473.087581,0.0,1.0,227.84328408625032,-71.66351286526051,1.0,1.0,0.0,0.0,0.48216150305380834,818,17.46673952897122,0.47780920652985276,2.0,0.6821575831863255,0.17918944679437465,0.1719141297934982,0.06099331440303304,0.9818737172891573,0.0012224938875305623,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-20.257421,894,491.117843,0.0,1.0,323.0343167361677,-20.257420661439028,1.0,1.0,0.0,0.0,0.610847365682565,894,22.30645608059676,0.41230972913154756,0.9998444014545063,0.6332063151719319,0.19832781323917226,0.18631189208169377,2.4862909316398607e-05,4.888862795355698,0.0011185682326621924,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
