#{"t_start": 1782899345.2859952, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
125.312703,1000,171.618219,0.0,0.0,224.10799496273933,125.31270296548081,0.0,0.0,0.0,0.0,0.450290182803704,1000,13.037936335336962,0.3939289584162507,0.9998972231548778,0.709058734536171,0.3101112697720528,0.2617273264527321,0.0,34.02796410987114,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8.75,2.0
75.48217,754,181.887122,0.0,1.0,205.20711665812811,75.48216970524277,0.0,0.0,0.0,1.0,0.6076203792059581,754,18.251302650240877,0.451775020067578,1.4430184071676115,0.684897474203486,0.23751613118288056,0.2178107870036158,0.0,11.294455980363166,0.001326259946949602,0.0,45.25,0,0,0,0,0.0,0.0,0.0,0.0,45.25,1.0
212.998186,730,189.129872,1.0,0.0,286.8153502457358,212.99818620644575,0.0,0.0,0.0,0.0,0.989683702785924,730,22.20986903276927,0.4220827303332223,0.9991705539638073,0.6799150916811538,0.2381973680568068,0.21718290733964477,0.0002471321633799632,4.617356788324232,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,88.25,1.0
173.610186,558,194.440075,1.0,0.0,208.5345894334202,173.61018570383914,0.0,0.0,0.0,0.0,0.9847630329042973,558,20.30779455735654,0.41707179764801106,0.9974955635176217,0.6828941504961701,0.20095922699111338,0.18260369057296424,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,95.75,1.0
178.138547,673,201.403149,1.0,0.0,217.24219728486628,178.1385465858338,0.0,0.0,0.0,0.0,0.9872482647800239,673,18.072489616078084,0.39158217409707413,1.1193170941352164,0.6260425151612217,0.21860591502636006,0.20473486867028926,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,99.5,2.0
29.498904,699,212.024338,0.0,1.0,222.43839613449813,29.498903807378426,1.0,1.0,0.0,0.0,0.6209901913376458,699,22.522288390631545,0.4787039769119705,1.4907648356454484,0.6523358884223541,0.19378479773735624,0.16513361908676627,0.017363596206585064,1.7320122193214702,0.001430615164520744,0.0,100.25,0,0,0,0,0.0,0.0,0.0,0.0,100.25,2.0
168.427345,1100,235.002589,0.0,0.0,290.2871883329554,168.4273445319849,0.0,0.0,0.0,0.0,0.7794583455169016,1100,19.38209107872145,0.5334165506068878,2.0,0.6441494641859423,0.19303275861523367,0.18069620078260248,0.0,5.190895015315627,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,139.25,3.0
-89.142513,553,247.768545,0.0,1.0,145.04015129081483,-89.14251343528895,0.0,0.0,0.0,1.0,0.32291369731011704,553,17.08346742670495,0.42407588855295536,1.039807237933456,0.6946547923720767,0.2142803923346466,0.18521186391440697,0.0,11.312519721644628,0.0018083182640144665,0.0,171.25,0,0,0,0,0.0,0.0,0.0,0.0,171.25,3.0
-70.989023,766,265.409039,0.0,1.0,225.5830704537866,-70.9890231667296,0.0,0.0,0.0,1.0,0.5539813868792373,766,21.957606806745346,0.5095274451624346,2.0,0.6419478919814212,0.21380840767145778,0.1876639750234141,0.0032403115365756937,2.2193053528521207,0.0013054830287206266,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-107.006005,433,273.574067,0.0,1.0,153.6344167057474,-107.00600506433445,0.0,0.0,0.0,1.0,0.5508928860930628,433,25.02424103005621,0.46103912640442024,1.1206939036563128,0.6410275375939407,0.17371824927473178,0.1567338834458631,0.0024818903630039178,3.0958871020041054,0.0023094688221709007,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
176.776681,1000,289.412017,0.0,0.0,297.8909727237815,176.77668115153807,0.0,0.0,0.0,0.0,0.9310398263215787,1000,19.46331100049601,0.44463200640075445,1.340445105970718,0.6533516300320625,0.22506171238422393,0.20504556584358216,9.700172773442973e-06,4.951499136132785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
246.538101,991,305.654456,1.0,0.0,353.8414905770799,246.53810050983287,0.0,0.0,0.0,0.0,0.992245174043102,991,22.670573753921854,0.4531748891110993,0.9959672315940049,0.6716605830640653,0.18094331417026,0.16668466301907445,0.0,8.627529565159142,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-38.981909,1012,325.575186,0.0,1.0,284.6620193279423,-38.98190913954255,1.0,1.0,0.0,0.0,0.6312360398828776,1012,18.256432658590985,0.4587615233577261,2.0,0.6583805383945053,0.22655926827385492,0.2117689071672236,0.01290873675275331,0.88962987340734,0.0009881422924901185,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-33.683103,934,344.932536,0.0,1.0,293.3501622134579,-33.683103079303095,0.0,0.0,0.0,1.0,0.6580605271322686,934,18.317189769051247,0.37251783616719863,1.3018235881192721,0.6688469518693981,0.19922580038709864,0.1822993594522905,0.0070871403278294385,2.304593937125657,0.0010706638115631692,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-123.786508,729,359.677171,0.0,1.0,132.17941505516438,-123.78650756265912,1.0,1.0,0.0,0.0,0.3457928303252867,729,15.024598598623218,0.5567358191062146,2.0,0.6701752865592475,0.2344730977168299,0.21697495053988589,0.019223747030447845,0.05818681864156386,0.0013717421124828531,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
134.15065,1000,379.950847,0.0,0.0,235.2889493317568,134.15065044367705,0.0,0.0,0.0,0.0,0.5535391925932855,1000,14.113219429646588,0.4066621473079964,0.9997394033016777,0.6574121706187726,0.2786544880270958,0.24890071094036104,0.015406292686823544,0.2264838745175946,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
152.337725,1000,396.0357,0.0,0.0,267.37038602330796,152.3377251754935,0.0,0.0,0.0,0.0,0.6284177387946451,1000,15.196337409563148,0.3958272796624764,0.9979469635013913,0.6818760877773166,0.25187427538633345,0.2260598874092102,0.0032148545263310496,1.8437732234160935,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
183.924392,1000,410.594839,0.0,0.0,316.38906663402656,183.92439184284288,0.0,0.0,0.0,0.0,0.8643286175276523,1000,20.193523170573897,0.42257276564252727,1.2077782938861372,0.6482941055633128,0.2055631577372551,0.19798785424232482,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
80.6616,800,420.717412,0.0,0.0,135.47587565556276,80.66160016552882,0.0,0.0,0.0,0.0,0.440788744591583,800,15.398363897736399,0.4990504205826419,1.5670013651445733,0.6707257526926697,0.23862819269299507,0.21456590235233308,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
191.941912,754,428.083851,1.0,0.0,244.72287086704685,191.94191238351317,0.0,0.0,0.0,0.0,0.9893492316663212,754,19.426896478578893,0.48150357710003744,2.0,0.6726690843029427,0.20911620418968505,0.1952439075439615,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,193.5,1.0
155.540472,550,433.787751,1.0,0.0,172.4305040638237,155.54047219443544,0.0,0.0,0.0,0.0,0.9825073387507852,550,20.74195185778494,0.45807750829699523,1.187653104522851,0.607669883265414,0.20310991980812768,0.19025413664904509,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,181.25,2.0
-134.684321,348,440.128631,0.0,1.0,70.59222312693977,-134.6843212260078,0.0,0.0,0.0,1.0,0.2456522403507432,348,15.98105050923391,0.4618867304830738,1.4507084010265794,0.6320275068925373,0.16619708620268722,0.14974962979897685,0.00015454718605498944,4.7663629592455425,0.0028735632183908046,0.0,177.25,0,0,0,0,0.0,0.0,0.0,0.0,177.25,2.0
-80.362461,602,450.945951,0.0,1.0,174.22667160516008,-80.36246069889046,0.0,0.0,0.0,1.0,0.6541401166176536,602,20.217978101560597,0.39072298723827886,1.4732115191773292,0.6420160848833002,0.16093049364232542,0.1484825974485011,0.011762752257077487,1.6883800817083108,0.0016611295681063123,0.0,187.0,0,0,0,0,0.0,0.0,0.0,0.0,187.0,2.0
188.692747,1100,471.487728,0.0,0.0,324.33888855083745,188.6927471441085,0.0,0.0,0.0,0.0,0.887443428956325,1100,18.098055533502105,0.4367045423108774,1.650598290792597,0.6410144740004431,0.17408879496834495,0.15933138348839498,0.001341726171610532,3.5208151263592864,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-148.858653,411,480.547684,0.0,1.0,87.29352060849996,-148.85865347521965,1.0,1.0,0.0,0.0,0.25315287401767844,411,16.63873470594465,0.4534693311553179,1.6203516467058818,0.6368224187198926,0.23420315154277496,0.21339593925615297,0.013162615446226291,0.4411986794856424,0.0024330900243309003,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-66.723026,729,495.188673,0.0,1.0,223.10488349000173,-66.72302564889415,0.0,0.0,0.0,1.0,0.7258177535368309,729,23.421384883470576,0.49199201899719736,1.304425127555894,0.6899175630941149,0.1680690586485163,0.15527666023892794,0.010417588132805048,1.5064006542591897,0.0013717421124828531,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-147.508509,475,504.952456,0.0,1.0,86.55648380888387,-147.50850925918922,0.0,0.0,0.0,1.0,0.3104416278789594,475,14.845473173111465,0.44655353826219835,1.48202336603332,0.6954754686983008,0.1860007135491622,0.17691830860941032,0.0,7.3081664906589525,0.002105263157894737,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
159.439666,1000,520.495029,0.0,0.0,270.0334482643839,159.43966578965384,0.0,0.0,0.0,0.0,0.8224313885820641,1000,16.983425483323597,0.41791796926086433,2.0,0.6840325194224716,0.22934570652246475,0.21569101631641388,0.003995395782621986,2.072811989779886,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-164.742541,299,524.37396,0.0,1.0,58.06109305276031,-164.7425408101495,1.0,1.0,0.0,0.0,0.21089708878234406,299,16.829557533335905,0.5060462660513813,0.9785564569570181,0.6572324375693614,0.25089535067312696,0.23793162709494498,0.0,nan,0.0033444816053511705,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
140.301789,800,535.398163,0.0,0.0,248.00077443028803,140.30178883335412,0.0,0.0,0.0,0.0,0.5483800539403417,800,15.858365034993883,0.33002851301627895,0.9944509257025864,0.7052654214017093,0.23698295906186104,0.22187254086136818,0.0,8.76340667569845,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
110.751356,800,543.856985,0.0,0.0,166.31486263299269,110.75135640165679,0.0,0.0,0.0,0.0,0.9264641695053527,800,12.582060105779096,0.4649051699322076,1.4736966990465734,0.7140661044791341,0.2603822147846222,0.23517059355974199,0.0,14.070080774103037,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,179.0,1.0
170.682196,862,552.241273,1.0,0.0,202.5810933390552,170.68219603146264,0.0,0.0,0.0,0.0,0.9847216453978419,862,12.979674331822203,0.4548351137684511,1.245555149332735,0.7048692913194405,0.2747943058367948,0.2304048693097108,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,164.25,2.0
