#{"t_start": 1782899345.2914839, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
-71.761055,802,511.870078,0.0,1.0,221.06440786309014,-71.76105527862077,0.0,0.0,0.0,1.0,0.5935580263278082,802,16.10408000881881,0.34953735159083316,1.0269285284242555,0.6507538480572681,0.21741113787577337,0.20253599507553025,0.0024214913393358108,3.4659664333561553,0.0012468827930174563,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-153.042376,245,516.561904,0.0,1.0,79.97430523391499,-153.04237638584596,0.0,0.0,0.0,1.0,0.23568236657321687,245,19.423800551176285,0.32982992541749384,1.7255257572515064,0.6742147295450678,0.17680487705736744,0.16376248062873372,0.0,nan,0.004081632653061225,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
133.293619,800,527.545987,0.0,0.0,234.0401905667748,133.29361899778021,0.0,0.0,0.0,0.0,0.545784123813103,800,14.129416115414239,0.276610784098275,1.0405408615944431,0.7167856540437788,0.2165428550541401,0.20123324960470199,0.0,13.059971655057753,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
160.893958,632,535.657524,1.0,0.0,183.24307656471456,160.89395789653526,0.0,0.0,0.0,0.0,0.9790806538059368,632,12.952333871562855,0.31050484249684884,0.9768145186547547,0.7119641449608947,0.24387446111893352,0.22592849991744077,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.75,1.0
-88.410119,746,543.559588,0.0,1.0,150.88597623391854,-88.41011923052334,0.0,0.0,0.0,1.0,0.5448964217505763,746,13.63187191347379,0.42476482299870694,1.6747305611527845,0.6983467192756107,0.24504418595227095,0.23109871276901492,0.0,nan,0.0013404825737265416,0.0,180.0,0,0,0,0,0.0,0.0,0.0,0.0,180.0,1.0
172.226377,775,549.811647,1.0,0.0,205.77112667541425,172.22637682360096,0.0,0.0,0.0,0.0,0.9813604495297955,775,12.640209971923666,0.3475970162964319,0.9951196854263704,0.6761369106461925,0.2590586942242038,0.23783980577222763,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,166.0,2.0
154.095575,1000,564.101451,0.0,0.0,271.26344025642936,154.09557474243306,0.0,0.0,0.0,0.0,0.6204618204739447,1000,17.13598802694576,0.44468230292841376,1.2335773286403409,0.6726085831150412,0.27541933369636534,0.24307794320583342,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,174.5,2.0
-157.061818,344,569.720359,0.0,1.0,37.71193778690449,-157.06181755221147,0.0,0.0,0.0,1.0,0.2144071184778773,344,15.133147245241757,0.73172994435878,2.0,0.6669189935268531,0.22842326535041943,0.2106873372266459,0.0,nan,0.0029069767441860465,0.0,182.25,0,0,0,0,0.0,0.0,0.0,0.0,182.25,3.0
114.307255,1100,589.068411,0.0,0.0,202.55919773856496,114.30725478837529,0.0,0.0,0.0,0.0,0.4492551973030992,1100,12.576769605510712,0.5127568258543971,1.4961075392576197,0.693796867294745,0.31069445106116206,0.29975237380374564,0.0,11.305365743072272,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.5,3.0
163.478353,1000,610.103828,0.0,0.0,292.2533383313748,163.47835264674055,0.0,0.0,0.0,0.0,0.5817227827017686,1000,16.905653955053868,0.40370907276559753,1.6626125173592403,0.6592413162440062,0.21422274160385132,0.19403963673114777,0.0,15.070373535216815,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
154.123781,1000,628.080095,0.0,0.0,268.1905705923028,154.12378132611076,0.0,0.0,0.0,0.0,0.6709498676653146,1000,15.313986696897977,0.4119873773007912,1.8817470085604955,0.6739246407784522,0.23859971952438355,0.22308485436439515,0.0,10.992935420583361,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
158.358924,1000,643.468318,0.0,0.0,276.6431214343483,158.35892372285542,0.0,0.0,0.0,0.0,0.6729121001893751,1000,17.693811002497867,0.4477503950828173,2.0,0.6833611584976316,0.21568650579452514,0.19942980778217315,0.007510967624565923,2.674414659947084,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-137.856572,398,649.713825,0.0,1.0,102.78667608838836,-137.85657238717317,1.0,1.0,0.0,0.0,0.34500298562109094,398,15.814887495515586,0.3591667775675719,0.9911571333173371,0.6383652077922269,0.2820202937377757,0.2679379768108004,0.010841812654006152,0.4515135215367837,0.002512562814070352,0.0,199.5,0,0,0,0,0.0,0.0,0.0,0.0,199.5,2.0
-143.045507,427,656.61153,0.0,1.0,83.4539937149462,-143.04550694630026,0.0,0.0,0.0,1.0,0.45091653987422015,427,14.676018927242868,0.49027226295623844,2.0,0.6638175469650877,0.28047964207182446,0.26559660529643647,0.0057726049500809815,2.0002684686539682,0.00234192037470726,0.0,198.25,0,0,0,0,0.0,0.0,0.0,0.0,198.25,1.0
124.229798,800,664.998274,0.0,0.0,203.87579148855875,124.2297984468451,0.0,0.0,0.0,0.0,0.7480634234188581,800,13.172833896951463,0.324073456737608,1.041233881028948,0.702876760745421,0.23783219039440154,0.22047626972198486,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,195.25,1.0
-144.772646,384,669.329788,0.0,1.0,74.45935693863683,-144.77264628755077,1.0,1.0,0.0,0.0,0.2949225081043566,384,13.906616182425708,0.4331534679014502,1.0166152180780035,0.6804763032899549,0.23260342329740524,0.21339097246527672,0.0,nan,0.0026041666666666665,0.0,190.75,0,0,0,0,0.0,0.0,0.0,0.0,190.75,1.0
161.59001,639,674.731756,1.0,0.0,184.3606132186753,161.59000993136164,0.0,0.0,0.0,0.0,0.9853234440674649,639,16.07292552251641,0.4370277241889502,2.0,0.6784597772038039,0.2391804878327395,0.21264628158861856,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,184.25,2.0
186.841754,1000,687.444761,0.0,0.0,317.4782781498981,186.84175406120025,0.0,0.0,0.0,0.0,0.9484204995417082,1000,17.12510604865747,0.38808560787901375,1.981044828260661,0.6713771805390716,0.24758181726932527,0.23169783437252045,0.0,8.925803845332231,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,173.0,2.0
137.927834,1100,702.130211,0.0,0.0,241.59989307347826,137.92783433739447,0.0,0.0,0.0,0.0,0.6175962600218492,1100,11.418674886461078,0.33356109827282615,1.6065923241173208,0.7359595315107568,0.2853973237492821,0.2637013764814897,0.0,9.956444465849737,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,164.75,3.0
158.240011,1100,723.240386,0.0,0.0,278.6937790648946,158.240010739095,0.0,0.0,0.0,0.0,0.6814373735549258,1100,15.520267818620496,0.4559369641763452,0.9975258384518322,0.6818800916251812,0.2835280391844836,0.25050963195887477,0.0020349271031320374,2.601026755525657,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,156.0,3.0
118.904817,1000,741.335049,0.0,0.0,216.91986132867575,118.90481681338102,0.0,0.0,0.0,0.0,0.36482953830143844,1000,11.680287604095998,0.337166405748677,0.9982738903224929,0.7248879735320807,0.2876480533480644,0.27042084431648256,0.0005558728379324482,3.9407570567145624,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,159.0,2.0
164.565915,1000,757.80204,0.0,0.0,283.7353161927234,164.56591503377587,0.0,0.0,0.0,0.0,0.7782752312471367,1000,16.065849422652615,0.40793897713265054,1.1901073228937649,0.6737690698131918,0.24070289063453673,0.229888769865036,0.0,7.878702936232772,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,162.25,2.0
