#{"t_start": 1782899345.2436287, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
9.832764,600,33.360346,0.0,0.0,21.28830960450922,9.832764479370196,0.0,0.0,0.0,0.0,0.34628698923718615,600,3.0082462326717287,0.657550399991079,2.0,0.8434953146179517,0.551376803268989,0.47627757837375007,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,72.75,0.0
-81.707817,156,34.085937,0.0,1.0,-4.836975795620718,-81.70781727944002,0.0,0.0,0.0,1.0,0.170355687279011,156,4.742375717537338,1.1974037072889345,2.0,0.811051067060385,0.4309363563855489,0.3909774197217746,0.0,nan,0.00641025641025641,0.0,83.25,0,0,0,0,0.0,0.0,0.0,0.0,83.25,0.0
16.379364,600,38.496509,0.0,0.0,21.56500131267887,16.379364222732157,0.0,0.0,0.0,0.0,0.5315621188797572,600,3.085343033189809,0.6081018441151106,0.9341118528652946,0.8670350534965595,0.5341865645349025,0.43403959423303606,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,135.5,0.0
-148.963733,269,39.815806,0.0,1.0,2.83635138005058,-148.9637327295459,0.0,0.0,0.0,1.0,0.24060305268096027,269,2.9893325751005912,0.21454864570214133,1.0485548442873454,0.8984136402496175,0.5719721795901047,0.4487597656515894,0.0,nan,0.0037174721189591076,0.0,152.25,0,0,0,0,0.0,0.0,0.0,0.0,152.25,0.0
-197.194031,546,43.812802,0.0,1.0,4.906548131647989,-197.19403143297947,0.0,0.0,0.0,1.0,0.35175648337321747,546,2.8395286254031475,1.1515889844659821,2.0,0.8093273311225704,0.6196576023931468,0.48397042375781163,0.0,nan,0.0018315018315018315,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
-195.670742,573,46.545593,0.0,1.0,6.782105890624557,-195.67074158712506,0.0,0.0,0.0,1.0,0.36294018225208863,573,2.8966725828113837,1.2925659630597282,2.0,0.796566149613204,0.5493117635370757,0.4761648989472714,0.0,nan,0.0017452006980802793,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
6.04624,600,50.421371,0.0,0.0,15.870530011178058,6.046239586550153,0.0,0.0,0.0,0.0,0.4520324860320375,600,2.428040468719649,1.0573687141852413,2.0,0.7757039457932114,0.6515504917502404,0.4938627764582634,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
-203.768691,176,51.248694,0.0,1.0,-6.0148344223196695,-203.76869094986867,0.0,0.0,0.0,1.0,0.1462908753763728,176,2.0047211566714935,0.3642985658820068,1.0256521721794138,0.7921826572115109,0.5655287866565314,0.54752998968417,0.0,nan,0.005681818181818182,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
-205.354329,257,52.277729,0.0,1.0,-6.236388307058968,-205.35432915449135,0.0,0.0,0.0,1.0,0.17046216663460464,257,2.1202343534384225,1.1885833955221767,2.0,0.8196881419837707,0.6210304194851144,0.4670605777766454,0.0,nan,0.0038910505836575876,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
5.29234,600,55.979037,0.0,0.0,13.559358559119659,5.292339653809601,0.0,0.0,0.0,0.0,0.4220886791416593,600,2.3802116008637113,1.1383197803087137,2.0,0.8765066087121764,0.6122605291008949,0.47831894059975943,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
-0.515236,600,58.453743,0.0,0.0,9.28285024301907,-0.5152361680689214,0.0,0.0,0.0,0.0,0.37144462368071846,600,2.090533118420902,1.5204950137540127,2.0,0.8149504870238403,0.6443193100889524,0.49233382046222685,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,194.75,0.0
-7.93061,600,62.152371,0.0,0.0,4.520119237819271,-7.930610236313905,0.0,0.0,0.0,0.0,0.25364433815921505,600,1.8887385177118505,1.6801671304786183,2.0,0.7799770993863543,0.6686778517564138,0.5351081363360087,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,197.0,0.0
-0.819339,600,65.847106,0.0,0.0,14.677936655647514,-0.8193388903657679,0.0,0.0,0.0,0.0,0.28972309272701585,600,1.9852310091804442,0.5712402794411435,0.9999891191876675,0.8457327193270127,0.6528594677150249,0.5247860868771871,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,188.75,0.0
13.053848,600,68.348448,0.0,0.0,23.904103253612483,13.05384782616176,0.0,0.0,0.0,0.0,0.46672653997851693,600,2.61355103845389,0.43402162635097824,1.1521439845417263,0.812588428221643,0.5864944188296795,0.5043561222155889,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,173.75,0.0
2.564852,600,72.091074,0.0,0.0,8.916762482808984,2.5648517067234033,0.0,0.0,0.0,0.0,0.3668823488439637,600,2.435112687013241,0.9061422539690922,1.40959638148994,0.827883347067982,0.6018755788604419,0.48205924640099207,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,174.0,0.0
10.716615,600,74.628108,0.0,0.0,28.508428331173008,10.716614667922963,0.0,0.0,0.0,0.0,0.4270800167445486,600,2.2926571621937635,0.20340174116158274,0.6271624603993786,0.7894437578258415,0.6230752409497897,0.494549412826697,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,173.75,0.0
7.481202,600,78.464967,0.0,0.0,21.264441190651695,7.481201600345442,0.0,0.0,0.0,0.0,0.3416327001673199,600,2.413834860362393,0.38540406500544977,0.7121140502445726,0.8046438890726616,0.6263765338559946,0.50205037911733,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,168.0,0.0
6.219414,600,82.318444,0.0,0.0,19.303643421569454,6.2194143948844935,0.0,0.0,0.0,0.0,0.37725308946999225,600,2.297200242561674,0.49671648561134324,0.9993791655775659,0.8602106221020221,0.6240890078246594,0.5021404227614403,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,181.75,0.0
8.746367,600,84.82455,0.0,0.0,20.661908189621712,8.746367028700304,0.0,0.0,0.0,0.0,0.37218043112964827,600,2.7414492402195103,0.5872296968750542,0.9986444837162077,0.7930906032460431,0.6233781754473845,0.48426106293996174,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,189.25,0.0
10.309773,600,88.533714,0.0,0.0,25.51703557714648,10.309773218128425,0.0,0.0,0.0,0.0,0.40504184765183987,600,2.6104398594770277,0.2939598302751717,0.9948980769413499,0.8263064390731355,0.5994081820050875,0.5076993791262309,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,171.0,0.0
-156.141035,277,89.762429,0.0,1.0,7.7583637870734385,-156.14103493694867,0.0,0.0,0.0,1.0,0.33765943898382117,277,3.9152323863338414,0.311380612705592,1.0246797581897136,0.7856826745511608,0.5003297172944038,0.4081619478735252,0.0,nan,0.0036101083032490976,0.0,166.5,0,0,0,0,0.0,0.0,0.0,0.0,166.5,0.0
-165.725657,181,90.52768,0.0,1.0,3.2487944484265974,-165.72565661848262,0.0,0.0,0.0,1.0,0.22833153857680352,181,3.6700285666082153,0.1831415528569507,1.0523431058070238,0.7687368800050646,0.5034601938658656,0.4457357324947968,0.0,nan,0.0055248618784530384,0.0,171.75,0,0,0,0,0.0,0.0,0.0,0.0,171.75,0.0
20.161991,600,94.261551,0.0,0.0,34.290714409590876,20.161991116776175,0.0,0.0,0.0,0.0,0.40722113039935826,600,2.9130772124477575,0.3055958251934249,0.9970168280902404,0.8137867856149872,0.5387913738687833,0.4386789486805598,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,194.5,0.0
16.810974,600,96.764469,0.0,0.0,23.294994732221806,16.810974107247834,0.0,0.0,0.0,0.0,0.4621158913712312,600,3.2301550583913685,0.5934892795129456,0.9988637751083302,0.8148089747441312,0.5305813137193521,0.44907140721877414,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,189.75,0.0
27.758401,600,100.469588,0.0,0.0,25.008190005446224,27.758400579098055,0.0,0.0,0.0,0.0,0.7434768525458306,600,4.967062830661765,0.9839340605572143,2.0,0.7674540745218595,0.4894271299242973,0.42971367259820303,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,171.0,0.0
103.596469,700,105.567246,1.0,0.0,81.00121633669849,103.59646859036009,0.0,0.0,0.0,0.0,0.9548620140670276,700,5.187609121749729,0.35879395578830536,0.9948487339472868,0.7770743517630867,0.48988265148230964,0.40854702992098674,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,152.25,1.0
-135.821432,380,107.95924,0.0,1.0,12.185251164308553,-135.82143184781833,0.0,0.0,0.0,1.0,0.15619808566757937,380,4.737191676262148,0.5214713755364301,1.1957497926750313,0.728436332588133,0.494438562267705,0.39407720157974646,0.0,nan,0.002631578947368421,0.0,143.75,0,0,0,0,0.0,0.0,0.0,0.0,143.75,1.0
23.111501,800,114.268726,0.0,0.0,41.148959047540465,23.111501312840076,0.0,0.0,0.0,0.0,0.2929007263023277,800,5.6821525110650715,0.8659542572136771,2.0,0.737539331940934,0.4612988084554672,0.39509594544768334,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,140.5,1.0
19.838392,600,117.432538,0.0,0.0,30.25262471465672,19.83839209424164,0.0,0.0,0.0,0.0,0.29373599123044264,600,4.781194713152109,0.8185655093675838,2.0,0.7299255576605598,0.5080112881461779,0.4226528342564901,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,132.5,0.0
24.977587,600,121.095436,0.0,0.0,20.773196037112328,24.977587200470193,0.0,0.0,0.0,0.0,0.7346996393971353,600,4.11156640528528,0.7781200979108933,1.7311331724348114,0.8019945405051112,0.4886870508889357,0.4081143855055173,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,119.0,0.0
106.434748,710,125.474916,1.0,0.0,89.820175056699,106.43474784029917,0.0,0.0,0.0,0.0,0.9491553437316563,710,4.437379979490891,0.23305120911832372,0.7505326609321246,0.7571458552662336,0.5005318898130471,0.3957304637197038,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,102.75,1.0
63.292329,800,130.433703,0.0,0.0,102.30188451975054,63.292328533934416,0.0,0.0,0.0,0.0,0.4680462091353069,800,7.416156469386492,0.3847735341201921,0.9974574511194055,0.7270134668052196,0.4083260536193848,0.3371222451329231,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,83.25,1.0
-20.166595,730,136.269499,0.0,1.0,69.05436551470542,-20.166595487303617,0.0,0.0,0.0,1.0,0.48187405851145637,730,7.9774750991981405,0.5435532313342588,1.9481941446469364,0.7218659067296819,0.3992919187023215,0.34484234150141885,0.0,nan,0.0013698630136986301,0.0,67.5,0,0,0,0,0.0,0.0,0.0,0.0,67.5,1.0
64.483377,600,140.568309,0.0,0.0,101.45506165777488,64.4833773802447,0.0,0.0,0.0,0.0,0.49852821837857486,600,10.881032609749608,0.4775245406871117,1.3788848039479378,0.7005484656617046,0.34215978980064393,0.28454276263713835,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,53.25,0.0
120.542585,513,143.669775,1.0,0.0,104.05909096137675,120.5425853834743,0.0,0.0,0.0,0.0,0.9604346634261981,513,8.238952919285545,0.3229520843794385,0.997614274186096,0.7668114037744947,0.33606206290206014,0.2806540224519622,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,30.0,1.0
104.1125,800,149.998945,0.0,0.0,158.65699626579138,104.11249961206633,0.0,0.0,0.0,0.0,0.8528000493056868,800,11.714314879280536,0.3462965394176649,0.9994245559746188,0.7065921234549023,0.34800788946449757,0.2931279870867729,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,21.0,1.0
143.353164,1000,160.046688,0.0,0.0,229.73264668627976,143.35316392413546,0.0,0.0,0.0,0.0,0.9578946860331778,1000,12.911594250736048,0.364453459062353,0.99512474194644,0.6837179217226803,0.313015606045723,0.2774868698120117,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,9.0,2.0
136.509518,1000,175.639373,0.0,0.0,230.38323805439165,136.5095177973824,0.0,0.0,0.0,0.0,0.7239299590062116,1000,12.860944270009382,0.35851945771551963,1.019373455598068,0.6939625376686454,0.2827344288229942,0.2600487600564957,0.0,18.756281338576215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,20.75,2.0
27.615801,485,181.482927,0.0,1.0,112.32022546831247,27.615801216282094,0.0,0.0,0.0,1.0,0.4318562827375304,485,17.437804779465758,0.4800473545038642,1.122162723391626,0.6593026440475405,0.24567385592411473,0.23927224935944547,0.0,9.555753725263886,0.002061855670103093,0.0,41.25,0,0,0,0,0.0,0.0,0.0,0.0,41.25,1.0
-49.878465,102,184.105952,0.0,1.0,1.7344752548742761,-49.87846456771388,0.0,0.0,0.0,1.0,0.1501432601616328,102,12.054520244252645,0.5563306631187745,1.0395255298452737,0.5940102540394839,0.2421458328471464,0.18804487761329203,0.0,nan,0.00980392156862745,0.0,55.0,0,0,0,0,0.0,0.0,0.0,0.0,55.0,1.0
-24.565559,380,187.086568,0.0,1.0,83.16723984502276,-24.565559085124924,0.0,0.0,0.0,1.0,0.3983606997454555,380,15.174660896053513,0.4096377659789153,1.1006331121161386,0.651994240754529,0.21930401560507323,0.19241537985048796,0.0,nan,0.002631578947368421,0.0,78.0,0,0,0,0,0.0,0.0,0.0,0.0,78.0,1.0
219.836972,746,193.854288,1.0,0.0,300.7219529296735,219.8369716978043,0.0,0.0,0.0,0.0,0.9858665077655926,746,21.89768033282716,0.38417573272202243,0.9922812455088983,0.6290240101216625,0.22017888025687782,0.19551378520500245,0.0,6.293211488053498,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,95.0,1.0
199.485961,925,204.220467,1.0,0.0,259.8803801543705,199.4859611202724,0.0,0.0,0.0,0.0,0.9898590347695736,925,19.38789874188617,0.5042857993908083,1.9424807569063356,0.6398162312362645,0.22872587532610505,0.20872538598808082,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,99.5,2.0
216.380721,660,214.460416,1.0,0.0,294.0527601073011,216.38072107544497,0.0,0.0,0.0,0.0,0.9884780340598049,660,24.182234235227856,0.3986912916483264,1.2325825355169848,0.6334081744210738,0.21427580100117308,0.19167268122687484,0.0,7.723702308071682,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,100.5,3.0
240.232878,872,231.979522,1.0,0.0,341.20145538186273,240.23287787754097,0.0,0.0,0.0,0.0,0.9894050062203191,872,21.69764772713302,0.4245897108540963,1.7950986628603405,0.6804257428632416,0.216238362389967,0.2104637346683292,0.0,6.4405963597444105,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,128.75,3.0
-114.404916,203,237.878661,0.0,1.0,50.90127611325755,-114.40491590064292,0.0,0.0,0.0,1.0,0.2064815347576111,203,21.286366074045084,0.4794685081774633,1.0837904598342971,0.5998680571029926,0.20440625733342663,0.1957994253177361,0.0,nan,0.0049261083743842365,0.0,146.0,0,0,0,0,0.0,0.0,0.0,0.0,146.0,3.0
-123.420329,219,241.547683,0.0,1.0,54.19556289494702,-123.420328652588,0.0,0.0,0.0,1.0,0.1643963299979497,219,17.14748197242832,0.3752729606849987,1.406630780370307,0.6612938611202588,0.16550900348245282,0.17057027827659155,0.0,nan,0.0045662100456621,0.0,155.25,0,0,0,0,0.0,0.0,0.0,0.0,155.25,3.0
-150.39094,139,245.854118,0.0,1.0,21.147413976505536,-150.39093982377463,1.0,1.0,0.0,0.0,0.07117843959908632,139,11.91175393130129,0.27561871044482844,0.8533036916597002,0.7726873736694563,0.29610059329931687,0.25584195972346574,0.05896200387933609,0.4391489836652512,0.007194244604316547,0.0,163.0,0,0,0,0,0.0,0.0,0.0,0.0,163.0,3.0
-55.487359,758,263.541142,0.0,1.0,251.36915481218296,-55.48735929688408,0.0,0.0,0.0,1.0,0.6309354432341429,758,23.16392479125265,0.43628415899695233,1.438152001666377,0.5811824397451802,0.20850878387768224,0.18692064819990173,0.004182397191248176,2.89250352915337,0.0013192612137203166,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-79.171704,696,276.378226,0.0,1.0,206.74984037923267,-79.17170367769789,1.0,1.0,0.0,0.0,0.5851125377561889,696,19.38909718135253,0.42830945554320354,0.9977244090830072,0.6820041007822615,0.2091193631633945,0.1849250317304984,0.004514239773137917,1.6848143765798116,0.0014367816091954023,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
201.754487,1000,292.213781,0.0,0.0,346.5755578296568,201.75448674979884,0.0,0.0,0.0,0.0,0.9522235944990207,1000,20.889607107669423,0.40440356598196336,1.284170473833411,0.6250113333128393,0.22804042649269105,0.21071526861190795,0.011271433686717113,0.2800101390201974,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
178.350529,1100,310.607721,0.0,0.0,313.61021644388825,178.350528614424,0.0,0.0,0.0,0.0,0.7231806797493393,1100,16.44929845659275,0.36792009922924196,0.9932694038558642,0.6813585596565496,0.22313085382634942,0.20103918714956803,0.0,15.561085798662164,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-33.114219,828,328.299778,0.0,1.0,286.59901648875496,-33.11421895540872,0.0,0.0,0.0,1.0,0.7895424266737945,828,22.63525170475768,0.45232846406293253,1.6286393343886276,0.6482986628217398,0.20235210023640435,0.18275373051131982,0.006955596889611765,2.549230118233298,0.0012077294685990338,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-165.188537,319,334.433809,0.0,1.0,57.13821866658195,-165.1885367062838,0.0,0.0,0.0,1.0,0.21141179868083998,319,17.88979254057721,0.5654674211189606,2.0,0.6443384181135874,0.18097958538599523,0.172177748059778,0.008221105259664357,3.259809924469047,0.003134796238244514,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-121.162331,540,345.414178,0.0,1.0,130.96836646735161,-121.16233073597327,1.0,1.0,0.0,0.0,0.4484495343450284,540,19.00363923030628,0.4845777078058059,1.2565800425541087,0.6401982741361415,0.19675397100272002,0.19179155120143185,0.03213973946620159,0.14887183409862526,0.001851851851851852,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-95.199933,572,357.080133,0.0,1.0,181.89585006385727,-95.19993299180074,1.0,1.0,0.0,0.0,0.46673806587568806,572,19.77028787902209,0.41883599703246505,0.9987325366897558,0.6643084091219035,0.21883571002033206,0.20731924015742081,0.024131759623960407,1.4938863610068671,0.0017482517482517483,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
157.774712,1000,377.334368,0.0,0.0,281.1806655371177,157.77471178363015,0.0,0.0,0.0,0.0,0.5778126338357076,1000,17.121382780123064,0.39607944071076073,1.0596351305817528,0.685816338866949,0.2727424789071083,0.24701098334789276,0.0007654931565357525,3.8581212268066944,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-154.131178,336,384.604494,0.0,1.0,72.75806640382253,-154.13117837203148,0.0,0.0,0.0,1.0,0.3179929475352411,336,16.775637940684778,0.44795627448891,1.7736820105866966,0.6182415368523271,0.2203225614059539,0.21496438412439256,0.0,5.2707305021548185,0.002976190476190476,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-87.212674,723,394.610621,0.0,1.0,186.39239857689373,-87.21267360220043,1.0,1.0,0.0,0.0,0.658037570311761,723,16.387463991829314,0.39099285993050975,0.9997914745733211,0.631854995178319,0.2856337305256275,0.2642749381428108,0.016725406435730283,0.48662122412314435,0.0013831258644536654,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
228.81851,931,408.210472,1.0,0.0,318.26126828551213,228.8185096458658,0.0,0.0,0.0,0.0,0.9912625167703254,931,19.71931520572412,0.4305588988567105,0.9976805797506325,0.6544933531405335,0.23027609421538486,0.20635104793995201,0.004895138976976005,0.9937247287299448,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
136.310146,800,419.225739,0.0,0.0,220.06224468923025,136.310145736976,0.0,0.0,0.0,0.0,0.8793007797453676,800,15.818389188277614,0.408562955394655,0.9976759028195823,0.693276873761788,0.2497474031150341,0.22837237626314164,0.0010988654209860107,2.5666865843846907,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
161.824025,650,425.952033,1.0,0.0,184.9008694283923,161.82402537546102,0.0,0.0,0.0,0.0,0.9857863553754915,650,15.129037377527618,0.3996599365227607,1.022920503462868,0.6547020143155868,0.26635134559411267,0.23993588089942933,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.25,1.0
161.635514,471,430.052553,1.0,0.0,184.74267727508956,161.63551389908264,0.0,0.0,0.0,0.0,0.9804725087179282,471,19.048155659126177,0.35679609755978065,1.0165929987194173,0.6569534720350729,0.18610847983390663,0.18402754830200455,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,187.0,1.0
194.572226,1000,445.161122,0.0,0.0,335.0458820108407,194.5722263158889,0.0,0.0,0.0,0.0,0.9049761770156207,1000,17.666092597371726,0.3520164881067164,1.440766247612019,0.6789800622686744,0.15498414158821106,0.14522480690479278,0.0,21.486988395376432,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,179.5,2.0
224.882156,797,460.505286,1.0,0.0,310.60877765630863,224.88215564380147,0.0,0.0,0.0,0.0,0.9892588938549091,797,21.84349051902539,0.41752870619710675,1.3289669548605825,0.6469063576745568,0.17000964512041253,0.16241243081529586,0.0036159503817383308,2.6040099675415793,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-134.731137,387,467.518346,0.0,1.0,112.28458115858398,-134.73113673459306,1.0,1.0,0.0,0.0,0.3075524228704973,387,20.64207902136277,0.4263092962807032,0.9993724763250967,0.6477962496091229,0.16663963295692621,0.1615483813199578,0.012800836375789567,0.6673374337872615,0.002583979328165375,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-42.075188,886,485.749756,0.0,1.0,267.45278914813883,-42.07518803481415,1.0,1.0,0.0,0.0,0.8099472463705375,886,18.28903778066169,0.4085818851923436,0.9995190839030857,0.6751326704082451,0.17379222470535383,0.15937509022770832,0.030861235994058725,0.24592079794505936,0.001128668171557562,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
