#{"t_start": 1782899345.2699153, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
159.550311,1000,521.670625,0.0,0.0,268.48520661886795,159.55031112167268,0.0,0.0,0.0,0.0,0.8469235937412961,1000,14.842238588514036,0.35389977457771304,0.9991581250753737,0.7012580519020557,0.20218570220470428,0.1901778141260147,5.0960353722013e-05,4.745198231389935,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
147.476082,800,532.892165,0.0,0.0,248.18599625970202,147.4760815710915,0.0,0.0,0.0,0.0,0.7827694480413575,800,18.313543647914393,0.4214403838164008,0.9996064097721962,0.6922536217886954,0.21425368666648864,0.19117554217576982,0.0,7.988410206900973,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
154.807549,800,541.654892,0.0,0.0,253.1662893070309,154.8075486193017,0.0,0.0,0.0,0.0,0.944146798859544,800,16.43376231500735,0.3310253604579859,1.0078295938235315,0.6841762775462121,0.2247524320334196,0.20440094247460366,0.0,6.059558239779928,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.75,1.0
173.789013,851,548.508651,1.0,0.0,209.0374890263159,173.78901305204067,0.0,0.0,0.0,0.0,0.9840089512960916,851,14.002097777612478,0.4627588636565057,1.157533066139428,0.6988252906542443,0.2830971184544502,0.24718597100568293,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,170.0,2.0
-148.013893,265,552.957459,0.0,1.0,23.433476406560118,-148.01389321242777,0.0,0.0,0.0,1.0,0.11897895280973873,265,12.155869990555205,0.8618095802288691,2.0,0.649709119942953,0.27618400015920963,0.23415311192566493,0.0,nan,0.0037735849056603774,0.0,163.0,0,0,0,0,0.0,0.0,0.0,0.0,163.0,2.0
-120.405371,500,559.86533,0.0,1.0,59.13874030261033,-120.40537097021479,0.0,0.0,0.0,1.0,0.5291752959493349,500,18.58999918003198,0.9787639796173085,2.0,0.6522959039062262,0.236625426530838,0.2137631220817566,0.00139096365179029,4.172986371205933,0.002,0.0,165.75,0,0,0,0,0.0,0.0,0.0,0.0,165.75,2.0
150.794979,1100,576.469757,0.0,0.0,251.65996526916555,150.7949794374222,0.0,0.0,0.0,0.0,0.8371665600946478,1100,15.686768630599484,0.535084211450319,1.6611712458539902,0.7062542231380939,0.25215555971319026,0.22818165985020725,0.00918909254002484,0.9570467397136277,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,192.0,3.0
-140.304755,448,584.889327,0.0,1.0,91.69024484802225,-140.30475494124167,1.0,1.0,0.0,0.0,0.34000408782490626,448,13.90714645895724,0.4455598546133671,1.5292598020830857,0.6640327949010368,0.26257032501910416,0.2500621011214597,0.014038196174479321,0.4190767864548877,0.002232142857142857,0.0,196.25,0,0,0,0,0.0,0.0,0.0,0.0,196.25,3.0
-166.640214,231,588.685376,0.0,1.0,51.582099007733966,-166.6402136363596,0.0,0.0,0.0,1.0,0.21229122865911387,231,21.572922889323014,0.5571659612061582,1.6605344181270816,0.7135423805032458,0.19779641390878916,0.1894216372337176,0.009255089621983818,3.098458594135382,0.004329004329004329,0.0,198.5,0,0,0,0,0.0,0.0,0.0,0.0,198.5,3.0
-86.780477,814,606.495714,0.0,1.0,197.7650360461764,-86.78047658963625,0.0,0.0,0.0,1.0,0.481233512909191,814,15.055371015353263,0.4238726052227883,1.4874179176308302,0.6773585707672325,0.24546743266705506,0.21452633432439855,0.0,18.64606761794856,0.0012285012285012285,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-78.862076,847,621.786273,0.0,1.0,191.14900874262733,-78.86207613765494,1.0,1.0,0.0,0.0,0.8587806497010461,847,17.760292453551074,0.5666527353014494,1.78781072818876,0.680061583817357,0.20813548346759297,0.1972984286660709,0.010351835426713467,0.49316263825498347,0.0011806375442739079,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
114.808151,1000,637.584789,0.0,0.0,201.72275129016134,114.8081512589108,0.0,0.0,0.0,0.0,0.4698925204610004,1000,11.96283133013765,0.4328260313173799,1.4500434630704049,0.7243042368143797,0.2657212899327278,0.23904420709609986,0.0,26.80981670537738,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
144.523813,1000,653.37015,0.0,0.0,245.03049100711144,144.52381333988717,0.0,0.0,0.0,0.0,0.7486189278777202,1000,15.952360780657681,0.4620018156910868,1.5520439970782953,0.7057094346210361,0.23879632991552352,0.229211132645607,0.004398395932417371,1.7757570108695664,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.25,2.0
-140.88346,546,660.830784,0.0,1.0,95.24986897412236,-140.88346028036077,0.0,0.0,0.0,1.0,0.30305350775260126,546,14.230090660537263,0.5481835701228653,1.4696618942941468,0.6697687669469542,0.24782102601432102,0.22295541619206524,0.0,nan,0.0018315018315018315,0.0,197.5,0,0,0,0,0.0,0.0,0.0,0.0,197.5,1.0
180.488997,747,668.791381,1.0,0.0,222.11342697486756,180.4889966375994,0.0,0.0,0.0,0.0,0.9844094383388529,747,15.232223427728401,0.3923144693726828,0.9844643065208136,0.6916900662632991,0.2347644131027232,0.2197775957255638,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,191.25,1.0
159.872676,1000,679.244461,0.0,0.0,272.630358849586,159.872676433117,0.0,0.0,0.0,0.0,0.7885832336108093,1000,13.853577499665796,0.3109091299817614,1.310745959459039,0.7148645479679108,0.24421354216337204,0.22864247703552246,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,180.5,2.0
98.207631,1000,691.8275,0.0,0.0,166.301730285421,98.2076310032414,0.0,0.0,0.0,0.0,0.5102255286843653,1000,11.624879621642052,0.6069008057846187,2.0,0.6871614641286433,0.29000740057229996,0.25876113772392273,0.021643892061449403,0.07916745179498597,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,171.0,2.0
171.451318,1100,707.060274,0.0,0.0,301.31917888538186,171.45131782926737,0.0,0.0,0.0,0.0,0.7197242795525339,1100,12.909798585168161,0.27797253237358077,0.9382253555688398,0.713671342432499,0.3008731490373611,0.27501040989702397,0.0,7.130843684079469,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,162.5,3.0
191.610501,1100,728.350873,0.0,0.0,337.4320423884997,191.61050056427834,0.0,0.0,0.0,0.0,0.7664826456676161,1100,17.2833457529655,0.3919160705307879,1.248311557209128,0.6589226296544075,0.22522500937635248,0.21050580859184265,0.0,5.509939811747528,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,156.0,3.0
122.3636,1000,747.253817,0.0,0.0,213.54703605872228,122.36359952425084,0.0,0.0,0.0,0.0,0.5213360498296556,1000,13.162732281179704,0.4165471724872855,1.6386454279845775,0.6927500024028123,0.25952245509624483,0.240778458237648,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,160.75,2.0
