#{"t_start": 1782899345.3213112, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
147.337939,1000,518.843824,0.0,0.0,251.66666146828217,147.33793894200534,0.0,0.0,0.0,0.0,0.7184869402621431,1000,18.38658315154231,0.5076714156051664,1.4141493972135668,0.6589598356932401,0.22545375102758408,0.2051943793296814,0.0,5.606433774619727,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
126.069958,800,530.398506,0.0,0.0,206.61732776839,126.06995766132198,0.0,0.0,0.0,0.0,0.7620431259042325,800,16.250180713114084,0.4490036619462336,0.9975685209964481,0.6745204781927169,0.21037336692214012,0.19146977826952935,0.0,9.810820016165119,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
130.470778,800,538.784045,0.0,0.0,215.16662220617212,130.47077845575953,0.0,0.0,0.0,0.0,0.7662489117557885,800,13.321530002573343,0.30650192466837933,0.9925408014805964,0.725978480791673,0.24565566800534724,0.22671341627836228,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,193.75,1.0
106.247931,800,546.210353,0.0,0.0,163.10778378651128,106.2479313492874,0.0,0.0,0.0,0.0,0.8264679818677236,800,12.949862084169787,0.4389975567567094,0.9986404601600816,0.7074903921037913,0.27515982881188394,0.2529291769862175,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,176.0,1.0
-114.019135,506,551.973499,0.0,1.0,75.30931978167067,-114.01913469489955,0.0,0.0,0.0,1.0,0.44754018047550365,506,14.34204331726221,0.6231186976645094,1.6533277646479412,0.6538260287343867,0.24590326827976544,0.24101004699473325,0.0,nan,0.001976284584980237,0.0,165.0,0,0,0,0,0.0,0.0,0.0,0.0,165.0,2.0
-101.051801,412,557.636671,0.0,1.0,103.13882759665067,-101.05180094585175,0.0,0.0,0.0,1.0,0.33595950852743195,412,14.2041507669584,0.2604987066346783,1.5128933517570151,0.7242902334128479,0.2249546690473279,0.19367073056767287,0.010255021600118227,1.9332255123192035,0.0024271844660194173,0.0,162.5,0,0,0,0,0.0,0.0,0.0,0.0,162.5,2.0
-113.331091,480,564.305284,0.0,1.0,99.96061148278278,-113.33109122151637,0.0,0.0,0.0,1.0,0.417953434569742,480,17.800095964841137,0.7686292567056336,2.0,0.6431915385027727,0.24367654733359814,0.22557107396423817,0.014295755273675232,0.8162530074550017,0.0020833333333333333,0.0,175.75,0,0,0,0,0.0,0.0,0.0,0.0,175.75,2.0
180.903865,1100,583.117535,0.0,0.0,304.9033836480081,180.90386462184205,0.0,0.0,0.0,0.0,0.9550724265945859,1100,17.089912344808724,0.4434729796202683,1.223794010440394,0.6620399246364832,0.2669141541285948,0.24867282596501436,0.0013980432388935224,1.1132508056398,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,194.75,3.0
175.01616,1100,605.591219,0.0,0.0,321.03275724641185,175.016160059774,0.0,0.0,0.0,0.0,0.4866593812189334,1100,14.657063788988296,0.318609024150991,0.9479169200103664,0.700824942107905,0.24715133320201527,0.22568133782256733,0.0,7.086407835490283,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
145.901164,1000,624.740757,0.0,0.0,259.9149189282415,145.9011636996703,0.0,0.0,0.0,0.0,0.5364568078516434,1000,15.029420242753108,0.3676335723021046,1.0019877772654273,0.66937767380476,0.28056148266792297,0.2383955011367798,0.0,12.647749522245903,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-85.203761,807,636.593031,0.0,1.0,197.1081760619321,-85.20376126774114,0.0,0.0,0.0,1.0,0.5447383567097601,807,13.700384188114478,0.34709762282322876,1.4177820010780966,0.651028524955003,0.28150602373787315,0.24888392518444133,0.0,nan,0.0012391573729863693,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
129.634644,1000,652.444558,0.0,0.0,219.30694189833704,129.63464429032123,0.0,0.0,0.0,0.0,0.6693724447050877,1000,12.017867814659128,0.35685372812475724,1.0019751525287302,0.7038069447129964,0.25153932023048403,0.23577961510419845,0.0005394163843133844,4.005280895653216,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.25,2.0
137.515731,800,662.87307,0.0,0.0,238.30233487147996,137.51573093028517,0.0,0.0,0.0,0.0,0.6254854498181737,800,15.597104725964646,0.32806878379141985,1.0538629829362258,0.7303169778548181,0.24853603303432464,0.22330199286341668,0.0,11.99833737589233,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,197.25,1.0
131.275608,800,670.714564,0.0,0.0,211.80785476617055,131.27560835624965,0.0,0.0,0.0,0.0,0.849056032438817,800,14.019493634594237,0.33088251346431297,1.2482741023696136,0.7031721289642155,0.22583095870912076,0.20539829865098,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,188.5,1.0
160.520859,1000,681.64523,0.0,0.0,263.38405212855747,160.5208591757017,0.0,0.0,0.0,0.0,0.9626277703807684,1000,14.219526908415308,0.3460323401439942,1.0589056823565184,0.7031535163782537,0.2744096893668175,0.25831276273727416,0.0,9.883969946070849,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,177.25,2.0
144.071663,1000,694.925269,0.0,0.0,246.3097494374989,144.0716631268841,0.0,0.0,0.0,0.0,0.7005596136044805,1000,14.078627239129531,0.3715480182486293,1.1219225450612553,0.6989831444323062,0.26366854602098466,0.2363827863931656,0.0,11.723325095989532,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,169.0,2.0
187.573458,1082,710.634058,1.0,0.0,237.30002500684463,187.5734579222165,0.0,0.0,0.0,0.0,0.9874481806264814,1082,11.984258215016936,0.39148593948268817,0.9998993475260991,0.7022482410259201,0.2655116621535719,0.24114932778141634,0.0015412152669700128,3.9948277507150523,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,159.0,3.0
138.067329,1100,732.463865,0.0,0.0,248.08192049432594,138.06732918795876,0.0,0.0,0.0,0.0,0.4842122980265269,1100,13.282011434442197,0.3861700144535558,1.1933535587397914,0.7107790136151015,0.2416387288678776,0.2324104712226174,0.0027921601201657295,2.2965542952149858,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,157.0,3.0
-94.996947,464,740.749297,0.0,1.0,108.93965892342155,-94.99694671739331,1.0,1.0,0.0,0.0,0.31444079402986586,464,14.87050722593158,0.3952143217436007,0.9966881849609445,0.7057270864345904,0.21386278857444896,0.20870857788570996,0.022142638821760482,0.44798884350487367,0.0021551724137931034,0.0,158.75,0,0,0,0,0.0,0.0,0.0,0.0,158.75,2.0
144.708956,1000,757.058069,0.0,0.0,249.97135659870548,144.70895558439088,0.0,0.0,0.0,0.0,0.6674425761679407,1000,15.615570885927163,0.4435000404207035,2.0,0.7152092356309294,0.24624498134851455,0.22716188454627992,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,162.0,2.0
