variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,2,10804,7,0.0,49,10,393.1731285027018,257.5326259649653,1.0,0.9874632002231576,0.0,0.0,0.0,0.0,0.0,693,20.16632022073273,0.0704923065930695,0.9599683625219366,0.015983374499074825,0.24242424242424243,0.23953823953823955,0.0,,583,0,0,583,0.8412698412698413,0.0,0.0,0.8412698412698413,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10800,7,0.08,0,10,415.1961036974139,257.1168814188296,1.0,0.9884520140071682,0.0,0.0,0.0,0.0,0.0,751,19.459119276817066,0.07077784777065267,0.36068693794048257,0.014506494533394608,0.23275632483663952,0.24074567237325736,0.007828760227778652,0.04803507455520602,616,11,6,599,0.8202396804260985,0.014647137150466045,0.007989347536617843,0.7976031957390146,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10000,7,0.08,1,10,508.98792796751803,314.69264673396424,1.0,0.989635057306511,0.0,0.0,0.0,0.0,0.0,874,19.912305985506435,0.03253065850687666,0.27515175894544935,0.010900214057920812,0.20938215102974828,0.21624713958810068,0.001990321356649942,2.5965062379490713,747,5,3,739,0.8546910755148741,0.005720823798627002,0.003432494279176201,0.8455377574370709,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10100,7,0.08,2,10,540.2950788334551,330.3268774534274,1.0,0.9913616870455857,0.0,0.0,0.0,0.0,0.0,958,20.277107061118997,0.0763073433897126,0.38897350238654615,0.01998660674475188,0.2254697286012526,0.2254697286012526,0.0,8.303757665683893,829,0,0,829,0.8653444676409185,0.0,0.0,0.8653444676409185,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10200,7,0.08,3,10,559.3073777244425,341.09074258504774,1.0,0.9914775949915063,0.0,0.0,0.0,0.0,0.0,987,20.186026833181025,0.06853915510715453,0.2912878569864,0.011744751417330015,0.24275582587948444,0.24478216833135882,0.0,5.664614748664034,842,3,0,839,0.8530901722391084,0.00303951367781155,0.0,0.8500506585612969,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10300,7,0.08,4,10,594.7279218505454,359.4712244099244,1.0,0.9941344102487941,0.0,0.0,0.0,0.0,0.0,1036,20.23153190507979,0.054836874742576217,0.3639232920200584,0.013666843684636502,0.2413127413127413,0.2471042471042471,0.0,,886,0,0,886,0.8552123552123552,0.0,0.0,0.8552123552123552,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10900,7,0.08,5,10,569.7342190688828,327.89708225062304,1.0,0.99138829826572,0.0,0.0,0.0,0.0,0.0,1047,19.603667977338112,0.07821444618728993,0.4742296210962786,0.025628045220870914,0.24680038236273735,0.25081184372633214,0.006489403278573886,1.55692592503795,858,8,11,839,0.8194842406876791,0.007640878701050621,0.010506208213944603,0.8013371537726839,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10400,7,0.08,6,10,630.2985512715879,376.7752232424473,1.0,0.9924253635407541,0.0,0.0,0.0,0.0,0.0,1098,20.238245776338225,0.05506542440455989,0.2606925982884288,0.005697736160987428,0.23588342440801457,0.23770491803278687,0.0,,948,0,0,948,0.8633879781420765,0.0,0.0,0.8633879781420765,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10700,7,0.08,7,10,667.0326642183225,395.0336516321185,1.0,0.9934190681988228,0.0,0.0,0.0,0.0,0.0,1153,20.255301966182206,0.0466444819667357,0.26004835071772237,0.01135610002908833,0.22726466587493446,0.22935996413334286,0.00027906850669501824,3.39117005890322,996,1,1,994,0.8638334778837814,0.0008673026886383347,0.0008673026886383347,0.8620988725065047,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10500,7,0.08,8,10,664.4631661858001,392.91609923495463,1.0,0.9924187816731832,0.0,0.0,0.0,0.0,0.0,1171,20.283359859661047,0.06674376504688961,0.22427536540886758,0.006456436300857023,0.22630230572160548,0.22801024765157984,0.0,8.962706270302396,1019,0,0,1019,0.8701964133219471,0.0,0.0,0.8701964133219471,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10600,7,0.08,9,10,692.5937464651178,409.3389713666088,1.0,0.9933928568772793,0.0,0.0,0.0,0.0,0.0,1189,20.27399932579024,0.03897776818055792,0.17730635960715666,0.0045313483082177865,0.2287636669470143,0.2304457527333894,0.0,7.054189413624667,1034,0,0,1034,0.8696383515559294,0.0,0.0,0.8696383515559294,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10201,7,0.08,10,10,475.99518150594355,295.3665606036325,1.0,0.9899247094245855,0.0,0.0,0.0,0.0,0.0,845,19.926506196950616,0.06985727436604539,0.29791097909304964,0.015196124468406541,0.22721893498178064,0.23385914571186495,0.002999329499200541,1.1030186470123875,712,0,4,708,0.842603550295858,0.0,0.004733727810650888,0.8378698224852071,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10801,7,0.08,11,10,668.403350282558,353.69481673694344,0.0,0.9206221489098989,0.0,0.0,0.0,0.0,0.0,1200,20.26564159935262,0.055040715126275425,0.2105557233288736,0.00462733865075279,0.23166666666666666,0.23333333333333334,0.0,16.177354144669355,1041,0,0,1041,0.8675,0.0,0.0,0.8675,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10301,7,0.08,12,10,520.1248096415607,317.0035319991666,1.0,0.9905605738708784,0.0,0.0,0.0,0.0,0.0,934,20.224477513049745,0.08808202175270431,0.5737887505966105,0.013175400410732953,0.23768736616702354,0.23768736616702354,0.0,,796,0,0,796,0.8522483940042827,0.0,0.0,0.8522483940042827,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10001,7,0.08,13,10,643.6323265315882,380.80708763570993,1.0,0.9926716744384646,0.0,0.0,0.0,0.0,0.0,1149,19.953909166307593,0.06526670782453355,0.34203653920102,0.011024600072594455,0.22454308114744873,0.22454308114744873,0.00013392638544266013,4.387961449123324,986,9,0,977,0.8581375108790252,0.007832898172323759,0.0,0.8503046127067014,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10401,7,0.08,14,10,566.436893514038,348.49846129504436,1.0,0.9917187702598399,0.0,0.0,0.0,0.0,0.0,951,20.245881004256997,0.0216993597838116,0.22147967179032754,0.005542222752464009,0.22502628811777076,0.22712933753943218,0.0,6.966147786175038,825,0,0,825,0.8675078864353313,0.0,0.0,0.8675078864353313,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10101,7,0.08,15,10,651.4517312294024,388.3682004075954,1.0,0.9923278298137389,0.0,0.0,0.0,0.0,0.0,1115,20.213002222271857,0.03480740501980782,0.2838384141089655,0.005401299541582241,0.21381165927835644,0.21560538125145062,0.00031301024155536763,3.6297242138438497,967,3,0,964,0.8672645739910314,0.0026905829596412557,0.0,0.8645739910313901,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10501,7,0.08,16,10,520.4960136917841,322.18711226141886,1.0,0.9902210403469909,0.0,0.0,0.0,0.0,0.0,944,19.253594134531028,0.05567033883764523,0.3842536738228166,0.010873854029834887,0.30084745914249095,0.30741525580317286,0.0,5.215716176756925,725,31,0,694,0.7680084745762712,0.03283898305084746,0.0,0.7351694915254238,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10901,7,0.08,17,10,611.3553068091118,327.5340784098016,1.0,0.9920231517944835,0.0,0.0,0.0,0.0,0.0,1109,19.771281354651226,0.07249053081273131,0.4318914267075491,0.014620727646761684,0.2164111812443643,0.2236248872858431,0.01592080823525825,0.008321005210753235,951,0,22,929,0.8575293056807936,0.0,0.019837691614066726,0.8376916140667268,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10601,7,0.08,18,10,601.5267405704774,358.53628021588156,1.0,0.9923427897407656,0.0,0.0,0.0,0.0,0.0,1059,20.24406803838636,0.06602546562658103,0.7763462626783424,0.020854837389318124,0.24403556019095907,0.24025841193789013,0.0,9.28164899164533,910,0,0,910,0.8593012275731823,0.0,0.0,0.8593012275731823,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10701,7,0.08,19,10,650.4430514058506,341.87786315150197,0.0,0.9545674855764594,0.0,0.0,0.0,0.0,0.0,1200,20.32845468794949,0.0847038909726336,0.3500845294749548,0.01005061189061962,0.21666666666666667,0.21833333333333332,0.0,6.882421441596854,1052,0,0,1052,0.8766666666666667,0.0,0.0,0.8766666666666667,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10802,7,0.08,20,10,283.61550810532987,48.383978897106516,0.0,0.4740034154983213,1.0,1.0,0.0,0.0,1.0,534,20.057108961128005,0.05569565917985646,0.4060675295905925,0.006065852120815173,0.22892075464520115,0.23266607299726108,0.0033773037287225896,0.4079150563836825,454,0,1,453,0.850187265917603,0.0,0.0018726591760299626,0.848314606741573,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10002,7,0.08,21,10,452.3095222095099,277.88830629219217,1.0,0.9902126447105769,0.0,0.0,0.0,0.0,0.0,836,19.79109328430287,0.09952418829731213,0.5321952238009493,0.021178303422622436,0.23301435400994772,0.23875598074716814,0.0037314767965678096,2.660323471852478,700,4,5,691,0.8373205741626795,0.004784688995215311,0.005980861244019139,0.8265550239234449,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10202,7,0.08,22,10,560.7569846114368,311.0364998660268,1.0,0.9918673516012463,0.0,0.0,0.0,0.0,0.0,1034,19.222521177629094,0.06462143847525326,0.27291498576650375,0.009566089867504325,0.2131528047343979,0.21779497103257614,0.012103059883195193,0.8904125395945993,886,22,19,845,0.8568665377176016,0.02127659574468085,0.0183752417794971,0.8172147001934236,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10402,7,0.08,23,10,491.82933574183545,307.67601568430496,1.0,0.9902068899520922,0.0,0.0,0.0,0.0,0.0,870,20.222050233179942,0.07804371362928424,0.3323365088835706,0.011313788796742929,0.2289655172961882,0.23126436787090082,0.0,5.934300684580277,749,1,0,748,0.860919540229885,0.0011494252873563218,0.0,0.8597701149425288,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10502,7,0.08,24,10,546.9540285112935,329.64260585448045,1.0,0.9921795061970461,0.0,0.0,0.0,0.0,0.0,956,20.22765074477893,0.06087735258356097,0.998142481236677,0.018040320932452086,0.22817918969996304,0.2280334728033473,0.0004218437898739548,3.9385903041910315,819,2,0,817,0.856694560669456,0.0020920502092050207,0.0,0.854602510460251,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10902,7,0.08,25,10,552.8891064665002,328.1465022701193,1.0,0.9918524057248131,0.0,0.0,0.0,0.0,0.0,974,19.969880946255625,0.055886116738479825,0.24506220322202635,0.014911274998200181,0.21971252566735114,0.22176591375770022,0.005184801651505625,1.445780710329605,832,0,8,824,0.8542094455852156,0.0,0.008213552361396304,0.8459958932238193,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10102,7,0.08,26,10,628.6441634211274,376.3817490021969,1.0,0.9920896396242531,0.0,0.0,0.0,0.0,0.0,1090,20.264493140900115,0.051645313989110125,0.32232342374794504,0.003943994727600878,0.22018348623853212,0.22201834862385322,0.0,10.442834725262811,951,0,0,951,0.8724770642201835,0.0,0.0,0.8724770642201835,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10302,7,0.08,27,10,663.4010223881477,352.0795688714747,0.0,0.9772732280752288,0.0,0.0,0.0,0.0,0.0,1200,20.288092544661872,0.06356811946833009,0.21704234345328174,0.008024311586244342,0.21866666674613952,0.21933333337306976,0.0,5.628462905070249,1045,2,0,1043,0.8708333333333333,0.0016666666666666668,0.0,0.8691666666666666,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10602,7,0.08,28,10,560.0661756978138,343.8928841970728,1.0,0.9910393840317091,0.0,0.0,0.0,0.0,0.0,954,20.260405768378625,0.037395457348301166,0.2727030448343571,0.008078022123669787,0.22641509433962265,0.2222222222222222,0.0,9.690967800308185,828,0,0,828,0.8679245283018868,0.0,0.0,0.8679245283018868,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10702,7,0.08,29,10,648.3342687297,388.17945518492047,1.0,0.9908775793712845,0.0,0.0,0.0,0.0,0.0,1101,20.256649653618403,0.02897307291807078,0.330637311192175,0.005011562437967792,0.23069936421435058,0.23251589464123523,0.0,10.556432700036131,955,0,0,955,0.8673932788374206,0.0,0.0,0.8673932788374206,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10603,7,0.08,30,10,165.30027485182245,-11.87528840347045,0.0,0.46837810174813127,1.0,1.0,0.0,0.0,1.0,352,19.601834877657495,0.12272521821190457,0.629037775892524,0.034434256074415644,0.26213631880554283,0.2540232887999578,0.0022899958157288473,2.5555110048190466,277,1,2,274,0.7869318181818182,0.002840909090909091,0.005681818181818182,0.7784090909090909,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10803,7,0.08,31,10,660.6539000002008,349.63644137852435,0.0,0.9773037860580726,0.0,0.0,0.0,0.0,0.0,1200,20.29793501699936,0.06832406391135191,0.2972672314646896,0.009819900148043719,0.22833333333333333,0.22583333333333333,0.0,7.763879409034752,1045,0,0,1045,0.8708333333333333,0.0,0.0,0.8708333333333333,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10003,7,0.08,32,10,462.1906084853643,149.8694552682691,0.0,0.8121335750561707,1.0,1.0,0.0,0.0,1.0,847,20.13335499515922,0.044898497428308065,0.181312583176811,0.014170531375353458,0.2446280992298509,0.2495867769720985,0.0001669346238240029,4.293031868105348,717,2,0,715,0.846517119244392,0.0023612750885478157,0.0,0.8441558441558441,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10903,7,0.08,33,10,369.2442985670113,242.42554181503553,1.0,0.9887327423646133,0.0,0.0,0.0,0.0,0.0,636,19.58263021291835,0.03403519414738098,0.13795705705237546,0.015045138167103156,0.2308176099879187,0.2320754715481644,0.005501824696593665,2.440936946177589,526,3,7,516,0.8270440251572327,0.0047169811320754715,0.0110062893081761,0.8113207547169812,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10603,7,0.08,34,10,107.77025142701143,-44.15530960941336,0.0,0.2736902296759657,1.0,1.0,0.0,0.0,1.0,235,19.646186365484862,0.11008663563496424,0.99674127469293,0.02786239857111681,0.24437503662515195,0.24437503662515195,0.0,,186,0,0,186,0.7914893617021277,0.0,0.0,0.7914893617021277,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10803,7,0.08,35,10,45.376566494831536,-79.56993215508173,0.0,0.10712873432744689,1.0,1.0,0.0,0.0,1.0,108,18.407349123185906,0.031153908183172256,0.07416082478070121,0.015303420241387491,0.2280595346733376,0.23731879393259683,0.02238339570457348,0.6594356448774958,77,0,2,75,0.7129629629629629,0.0,0.018518518518518517,0.6944444444444444,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10403,7,0.08,36,10,541.3982052077332,332.33568889506046,1.0,0.9913287273028548,0.0,0.0,0.0,0.0,0.0,949,20.275801336588565,0.06849066487596285,0.26511191968979103,0.006883222358281655,0.2191780821917808,0.2191780821917808,0.0,7.79145498968935,827,0,0,827,0.8714436248682824,0.0,0.0,0.8714436248682824,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10203,7,0.08,37,10,588.9739430199782,293.85444500443106,0.0,0.9432962902900727,0.0,0.0,0.0,0.0,0.0,1200,19.147905174649495,0.11581230643121984,0.9216514622194976,0.018660095353455593,0.2595151402801275,0.263252491603295,7.748895920971085e-05,4.535066244741735,921,27,0,894,0.7675,0.0225,0.0,0.745,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10103,7,0.08,38,10,560.4433649466604,340.9554155201256,1.0,0.9911221596497305,0.0,0.0,0.0,0.0,0.0,985,20.223837775224418,0.06687146488331112,0.35693121552191476,0.008392115040601889,0.23553299492385787,0.23756345177664975,0.0,,849,0,0,849,0.8619289340101522,0.0,0.0,0.8619289340101522,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10303,7,0.08,39,10,586.1927197377534,341.1112827812632,1.0,0.9915336774971872,0.0,0.0,0.0,0.0,0.0,1047,19.86165371303464,0.06426864857002763,0.2144728690213849,0.009779990913120472,0.22655205353169408,0.23228271255748206,0.0059555363993133124,1.9203849430400854,889,1,12,876,0.8490926456542502,0.0009551098376313276,0.011461318051575931,0.836676217765043,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10504,7,0.08,40,10,628.8883850934156,347.4898715252692,1.0,0.9929324187927289,0.0,0.0,0.0,0.0,0.0,1148,19.660765035870526,0.07277875217333375,0.35855976149694613,0.020683961208765346,0.2229965156794425,0.23170731707317074,0.010459806736243167,1.1382201850493852,964,2,20,942,0.8397212543554007,0.0017421602787456446,0.017421602787456445,0.8205574912891986,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10704,7,0.08,41,10,445.49166484946045,279.0362735159516,1.0,0.9895999907383478,0.0,0.0,0.0,0.0,0.0,784,19.779789949638545,0.05786522263093014,0.3630382368131108,0.02146152121713385,0.24744897959183673,0.24489795918367346,0.004106799421839715,2.1955809900092715,647,0,6,641,0.8252551020408163,0.0,0.007653061224489796,0.8176020408163265,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10804,7,0.08,42,10,509.0710008778558,318.9275448705357,1.0,0.990286294719539,0.0,0.0,0.0,0.0,0.0,875,19.81485792220038,0.027503165596026807,0.2787363645915609,0.006908188411699874,0.23908571461268835,0.2267428572518485,0.0,5.243776306143953,736,7,0,729,0.8411428571428572,0.008,0.0,0.8331428571428572,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10004,7,0.08,43,10,603.9570627100076,366.0096369829986,1.0,0.9917071965419565,0.0,0.0,0.0,0.0,0.0,1028,20.235199221285534,0.03173402001203776,0.24854095726750944,0.01049763718388924,0.23929961089494164,0.23929961089494164,0.0,,884,0,0,884,0.8599221789883269,0.0,0.0,0.8599221789883269,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10404,7,0.08,44,10,527.1347130677711,321.42559699053504,1.0,0.9892599651155478,0.0,0.0,0.0,0.0,0.0,930,20.172270708940438,0.06728305912958528,0.9574897134536626,0.014189653722969915,0.24516129032258063,0.24193548387096775,0.0,8.397994526893598,784,0,0,784,0.843010752688172,0.0,0.0,0.843010752688172,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10904,7,0.08,45,10,629.2284899310072,377.3086397209081,1.0,0.9931913375020198,0.0,0.0,0.0,0.0,0.0,1087,20.266753906845153,0.047335074659082904,0.28046636836290406,0.014231735747907287,0.23403863854219634,0.23587856494514023,0.0,5.836598018455332,935,2,0,933,0.860165593376265,0.0018399264029438822,0.0,0.858325666973321,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1m_to_1p5m/runs/risk_ppo_s2/model/final_model.zip
