#{"t_start": 1780048649.8903503, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-138.111305,31,2010.153988,0.0,1.0,-7.770274124547893,-138.11130483101655,0.0,0.0,0.0,1.0,0.012685263982538332,31,9.407612621949529,0.3907902198968062,1.1817486706926592,0.4461328291123913,0.03225806451612903,0.06451612903225806,0.0,nan,3.0
-137.905632,27,2011.221288,0.0,1.0,-8.390549711759823,-137.9056317410675,0.0,0.0,0.0,1.0,0.016025574436561205,27,8.986511368697133,0.41287665187962425,1.098981036270452,0.5821570511217471,0.037037037037037035,0.07407407407407407,0.0,nan,3.0
-165.837918,52,2015.93394,0.0,1.0,-6.838788815127833,-165.83791767838133,0.0,0.0,0.0,1.0,0.013204648554896212,52,11.8993520690166,0.8299779134123052,2.0,0.5182274832175329,0.019230769230769232,0.038461538461538464,0.0,nan,3.0
-138.262673,31,2018.001442,0.0,1.0,-7.836005038950727,-138.26267264028053,0.0,0.0,0.0,1.0,0.017684246026889568,31,10.212508253684545,0.4103644846584763,1.1563544152725738,0.39215268242743706,0.03225806451612903,0.06451612903225806,0.0,nan,3.0
-137.082747,18,2019.60598,0.0,1.0,-9.099686801077391,-137.0827473929917,0.0,0.0,0.0,1.0,0.010255437188201004,18,7.272355017174037,0.37567149570778596,1.1707441143660942,0.37026933828989667,0.05555555555555555,0.1111111111111111,0.0,19.954958417862024,3.0
-138.380988,30,2020.807307,0.0,1.0,-7.7335607712968795,-138.38098785399686,0.0,0.0,0.0,1.0,0.01666023436017535,30,10.462319589099684,0.4392777093202154,1.1972855611275979,0.3041205028692881,0.03333333333333333,0.06666666666666667,0.0,nan,3.0
-138.249474,28,2021.73577,0.0,1.0,-8.38861544639743,-138.24947385975355,0.0,0.0,0.0,1.0,0.016532186273466268,28,9.479406246170809,0.40309265159878327,1.2081345232348626,0.31672907727105276,0.03571428571428571,0.07142857142857142,0.0,31.31839425759682,3.0
-138.540987,33,2024.467005,0.0,1.0,-7.914954342894701,-138.54098676508028,0.0,0.0,0.0,1.0,0.012715237336662053,33,9.746354973775224,0.4098921891172852,1.0905091672254617,0.3579110051646377,0.030303030303030304,0.06060606060606061,0.0,nan,3.0
-137.779959,28,2025.650136,0.0,1.0,-8.126983141375488,-137.77995918505275,0.0,0.0,0.0,1.0,0.012083774225226456,28,9.370305088836764,0.39330419507543024,1.0489458978971262,0.40300791604178293,0.03571428571428571,0.07142857142857142,0.0,nan,3.0
-138.407536,32,2027.726335,0.0,1.0,-7.409694396463235,-138.4075356840615,0.0,0.0,0.0,1.0,0.016504620540751788,32,10.953962674365332,0.4230937762097922,1.2391721723914342,0.4252903927117586,0.03125,0.0625,0.0,nan,3.0
-136.595711,19,2028.627664,0.0,1.0,-9.042397185730856,-136.59571090548582,0.0,0.0,0.0,1.0,0.013420074592758013,19,6.589498827991629,0.3398207829992906,1.0467009518985593,0.4424385397057784,0.05263157894736842,0.10526315789473684,0.0,nan,3.0
-137.831768,28,2030.38313,0.0,1.0,-8.15457397060942,-137.83176761347923,0.0,0.0,0.0,1.0,0.013977014430606172,28,9.747835723217092,0.40406713211026507,1.107430268512572,0.20530362214360917,0.03571428571428571,0.07142857142857142,0.0,31.85970366485574,3.0
-136.51304,20,2031.652096,0.0,1.0,-8.661346458377706,-136.5130401887481,0.0,0.0,0.0,1.0,0.017174770038438765,20,7.781841677502666,0.3280123231047903,1.1484040542822787,0.3222270250320435,0.05,0.1,0.0,nan,3.0
-174.489924,47,2035.251782,0.0,1.0,-7.703634263620932,-174.48992449126013,0.0,0.0,0.0,1.0,0.011733596513980898,47,13.80055365112812,1.0270741009527382,2.0,0.177961547323998,0.10638297872340426,0.1276595744680851,0.0,29.178794962003163,3.0
-136.546946,38,2037.125859,0.0,1.0,-6.094402731337123,-136.54694574779782,0.0,0.0,0.0,1.0,0.029305527665873733,38,9.459588894375358,0.30605136200846755,1.1209283751393635,0.6643240930218446,0.02631578947368421,0.05263157894736842,0.0,nan,3.0
-137.6862,27,2038.977508,0.0,1.0,-8.19761403508106,-137.6861996036562,0.0,0.0,0.0,1.0,0.014688908959226789,27,9.569961219348873,0.4040417316185004,1.0963485559372659,0.42079357747678403,0.037037037037037035,0.07407407407407407,0.0,nan,3.0
-138.058521,32,2040.583813,0.0,1.0,-7.60623278544035,-138.05852107592858,0.0,0.0,0.0,1.0,0.01590938457453154,32,9.981643155252545,0.3911670146896337,1.165020971253807,0.3636783994734287,0.03125,0.0625,0.0,nan,3.0
-138.088233,32,2042.924918,0.0,1.0,-8.031887782834428,-138.08823254113275,0.0,0.0,0.0,1.0,0.01624170277806883,32,9.403971319402629,0.39175592422903743,1.0988693311013529,0.3233446888625622,0.03125,0.0625,0.0,nan,3.0
-137.76334,28,2044.188039,0.0,1.0,-8.161876686441172,-137.7633397643212,0.0,0.0,0.0,1.0,0.01584997107440953,28,9.3333388172416,0.39802628456309913,1.0770712031764182,0.4107669081006731,0.03571428571428571,0.07142857142857142,0.0,nan,3.0
-138.302107,29,2045.430705,0.0,1.0,-8.109159715536945,-138.3021074887942,0.0,0.0,0.0,1.0,0.013946566141371764,29,10.134297316561176,0.4197463613024275,1.1868302865389408,0.4667825534425933,0.034482758620689655,0.06896551724137931,0.0,nan,3.0
-137.756717,27,2046.574861,0.0,1.0,-8.229312274451631,-137.7567169480657,0.0,0.0,0.0,1.0,0.014519419422124279,27,10.18721871768378,0.40802600467610356,1.0622065847962097,0.31327458664223,0.037037037037037035,0.07407407407407407,0.0,nan,3.0
-137.82858,28,2048.435279,0.0,1.0,-7.981333332910629,-137.82857964233986,0.0,0.0,0.0,1.0,0.0173655230416504,28,10.604185362450869,0.41499367318615493,1.2371145881615853,0.288282967039517,0.03571428571428571,0.07142857142857142,0.0,nan,3.0
-137.843708,30,2050.537659,0.0,1.0,-7.668273303342727,-137.84370785671416,0.0,0.0,0.0,1.0,0.018319010750250303,30,10.568118261897505,0.4096014331914103,1.116365767483212,0.3482075830300649,0.03333333333333333,0.06666666666666667,0.0,nan,3.0
-136.832573,23,2051.610733,0.0,1.0,-8.377823711011258,-136.83257268975373,0.0,0.0,0.0,1.0,0.011839571328070404,23,7.445134954177763,0.337979559186988,1.1323672949922499,0.5552677745404451,0.043478260869565216,0.08695652173913043,0.0,nan,3.0
-136.967979,20,2052.625927,0.0,1.0,-8.949936095221311,-136.96797930582468,0.0,0.0,0.0,1.0,0.012740242094357163,20,7.004700973312628,0.3474899327484981,1.1056727991636015,0.464915519952774,0.05,0.1,0.0,nan,3.0
-136.807254,22,2054.207089,0.0,1.0,-8.454326832092775,-136.80725398813127,0.0,0.0,0.0,1.0,0.012441717296196673,22,7.366165525210921,0.32421797000423197,1.139923839969134,0.532574940811504,0.045454545454545456,0.09090909090909091,0.0,nan,3.0
-137.856832,31,2055.901345,0.0,1.0,-7.687513225727097,-137.85683201580537,0.0,0.0,0.0,1.0,0.016495587655319062,31,9.444158308618817,0.39526490186551416,1.1961716814881742,0.42220752566091474,0.03225806451612903,0.06451612903225806,0.0,nan,3.0
-136.733394,21,2056.948081,0.0,1.0,-8.622557175387982,-136.7333942921038,0.0,0.0,0.0,1.0,0.015298335878619463,21,7.581756862042838,0.33856380506818146,1.1336571962267739,0.3947755609239851,0.047619047619047616,0.09523809523809523,0.0,30.560242512392936,3.0
-137.72849,29,2058.352501,0.0,1.0,-8.000955186617505,-137.72848993050724,0.0,0.0,0.0,1.0,0.015021278396915303,29,10.325835324350129,0.38616663364158343,1.1339375117928525,0.28471057784968407,0.034482758620689655,0.06896551724137931,0.0,nan,3.0
-138.112983,28,2060.070841,0.0,1.0,-7.933515760042682,-138.11298268747504,0.0,0.0,0.0,1.0,0.015701307908724867,28,9.878271628872765,0.4316061736764798,1.154073702183193,0.3615306339093617,0.03571428571428571,0.07142857142857142,0.0,nan,3.0
-137.343524,26,2061.376296,0.0,1.0,-8.17373319463651,-137.3435242190453,0.0,0.0,0.0,1.0,0.013194865237577492,26,9.455349445598575,0.36492725364297257,1.0651706733864172,0.34366949246479916,0.038461538461538464,0.07692307692307693,0.0,nan,3.0
-137.603049,29,2063.126798,0.0,1.0,-7.757289481334546,-137.60304932135296,0.0,0.0,0.0,1.0,0.015717222904657144,29,9.474953014332467,0.37984457978883707,1.2173820149914831,0.4885229201152407,0.034482758620689655,0.06896551724137931,0.0,nan,3.0
