variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed_wo_smooth,ppo,0,10901,7,0.0,20,16,433.72861689709146,296.06829274714676,1.0,0.9894920341467942,0.0,0.0,0.0,0.0,0.0,873,18.246840484527052,0.10710875032148864,0.32368872039388125,0.022923277672070835,0.24398625429553264,0.23940435280641467,0.0,,748,0,0,748,0.856815578465063,0.0,0.0,0.856815578465063,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,11301,7,0.0,21,16,573.0732115678665,373.74967925215003,1.0,0.9913983436182677,0.0,0.0,0.0,0.0,0.0,1105,18.27857557935857,0.057066972790795575,0.2287412808864592,0.018460753696683027,0.23529411764705882,0.23529411764705882,0.0,,954,0,0,954,0.8633484162895928,0.0,0.0,0.8633484162895928,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10801,7,0.0,22,16,390.0556234702529,276.31721798712823,1.0,0.9880430648253472,0.0,0.0,0.0,0.0,0.0,775,18.273692658402567,0.10084488136791149,0.2732632558596505,0.01865964494209977,0.22580645161290322,0.22580645161290322,0.0,,671,0,0,671,0.8658064516129033,0.0,0.0,0.8658064516129033,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,11101,7,0.0,23,16,504.5825347309324,338.3709840470468,1.0,0.9910339183552646,0.0,0.0,0.0,0.0,0.0,969,18.328327574721214,0.06099109416162506,0.24996262440710074,0.016791087334737245,0.21878224974200206,0.21775025799793601,0.0,,847,0,0,847,0.8740970072239422,0.0,0.0,0.8740970072239422,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10401,7,0.0,24,16,604.0637201591841,357.09646067815464,1.0,0.9931437498014383,0.0,0.0,0.0,0.0,0.0,1244,18.343749009692736,0.12380387135240273,0.4197099500256052,0.016949136034264366,0.22186495176848875,0.22347266881028938,0.0,,1089,0,0,1089,0.8754019292604501,0.0,0.0,0.8754019292604501,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,11201,7,0.0,25,16,493.0300078276999,321.1767668560467,1.0,0.9906202673828967,0.0,0.0,0.0,0.0,0.0,987,18.254616139869043,0.0903710104979086,0.7648149173735573,0.02311857401655141,0.23910840932117527,0.24113475177304963,0.0,,836,0,0,836,0.8470111448834853,0.0,0.0,0.8470111448834853,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,11501,7,0.0,26,16,670.2025251918258,341.87962917403405,1.0,0.9941741584040578,0.0,0.0,0.0,0.0,0.0,1496,18.34837791514612,0.19236501937952108,0.5116774411905463,0.015848584980193405,0.2252673796791444,0.2266042780748663,0.0,,1310,0,0,1310,0.8756684491978609,0.0,0.0,0.8756684491978609,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10001,7,0.0,27,16,638.3611543992249,392.9370978863443,1.0,0.9934199124556593,0.0,0.0,0.0,0.0,0.0,1268,18.31189480672322,0.0853260586847993,0.41389780439465973,0.015426216024716497,0.23107255520504733,0.23264984227129337,0.0,,1104,0,0,1104,0.8706624605678234,0.0,0.0,0.8706624605678234,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10601,7,0.0,28,16,579.7030629727501,335.07139048298654,1.0,0.9923405347146276,0.0,0.0,0.0,0.0,0.0,1236,18.319299242765936,0.1547714207778992,0.47394985424905645,0.01840309202230255,0.2297734627831715,0.22653721682847897,0.0,,1075,0,0,1075,0.8697411003236246,0.0,0.0,0.8697411003236246,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,11401,7,0.0,29,16,561.644387826486,365.36983698162334,1.0,0.99082571604272,0.0,0.0,0.0,0.0,0.0,1097,18.289752998722985,0.07124086117950496,0.2110950154635161,0.01653776764373041,0.2333637192342753,0.23518687329079307,0.0,,951,0,0,951,0.8669097538742023,0.0,0.0,0.8669097538742023,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10101,7,0.0,30,16,585.370131978278,334.4352358510839,1.0,0.992769693745316,0.0,0.0,0.0,0.0,0.0,1255,18.29028435421694,0.15370497603310357,0.47897953502925805,0.024989683396995543,0.24701195219123506,0.24780876494023904,0.0,,1071,0,0,1071,0.853386454183267,0.0,0.0,0.853386454183267,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10201,7,0.0,31,16,613.634665108325,373.4720788379531,1.0,0.994100407398375,0.0,0.0,0.0,0.0,0.0,1241,18.285487286304,0.10230849392894682,0.40489104798374764,0.019991049496400695,0.24496373892022563,0.24335213537469783,0.0,,1071,0,0,1071,0.863013698630137,0.0,0.0,0.863013698630137,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10502,7,0.0,32,16,494.00167853323785,331.7311890311835,1.0,0.9902421187631625,0.0,0.0,0.0,0.0,0.0,956,18.264653829348926,0.06696249524542633,0.2649209064754005,0.023876203051631857,0.2405857740585774,0.2384937238493724,0.0,,821,0,0,821,0.858786610878661,0.0,0.0,0.858786610878661,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10702,7,0.0,33,16,394.79009439735916,280.0789663126679,1.0,0.9877434406022316,0.0,0.0,0.0,0.0,0.0,777,18.254884615758716,0.08764398923290151,0.32125347671621163,0.024949806520476833,0.23166023166023167,0.23938223938223938,0.0,,663,0,0,663,0.8532818532818532,0.0,0.0,0.8532818532818532,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10402,7,0.0,34,16,336.177071099891,252.51293247095157,1.0,0.985380989997204,0.0,0.0,0.0,0.0,0.0,662,18.23409188187614,0.09704254633720526,0.2688530853668266,0.02021642555458066,0.229607250755287,0.229607250755287,0.0,,570,0,0,570,0.8610271903323263,0.0,0.0,0.8610271903323263,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
proposed_wo_smooth,ppo,0,10802,7,0.0,35,16,464.48871577078654,317.56000254460287,1.0,0.9903843090770031,0.0,0.0,0.0,0.0,0.0,903,18.300610840413633,0.07486254738017044,0.28584905207470496,0.01704045408714773,0.22369878183831673,0.22369878183831673,0.0,,786,0,0,786,0.8704318936877077,0.0,0.0,0.8704318936877077,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed0_1m/runs/proposed_wo_smooth_ppo_s0/model/final_model.zip
