#{"t_start": 1782846501.6101694, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-74.846724,600,50.63127,0.0,0.0,7.343580309142505,-74.84672428169732,0.0,0.0,0.0,0.0,0.1352573312651177,600,0.7423372341338437,0.13147786094396008,0.2642688778211537,0.8748688613871733,0.8104409371813138,0.623871796031793,0.0,nan,0.018333333333333333,0.9788076868732787,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.447673,600,56.579105,0.0,0.0,6.331785043043985,-83.44767273878303,0.0,0.0,0.0,0.0,0.09937764887512912,600,0.6820621636936041,0.16554571505447757,0.3142838835532553,0.8582759798193972,0.8374272120123109,0.6253002986808618,0.0,nan,0.085,5.088671215310259,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.692885,600,59.282095,0.0,0.0,6.695729766225581,-81.6928848376986,0.0,0.0,0.0,0.0,0.09675718505666452,600,0.7026109885751807,0.1428521239488671,0.41160086192023104,0.8129297700400154,0.7963455250610908,0.6579483604927858,0.0,nan,0.058333333333333334,4.911037123077958,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.346497,600,65.198607,0.0,0.0,7.517355298473733,-72.34649687099922,0.0,0.0,0.0,0.0,0.12987063699409732,600,0.7482885282435946,0.029505451280946532,0.09649736308479165,0.7882378631209334,0.8028484820496912,0.6151939502513657,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.352928,600,68.116432,0.0,0.0,8.307035545449075,-71.35292788874081,0.0,0.0,0.0,0.0,0.11483885846336608,600,0.8599354545076923,0.10930337753097971,0.2368999436176828,0.8427053207407394,0.7627225746959447,0.6818083548545837,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.393303,600,73.944128,0.0,0.0,7.984824251852495,-72.39330276611292,0.0,0.0,0.0,0.0,0.1378571276990211,600,0.7705334189057919,0.05292463772911081,0.11148769374680488,0.8703626394271851,0.7286293219712874,0.5896294806525111,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.571825,600,77.101733,0.0,0.0,6.337017688230389,-76.57182478783741,0.0,0.0,0.0,0.0,0.1059164126122258,600,0.6771279124353234,0.17367300687095474,0.2598042837779966,0.837135195992887,0.7709626371506602,0.6293124780866007,0.0,nan,0.018333333333333333,1.026990136441596,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.495612,600,82.667747,0.0,0.0,6.383527476919079,-75.49561170012299,0.0,0.0,0.0,0.0,0.10877313340668918,600,0.7355983335200358,0.16080630661130316,0.283349220955028,0.7652706958477696,0.7341100151961049,0.6098181264847518,0.0,nan,0.015,0.8383007748500898,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.772421,600,88.624936,0.0,0.0,10.308286032457113,-66.77242054859954,0.0,0.0,0.0,0.0,0.14058591087929792,600,0.917274598834249,0.03757718683726425,0.12579112511912,0.8313638696695368,0.7396373109022776,0.621609863092502,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-245.50817,358,90.285056,0.0,1.0,-1.6993326603293468,-245.50816996976556,0.0,0.0,0.0,1.0,0.17921836967553342,358,1.6673101689439545,0.3288418969461576,1.0378609038719624,0.8464189945569252,0.632077097976008,0.564271947525067,0.0,nan,0.2877094972067039,55.97723842662221,10.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-140.395647,600,96.222785,0.0,0.0,6.213948332871872,-140.39564729786335,0.0,0.0,0.0,0.0,0.14468598502202826,600,0.9726728261156482,0.5823774205117045,0.9479025665928812,0.7989776995343466,0.7161385955646014,0.6231950202615311,0.0,nan,0.25666666666666665,72.94006086518037,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.770549,600,99.114249,0.0,0.0,8.490804439629343,-84.77054939034129,0.0,0.0,0.0,0.0,0.12276842506802813,600,0.8974828070570828,0.27506974640046905,0.420823703289674,0.8580681157422563,0.6796472276126345,0.5836693834016721,0.0,nan,0.19333333333333333,16.526688612877077,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.598588,600,105.153619,0.0,0.0,8.181098171014561,-75.59858816033058,0.0,0.0,0.0,0.0,0.1303206800002711,600,0.847154405156847,0.20624558238177784,0.32346799755678896,0.7876169063399235,0.7117515754451355,0.6189551864564419,0.0,nan,0.1,6.301964445848667,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.94856,600,108.174475,0.0,0.0,9.122267639790183,-67.94856004008369,0.0,0.0,0.0,0.0,0.12600765350053136,600,0.8813496036392615,0.09711131257629711,0.16542165099906064,0.8223963818900908,0.6947246810918053,0.6091593181341887,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.139062,600,113.863185,0.0,0.0,6.704584814449849,-75.1390615440583,0.0,0.0,0.0,0.0,0.09572807587288981,600,0.7231202700961793,0.16177832056867475,0.273736502523443,0.8233486074830095,0.7013453862443566,0.5803136205921571,0.0,nan,0.013333333333333334,0.7204769861987749,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.362045,600,117.051899,0.0,0.0,5.694094592228839,-95.36204506135995,0.0,0.0,0.0,0.0,0.11832664425871617,600,0.7487582713532639,0.3744110831185166,0.6622612622913278,0.8340295967506245,0.706122372597456,0.644819563999772,0.0,nan,0.135,22.0921581278231,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.844479,600,122.666249,0.0,0.0,7.134764802341174,-71.84447867223918,0.0,0.0,0.0,0.0,0.10970347316475759,600,0.7916631476071212,0.11678314491506628,0.24498869939793566,0.8185780105615655,0.6853115758175651,0.6236994916945696,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-65.999173,600,128.639292,0.0,0.0,10.730948043019112,-65.99917286341406,0.0,0.0,0.0,0.0,0.14713382787690985,600,0.9466959186784318,0.11705735346377161,0.21595133738196753,0.8309275617388387,0.6894768762340149,0.6127472932885091,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-69.178056,600,131.440593,0.0,0.0,10.029945385567652,-69.17805636550453,0.0,0.0,0.0,0.0,0.17118234386062078,600,0.9767841341958092,0.1962372669194159,0.400309930424874,0.8241421475633979,0.6949358125155171,0.6325095278769731,0.0,nan,0.058333333333333334,4.840322812713152,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.791092,600,137.331574,0.0,0.0,5.953817257377619,-99.79109179025798,0.0,0.0,0.0,0.0,0.11074241460861992,600,0.7293995425129717,0.39507157183911734,0.6428950850048486,0.8208240452781319,0.7057251078138749,0.5971105447411538,0.0,nan,0.16666666666666666,27.247697003291552,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-170.588823,600,140.280354,0.0,0.0,7.98117715015592,-170.58882316089043,0.0,0.0,0.0,0.0,0.17623395361467714,600,1.0832506981532233,0.529914196237238,0.8272253635857866,0.791831519609938,0.7042235025639335,0.5937588941305876,0.0,nan,0.37166666666666665,107.82876988055553,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.625871,600,146.187107,0.0,0.0,8.632104557268585,-70.62587113619095,0.0,0.0,0.0,0.0,0.12145191462936951,600,0.857449192066609,0.06251765437708819,0.13419010499303957,0.7574236216023564,0.7155658609171709,0.6078080014636119,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.429904,600,151.810905,0.0,0.0,11.649846929272904,-108.42990434661878,0.0,0.0,0.0,0.0,0.23417632211605688,600,1.332216325916515,0.3944089387596659,0.6709113628250335,0.7675328526025017,0.6685232625032465,0.6006453194096685,0.0,nan,0.2733333333333333,54.771880695897465,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-59.682232,600,154.950341,0.0,0.0,13.447042653733275,-59.68223175807198,0.0,0.0,0.0,0.0,0.19985617287653518,600,1.1196528427640788,0.09490129636995824,0.24546169903847828,0.7346056663803756,0.6788860566169024,0.5973683638374011,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-64.944779,600,160.702533,0.0,0.0,17.176251558404072,-64.94477867286693,0.0,0.0,0.0,0.0,0.25126714191027083,600,1.4972951199984699,0.22056265764241942,0.44819293699407836,0.815079565855364,0.626030220935742,0.5851272356013457,0.0,nan,0.26166666666666666,21.483590128479772,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-40.644558,600,163.74501,0.0,0.0,24.799766954639793,-40.64455772733499,0.0,0.0,0.0,0.0,0.3043349597894391,600,1.9355212641227948,0.18337885257677353,0.39981010195350736,0.7731924419725935,0.6184777304778496,0.5378594635923704,0.0,nan,0.13166666666666665,10.617839596232495,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.346024,600,169.704336,0.0,0.0,31.50829126503833,-73.34602361261295,0.0,0.0,0.0,0.0,0.49929811918970957,600,3.0167007531295136,0.3078571175468083,0.7807345804255756,0.7979195201955736,0.5255623081326485,0.4714617821574211,0.0,nan,0.38333333333333336,74.1220940127205,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-23.165961,600,175.220379,0.0,0.0,39.84035445002397,-23.165961217240053,0.0,0.0,0.0,0.0,0.45299234720291254,600,2.9607608170149162,0.17581990335150224,0.6507894542697931,0.7304103245958686,0.5582648650805155,0.48475671182076135,0.0,nan,0.245,28.505832330368534,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.083102,600,178.552646,0.0,0.0,46.16615423101456,5.083101926182624,0.0,0.0,0.0,0.0,0.5326512391753547,600,3.1270461228861985,0.10188851214587936,0.3878513255059833,0.7749934654372433,0.5237891082714001,0.4849402200182279,0.0,nan,0.041666666666666664,3.1560247563388204,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
23.719629,600,184.204789,0.0,0.0,57.23420122284776,23.7196293720257,0.0,0.0,0.0,0.0,0.6024697655649974,600,3.958468280320768,0.13964782365990505,0.4200278197286856,0.7443590201064945,0.47010148177544275,0.4240853551030159,0.0,nan,0.09833333333333333,5.7462618619981045,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
30.39449,800,188.653858,0.0,0.0,80.54884030034566,30.394489566061424,0.0,0.0,0.0,0.0,0.7895726231132011,800,4.197352135377758,0.1469750399735459,0.44127559816319956,0.8026938675763086,0.44400290386751295,0.41664283115416767,0.0,nan,0.13625,12.962835508639463,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
34.740537,800,197.203129,0.0,0.0,127.60915964107707,34.74053735257137,0.0,0.0,0.0,0.0,0.4647932646318173,800,7.207801918222591,0.18646563208110523,0.8031433165327491,0.729042891766876,0.3765088602155447,0.3439942278712988,0.0,nan,0.24375,35.505773053239906,0.0,4,0,0,4,0.005,0.0,0.0,0.005,1.0
52.655747,800,205.905937,0.0,0.0,146.01472850257272,52.65574696499348,0.0,0.0,0.0,0.0,0.45147176199057676,800,7.837113882151775,0.17835188320037382,0.6523355025200448,0.7113259845133871,0.3392325896024704,0.3157624639570713,0.0,15.667716494841311,0.28125,34.210487765915936,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
28.977732,600,212.970135,0.0,0.0,113.35582907369306,28.977732425047225,0.0,0.0,0.0,0.0,0.45768790725105124,600,8.727433795695882,0.2143598491409799,1.1366393918960687,0.7061829664558172,0.3329037966330846,0.30887289613485336,0.0,nan,0.305,42.70769840184138,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
105.876923,592,216.961391,1.0,0.0,116.18059675281987,105.87692328099625,0.0,0.0,0.0,0.0,0.9633785993910449,592,7.3128051735289805,0.2126954511367722,0.6035414883803314,0.7146724458293032,0.3499911777121392,0.3484720589240661,0.0,nan,0.38344594594594594,34.34851907105546,0.0,2,0,0,2,0.0033783783783783786,0.0,0.0,0.0033783783783783786,1.0
53.240293,800,225.635897,0.0,0.0,176.63758601670574,53.240292754011335,0.0,0.0,0.0,0.0,0.6697746593191999,800,10.268643557490087,0.22029452972263158,0.8015950038377218,0.6717217824980617,0.29378302332013845,0.2809544575959444,0.0,nan,0.3675,59.61948662710959,0.0,6,0,0,6,0.0075,0.0,0.0,0.0075,1.0
-55.587885,425,229.439154,0.0,1.0,101.21519395920441,-55.58788500858633,1.0,1.0,0.0,0.0,0.5428451709405541,425,11.382124791164895,0.17371256848664351,0.7395041613614542,0.6644983701495564,0.2634833683687098,0.24027731194215662,0.0,nan,0.26588235294117646,17.309288825810746,10.0,1,0,0,1,0.002352941176470588,0.0,0.0,0.002352941176470588,2.0
23.499042,1000,244.330974,0.0,0.0,244.78562243899884,23.499041815881718,0.0,0.0,0.0,0.0,0.46733818546949285,1000,11.513095339122147,0.2469020785759711,1.5258612421620659,0.6660748589560389,0.28616494572162626,0.27977893853187563,0.0006179993070188365,10.019327543731269,0.404,116.38729682239736,0.0,18,8,0,10,0.018,0.008,0.0,0.01,2.0
34.118986,1000,262.258709,0.0,0.0,243.85468737749838,34.118985892134184,0.0,0.0,0.0,0.0,0.5571138201388366,1000,11.287540316270967,0.23173303038421605,1.4340150887614278,0.6821409977078438,0.2831381496787071,0.26623752826452257,0.0009978690616247328,8.87317618360118,0.354,107.9929106021683,0.0,18,7,0,11,0.018,0.007,0.0,0.011,2.0
46.721098,800,274.08775,0.0,0.0,197.57065537310308,46.72109814259653,0.0,0.0,0.0,0.0,0.49737160798863206,800,11.522391821421643,0.22463938507614056,0.8771464877584603,0.7158616503525991,0.2907048004120588,0.28575225338339805,0.00080421938396275,7.485017793047624,0.3325,67.9090938635003,0.0,21,3,0,18,0.02625,0.00375,0.0,0.0225,1.0
149.393517,677,281.671331,1.0,0.0,226.52203206067787,149.3935168429344,0.0,0.0,0.0,0.0,0.9776663516978948,677,14.601117466930777,0.23522796045623914,0.9205545365132357,0.6220582386965766,0.2499076855235473,0.24859683094559956,0.0,nan,0.4357459379615953,57.67415325532038,0.0,28,0,0,28,0.0413589364844904,0.0,0.0,0.0413589364844904,1.0
-67.721173,800,290.88172,0.0,0.0,157.8177713767669,-67.7211726511822,0.0,0.0,0.0,0.0,0.5805046662770883,800,12.995806035639355,0.36005957583292336,1.271964360454763,0.6620644261816051,0.28262184910476207,0.252813777923584,0.0,nan,0.58125,169.55024499064928,0.0,11,0,0,11,0.01375,0.0,0.0,0.01375,1.0
19.675398,1000,303.583739,0.0,0.0,239.36142654358272,19.675398435924787,0.0,0.0,0.0,0.0,0.8498061377892224,1000,11.887763332547596,0.2908677222826946,0.9775367028423757,0.6599781510159374,0.2983988677859306,0.27360923993587494,0.0,nan,0.514,131.29756034743542,0.0,15,0,0,15,0.015,0.0,0.0,0.015,2.0
90.024082,1000,321.675849,0.0,0.0,290.8152443784948,90.02408209794014,0.0,0.0,0.0,0.0,0.5029516751713787,1000,13.173514725845756,0.21731510883276994,0.9602516001658435,0.6243768797609955,0.26584380584955214,0.2583299256563187,0.0004368113218353156,8.739431881891601,0.374,75.20160709816251,0.0,38,4,0,34,0.038,0.004,0.0,0.034,2.0
80.857367,920,338.305728,0.0,0.0,258.90771262108683,80.85736703533824,0.0,0.0,0.0,0.0,0.6260469892700328,920,13.012568450211292,0.22613101915693545,0.846190816458618,0.65129392100903,0.2625294203991475,0.23731233503507532,0.0,29.70456920912287,0.4108695652173913,73.33836884600663,0.0,30,0,0,30,0.03260869565217391,0.0,0.0,0.03260869565217391,1.0
32.057765,800,349.906643,0.0,0.0,212.64659901825038,32.05776509147825,0.0,0.0,0.0,0.0,0.7962648654643373,800,14.96427952472519,0.2887934487691919,1.097160011684976,0.6271630746778101,0.2634985246509314,0.24533140540122986,0.0,nan,0.5225,105.81612903622036,0.0,46,0,0,46,0.0575,0.0,0.0,0.0575,1.0
127.826922,506,356.494592,1.0,0.0,186.78174774430605,127.82692221465926,0.0,0.0,0.0,0.0,0.9773553771029199,506,15.60055569071968,0.2697185712543217,0.8058379454979184,0.6256402673516349,0.29730243550930097,0.319222755347316,0.0,nan,0.5434782608695652,58.75816674161056,0.0,55,0,0,55,0.10869565217391304,0.0,0.0,0.10869565217391304,1.0
222.230914,977,369.690317,1.0,0.0,368.3361921136615,222.23091388231921,0.0,0.0,0.0,0.0,0.9890135968262629,977,15.446405750009625,0.1950270221183975,0.6788398395648162,0.6580859865219224,0.3137278050458785,0.2929873789223092,0.0,nan,0.413510747185261,56.347726047561785,0.0,105,0,0,105,0.10747185261003071,0.0,0.0,0.10747185261003071,2.0
-66.721259,529,377.381469,0.0,1.0,158.03507963157182,-66.7212588020949,1.0,1.0,0.0,0.0,0.38835158736390285,529,14.821443402306217,0.24617584920601507,0.9964675051896186,0.6216483062911349,0.32806819328062925,0.30409892925918663,0.0,15.14594221516935,0.41776937618147447,50.97286211243697,10.0,28,0,0,28,0.052930056710775046,0.0,0.0,0.052930056710775046,2.0
33.154297,1000,394.735332,0.0,0.0,265.184324865373,33.15429690530379,0.0,0.0,0.0,0.0,0.8412289514904394,1000,12.7065103326851,0.234661192439717,0.9746473034858624,0.6119445874728262,0.3349662134051323,0.3465907216072083,0.03663070663571732,0.047784419444710215,0.429,121.83702358700036,0.0,112,7,39,66,0.112,0.007,0.039,0.066,2.0
75.839375,800,408.732599,0.0,0.0,254.11133897180622,75.8393748402986,0.0,0.0,0.0,0.0,0.49856222190304794,800,14.503888046647425,0.24213090804743068,0.9769924452501244,0.6294602516666055,0.33425112575292587,0.31147570699453353,5.179128288296253e-06,11.950280368432356,0.48,69.95878352172636,0.0,55,1,0,54,0.06875,0.00125,0.0,0.0675,1.0
168.766539,786,419.632443,1.0,0.0,267.76095472960503,168.76653922928995,0.0,0.0,0.0,0.0,0.9842246128353969,786,14.038746509028792,0.21333908802582943,0.8052389555788985,0.647085658987894,0.3325407536126882,0.30807437271865573,0.0,nan,0.40458015267175573,57.98292264892843,0.0,63,0,0,63,0.08015267175572519,0.0,0.0,0.08015267175572519,1.0
200.248604,749,426.318786,1.0,0.0,280.61916037551094,200.24860370626223,0.0,0.0,0.0,0.0,0.9841731307519662,749,14.823245434153822,0.1730801386681246,0.6494515308553027,0.6471473036933247,0.3071981124947959,0.30374105988898487,0.0,nan,0.28437917222963954,34.12790171157202,0.0,47,0,0,47,0.06275033377837116,0.0,0.0,0.06275033377837116,2.0
159.141886,1000,441.45837,0.0,0.0,336.49939137464594,159.14188558177602,0.0,0.0,0.0,0.0,0.8485107454626667,1000,13.910092820488078,0.15702199340743322,0.5542836732340773,0.6223927967324853,0.3506433346867561,0.33507621896266937,0.002728134617520397,3.309819813944778,0.272,40.34823992405367,0.0,89,4,3,82,0.089,0.004,0.003,0.082,2.0
105.606009,1000,457.990925,0.0,0.0,300.1143797717607,105.6060087322507,0.0,0.0,0.0,0.0,0.7068517653810514,1000,13.170198932165613,0.1977226784798384,0.5849070048550665,0.6114820589665324,0.3498665298819542,0.3136188308000565,0.0072751534447782614,2.348518359815323,0.413,70.77525176887177,0.0,78,10,8,60,0.078,0.01,0.008,0.06,2.0
149.270703,1000,476.639512,0.0,0.0,355.54310134367336,149.27070300398333,0.0,0.0,0.0,0.0,0.8862431714593098,1000,14.963319056733422,0.1712621917732601,0.6931456267777502,0.5965007114969194,0.3542558704018593,0.3265009558200836,0.009572187130011886,2.2393258003149175,0.319,61.700574526225445,0.0,103,0,13,90,0.103,0.0,0.013,0.09,2.0
178.448474,1000,494.092303,0.0,0.0,365.30830788303837,178.44847371649908,0.0,0.0,0.0,0.0,0.7158770509592097,1000,15.239299296069335,0.1666952223780247,0.521633651632812,0.6111110241264105,0.3778105228245258,0.3582921079993248,0.00020505983926379345,10.038400156293818,0.323,31.4907622633885,0.0,122,2,0,120,0.122,0.002,0.0,0.12,2.0
160.028018,1000,512.503484,0.0,0.0,350.96945539784707,160.0280182796562,0.0,0.0,0.0,0.0,0.7420060305558921,1000,14.768296173080238,0.17410672273533123,0.9440905972269826,0.5815167496688664,0.3906813214123249,0.3776753296256065,0.0,15.031683987922971,0.295,44.83695064150285,0.0,101,0,0,101,0.101,0.0,0.0,0.101,2.0
173.621954,1000,530.900593,0.0,0.0,379.66130156857105,173.6219544037043,0.0,0.0,0.0,0.0,0.7549199846057495,1000,15.796283609101094,0.1627462316668981,0.8933222186644696,0.5535180869847536,0.41781588357686994,0.398826102077961,0.0005426920525039783,7.81625305753813,0.381,46.105495764811415,0.0,182,3,0,179,0.182,0.003,0.0,0.179,2.0
185.868171,1000,549.364926,0.0,0.0,374.05571972143366,185.8681714502437,0.0,0.0,0.0,0.0,0.5545656677861176,1000,14.915834402315687,0.13174865089612303,0.41126924441519214,0.5795409393385053,0.3820712651014328,0.3675124827623367,0.0014834857981024783,4.4606331009127835,0.244,22.592315121917856,0.0,126,1,2,123,0.126,0.001,0.002,0.123,2.0
206.670693,1000,568.706584,0.0,0.0,400.64275347638096,206.67069262427643,0.0,0.0,0.0,0.0,0.6718205453720422,1000,16.05188190422771,0.12966993148212988,0.4929192341785075,0.5502421786487103,0.4117933738231659,0.3736718201637268,0.0004184831341103788,10.050951640202625,0.29,20.073505928795225,0.0,183,4,0,179,0.183,0.004,0.0,0.179,2.0
185.495899,1000,586.506555,0.0,0.0,389.7375215710857,185.4958994089036,0.0,0.0,0.0,0.0,0.7381053589845571,1000,15.288041964742577,0.12491129755598897,0.582065267187217,0.526829470898956,0.4135396849513054,0.3958900584578514,0.01723747615436414,2.1993101832273254,0.292,32.297075736021405,0.0,203,9,22,172,0.203,0.009,0.022,0.172,2.0
286.506,946,603.199272,1.0,0.0,429.62769210925273,286.50600038144154,0.0,0.0,0.0,0.0,0.9900428896995689,946,17.231118284773395,0.11868584088346937,0.5594384826701467,0.5273050667981894,0.4531527466552202,0.4410761480099555,0.000591476263739145,7.716822516267872,0.3974630021141649,22.759561261166947,0.0,311,2,0,309,0.3287526427061311,0.0021141649048625794,0.0,0.3266384778012685,2.0
253.93869,917,620.041723,1.0,0.0,391.57737632145916,253.93868990041892,0.0,0.0,0.0,0.0,0.986634260955438,917,16.8633217203221,0.16493156849217647,0.5537291725475562,0.5338814599376533,0.43077445719208296,0.4272434750456066,0.0006059833415723448,8.243757325081072,0.440567066521265,36.015368698527986,0.0,239,3,0,236,0.2606324972737186,0.003271537622682661,0.0,0.257360959651036,2.0
193.155178,1000,638.754311,0.0,0.0,408.0881307804404,193.15517778864384,0.0,0.0,0.0,0.0,0.836789514970552,1000,17.279669711569735,0.16826941964057254,0.6765305354095108,0.5442907150164247,0.45215124732255935,0.4567200733423233,0.0,33.13034993232454,0.452,44.06046820039908,0.0,284,0,0,284,0.284,0.0,0.0,0.284,2.0
184.477427,1000,656.676008,0.0,0.0,395.74016642135126,184.4774271797347,0.0,0.0,0.0,0.0,0.95067465280909,1000,16.409121233258237,0.1673107625750883,0.6096789520517265,0.5334516572505236,0.45756064701080323,0.41724930065870286,0.0027096738808358696,3.599625995233845,0.43,51.119642143304105,0.0,244,2,4,238,0.244,0.002,0.004,0.238,2.0
