#{"t_start": 1782846501.6556191, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
225.862136,1000,649.641802,0.0,0.0,423.0150615797153,225.86213560939512,0.0,0.0,0.0,0.0,0.9566987509063235,1000,16.81675125728368,0.12549413898621936,0.5996188091597358,0.49796557584777473,0.4471954142153263,0.40271490478515626,0.0,37.8691300674933,0.37,23.46334521671572,0.0,248,0,0,248,0.248,0.0,0.0,0.248,2.0
117.33659,1000,668.647049,0.0,0.0,358.5873681411177,117.33659017798837,0.0,0.0,0.0,0.0,0.6242143421644295,1000,15.549276193321171,0.20215297834353083,0.6442431315448005,0.5198906060606241,0.4001041391789913,0.39191118466854097,0.03892850781097009,0.04219172180334612,0.503,79.57566757914755,0.0,254,9,45,200,0.254,0.009,0.045,0.2,2.0
-27.458816,402,675.53265,0.0,1.0,159.27533102518282,-27.458815719576222,1.0,1.0,0.0,0.0,0.3463574405656516,402,16.717328379831166,0.12382866234301211,0.6708199502593781,0.5087743131675531,0.4426917685798152,0.43838153935190455,0.0,nan,0.3582089552238806,10.650778854793675,10.0,99,0,0,99,0.2462686567164179,0.0,0.0,0.2462686567164179,2.0
184.538303,1000,693.814131,0.0,0.0,397.78477631921004,184.53830340889087,0.0,0.0,0.0,0.0,0.9411780755849426,1000,16.271683619953876,0.15233697226426937,0.7360751150349133,0.4978519863765687,0.43648847442865374,0.4216396380662918,0.007721955962089985,4.1041038751363965,0.409,49.601207774111415,0.0,258,4,10,244,0.258,0.004,0.01,0.244,2.0
196.09342,1000,713.467354,0.0,0.0,413.7878835561769,196.09341956363255,0.0,0.0,0.0,0.0,0.5558051572742309,1000,16.863530265664824,0.14984465882318232,0.4858075215667338,0.524760843809694,0.45183031684160235,0.44111866211891176,0.00010856743427994579,10.69719078864065,0.425,32.88272850542528,0.0,270,1,0,269,0.27,0.001,0.0,0.269,2.0
214.836195,1000,731.516238,0.0,0.0,419.98601515899674,214.83619497002064,0.0,0.0,0.0,0.0,0.8393790997245865,1000,16.143134357361927,0.09842182828132023,0.3848593623466584,0.49167673537135126,0.4709625947475433,0.4266269462108612,0.0035862892500790554,3.6001003695559666,0.356,27.381976598461232,0.0,303,0,6,297,0.303,0.0,0.006,0.297,2.0
213.948272,1000,751.632406,0.0,0.0,418.09111417280747,213.94827161995485,0.0,0.0,0.0,0.0,0.7117328381071374,1000,16.68942603309014,0.1312221162258106,0.5615623169955627,0.4986613691262901,0.4299799743294716,0.4365920645594597,2.5417194846814855e-05,11.694993661838222,0.349,23.26659899073449,0.0,233,1,0,232,0.233,0.001,0.0,0.232,2.0
225.478127,951,768.505958,1.0,0.0,394.59016015362045,225.47812692389408,0.0,0.0,0.0,0.0,0.9908832019894308,951,16.906508371183065,0.18598257478710117,0.8399494447774635,0.4859777695600229,0.462097476020095,0.4358690166072264,0.006757682466120453,3.2082741791846394,0.49947423764458465,64.80228123249324,0.0,298,0,10,288,0.31335436382754994,0.0,0.010515247108307046,0.3028391167192429,2.0
236.034774,1000,786.184499,0.0,0.0,440.9526003874517,236.0347744190405,0.0,0.0,0.0,0.0,0.941746572458155,1000,17.303553626027032,0.1186941708693282,0.48020338177516536,0.4800715498253703,0.5030569155812263,0.45279659271240236,0.0,nan,0.436,21.811388673011518,0.0,365,0,0,365,0.365,0.0,0.0,0.365,2.0
217.422049,1000,803.092197,0.0,0.0,431.4027739054755,217.4220488597979,0.0,0.0,0.0,0.0,0.6517446889815997,1000,17.227499167773658,0.1305722858317107,0.6827248619879542,0.47402950925379994,0.47935549038648606,0.4766816048622131,0.0,nan,0.423,24.199125652203925,0.0,339,0,0,339,0.339,0.0,0.0,0.339,2.0
