#{"t_start": 1782846501.681071, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
167.085877,1000,651.574599,0.0,0.0,375.2256141915131,167.08587718288857,0.0,0.0,0.0,0.0,0.7270386045271734,1000,15.874421628664003,0.17078040729471627,0.7842205422592159,0.5295031689926982,0.4581345552206039,0.4124644033908844,0.0015648152155574985,7.780986210104455,0.425,49.45847409395506,0.0,241,15,0,226,0.241,0.015,0.0,0.226,2.0
202.030972,1000,670.425904,0.0,0.0,408.2089011810544,202.03097177824174,0.0,0.0,0.0,0.0,0.9639511214420108,1000,16.636083978609054,0.14754622057283126,0.5741263708809715,0.5030701835546643,0.45885431885719297,0.4220438575744629,0.0024038596473347717,4.218716267045185,0.424,39.58152366996562,0.0,287,0,4,283,0.287,0.0,0.004,0.283,2.0
179.31089,1000,688.999197,0.0,0.0,400.19711208549523,179.3108901570309,0.0,0.0,0.0,0.0,0.9266516328971474,1000,16.49754961623644,0.16143808863300313,0.723400097973672,0.4971325975544751,0.4544725167155266,0.4186136420369148,0.00449741009577124,3.6517979790788697,0.42,56.05373120160248,0.0,262,2,7,253,0.262,0.002,0.007,0.253,2.0
206.060459,1000,707.771775,0.0,0.0,410.55319700360957,206.06045910465275,0.0,0.0,0.0,0.0,0.9230949576707628,1000,16.984838073237572,0.1585056139076237,0.6635212211213888,0.5356582564711571,0.45396888035535815,0.41491262835264203,1.4544720642654478e-05,11.825463352288146,0.396,35.839937703982436,0.0,242,1,0,241,0.242,0.001,0.0,0.241,2.0
213.636033,1000,726.733637,0.0,0.0,408.79817826596343,213.63603330513507,0.0,0.0,0.0,0.0,0.7793026311472928,1000,16.0620284607353,0.11528726726960321,0.6377867221500816,0.48864199087582527,0.48918294739723206,0.46075602412223815,0.0004046053520268217,11.073192778339234,0.344,21.335161073738465,0.0,257,11,0,246,0.257,0.011,0.0,0.246,2.0
222.825979,756,740.421299,1.0,0.0,325.0333702453982,222.82597892144358,0.0,0.0,0.0,0.0,0.9879471484190638,756,16.469160390308165,0.1506061153624242,0.49901333164404793,0.4754609900019156,0.4850028623979558,0.43911742107578056,0.002714783386720983,5.15620345680626,0.4444444444444444,32.708592138018055,0.0,231,3,3,225,0.3055555555555556,0.003968253968253968,0.003968253968253968,0.2976190476190476,2.0
228.648345,1000,758.52908,0.0,0.0,434.9775263961767,228.64834467978937,0.0,0.0,0.0,0.0,0.7431034750160509,1000,17.105059476756228,0.12114634455681915,0.41765969208762016,0.4895086246728897,0.47039979887008665,0.44337476789951324,0.0,12.025756397624553,0.386,18.414557518940608,0.0,290,0,0,290,0.29,0.0,0.0,0.29,2.0
179.325518,1000,776.426602,0.0,0.0,395.82554205126115,179.32551801504883,0.0,0.0,0.0,0.0,0.960555754602838,1000,16.79593618946662,0.18219399644280482,0.660636716682228,0.4850486556701362,0.4643896778225899,0.46094349229335785,0.0008800525296042635,8.325577516168188,0.519,56.7094831946953,0.0,306,10,0,296,0.306,0.01,0.0,0.296,2.0
265.503475,867,792.364558,1.0,0.0,385.36529667203894,265.5034750155382,0.0,0.0,0.0,0.0,0.9915062284791342,867,16.69571769809445,0.12217368112611263,0.5557837459623728,0.47535619606729057,0.4693171525634009,0.44616854080829377,0.0006842720092405482,9.908128463231623,0.3990772779700115,21.5394224596469,0.0,271,10,0,261,0.31257208765859285,0.011534025374855825,0.0,0.30103806228373703,2.0
234.737651,928,808.142761,1.0,0.0,395.3621587378171,234.7376509439617,0.0,0.0,0.0,0.0,0.9902423617146197,928,17.026290890010618,0.1771413579951213,0.6747548611382839,0.47873398731061223,0.4927874446429055,0.4369619920335967,0.004815182697389637,3.610743577806155,0.5549568965517241,56.20312289353176,0.0,343,1,7,335,0.36961206896551724,0.0010775862068965517,0.007543103448275862,0.3609913793103448,2.0
