#{"t_start": 1782846501.6755514, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-78.478318,600,105.475852,0.0,0.0,7.79528686136728,-78.47831827152122,0.0,0.0,0.0,0.0,0.11710821201626385,600,0.8091653840012459,0.2350662826025279,0.3781676614195594,0.8500940178707243,0.7776136372859279,0.6385133351633946,0.0,nan,0.09666666666666666,7.410290182855451,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.190955,600,108.580739,0.0,0.0,7.6038125305403295,-73.19095508842645,0.0,0.0,0.0,0.0,0.09642846615758344,600,0.7567645359612865,0.06586088587871095,0.12283611946430012,0.8752587432228028,0.6787881977607807,0.5907361501952012,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.561573,600,114.166025,0.0,0.0,9.781422224408583,-67.56157255672346,0.0,0.0,0.0,0.0,0.1424429082768054,600,0.9130407485566786,0.07337594614039457,0.16305739120202356,0.8208348870401582,0.7493877881641189,0.6357157271852096,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.964834,600,120.061686,0.0,0.0,9.04253212591794,-70.96483392092276,0.0,0.0,0.0,0.0,0.11534750040295774,600,0.8021850086806005,0.03802189600614279,0.08759303138287611,0.8135659773771962,0.7137355087324977,0.6057329569260279,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.27487,600,122.973707,0.0,0.0,6.871584147624686,-73.27487035259608,0.0,0.0,0.0,0.0,0.12598343933979103,600,0.7502100356189353,0.049125890315563546,0.1414757926060693,0.8153619462003311,0.7393348854345579,0.6459225100527207,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.776291,600,128.974109,0.0,0.0,4.915252814401451,-111.77629120848987,0.0,0.0,0.0,0.0,0.10298995453691352,600,0.7255282527916971,0.6442825733654073,0.879695994406949,0.8353261347984274,0.6688305011143287,0.6108234706024329,0.0,nan,0.11666666666666667,35.40351579716716,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.891465,600,131.827779,0.0,0.0,8.406110176455867,-136.89146548526963,0.0,0.0,0.0,0.0,0.20771984893412487,600,1.1622921814344804,0.47416505380580226,0.7959549082709952,0.8431116807336608,0.6721632590610533,0.6101651259822151,0.0,nan,0.3883333333333333,77.85331453086258,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.159315,600,137.641636,0.0,0.0,5.4101902803990445,-80.15931450519159,0.0,0.0,0.0,0.0,0.08994430569377025,600,0.6835008926894224,0.21767402623455637,0.28500142567346853,0.8020654546795413,0.7282889032115539,0.6281813012560209,0.0,nan,0.055,3.062181873141927,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.815538,600,143.295754,0.0,0.0,5.658992650796812,-93.81553758146448,0.0,0.0,0.0,0.0,0.0973364114061548,600,0.7925491185661614,0.4171309708360719,0.5561461340597528,0.7945838145911693,0.6675757489477595,0.6189538070311149,0.0,nan,0.15333333333333332,20.88849036310907,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.440139,600,146.493419,0.0,0.0,10.49218088991444,-113.44013936223708,0.0,0.0,0.0,0.0,0.2257928620826889,600,1.2402789802040473,0.39522976433563345,0.69553429402753,0.7638301476836205,0.6639170011878014,0.5877944521109263,0.0,nan,0.31833333333333336,58.267944290501845,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.150115,600,152.207449,0.0,0.0,8.515660508352328,-75.150115263019,0.0,0.0,0.0,0.0,0.16497342084256308,600,0.8953129363870992,0.1872490053555974,0.3858305812346631,0.8104009193337212,0.6948950819422801,0.6041907071570556,0.0,nan,0.115,8.756882350897738,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-51.062024,600,155.259528,0.0,0.0,17.166946165517487,-51.06202359201554,0.0,0.0,0.0,0.0,0.18886258313064216,600,1.2860122488356265,0.08713397058848175,0.2262925596900319,0.7742102613920967,0.6192543318619331,0.5522330496708552,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-48.728296,600,161.096082,0.0,0.0,18.39481332392074,-48.72829556218076,0.0,0.0,0.0,0.0,0.24175275648034303,600,1.5509322172410855,0.17314984130410957,0.3793470174428981,0.7936054425686598,0.6149362221856912,0.5606585756440957,0.0,nan,0.12833333333333333,8.195812483354851,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-53.625586,600,164.056782,0.0,0.0,33.433169384785806,-53.6255863797138,0.0,0.0,0.0,0.0,0.504870671926712,600,3.0541818469210136,0.22608171391710766,0.679948003579016,0.8002859175888201,0.5758581391473612,0.5300083722174168,0.0,nan,0.43,51.53699794917522,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-24.03258,600,170.01479,0.0,0.0,33.419140631206936,-24.032580082770124,0.0,0.0,0.0,0.0,0.34597357599719253,600,2.3666856766893782,0.10303833201611448,0.433736265798182,0.7599038365917902,0.5525008476773898,0.5190589458743731,0.0,nan,0.08666666666666667,7.7810934382612755,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-56.633438,600,175.60762,0.0,0.0,33.5511326271088,-56.63343790604663,0.0,0.0,0.0,0.0,0.4678019332848136,600,2.7874513542055417,0.27563619749598006,0.6970293024436176,0.7774444016317527,0.5488946440567573,0.5207444229225318,0.0,nan,0.36666666666666664,47.87108155099355,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-18.76502,600,178.872977,0.0,0.0,40.44700498977955,-18.76501992646029,0.0,0.0,0.0,0.0,0.46051739083969123,600,3.277452779330879,0.21097638426299223,0.5479209757857018,0.8253371982524792,0.4800546787617107,0.44163471103956303,0.0,nan,0.29,26.65921805493773,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.383512,600,184.58814,0.0,0.0,48.166899265275,6.383512443540688,0.0,0.0,0.0,0.0,0.5125639917244488,600,3.4693969078669147,0.1340621745110762,0.5372458988551745,0.7363994266589483,0.474985479687651,0.44111225972572965,0.0,nan,0.14166666666666666,12.102496858074764,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
90.839017,694,188.364189,1.0,0.0,92.80435717762127,90.83901684990964,0.0,0.0,0.0,0.0,0.9477585303177414,694,4.637157342123245,0.17208936972042357,0.6350125866681892,0.7513050063156257,0.4576101834732792,0.4115299104957141,0.0,nan,0.1729106628242075,22.523502951610617,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-19.657475,800,196.913325,0.0,0.0,110.91866084520075,-19.65747501111349,0.0,0.0,0.0,0.0,0.3374295159217352,800,6.762182121098037,0.26480543116057836,0.9982669898399551,0.7463563311751932,0.3859249594435096,0.36266628220677377,0.0,70.94994460136606,0.43125,72.11398607058325,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
22.31589,800,205.586602,0.0,0.0,131.29676696181474,22.31588990090489,0.0,0.0,0.0,0.0,0.6886215500961818,800,7.770741695450125,0.22175779185601763,0.9512201975372756,0.704199603232555,0.35941610832698645,0.3376101270876825,0.0,nan,0.30625,61.277355583849754,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
42.114301,600,212.678053,0.0,0.0,86.61360226868364,42.11430071188181,0.0,0.0,0.0,0.0,0.4417495798409,600,5.9925229799380375,0.14046249809193165,0.565369906026694,0.7592833660791317,0.35278095344702404,0.3355037374297778,0.0,nan,0.12166666666666667,9.412483616096035,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
110.848917,399,215.120425,1.0,0.0,98.55669229933704,110.84891668510448,0.0,0.0,0.0,0.0,0.9534647305555616,399,9.108914527704151,0.21485964442846842,0.9901776769044249,0.768207408655855,0.2582836599278271,0.2479866934300664,0.0,nan,0.3283208020050125,29.768018686786576,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
120.3207,589,222.255222,1.0,0.0,121.35061210167956,120.32069970974754,0.0,0.0,0.0,0.0,0.9622664315700669,589,7.369721000466613,0.17263982006457498,0.8251139038187928,0.7601668512945163,0.33921478711486064,0.3098449476303593,0.0,nan,0.24787775891341257,28.29526360389495,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-296.64959,1000,232.579797,0.0,0.0,113.69159979577167,-296.6495901153536,0.0,0.0,0.0,0.0,0.5277143115433832,1000,8.165251389817673,0.47809951899745984,1.772145966801547,0.6838163398932665,0.3028526914715767,0.28262319540977476,0.0,nan,0.64,364.7039624749752,0.0,2,0,0,2,0.002,0.0,0.0,0.002,2.0
103.985179,1000,248.844773,0.0,0.0,256.974031974912,103.98517949853807,0.0,0.0,0.0,0.0,0.5323885482177159,1000,11.229291294275843,0.1833204170728284,0.9080944993467993,0.6995863919183611,0.2661099926531315,0.26590150040388105,0.0,13.152334396363884,0.25,43.6973784176266,0.0,9,0,0,9,0.009,0.0,0.0,0.009,2.0
74.710059,1000,264.301684,0.0,0.0,239.53895613543241,74.71005857644582,0.0,0.0,0.0,0.0,0.43905897969505997,1000,10.590626040514252,0.18879801695409767,0.9894969128753737,0.7113016366474331,0.26278349915146826,0.25533536994457245,0.001715533962758966,4.783593529396568,0.237,61.721778679072735,0.0,3,0,3,0,0.003,0.0,0.003,0.0,2.0
-137.167979,800,275.313472,0.0,0.0,134.14467705331768,-137.16797934284662,0.0,0.0,0.0,0.0,0.3416618177168216,800,11.492620043262248,0.3695092334166742,2.0,0.6435527693387121,0.2822360536828637,0.2626671989262104,0.0,18.6355471253292,0.49,214.4567905781787,0.0,11,0,0,11,0.01375,0.0,0.0,0.01375,1.0
88.911679,800,283.773187,0.0,0.0,228.75129312528765,88.91167906083456,0.0,0.0,0.0,0.0,0.8882061978558133,800,12.839714774129432,0.2242309958086609,0.7826371219029264,0.6635404352797195,0.2997687991708517,0.2652659437060356,0.0,nan,0.3775,59.79221541604191,0.0,26,0,0,26,0.0325,0.0,0.0,0.0325,1.0
151.704614,702,291.986995,1.0,0.0,224.28401936979728,151.7046139154707,0.0,0.0,0.0,0.0,0.9806360468458628,702,13.26676906570385,0.22624194948710497,0.8605811179340658,0.6629118159455791,0.26673191344296493,0.25155742046160573,0.0,nan,0.4230769230769231,54.36283764326229,0.0,32,0,0,32,0.045584045584045586,0.0,0.0,0.045584045584045586,1.0
162.39482,705,299.738311,1.0,0.0,240.07627154481582,162.39481965347028,0.0,0.0,0.0,0.0,0.9840343443679338,705,14.008918629651621,0.21325111267099267,0.7181055174089866,0.6361281091228445,0.24394794761711824,0.21243700270957136,0.0,nan,0.3645390070921986,51.85468989365514,0.0,18,0,0,18,0.02553191489361702,0.0,0.0,0.02553191489361702,2.0
39.844604,1000,317.437601,0.0,0.0,262.6538482876586,39.8446042670425,0.0,0.0,0.0,0.0,0.581197047188659,1000,12.961428588518713,0.278034363736995,0.9554712080604156,0.6504456216692924,0.30508588188886643,0.3027641199827194,0.0003346739749484854,8.989939003081238,0.525,112.48020176433316,0.0,44,3,0,41,0.044,0.003,0.0,0.041,2.0
80.94904,1000,337.119958,0.0,0.0,277.9278061956383,80.94903997107471,0.0,0.0,0.0,0.0,0.5489574870888926,1000,12.784551982733783,0.22250733679269713,0.9831212230654176,0.6541113947331906,0.29695331782102585,0.2698915132284164,0.0,nan,0.378,79.67316261030018,0.0,36,0,0,36,0.036,0.0,0.0,0.036,2.0
38.040891,800,348.874106,0.0,0.0,230.72072467740597,38.04089136600954,0.0,0.0,0.0,0.0,0.6929015452091141,800,13.90027173501095,0.2657614897809639,0.9985872497863368,0.647272742157802,0.26325487047433854,0.253653577119112,0.005146949408046362,5.0878328312584005,0.455,103.53553278105805,0.0,36,5,6,25,0.045,0.00625,0.0075,0.03125,1.0
173.292876,686,357.637956,1.0,0.0,261.9312032981642,173.29287623625427,0.0,0.0,0.0,0.0,0.984737173515698,686,15.650681684102278,0.21552567137902962,0.8873388959868068,0.6301459824617507,0.31490096084925595,0.27990854429434064,0.0,nan,0.43731778425655976,51.762212353455915,0.0,69,0,0,69,0.10058309037900874,0.0,0.0,0.10058309037900874,1.0
192.752276,857,370.240516,1.0,0.0,306.6566351467879,192.7522757173184,0.0,0.0,0.0,0.0,0.9853041451768605,857,14.963299777239962,0.20814423981000443,0.7105906354647593,0.6587833933436607,0.26047252850604863,0.25318376492174255,0.0,nan,0.4014002333722287,54.688207663149896,0.0,52,0,0,52,0.060676779463243874,0.0,0.0,0.060676779463243874,2.0
114.947343,1000,387.863878,0.0,0.0,339.3438270865961,114.94734274893754,0.0,0.0,0.0,0.0,0.8043094609898729,1000,15.402074022966126,0.23468221029251332,0.9849571426074504,0.6185219353027642,0.33084714210033417,0.3150353035926819,0.0,16.804341368023522,0.478,86.44694923395566,0.0,94,0,0,94,0.094,0.0,0.0,0.094,2.0
123.702333,955,404.534344,0.0,0.0,305.5454830985452,123.70233316717822,0.0,0.0,0.0,0.0,0.5729110247213485,955,13.896999678550344,0.1768292065696893,0.759645068373631,0.6185185568963046,0.33304384435034545,0.31439819161180427,0.0012116632284301595,6.386676014288119,0.29528795811518327,51.53684937094844,0.0,46,1,2,43,0.048167539267015703,0.0010471204188481676,0.0020942408376963353,0.04502617801047121,1.0
171.296316,765,413.761857,1.0,0.0,271.7114258772882,171.29631600658095,0.0,0.0,0.0,0.0,0.9867197683471893,765,15.065580948594063,0.22538529714854094,0.8422122929969286,0.6049520431682954,0.35636122133217607,0.32118384230370617,0.0,nan,0.4169934640522876,58.87818766595076,0.0,68,0,0,68,0.08888888888888889,0.0,0.0,0.08888888888888889,1.0
166.037552,496,420.551254,1.0,0.0,182.9492553975372,166.0375524709462,0.0,0.0,0.0,0.0,0.9762271658917026,496,14.091872810144668,0.16079987764893586,0.5901362396783318,0.6805691968859925,0.3655835941674248,0.3148534415710357,0.0,nan,0.32056451612903225,19.336161863490467,0.0,43,0,0,43,0.08669354838709678,0.0,0.0,0.08669354838709678,1.0
178.905685,566,425.478334,1.0,0.0,212.04063394166073,178.90568518677787,0.0,0.0,0.0,0.0,0.9790686046404279,566,14.26088405936089,0.16488531047113683,0.5124988090097853,0.6515564109485057,0.29912366378433713,0.2726883277454983,0.0,nan,0.2968197879858657,20.977375969669502,0.0,31,0,0,31,0.054770318021201414,0.0,0.0,0.054770318021201414,2.0
137.132988,1000,440.358109,0.0,0.0,338.1511423124446,137.1329882815309,0.0,0.0,0.0,0.0,0.8016537025823638,1000,14.828185891904456,0.18400239948540129,0.7409484609880174,0.5878488599061966,0.34512423878908155,0.3393922064900398,0.006779586211816005,4.114517284597407,0.336,61.308730977986265,0.0,107,2,11,94,0.107,0.002,0.011,0.094,2.0
123.099335,1000,457.052308,0.0,0.0,314.91041905318355,123.09933482341634,0.0,0.0,0.0,0.0,0.678552808963034,1000,13.30918491787658,0.1719874832892803,0.6065283109344538,0.6049286231361329,0.3772906070947647,0.3629336973428726,0.008816398264764965,1.528947969579857,0.329,58.34798706169698,0.0,100,8,11,81,0.1,0.008,0.011,0.081,2.0
145.83453,1000,475.52031,0.0,0.0,330.8780327052764,145.83452958544763,0.0,0.0,0.0,0.0,0.5045955562154555,1000,13.782120670606275,0.17118348214888815,0.6604194691969614,0.6102313648313283,0.3686162861287594,0.33266558891534803,0.0,15.634068356682151,0.291,39.038309015808714,0.0,79,0,0,79,0.079,0.0,0.0,0.079,2.0
143.950416,1000,493.23268,0.0,0.0,349.0980400876319,143.95041605984144,0.0,0.0,0.0,0.0,0.6157276395985594,1000,14.816958574539385,0.17472199126097657,0.640702336110446,0.6019479986950755,0.3680552634894848,0.354620625436306,0.02176522198406948,2.8653384167305678,0.364,48.6277095679173,0.0,152,0,32,120,0.152,0.0,0.032,0.12,2.0
234.488669,896,509.870687,1.0,0.0,339.4043659124471,234.48866912191767,0.0,0.0,0.0,0.0,0.9870606317000619,896,14.378063338302079,0.13408591175216844,0.4769788487330109,0.582319003712785,0.4215771292136716,0.38503387849777937,0.00388708900638927,6.343048285246128,0.29910714285714285,26.99593910230816,0.0,151,9,3,139,0.16852678571428573,0.010044642857142858,0.0033482142857142855,0.15513392857142858,2.0
172.251544,1000,527.922395,0.0,0.0,376.46588124196956,172.25154437812768,0.0,0.0,0.0,0.0,0.6045831294664045,1000,15.623684962310046,0.16801237748469586,0.7531442102070931,0.5844534461013973,0.41779904359579084,0.3717033700942993,0.0,12.204890174284257,0.347,39.86472142151368,0.0,148,0,0,148,0.148,0.0,0.0,0.148,2.0
168.24002,1000,546.868264,0.0,0.0,370.2478698133367,168.24002021702887,0.0,0.0,0.0,0.0,0.565532969252662,1000,15.381344732343827,0.16759789899794847,0.6233927712177654,0.5750963666141033,0.3816956686377525,0.37238231337070465,0.0,nan,0.368,39.20523345974576,0.0,157,0,0,157,0.157,0.0,0.0,0.157,2.0
-90.251251,137,548.649148,0.0,1.0,38.40258572511365,-90.25125118882741,1.0,1.0,0.0,0.0,0.1028248401492507,137,14.350908768185285,0.13008801854958302,0.3672340869232797,0.5427117573410055,0.3271687735606284,0.3523351702376874,0.0,nan,0.32116788321167883,3.1155376573542686,10.0,21,0,0,21,0.15328467153284672,0.0,0.0,0.15328467153284672,2.0
197.45794,1000,568.022804,0.0,0.0,409.3546021587994,197.45793955427743,0.0,0.0,0.0,0.0,0.7875507948955212,1000,16.8797866518962,0.1610880855694467,0.6820675491798385,0.550352988101542,0.4131845936179161,0.4168803331851959,0.0,23.51331839403001,0.416,38.4213933209434,0.0,219,0,0,219,0.219,0.0,0.0,0.219,2.0
156.392545,1000,585.750545,0.0,0.0,384.99573749741495,156.39254453597525,0.0,0.0,0.0,0.0,0.6258563724913566,1000,16.603643915313548,0.18835351048658963,0.7910836479224068,0.5366210718415677,0.42525760126113893,0.4035348640680313,0.00040763650199294587,8.853130298730763,0.439,60.83957911238639,0.0,228,3,0,225,0.228,0.003,0.0,0.225,2.0
235.509928,763,600.465856,1.0,0.0,339.97511363978106,235.50992800847058,0.0,0.0,0.0,0.0,0.986798984978987,763,16.82510720067766,0.1343442028495933,0.4500832467079389,0.5340488309414171,0.4333289348438558,0.4133305394946357,0.0028761553079679277,3.038046365082154,0.4036697247706422,28.499588210579304,0.0,218,0,3,215,0.2857142857142857,0.0,0.003931847968545216,0.2817824377457405,2.0
192.693488,1000,618.079473,0.0,0.0,409.04855259514466,192.69348814898623,0.0,0.0,0.0,0.0,0.7212564706163276,1000,16.91500851267152,0.1672141210350812,0.538108017322543,0.534537921084091,0.4685490899682045,0.4379541333913803,0.0002734423145793903,10.153123700226125,0.479,40.38104697323934,0.0,282,4,0,278,0.282,0.004,0.0,0.278,2.0
181.382429,1000,636.887964,0.0,0.0,405.1751746504259,181.3824292245415,0.0,0.0,0.0,0.0,0.6313685739814524,1000,17.251052094447868,0.18454167262927548,0.6076801957893962,0.526134323131293,0.4546027207374573,0.43563336515426637,0.0,nan,0.487,46.309901059929665,0.0,301,0,0,301,0.301,0.0,0.0,0.301,2.0
