#{"t_start": 1782846501.6200829, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-66.270237,600,50.617653,0.0,0.0,9.88662903865541,-66.27023660620699,0.0,0.0,0.0,0.0,0.1621612218616327,600,0.9699157275641554,0.07600568697038926,0.18467427315514454,0.8282271389849484,0.8173170900096496,0.6433449829618136,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.142052,600,56.570075,0.0,0.0,5.786275623317959,-109.14205192932434,0.0,0.0,0.0,0.0,0.12124424188215929,600,0.7727497788052423,0.3585204214984675,0.7604182997256934,0.8408126082923263,0.7980326605029404,0.6625827416156729,0.0,nan,0.20166666666666666,34.23495941626975,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.772449,600,59.272209,0.0,0.0,6.969203082383667,-73.77244902353094,0.0,0.0,0.0,0.0,0.11982373588192995,600,0.7806826229402134,0.07118398996753975,0.1301627489677432,0.7693826229994496,0.8276546541477243,0.672834653009971,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.29477,600,65.188698,0.0,0.0,6.349434099685784,-101.29477004479824,0.0,0.0,0.0,0.0,0.123142475669719,600,0.8337684040867142,0.31721749435064456,0.6522663608437091,0.8656769469504555,0.7949297729910662,0.615548689806213,0.0,nan,0.24333333333333335,28.845186121429833,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-69.146019,600,68.106462,0.0,0.0,8.828937876144314,-69.14601895647489,0.0,0.0,0.0,0.0,0.12973780263632562,600,0.8543280854546047,0.1501911709298052,0.23104727397547484,0.8262115758750588,0.7921800539704661,0.6199810864403844,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-69.133797,600,73.934181,0.0,0.0,8.505146685791763,-69.1337967622588,0.0,0.0,0.0,0.0,0.1378407473711339,600,0.8704679522434784,0.09567319817075422,0.21878871857802704,0.7912543051689863,0.7787156318252285,0.645404877041777,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.672767,600,77.091952,0.0,0.0,4.066609776828956,-147.67276726047905,0.0,0.0,0.0,0.0,0.10418175140278951,600,0.8047500005558035,0.6028398382863122,0.967326186584624,0.8280172667031487,0.7354301290338238,0.6414881266901891,0.0,nan,0.23833333333333334,73.47334220500503,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.619343,600,82.657879,0.0,0.0,7.058287190416577,-91.61934256581483,0.0,0.0,0.0,0.0,0.13562251063816008,600,0.8094650771736053,0.30863808338844106,0.5224412352932495,0.8435529325592022,0.7337117892627915,0.6295525903254747,0.0,nan,0.16333333333333333,20.773386586549655,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.971906,600,88.615092,0.0,0.0,9.970401029884192,-66.9719055715406,0.0,0.0,0.0,0.0,0.13607234783793384,600,0.9297415909500402,0.06214668251625947,0.2086398368534466,0.8400955334429939,0.7179959819838405,0.6136008318016927,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-52.61359,600,91.455149,0.0,0.0,16.77048511468222,-52.613589605536546,0.0,0.0,0.0,0.0,0.18388991512493025,600,1.343848374272397,0.12320853844909391,0.3092187237512987,0.8369124822660039,0.6768952735016743,0.5736642952263356,0.0,nan,0.02666666666666667,1.6044287678748765,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-58.968375,600,97.438639,0.0,0.0,14.749323518891105,-58.96837528835782,0.0,0.0,0.0,0.0,0.15642407380491474,600,1.187939129717003,0.06304658447098122,0.18517307155078402,0.8317089199585219,0.7411627452199657,0.668597098266085,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-58.967942,600,100.547443,0.0,0.0,12.945895739229332,-58.96794175082562,0.0,0.0,0.0,0.0,0.16110364835899746,600,1.0785578089117887,0.08660823797297214,0.2655655679218388,0.7812070200281839,0.6897678869838516,0.6157987553129594,0.0,nan,0.006666666666666667,0.3350355548002641,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-64.052231,600,106.303495,0.0,0.0,11.490227200554555,-64.052231221218,0.0,0.0,0.0,0.0,0.15256637946261775,600,1.02843440346912,0.11160611089427754,0.24395586325288635,0.8443659426023563,0.6937079315135877,0.6172917894025644,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.668856,600,112.191974,0.0,0.0,7.363325966905224,-152.66885618748998,0.0,0.0,0.0,0.0,0.17433581236137466,600,1.0979125761523276,0.4857746962558647,0.8680714499932042,0.7879369142527382,0.7042753859236837,0.607223423893253,0.0,nan,0.3333333333333333,91.3239516653976,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.604304,600,114.993828,0.0,0.0,7.104057718324573,-82.60430430447481,0.0,0.0,0.0,0.0,0.11150925846401268,600,0.7798961427576506,0.24618535811700867,0.4116345821014977,0.810086732506752,0.7012762916460633,0.6079741538316011,0.0,nan,0.13,10.966703502197705,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-74.676676,600,120.99748,0.0,0.0,6.984403332062527,-74.67667603271171,0.0,0.0,0.0,0.0,0.1232780575314265,600,0.7144443585084791,0.061484529450510944,0.1252703912769315,0.8083440453807513,0.7197858223567406,0.6166954013705254,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-69.830658,600,123.966927,0.0,0.0,8.872793892705166,-69.83065828700133,0.0,0.0,0.0,0.0,0.11207361916615151,600,0.8937318554023623,0.1291861055624972,0.24181943654561905,0.8223089984245598,0.7541669505462051,0.6501087027291457,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.225724,600,129.779503,0.0,0.0,8.61521861737335,-70.22572430113958,0.0,0.0,0.0,0.0,0.10916665975434532,600,0.8380270389440229,0.06756502758663996,0.16315587008662893,0.8872163875338932,0.7242150317753354,0.6454958040267229,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.929376,600,132.836596,0.0,0.0,7.227194793920915,-96.92937627408571,0.0,0.0,0.0,0.0,0.12006096834177928,600,0.854098783106384,0.37359990770679624,0.4774963723719511,0.8149251443582276,0.7353878210609158,0.6313264951358238,0.0,nan,0.23666666666666666,25.095412404717322,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.857669,600,138.490919,0.0,0.0,9.367594985868493,-101.85766930152172,0.0,0.0,0.0,0.0,0.1554022145855147,600,1.1778661950113218,0.20596020405602566,0.9794362244654004,0.7739343625307084,0.6667180170863867,0.5608318590621153,0.0,nan,0.175,41.507555377876564,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-74.143111,600,144.321284,0.0,0.0,8.525285832803744,-74.14311086657716,0.0,0.0,0.0,0.0,0.1437067178057174,600,0.8690953145094776,0.220074774595615,0.3303264928551066,0.8216697104026874,0.7032924377794068,0.5880349362144868,0.0,nan,0.085,6.00402249520774,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.244417,600,147.311979,0.0,0.0,6.123219349760778,-81.24441672696011,0.0,0.0,0.0,0.0,0.09364974066825006,600,0.6972285104513548,0.21654756204184125,0.34249793698393743,0.8152423311769962,0.6952454206099112,0.5656129552423954,0.0,nan,0.08833333333333333,6.452016028570503,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-65.210559,600,153.2365,0.0,0.0,10.467666723056055,-65.21055897344557,0.0,0.0,0.0,0.0,0.1663901916256603,600,0.8816145656826256,0.03480368974071569,0.1186735459109357,0.803467480931431,0.6640819539688527,0.6291719290489952,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-54.661631,600,156.084192,0.0,0.0,16.560958216180055,-54.661631138711904,0.0,0.0,0.0,0.0,0.19872755483017596,600,1.2709291372473708,0.10585520722840355,0.2841087169316246,0.8038924826929966,0.6410647336145242,0.565334670941035,0.0,nan,0.03166666666666667,1.7412124400089641,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-18.132232,600,161.994672,0.0,0.0,45.19317280431013,-18.132231572231852,0.0,0.0,0.0,0.0,0.4523631913618664,600,3.3674126485319924,0.1631406074083455,0.4884915790718899,0.7709811415523291,0.5411181707307696,0.4987344124664863,0.0,nan,0.23666666666666666,23.72334562886158,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.717561,66,162.365615,0.0,1.0,-4.581374529285051,-168.71756085057172,0.0,0.0,0.0,1.0,0.11156808470291381,66,5.358093422116528,0.2356523602123706,1.0450200536523713,0.7261607378269687,0.4127802803660884,0.3485366358901515,0.0,nan,0.3181818181818182,8.939596974045761,10.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.021888,600,167.992217,0.0,0.0,20.12492445057632,-101.02188776980549,0.0,0.0,0.0,0.0,0.36978685444532905,600,2.617135815499987,0.3404087437575858,0.94202873537991,0.7512359291687608,0.5719957575201988,0.5036568496127923,0.0,nan,0.3616666666666667,84.02582417290685,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-20.206235,600,171.169019,0.0,0.0,34.30660589014585,-20.206234736855492,0.0,0.0,0.0,0.0,0.3916030677598557,600,2.5707825794207104,0.14319631645075237,0.4978572908276858,0.7698248819882672,0.548342336838444,0.5078890337546667,0.0,nan,0.095,8.773660392322649,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.098674,600,176.993388,0.0,0.0,49.4472490133557,6.098674344756884,0.0,0.0,0.0,0.0,0.46537186574132405,600,3.336277045913247,0.09429197553791341,0.37092194801510875,0.7793180883737901,0.5284049528588851,0.46110891371965407,0.0,nan,0.06,3.7898247915739205,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-3.733981,600,180.07296,0.0,0.0,40.5406754290355,-3.7339812588166557,0.0,0.0,0.0,0.0,0.44313825028184284,600,2.8294518325439766,0.12827302002671323,0.34958120429502093,0.8070147168946763,0.5209319824725389,0.4633508889377117,0.0,nan,0.10333333333333333,6.629848984608109,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
127.033579,471,185.260176,1.0,0.0,99.41655004763344,127.03357907330452,0.0,0.0,0.0,0.0,0.9536682072499464,471,7.248010047394648,0.14230871775325296,0.5452469512882099,0.6878674606893472,0.36839641633813297,0.3741932578400695,0.0,nan,0.1740976645435244,10.421424240510087,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
117.039008,487,187.742414,1.0,0.0,97.9192945410574,117.03900788742504,0.0,0.0,0.0,0.0,0.9511094899597743,487,6.92129113882807,0.15608472848161617,0.5145534254192847,0.7768119371800207,0.39997656135466064,0.3479919370562144,0.0,nan,0.19301848049281314,11.765018981494654,0.0,2,0,0,2,0.004106776180698152,0.0,0.0,0.004106776180698152,1.0
7.983114,800,196.207397,0.0,0.0,104.9131265690623,7.983114270749981,0.0,0.0,0.0,0.0,0.325277242006038,800,6.399575336308727,0.18583200076313186,0.7817005240571394,0.7360862479219213,0.40775960993021726,0.37607672907412054,0.0,32.93407676728359,0.24,42.78453869402272,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
43.226827,800,204.75233,0.0,0.0,156.02423183010643,43.226827305704504,0.0,0.0,0.0,0.0,0.5111501877304526,800,8.967700060276975,0.2033464173724888,0.591572345462256,0.702638712702319,0.38653616949915887,0.33667184203863143,0.0,nan,0.29875,43.381296118566766,0.0,6,0,0,6,0.0075,0.0,0.0,0.0075,1.0
-272.212763,600,209.522811,0.0,0.0,36.755044590455654,-272.2127632036788,0.0,0.0,0.0,0.0,0.21728433127355953,600,5.759525818529883,0.6837637602492677,1.6767596202785124,0.6296657988304893,0.39757514983415604,0.355584470530351,0.0,nan,0.61,278.13165874984884,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
128.517355,358,214.385699,1.0,0.0,98.69068429690003,128.5173550927519,0.0,0.0,0.0,0.0,0.950517066374505,358,9.295161675777726,0.16092412211149212,0.5935373728444734,0.7352180968782756,0.2705188241251354,0.2797637143947559,0.0,nan,0.20949720670391062,12.04866971067833,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
104.113813,325,216.402673,1.0,0.0,84.45600912288684,104.11381347059063,0.0,0.0,0.0,0.0,0.9488255094416274,325,9.567685787924841,0.22617470095597758,0.993451222761428,0.7072055154351088,0.2678035054757045,0.2700751884167011,0.0,nan,0.3507692307692308,29.867211468517883,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
7.879052,800,225.122703,0.0,0.0,138.7673373368404,7.879051618971425,0.0,0.0,0.0,0.0,0.579997614127335,800,8.482176876039611,0.25265777102499054,0.9985575994015677,0.7388435902725905,0.3165040535852313,0.2886644271761179,0.0,nan,0.395,78.85452161454218,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
118.872056,1000,237.32363,0.0,0.0,276.76968472949693,118.87205616085255,0.0,0.0,0.0,0.0,0.8426169355024045,1000,12.181467800130637,0.18984705458429146,0.9954261466186634,0.6763961540795863,0.28841477072238925,0.25013350558280945,0.0,30.901498744362318,0.288,51.2674636239918,0.0,16,0,0,16,0.016,0.0,0.0,0.016,2.0
-129.815158,1000,255.750798,0.0,0.0,126.23834842329714,-129.8151578350902,0.0,0.0,0.0,0.0,0.3449279520488829,1000,8.510763350093564,0.3874663667468946,0.888802581373937,0.6992624053955078,0.28763015794754027,0.2701222021579742,3.2886770359260205e-05,11.605358755688878,0.609,200.7314501286944,0.0,1,1,0,0,0.001,0.001,0.0,0.0,2.0
93.555933,872,269.939241,0.0,0.0,256.41174629695837,93.55593334944037,0.0,0.0,0.0,0.0,0.5808032793149176,872,13.221817093865342,0.2124160607960595,0.8979194644979893,0.6549052769027719,0.2438352567340256,0.2088797885343569,4.669430467147174e-05,11.51139079591772,0.3463302752293578,57.58207097163564,0.0,13,1,0,12,0.014908256880733946,0.0011467889908256881,0.0,0.013761467889908258,1.0
-170.758395,147,271.633112,0.0,1.0,16.186962928460613,-170.75839525951275,0.0,0.0,0.0,1.0,0.09698327111584998,147,10.521702463217471,0.31423872690865606,1.0333834324221876,0.7013501340941507,0.19426471846444265,0.2087121090921415,0.0,nan,0.6122448979591837,22.431207568377054,10.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-40.355603,800,280.570114,0.0,0.0,179.1975148610007,-40.355603433707536,0.0,0.0,0.0,0.0,0.8677445992141177,800,11.9727628324002,0.37367284656205735,0.9879910396449404,0.6956819353159517,0.28194919861853124,0.2739344963431358,0.0,nan,0.64625,163.16414483277276,0.0,13,0,0,13,0.01625,0.0,0.0,0.01625,1.0
84.046249,800,287.670696,0.0,0.0,239.33022604272492,84.04624920262674,0.0,0.0,0.0,0.0,0.8168164558445514,800,13.861453311407216,0.23720134583540267,0.864773869280432,0.6425076155923307,0.254848954603076,0.23363154411315917,0.0,nan,0.455,67.99152205251784,0.0,26,0,0,26,0.0325,0.0,0.0,0.0325,1.0
199.851181,870,297.964304,1.0,0.0,298.3727689558352,199.8511809513575,0.0,0.0,0.0,0.0,0.9853706501625121,870,13.772159542940145,0.1877531197531297,0.7543997967425577,0.6775089240622246,0.23596500069245524,0.22281303124866267,0.0,nan,0.28620689655172415,42.70002953306068,0.0,20,0,0,20,0.022988505747126436,0.0,0.0,0.022988505747126436,2.0
88.118056,1000,314.936203,0.0,0.0,315.55268005996663,88.11805627779307,0.0,0.0,0.0,0.0,0.6160180533123809,1000,14.551641820679109,0.23856215950464946,0.9349936141691491,0.6064531517252326,0.2773495103120804,0.2778250924348831,0.000710442485381329,7.3025245867701845,0.439,92.79900588468564,0.0,60,3,0,57,0.06,0.003,0.0,0.057,2.0
86.852928,1000,334.388529,0.0,0.0,312.82224027639603,86.85292845387065,0.0,0.0,0.0,0.0,0.740463571987701,1000,14.33452376358635,0.22944854221496633,0.9579686901736574,0.6521031996533274,0.270519556760788,0.25048172104358674,0.0034954549024424756,2.041908584874174,0.408,98.27673456383532,0.0,63,3,4,56,0.063,0.003,0.004,0.056,2.0
16.501146,800,347.828445,0.0,0.0,226.70719468446921,16.501145909845622,0.0,0.0,0.0,0.0,0.48872713042464,800,14.999571320688986,0.30439607391566953,1.0266220670567263,0.6541023045964539,0.3002605360001326,0.2673127524554729,0.0,22.863069499896454,0.575,116.10153664937475,0.0,82,0,0,82,0.1025,0.0,0.0,0.1025,1.0
-58.873183,800,357.509165,0.0,0.0,161.7957095187047,-58.873182919067496,0.0,0.0,0.0,0.0,0.7077882411833143,800,12.682800886202022,0.36800663617952234,1.0736241472879446,0.616967148957774,0.2735090431571007,0.2617786979675293,0.030438638972521467,1.1343642936586888,0.58625,162.2325673257525,0.0,70,0,31,39,0.0875,0.0,0.03875,0.04875,1.0
135.352013,746,366.749147,1.0,0.0,261.5989681753507,135.3520125345002,0.0,0.0,0.0,0.0,0.9862924538611216,746,15.732378544216331,0.27976558644264365,0.9131014262305152,0.61894942577379,0.3032071454595305,0.26958524142129814,0.0,nan,0.5455764075067024,89.44916970761997,0.0,81,0,0,81,0.10857908847184987,0.0,0.0,0.10857908847184987,2.0
95.111322,1000,384.913103,0.0,0.0,297.9887607442379,95.11132177980618,0.0,0.0,0.0,0.0,0.8519340550013084,1000,13.423686382325112,0.21252399418862894,0.827221713185334,0.6399429315924644,0.31040229883790016,0.2939063318371773,0.033488580157383686,2.4598064138357656,0.409,78.81042079236508,0.0,122,5,52,65,0.122,0.005,0.052,0.065,2.0
-88.426076,305,390.363456,0.0,1.0,70.50067538074734,-88.4260762453776,1.0,1.0,0.0,0.0,0.21679275749758234,305,12.818110027218133,0.2298707230917703,0.686005578146372,0.6232144263435583,0.32710735152979364,0.283159565534748,0.00012994481549945716,11.524401975271987,0.40327868852459015,21.898124235654574,10.0,17,0,0,17,0.05573770491803279,0.0,0.0,0.05573770491803279,2.0
96.222381,800,404.960877,0.0,0.0,263.376034905956,96.22238132683475,0.0,0.0,0.0,0.0,0.7064406284958431,800,14.834592491823996,0.23132861783815364,0.9993961843018835,0.6091216098610311,0.3099928506463766,0.29572668626904486,0.00020205181833854596,10.060302543949959,0.495,63.42326126597712,0.0,66,1,0,65,0.0825,0.00125,0.0,0.08125,1.0
94.932719,800,414.832049,0.0,0.0,237.58078623758433,94.9327190552251,0.0,0.0,0.0,0.0,0.9714809581687074,800,14.229536576112885,0.22220976094278083,0.9656282149124826,0.6338972483528778,0.3475207684934139,0.3281551916897297,0.0,nan,0.395,62.11691239031532,0.0,58,0,0,58,0.0725,0.0,0.0,0.0725,1.0
159.743497,694,422.658746,1.0,0.0,241.10091069076122,159.74349698335936,0.0,0.0,0.0,0.0,0.9816034319182945,694,14.636587599572099,0.23411833748789385,0.7361027613900617,0.6307285970629808,0.28925271705866545,0.28037246615124023,0.0,nan,0.4423631123919308,54.621095638752834,0.0,37,0,0,37,0.053314121037463975,0.0,0.0,0.053314121037463975,1.0
173.294963,948,435.188927,1.0,0.0,319.43398357816005,173.2949632356812,0.0,0.0,0.0,0.0,0.987445292655685,948,14.407048473304666,0.22934639451593397,0.95396205826889,0.6202385316245289,0.36299583149232945,0.3384798642578004,2.516847210576323e-05,11.713683461324838,0.4472573839662447,78.06984025962615,0.0,79,1,0,78,0.08333333333333333,0.0010548523206751054,0.0,0.08227848101265822,2.0
150.694503,1000,451.424173,0.0,0.0,348.7619852933571,150.6945032496616,0.0,0.0,0.0,0.0,0.7293246058233358,1000,15.407317722508438,0.184403289809527,0.9773791186081767,0.616714917410165,0.3894163057208061,0.3502120693922043,0.00034207160823613946,9.381181606146098,0.362,52.55947362995028,0.0,109,2,0,107,0.109,0.002,0.0,0.107,2.0
145.812461,1000,468.189182,0.0,0.0,327.24009854396417,145.8124610364934,0.0,0.0,0.0,0.0,0.570411170596487,1000,13.715784974285448,0.16202443113191836,0.6769230500473027,0.6276923595443368,0.37522565841674804,0.33737631857395173,6.859436245921987e-05,11.176867650489362,0.296,39.874035059348486,0.0,58,1,0,57,0.058,0.001,0.0,0.057,2.0
134.38343,1000,487.171022,0.0,0.0,332.9990636414376,134.38343047936954,0.0,0.0,0.0,0.0,0.536166588886463,1000,14.116283185763606,0.16705591344630663,0.6967556260955506,0.5837383270449936,0.3799578273296356,0.3508216259479523,0.019180926919050257,3.383839478937823,0.312,46.962764896807506,0.0,141,0,32,109,0.141,0.0,0.032,0.109,2.0
91.300502,1000,504.649449,0.0,0.0,296.8173247969257,91.30050231919445,0.0,0.0,0.0,0.0,0.7224320046407201,1000,13.125300816066087,0.20590495915111834,0.7702414438911804,0.5713905965834856,0.3568705441057682,0.34770664006471635,0.04178737988014402,2.967084005275911,0.364,74.45544026489736,0.0,147,10,59,78,0.147,0.01,0.059,0.078,2.0
179.443076,1000,523.701914,0.0,0.0,379.9719998515461,179.44307597703377,0.0,0.0,0.0,0.0,0.7245772262356975,1000,15.501715639122338,0.14770584930223643,0.6776861503396807,0.5629922144412994,0.3685117485821247,0.35634130793809893,0.0030883581941944654,3.7201439222699624,0.272,37.726012998167384,0.0,119,2,5,112,0.119,0.002,0.005,0.112,2.0
206.322574,1000,543.046871,0.0,0.0,411.56658403574744,206.32257362536845,0.0,0.0,0.0,0.0,0.8348203714037276,1000,16.655387647461325,0.14310458704654985,0.7745338764616183,0.5625264983102679,0.42830891507864,0.40610377478599546,0.0,nan,0.409,31.953533248654026,0.0,251,0,0,251,0.251,0.0,0.0,0.251,2.0
178.133987,1000,561.359315,0.0,0.0,394.3444617100806,178.13398676851244,0.0,0.0,0.0,0.0,0.8247514005379911,1000,15.734174963313954,0.1366373858308681,0.39495190381088296,0.5597370693311096,0.4407361513078213,0.3879382602572441,0.02138207577266977,0.08168060653623742,0.358,48.42830010804714,0.0,259,0,24,235,0.259,0.0,0.024,0.235,2.0
2.646496,841,577.140651,0.0,1.0,279.38154573688,2.646496408462525,1.0,1.0,0.0,0.0,0.7350444190234108,841,14.077654175705918,0.15964359776786805,0.7413114255812603,0.5473312040531784,0.3855760035843685,0.3956464072611896,0.02370156033421359,0.4682184226862889,0.3341260404280618,51.94605322091408,10.0,141,0,23,118,0.16765755053507728,0.0,0.027348394768133173,0.1403091557669441,2.0
226.220112,1000,594.653082,0.0,0.0,424.5766984834489,226.22011232590722,0.0,0.0,0.0,0.0,0.7750423405030652,1000,16.63121724515464,0.114557163043534,0.483941536803161,0.5556330178193748,0.4445738360285759,0.4065202739238739,0.0,nan,0.304,16.769930535939416,0.0,228,0,0,228,0.228,0.0,0.0,0.228,2.0
187.458059,1000,612.11478,0.0,0.0,402.841574704051,187.45805932951959,0.0,0.0,0.0,0.0,0.9494878391037775,1000,16.478707552618797,0.15461633382269163,0.5490337461867107,0.5731149726994336,0.44072348964214325,0.4071632126569748,0.010225792752907192,2.279220305109239,0.439,49.84224158665698,0.0,286,0,14,272,0.286,0.0,0.014,0.272,2.0
158.827905,1000,630.822213,0.0,0.0,369.14428221927096,158.82790539870714,0.0,0.0,0.0,0.0,0.9183189283175819,1000,16.098622460709603,0.1956264313073673,0.6993415977471165,0.5690298598147929,0.4166722441911697,0.3996472781896591,0.0027693080365659324,6.515849547270755,0.443,61.12699284363201,0.0,223,11,3,209,0.223,0.011,0.003,0.209,2.0
