variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,0,11100,7,0.0,10,16,640.3939458974849,388.56385794766527,1.0,0.9922193855649081,0.0,0.0,0.0,0.0,0.0,1293,18.31149046989022,0.10009007775960317,0.3071901375595605,0.01958576261771055,0.23047177107501934,0.23356535189481825,0.0,,1121,0,0,1121,0.8669760247486465,0.0,0.0,0.8669760247486465,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10700,7,0.0,11,16,685.3986986078397,424.14322719407295,1.0,0.9952231953576381,0.0,0.0,0.0,0.0,0.0,1308,18.327674575630116,0.04125737113817537,0.40206630232865287,0.02556253199921978,0.2308868501529052,0.23700305810397554,0.0,,1128,0,0,1128,0.8623853211009175,0.0,0.0,0.8623853211009175,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11500,7,0.0,12,16,713.9876370170737,434.57596217446513,1.0,0.9947530982541679,0.0,0.0,0.0,0.0,0.0,1388,18.363715127977475,0.06316083859519343,0.2708723046876937,0.01780565025255363,0.2219020172910663,0.2219020172910663,0.0,,1218,0,0,1218,0.877521613832853,0.0,0.0,0.877521613832853,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11300,7,0.0,13,16,712.6077625963765,428.9168043894637,1.0,0.9930949099009545,0.0,0.0,0.0,0.0,0.0,1419,18.327600000991463,0.08504126846090336,0.2880761069701884,0.01782103823356782,0.23255813953488372,0.2339675828047921,0.0,,1237,0,0,1237,0.8717406624383368,0.0,0.0,0.8717406624383368,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10200,7,0.0,14,16,719.792138822107,364.3375081231753,0.0,0.9865770039416056,0.0,0.0,0.0,0.0,0.0,1500,18.37395771713023,0.10501464095799279,0.36338539971462097,0.01584049056035777,0.21866666666666668,0.22,0.0,,1320,0,0,1320,0.88,0.0,0.0,0.88,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10800,7,0.0,15,16,712.5897305094065,357.7231003106991,0.0,0.9611042093031216,0.0,0.0,0.0,0.0,0.0,1500,18.349156230707727,0.1130152691769359,0.3436803843941513,0.01726900218442703,0.22733333333333333,0.226,0.0,,1311,0,0,1311,0.874,0.0,0.0,0.874,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10901,7,0.0,16,16,414.6555225460559,291.0826577263295,1.0,0.9892558303717837,0.0,0.0,0.0,0.0,0.0,795,18.240579737231034,0.06067230059654353,0.3193202902310692,0.0232897401933775,0.23773584905660378,0.24276729559748428,0.0,,679,0,0,679,0.8540880503144654,0.0,0.0,0.8540880503144654,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10001,7,0.0,17,16,440.9967341347743,308.3821633017404,1.0,0.9881860206461466,0.0,0.0,0.0,0.0,0.0,822,18.28983293912824,0.03447628325629149,0.18032013971864616,0.018324206970119963,0.22141119221411193,0.22262773722627738,0.0,,714,0,0,714,0.8686131386861314,0.0,0.0,0.8686131386861314,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11201,7,0.0,18,16,414.29890577706067,284.9222855066889,1.0,0.9891721514428317,0.0,0.0,0.0,0.0,0.0,808,18.28259923327854,0.08243471181472667,0.38997390009621846,0.01819926023738007,0.22277227722772278,0.22400990099009901,0.0,,702,0,0,702,0.8688118811881188,0.0,0.0,0.8688118811881188,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10301,7,0.0,19,16,461.07945571315094,315.9919917224128,1.0,0.9897215244176325,0.0,0.0,0.0,0.0,0.0,885,18.261612864955904,0.05980110086615935,0.1961333016269304,0.019927258549605385,0.2305084745762712,0.23502824858757063,0.0,,762,0,0,762,0.8610169491525423,0.0,0.0,0.8610169491525423,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10601,7,0.0,20,16,472.62268029880875,320.9401731782889,1.0,0.9911417508971986,0.0,0.0,0.0,0.0,0.0,889,18.269624221053302,0.03696407909145303,0.5225441320774382,0.023312675241795783,0.23622047244094488,0.22722159730033745,0.0,,758,0,0,758,0.8526434195725534,0.0,0.0,0.8526434195725534,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11501,7,0.0,21,16,367.61302330385246,270.226303366407,1.0,0.9869545618026525,0.0,0.0,0.0,0.0,0.0,701,18.212921753899035,0.0627543083170547,0.18552337096147004,0.021204770860872024,0.23680456490727533,0.2396576319543509,0.0,,601,0,0,601,0.8573466476462197,0.0,0.0,0.8573466476462197,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10401,7,0.0,22,16,419.8099007735342,294.3211616613826,1.0,0.9886077976599076,0.0,0.0,0.0,0.0,0.0,812,18.2467862201574,0.07141327804999303,0.261155167777443,0.018005003336601398,0.229064039408867,0.2315270935960591,0.0,,702,0,0,702,0.8645320197044335,0.0,0.0,0.8645320197044335,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11401,7,0.0,23,16,548.6005430885245,359.22405061483767,1.0,0.9913713670750328,0.0,0.0,0.0,0.0,0.0,1052,18.269335744880998,0.05272965930939848,0.19385284420690105,0.018444734511758862,0.23574144486692014,0.23954372623574144,0.0,,909,0,0,909,0.8640684410646388,0.0,0.0,0.8640684410646388,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10101,7,0.0,24,16,606.357269579355,373.1275729798235,1.0,0.9921252258191331,0.0,0.0,0.0,0.0,0.0,1230,18.30176471432331,0.10661366464059055,0.2907217556215138,0.01674213002878809,0.23414634146341465,0.23414634146341465,0.0,,1069,0,0,1069,0.8691056910569106,0.0,0.0,0.8691056910569106,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11101,7,0.0,25,16,490.4988091644348,321.8157555503993,1.0,0.9892996981503135,0.0,0.0,0.0,0.0,0.0,954,18.263622349414348,0.07140562529921834,0.4284322170417013,0.01810021076470504,0.2348008385744235,0.23689727463312368,0.0,,825,0,0,825,0.8647798742138365,0.0,0.0,0.8647798742138365,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11301,7,0.0,26,16,435.0016224708072,303.38030838985117,1.0,0.989905597458493,0.0,0.0,0.0,0.0,0.0,829,18.29385739691803,0.05805090744430658,0.1977919708912289,0.018659924782152018,0.22195416164053075,0.2243667068757539,0.0,,721,0,0,721,0.8697225572979493,0.0,0.0,0.8697225572979493,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10501,7,0.0,27,16,575.270427423759,366.16496781892386,1.0,0.9920421859634343,0.0,0.0,0.0,0.0,0.0,1123,18.338299716228104,0.07317065921268143,0.2437603911973187,0.01677100460346911,0.21905609973285842,0.22083704363312556,0.0,,984,0,0,984,0.8762243989314337,0.0,0.0,0.8762243989314337,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10001,7,0.0,28,16,438.8582097331478,305.8038890307708,1.0,0.9919714131467137,0.0,0.0,0.0,0.0,0.0,836,18.29135846839367,0.05593164547192747,0.1809951112335988,0.02059355364671271,0.22966507177033493,0.22966507177033493,0.0,,723,0,0,723,0.8648325358851675,0.0,0.0,0.8648325358851675,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10701,7,0.0,29,16,615.7232502286556,387.56657243532067,1.0,0.9965601805619121,0.0,0.0,0.0,0.0,0.0,1189,18.33827370569243,0.05919240051997145,0.2451844384426887,0.02337955508954491,0.2287636669470143,0.2304457527333894,0.0,,1032,0,0,1032,0.8679562657695542,0.0,0.0,0.8679562657695542,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10801,7,0.0,30,16,570.3483960185638,368.1985139028701,1.0,0.9920214771960602,0.0,0.0,0.0,0.0,0.0,1086,18.288279020485426,0.04583187940790313,0.2597083771559659,0.016176339695110068,0.23204419889502761,0.23204419889502761,0.0,,943,0,0,943,0.8683241252302025,0.0,0.0,0.8683241252302025,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11001,7,0.0,31,16,713.3917918970284,430.97512002100467,1.0,0.9933448303894926,0.0,0.0,0.0,0.0,0.0,1407,18.302385155883755,0.07345850633980794,0.30368439409228176,0.01938426674657396,0.24093816631130063,0.24235963041933192,0.0,,1217,0,0,1217,0.8649609097370291,0.0,0.0,0.8649609097370291,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10202,7,0.0,32,16,658.5851691762681,404.2866158976787,1.0,0.996787048749554,0.0,0.0,0.0,0.0,0.0,1290,18.288628684184104,0.06718201340139719,0.4790430606950816,0.025065323065915832,0.24496124031007752,0.2496124031007752,0.0,,1102,0,0,1102,0.8542635658914729,0.0,0.0,0.8542635658914729,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11202,7,0.0,33,16,668.8173232740678,420.53400057151265,1.0,0.992042250882072,0.0,0.0,0.0,0.0,0.0,1253,18.30858759733431,0.02549956582000511,0.2030053806624281,0.016808056728936677,0.23144453312051078,0.23304070231444532,0.0,,1091,0,0,1091,0.8707102952913008,0.0,0.0,0.8707102952913008,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10902,7,0.0,34,16,726.7432795107209,372.13481212084395,0.0,0.9882734973457541,0.0,0.0,0.0,0.0,0.0,1500,18.383888802264146,0.09569793510629099,0.32709023208114674,0.018233702944591642,0.21866666666666668,0.22,0.0,,1319,0,0,1319,0.8793333333333333,0.0,0.0,0.8793333333333333,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11502,7,0.0,35,16,516.2739567958391,334.3824310909485,1.0,0.9906586060780939,0.0,0.0,0.0,0.0,0.0,1022,18.338204862776468,0.0900232330402257,0.29252188120977085,0.017011410252367912,0.21526418786692758,0.2191780821917808,0.0,,895,0,0,895,0.87573385518591,0.0,0.0,0.87573385518591,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10302,7,0.0,36,16,605.1818098892306,383.4189306325409,1.0,0.9935147455095222,0.0,0.0,0.0,0.0,0.0,1160,18.3442167060924,0.05377040500335455,0.23962894835511922,0.016937203268351932,0.2189655172413793,0.2206896551724138,0.0,,1017,0,0,1017,0.8767241379310344,0.0,0.0,0.8767241379310344,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11102,7,0.0,37,16,477.1617698364692,317.70617858664787,1.0,0.9912675742944298,0.0,0.0,0.0,0.0,0.0,931,18.26719485794775,0.07589510089513692,0.31936675705701884,0.019308218047989153,0.23415682062298604,0.23415682062298604,0.0,,805,0,0,805,0.8646616541353384,0.0,0.0,0.8646616541353384,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10502,7,0.0,38,16,441.30180563658456,301.4700709768615,1.0,0.9891397709387063,0.0,0.0,0.0,0.0,0.0,868,18.28358018654884,0.086748923804331,0.24413039200899428,0.020447657175881418,0.2304147465437788,0.2304147465437788,0.0,,752,0,0,752,0.8663594470046083,0.0,0.0,0.8663594470046083,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10602,7,0.0,39,16,612.391654337932,374.91963685719276,1.0,0.9927322668192705,0.0,0.0,0.0,0.0,0.0,1229,18.351355506066053,0.09845230518770155,0.34293104841246524,0.016520378165639654,0.21806346623270953,0.21969080553295361,0.0,,1079,0,0,1079,0.8779495524816925,0.0,0.0,0.8779495524816925,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.0,40,16,623.1298876097213,390.79139497889895,1.0,0.9938814767489018,0.0,0.0,0.0,0.0,0.0,1212,18.35226224161757,0.06728940754811732,0.24599607480641983,0.017831552428886503,0.21947194719471946,0.21947194719471946,0.0,,1063,0,0,1063,0.8770627062706271,0.0,0.0,0.8770627062706271,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11002,7,0.0,41,16,397.6956229015687,272.4461304940303,1.0,0.9892486148897726,0.0,0.0,0.0,0.0,0.0,781,18.242230281150796,0.07289507369465857,0.9537387771310106,0.02897766617898294,0.2407170294494238,0.235595390524968,0.0,,653,0,0,653,0.8361075544174136,0.0,0.0,0.8361075544174136,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10102,7,0.0,42,16,580.2588112509934,360.74147952660024,1.0,0.9916828316593911,0.0,0.0,0.0,0.0,0.0,1176,18.312683918627545,0.10701617377406414,0.291544528289775,0.018903176125208688,0.22959183673469388,0.23129251700680273,0.0,,1023,0,0,1023,0.8698979591836735,0.0,0.0,0.8698979591836735,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11402,7,0.0,43,16,642.0334359149883,394.078011678625,1.0,0.9924690814800251,0.0,0.0,0.0,0.0,0.0,1277,18.321283356487562,0.08717659608742089,0.2700298550896819,0.01602581624501766,0.22866092404072044,0.23022709475332812,0.0,,1114,0,0,1114,0.8723570869224746,0.0,0.0,0.8723570869224746,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11302,7,0.0,44,16,676.6498343342809,404.10717013134894,1.0,0.9935198687796373,0.0,0.0,0.0,0.0,0.0,1372,18.369164150796276,0.10625795852745705,0.32456378613852616,0.01497694012150983,0.21574344023323616,0.21720116618075802,0.0,,1208,0,0,1208,0.880466472303207,0.0,0.0,0.880466472303207,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10802,7,0.0,45,16,556.0094738387793,360.7831976580137,1.0,0.9923510581867414,0.0,0.0,0.0,0.0,0.0,1071,18.30874280260861,0.05966153365062194,0.2282353624407921,0.01685921248069414,0.22595704948646125,0.22782446311858076,0.0,,933,0,0,933,0.8711484593837535,0.0,0.0,0.8711484593837535,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10002,7,0.0,46,16,596.998011750693,368.14682861579,1.0,0.9919537757276548,0.0,0.0,0.0,0.0,0.0,1192,18.35519440105257,0.09442085747393139,0.3416434079170652,0.01580626291247091,0.21644295302013422,0.2181208053691275,0.0,,1047,0,0,1047,0.8783557046979866,0.0,0.0,0.8783557046979866,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10702,7,0.0,47,16,685.787613659111,403.75790783292825,1.0,0.9930818220799597,0.0,0.0,0.0,0.0,0.0,1398,18.360481331271945,0.11039289425798265,0.33785997927601846,0.016902363614295108,0.22317596566523606,0.22389127324749641,0.0,,1226,0,0,1226,0.876967095851216,0.0,0.0,0.876967095851216,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
