variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,1,10401,7,0.2,19,16,317.5115784292478,19.28631154198255,1.0,0.9886409678310032,0.0,0.0,0.0,0.0,0.0,895,16.916902707481746,0.3485038290430831,0.917124526855616,0.035464438538498885,0.24821789977270797,0.2580672754255753,0.02650149163176271,1.5242929353204824,698,11,32,655,0.7798882681564245,0.012290502793296089,0.035754189944134075,0.7318435754189944,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10601,7,0.2,20,16,185.70591533513553,-114.79297680901895,0.0,0.4701072702330015,1.0,1.0,0.0,0.0,1.0,609,16.805614126294103,0.3528008825005634,0.7207636023378533,0.03172502510917904,0.2975571875893228,0.3051463130659658,0.011855084204945953,0.48297917987107414,445,17,7,421,0.7307060755336617,0.027914614121510674,0.011494252873563218,0.6912972085385879,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10901,7,0.2,21,16,354.8690859221379,-213.87508214374418,1.0,0.9904686065502324,0.0,0.0,0.0,0.0,0.0,1075,15.49811311484144,0.30670327953725385,0.7191644913462882,0.027812604277373053,0.23069170003713563,0.2460514828216198,0.08064881619648435,0.4111345248764864,854,17,126,711,0.7944186046511628,0.01581395348837209,0.1172093023255814,0.6613953488372093,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,11301,7,0.2,22,16,188.70337156018016,-490.5860147088535,0.0,0.5475156991829488,1.0,1.0,0.0,0.0,1.0,1268,8.27621683423981,0.45237656149906696,0.7623678348661846,0.03949783084938326,0.6086750871939614,0.5580441715777484,0.028220187457703824,6.897199169464973,405,223,3,179,0.3194006309148265,0.17586750788643532,0.002365930599369085,0.1411671924290221,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10501,7,0.2,23,16,269.2645951476504,44.24586392140735,1.0,0.9865736764502152,0.0,0.0,0.0,0.0,0.0,780,17.595712937335538,0.39436493251134824,0.8704583561631954,0.030190876619711232,0.22187702793341416,0.23721395593423109,0.013498259128226633,1.0658765125060943,644,1,14,629,0.8256410256410256,0.001282051282051282,0.017948717948717947,0.8064102564102564,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,11101,7,0.2,24,16,313.6793180591341,-346.76123701075403,1.0,0.9894974550183019,0.0,0.0,0.0,0.0,0.0,1163,14.41748775427817,0.4047001936837624,0.890074558792269,0.041421496320951504,0.29913489857523584,0.31286839145273354,0.07458246198015221,0.06640133263276242,758,61,100,597,0.6517626827171109,0.052450558899398106,0.08598452278589853,0.5133276010318143,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,11201,7,0.2,25,16,195.93800979835135,-516.9198481407836,0.0,0.5645488091447767,1.0,1.0,0.0,0.0,1.0,1204,10.651435057240823,0.5333533449497668,0.9235148476390972,0.04083407090194028,0.5808970171747809,0.586710970762164,0.025677133617681126,2.500084022900818,525,185,8,332,0.436046511627907,0.1536544850498339,0.006644518272425249,0.2757475083056478,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10001,7,0.2,26,16,376.76892028461344,-276.0270518502329,1.0,0.9918868595724143,0.0,0.0,0.0,0.0,0.0,1402,14.578252041371876,0.40178121566086383,1.1639557017206748,0.044122690437381526,0.35278281918095794,0.37216756908427634,0.045850740136914994,1.6427712409592188,872,114,72,686,0.6219686162624821,0.08131241084165478,0.05135520684736091,0.4893009985734665,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10401,7,0.2,27,16,176.31019178657522,-78.3293434050226,0.0,0.5625090422219673,1.0,1.0,0.0,0.0,1.0,553,16.959093035545852,0.3218878435457567,0.6964586059784376,0.0391376422239033,0.3359816675806994,0.3388749766306679,0.004115555364173272,5.754721936331202,384,26,1,357,0.6943942133815552,0.04701627486437613,0.0018083182640144665,0.6455696202531646,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10701,7,0.2,28,16,269.8118354087136,-374.25425113248394,1.0,0.9892084863943676,0.0,0.0,0.0,0.0,0.0,1136,14.000150542562986,0.45736454173971014,1.3173092766105992,0.04813549518531916,0.3507452381538673,0.35780997228034783,0.06479450810054772,0.06190165266374527,659,86,86,487,0.5801056338028169,0.07570422535211267,0.07570422535211267,0.42869718309859156,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,11001,7,0.2,29,16,392.69611189525176,21.25370666190458,1.0,0.9908395679048013,0.0,0.0,0.0,0.0,0.0,1090,17.014981584777505,0.3316121599682987,0.8517132284486785,0.030808201820563968,0.24339034152687142,0.2601862764139788,0.026805422490783354,1.6076645856141878,848,15,37,796,0.7779816513761468,0.013761467889908258,0.03394495412844037,0.7302752293577982,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10201,7,0.2,30,16,361.99818971272947,94.79843640938624,1.0,0.9883777249376278,0.0,0.0,0.0,0.0,0.0,1001,16.393650464228788,0.2950168794080088,0.6969342586020627,0.035972787548772076,0.2998077493090253,0.30909100636378395,0.01642875544774814,2.8973401643156884,705,38,21,646,0.7042957042957043,0.03796203796203796,0.02097902097902098,0.6453546453546454,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,11401,7,0.2,31,16,374.6740011143738,-60.86987687499882,1.0,0.9906068103015091,0.0,0.0,0.0,0.0,0.0,1385,13.194870316359523,0.3712571801525433,0.7724572170535153,0.034289808749702055,0.4148338794708252,0.419833699288351,0.020595016438872515,1.316400153663096,681,136,19,526,0.49169675090252707,0.09819494584837545,0.013718411552346571,0.37978339350180507,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10602,7,0.2,32,16,155.4960148361039,-472.18265959464514,0.0,0.3705209460782827,1.0,1.0,0.0,0.0,1.0,928,10.805031180283008,0.5494526009687215,0.991684318356294,0.038519086884756186,0.558836213473616,0.5551724202674011,0.027835165073498813,5.327745590042824,399,131,8,260,0.42995689655172414,0.1411637931034483,0.008620689655172414,0.2801724137931034,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,11502,7,0.2,33,16,335.2268813108505,-517.6498430548766,1.0,0.9911825426876795,0.0,0.0,0.0,0.0,0.0,1403,13.80581638215409,0.47258249407170333,1.0381103410222976,0.06060473610469786,0.424629219072849,0.42522806349772685,0.06487421259979807,1.302645448699,797,126,114,557,0.5680684248039914,0.08980755523877405,0.08125445473984319,0.3970064148253742,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10702,7,0.2,34,16,152.9420280482848,-111.73489052221053,0.0,0.5292643664766085,1.0,1.0,0.0,0.0,1.0,515,17.663885784087313,0.388128883225587,0.9880062757511701,0.04962486175874483,0.27549836612442163,0.2801585604843584,0.003936569250976452,5.905818725089331,405,6,2,397,0.7864077669902912,0.011650485436893204,0.003883495145631068,0.7708737864077669,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10302,7,0.2,35,16,478.837687881054,76.6839526766489,1.0,0.9919590506095759,0.0,0.0,0.0,0.0,0.0,1422,14.630950876405858,0.26583057840513,0.685554213552475,0.03739788266699159,0.38246172146790475,0.38269960352137117,0.021074774254734013,1.77951074426415,873,101,27,745,0.6139240506329114,0.0710267229254571,0.0189873417721519,0.5239099859353024,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10102,7,0.2,36,16,374.77769927471223,-487.81530610417894,1.0,0.9926532821965212,0.0,0.0,0.0,0.0,0.0,1480,15.828616597840831,0.5212655204181514,1.1856072254701262,0.04446167034062406,0.33423894382006414,0.34784815327541246,0.039419982124321906,0.03121674611089536,1022,74,61,887,0.6905405405405406,0.05,0.04121621621621622,0.5993243243243244,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10802,7,0.2,37,16,361.4174474969271,-426.4630806189234,0.0,0.8694785817890782,0.0,0.0,0.0,0.0,0.0,1500,13.298522593475042,0.4117323557075991,0.8831673976798377,0.04382849013324206,0.35381904379526774,0.37267572625478107,0.04974525138423333,0.08636316781397677,896,100,82,714,0.5973333333333334,0.06666666666666667,0.05466666666666667,0.476,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10502,7,0.2,38,16,403.826323499465,160.92259626222696,1.0,0.9917145642205558,0.0,0.0,0.0,0.0,0.0,1002,17.813292308271745,0.2712387165306732,0.7962545621149583,0.03152668214507193,0.2400909250605844,0.2484741586886956,0.008464341659789971,2.939310386286556,832,5,12,815,0.8303393213572854,0.00499001996007984,0.011976047904191617,0.8133732534930139,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10902,7,0.2,39,16,406.3557285542346,-302.0802354402209,1.0,0.9916015483018478,0.0,0.0,0.0,0.0,0.0,1315,16.0422155022631,0.38699625790863196,1.1158537152495107,0.040388310907281115,0.24541396020483155,0.2539886487300858,0.06494982088529777,0.0006128645115431363,1019,23,105,891,0.7749049429657795,0.01749049429657795,0.07984790874524715,0.6775665399239543,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,11002,7,0.2,40,16,347.18384719299576,37.39318264129701,1.0,0.9895670366907403,0.0,0.0,0.0,0.0,0.0,958,16.467189250750856,0.2946986533168854,0.6392773290406066,0.03733029529536901,0.24844340168110762,0.26472127039397686,0.0327532715370728,2.32626672471299,741,24,44,673,0.7734864300626305,0.025052192066805846,0.04592901878914405,0.7025052192066806,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,11502,7,0.2,41,16,165.88331461909556,-329.9036495345988,0.0,0.30144744347958957,1.0,1.0,0.0,0.0,1.0,563,15.195350977861342,0.2849971481075211,0.5434172797886913,0.03518108574410513,0.2256826908719688,0.2298721007301371,0.11108639220441885,0.023092377203349862,445,6,76,363,0.7904085257548845,0.010657193605683837,0.1349911190053286,0.6447602131438721,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,11202,7,0.2,42,16,379.553790344834,24.765435403149844,1.0,0.9901656171571572,0.0,0.0,0.0,0.0,0.0,1153,17.52711399267141,0.4080448802124915,1.0630510816987675,0.04100493834263517,0.3150133076483337,0.3073810438228915,0.004044542822530467,5.400925251669597,878,35,3,840,0.7614917606244579,0.030355594102341718,0.0026019080659150044,0.7285342584562012,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,11302,7,0.2,43,16,479.76469024984175,-73.53364162744873,0.0,0.7988429930888375,0.0,0.0,0.0,0.0,0.0,1500,15.307579741235669,0.3091932076234064,0.8970144213665691,0.03852894704292218,0.3535342469215393,0.37150628383954365,0.022445817638752984,0.5416039090752076,919,94,32,793,0.6126666666666667,0.06266666666666666,0.021333333333333333,0.5286666666666666,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10402,7,0.2,44,16,374.36163107711644,-755.229364295314,1.0,0.9900574483089571,0.0,0.0,0.0,0.0,0.0,1303,13.868235932824327,0.3660210768219934,0.8522330519138042,0.03636095667628147,0.20992329764713805,0.22214448232423867,0.14958531919583082,0.017241475961142772,1066,24,255,787,0.8181120491174213,0.01841903300076746,0.19570222563315426,0.6039907904834996,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed1_1m/runs/proposed_ppo_s1/model/final_model.zip
