#{"t_start": 1782846504.0990674, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
173.601142,1000,597.059248,0.0,0.0,376.549976323024,173.60114196207383,0.0,0.0,0.0,0.0,0.7933892607735256,1000,15.268669529078013,0.14586983945501877,0.6997861349423291,0.4973100520148873,0.487152056992054,0.42861422151327133,0.004962125381338027,4.641387832662617,0.4,41.909416630379226,0.0,269,2,10,257,0.269,0.002,0.01,0.257,2.0
164.883457,1000,615.71946,0.0,0.0,355.68854431540433,164.88345701006074,0.0,0.0,0.0,0.0,0.5502473620195572,1000,14.158043957363333,0.12400481833695387,0.6728129460760032,0.4960725295767188,0.49177444154024125,0.4398257179260254,0.002768986580144386,3.129036132715862,0.279,32.12070962842391,0.0,189,19,2,168,0.189,0.019,0.002,0.168,2.0
203.542661,1000,635.297208,0.0,0.0,406.6715231831991,203.54266075974394,0.0,0.0,0.0,0.0,0.8898728484700038,1000,16.705261896584847,0.15951594792360707,0.6114388595808014,0.49468336216546593,0.4791833384037018,0.4197866134643555,6.106917577674824e-05,11.589016993249627,0.438,35.23801477065589,0.0,277,2,0,275,0.277,0.002,0.0,0.275,2.0
-84.15034,240,641.871104,0.0,1.0,75.02297707523019,-84.15033959565866,1.0,1.0,0.0,0.0,0.19475494978496305,240,15.964009758383268,0.2218508035457589,0.7112036067479371,0.46123340136061114,0.4737097090110183,0.3963387691726287,0.0,nan,0.5916666666666667,18.852026124672296,10.0,65,0,0,65,0.2708333333333333,0.0,0.0,0.2708333333333333,2.0
-84.130383,266,645.240181,0.0,1.0,89.4076639127698,-84.13038324460668,1.0,1.0,0.0,0.0,0.2322883279968725,266,16.269971924073168,0.2023146258569401,0.5936461513327583,0.4537664960817735,0.41916738058391373,0.42104301147891166,0.027857375063043727,0.7752884819891769,0.5037593984962406,27.07574832086646,10.0,93,1,8,84,0.34962406015037595,0.0037593984962406013,0.03007518796992481,0.3157894736842105,2.0
183.984697,1000,664.456272,0.0,0.0,403.3812743511622,183.98469687381663,0.0,0.0,0.0,0.0,0.7732716914697098,1000,15.7243107972331,0.11469466565403506,0.3893294538797436,0.46170754134655,0.4539341106414795,0.43293267726898194,0.04075661521373863,0.590525382011505,0.391,39.0368079605527,0.0,379,20,50,309,0.379,0.02,0.05,0.309,2.0
216.450272,1000,684.979286,0.0,0.0,426.0271453441203,216.45027213243935,0.0,0.0,0.0,0.0,0.9118525077768074,1000,17.108108275395107,0.13866065565791802,0.5567438711775674,0.49243457849696276,0.5109048027992249,0.46054922211170196,0.0005592276422923813,8.926841768119772,0.478,32.8874008506931,0.0,351,5,0,346,0.351,0.005,0.0,0.346,2.0
194.632775,1000,704.281433,0.0,0.0,415.40892854581443,194.63277508639501,0.0,0.0,0.0,0.0,0.6928436583762051,1000,16.753368976526442,0.1418778412341482,0.6535936207029923,0.46507456310465933,0.47603176754713056,0.45550488007068635,0.003568092337761181,5.437288383890956,0.477,38.68543552156004,0.0,369,12,2,355,0.369,0.012,0.002,0.355,2.0
186.784762,1000,722.418092,0.0,0.0,397.39088824114185,186.78476160113533,0.0,0.0,0.0,0.0,0.8620345966969524,1000,15.858918517251515,0.14098261181704672,0.4332489187912023,0.48160502132028343,0.46045488452911376,0.432318263232708,0.041822440060524935,0.45920931215196586,0.404,37.69206638731378,0.0,347,2,57,288,0.347,0.002,0.057,0.288,2.0
-13.341491,838,738.247062,0.0,1.0,320.346689581676,-13.341490899352351,0.0,0.0,0.0,1.0,0.7491902377921072,838,16.588876728207765,0.16411746775130479,1.0553264748175193,0.4801618169619744,0.5120656420621212,0.4853379021538755,0.0006157155889460933,7.8674098519673334,0.4821002386634845,41.83244520187449,10.0,278,2,0,276,0.3317422434367542,0.002386634844868735,0.0,0.32935560859188545,2.0
89.140764,1000,756.667812,0.0,0.0,340.39726004047617,89.14076396167846,0.0,0.0,0.0,0.0,0.6268942255546193,1000,16.360415165420665,0.23916253916242455,1.0061346417549777,0.4516915679425001,0.47736014032363894,0.43296248257160186,0.013528116194194176,4.134893137715346,0.594,102.98363508074446,0.0,307,2,21,284,0.307,0.002,0.021,0.284,2.0
102.429443,1000,772.774071,0.0,0.0,329.3318781152799,102.42944341644379,0.0,0.0,0.0,0.0,0.5640866417942797,1000,14.524653171952203,0.21053944715277592,0.8274622094799682,0.4244321692604572,0.5154729314446449,0.4719468901157379,0.0036318728513566323,2.805090054121719,0.522,82.99996131296734,0.0,288,20,3,265,0.288,0.02,0.003,0.265,2.0
88.996752,1000,789.932307,0.0,0.0,360.9201963814946,88.99675184076467,0.0,0.0,0.0,0.0,0.6111715679759523,1000,17.305123710739966,0.2850694363188122,0.9270562398297291,0.441680178143084,0.513909665197134,0.4562656748890877,0.00020464713636474601,10.666598875038176,0.743,115.61020906902091,0.0,377,2,0,375,0.377,0.002,0.0,0.375,2.0
