#{"t_start": 1782846504.106092, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
235.870404,983,590.373948,1.0,0.0,389.438546691474,235.87040357587784,0.0,0.0,0.0,0.0,0.988309247843191,983,15.533413412178556,0.15391064961003026,0.5637100687968113,0.5076871563472983,0.465717616546918,0.41974955669860997,0.02549427587872514,0.09228549958343643,0.3723296032553408,48.581239683586766,0.0,238,3,27,208,0.24211597151576805,0.003051881993896236,0.027466937945066123,0.2115971515768057,2.0
215.591148,1000,608.150298,0.0,0.0,419.661996601237,215.59114792864625,0.0,0.0,0.0,0.0,0.6507629575543806,1000,16.372699852834614,0.10991320777728333,0.4407460562931011,0.4821453899461776,0.4846000419259071,0.4508667967915535,0.0005428967812676639,9.537169473869849,0.359,19.97036867414752,0.0,270,8,0,262,0.27,0.008,0.0,0.262,2.0
173.268588,1000,627.985441,0.0,0.0,402.3138366397857,173.26858786253686,0.0,0.0,0.0,0.0,0.567258831508578,1000,16.763955507437736,0.17029666300458757,0.6213622014198201,0.49675910736620427,0.48378962713479995,0.4457211058139801,0.0017020658560690635,5.768330686695048,0.493,50.2786837176987,0.0,284,4,2,278,0.284,0.004,0.002,0.278,2.0
219.833132,1000,646.172694,0.0,0.0,425.4061605857338,219.83313223855845,0.0,0.0,0.0,0.0,0.8597458297758529,1000,16.962688589928025,0.132293020415164,0.4809138057381226,0.4605945838727057,0.49043795043230054,0.4617664643526077,0.0005110030611507352,9.312923824390397,0.43,26.959781245343105,0.0,335,3,0,332,0.335,0.003,0.0,0.332,2.0
209.055804,1000,665.189659,0.0,0.0,420.20819751907055,209.05580390327341,0.0,0.0,0.0,0.0,0.8454860581211192,1000,17.101978667863147,0.15076620099092858,0.5791003302951434,0.5011915797311812,0.4777993934750557,0.44014448356628416,4.460922308365634e-05,11.464689322996124,0.456,34.5677371811064,0.0,323,1,0,322,0.323,0.001,0.0,0.322,2.0
-97.272817,117,667.826571,0.0,1.0,30.408636692850607,-97.27281658474183,1.0,1.0,0.0,0.0,0.07540152778097708,117,14.876610670444942,0.1609979792825117,0.5108222975802464,0.5427773219143224,0.45410237505904627,0.4127399717640673,0.0,19.843358849223833,0.38461538461538464,5.343196042406234,10.0,33,0,0,33,0.28205128205128205,0.0,0.0,0.28205128205128205,2.0
109.96949,1000,688.156405,0.0,0.0,360.38065290400965,109.96949037589833,0.0,0.0,0.0,0.0,0.6877424597985692,1000,16.84423169748392,0.23729901726950756,0.9887579503166943,0.4955164504013956,0.4820290470123291,0.4624483448266983,0.0013703488588241493,4.584642833050014,0.604,97.5805344680491,0.0,306,1,2,303,0.306,0.001,0.002,0.303,2.0
192.702322,1000,706.876479,0.0,0.0,395.89627043498524,192.70232218938838,0.0,0.0,0.0,0.0,0.557161113582972,1000,15.645967366063898,0.12276760624930562,0.4462775625213874,0.49897190373018385,0.45488031148910524,0.432688268661499,0.0020700898843135844,6.193432154370162,0.341,27.382257571423015,0.0,251,18,1,232,0.251,0.018,0.001,0.232,2.0
173.916908,1000,725.481565,0.0,0.0,399.9163927622515,173.916907675377,0.0,0.0,0.0,0.0,0.7332909888299485,1000,16.081132688869868,0.13677233549380494,0.6287109490317995,0.4691856940798461,0.45492283648252485,0.45241511511802673,0.023307971756563975,2.4997749800344526,0.417,49.67292825894662,0.0,351,3,38,310,0.351,0.003,0.038,0.31,2.0
187.147829,1000,742.880778,0.0,0.0,415.7556610080424,187.14782931432973,0.0,0.0,0.0,0.0,0.7744798155625082,1000,17.352778136203327,0.16990786762638635,0.6481749390273098,0.4413400859422982,0.5239845314025879,0.5005641249418259,0.0,19.679868904490835,0.56,51.559193812192284,0.0,409,0,0,409,0.409,0.0,0.0,0.409,2.0
161.428193,1000,761.291445,0.0,0.0,386.9972546516341,161.4281933675323,0.0,0.0,0.0,0.0,0.9755626573266729,1000,17.30550807175047,0.2170611425950841,0.7291728535210442,0.46322356009855864,0.5220639535188675,0.4744628877043724,0.0,15.399300577252175,0.601,70.79294025135205,0.0,334,0,0,334,0.334,0.0,0.0,0.334,2.0
121.087435,1000,778.913418,0.0,0.0,360.9754561977694,121.08743484352797,0.0,0.0,0.0,0.0,0.9395307751809541,1000,16.79906431980611,0.24320132867475963,0.8758372071398803,0.4420926174316555,0.5223258845210076,0.465033043384552,0.002803992927178864,3.1782118856934476,0.652,96.23152426259509,0.0,316,0,4,312,0.316,0.0,0.004,0.312,2.0
