#{"t_start": 1782846504.1278572, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.719649,600,60.166072,0.0,0.0,5.7099469314589895,-93.71964940421391,0.0,0.0,0.0,0.0,0.09274421143863523,600,0.7215758267637812,0.3307139720436796,0.5731014884986547,0.8513537485028306,0.8026554913943013,0.612744524901112,0.0,nan,0.14666666666666667,16.434391327488797,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.059016,600,65.931946,0.0,0.0,9.214182435987693,-70.05901581569641,0.0,0.0,0.0,0.0,0.1320973241577434,600,0.8180899043709462,0.043145485559179936,0.08972794712837143,0.8149949154630304,0.748042066556712,0.6510522192468245,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.148167,600,68.948024,0.0,0.0,5.920083200188355,-83.14816694444868,0.0,0.0,0.0,0.0,0.0962196715987675,600,0.6637388010578071,0.19501829360918502,0.32815107463713233,0.8264403487617771,0.7418422020723422,0.6076858446498712,0.0,nan,0.09833333333333333,6.706995408493437,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.894619,600,74.96097,0.0,0.0,4.882473843725935,-83.89461860947853,0.0,0.0,0.0,0.0,0.08135582648858934,600,0.6443182315901974,0.2243784348622941,0.36378124325265093,0.7987471560761332,0.726442491641889,0.615596755258739,0.0,nan,0.07333333333333333,4.840088590885106,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.576782,600,77.795497,0.0,0.0,5.456649381618001,-78.57678194095199,0.0,0.0,0.0,0.0,0.09737233420597671,600,0.6396068916903359,0.10938936312466131,0.23230564307543436,0.8211322587542236,0.7834147556995352,0.6617780803392331,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.23568,600,83.744056,0.0,0.0,5.305897960332625,-86.23567976716892,0.0,0.0,0.0,0.0,0.09547743199414964,600,0.6041103697263212,0.24382726030111235,0.43180639513564245,0.7900489753670991,0.7623970646907886,0.6059634813169639,0.0,nan,0.07333333333333333,7.657726027101217,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.996581,600,89.525671,0.0,0.0,6.046783987151813,-79.9965808318982,0.0,0.0,0.0,0.0,0.09516981508115817,600,0.7099490359648902,0.15459404558877873,0.35549066780325084,0.8409956227988005,0.7597313416749238,0.5986939569811026,0.0,nan,0.04,2.8267654287203996,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.271522,600,92.56291,0.0,0.0,7.22562027576878,-123.27152229567223,0.0,0.0,0.0,0.0,0.1369618648810582,600,0.8792235645529881,0.48724331340734667,0.7660794479923702,0.8373491026585301,0.7108430069064101,0.5940459133932988,0.0,nan,0.25833333333333336,56.46280702879885,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.66464,600,98.566108,0.0,0.0,7.5026399515368825,-77.66463990080291,0.0,0.0,0.0,0.0,0.1293407285136737,600,0.8235428411111069,0.27780073422997387,0.40028582105707444,0.7856531934688489,0.7198648651937644,0.5942470881342888,0.0,nan,0.07166666666666667,6.189589017118286,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.551933,600,101.347764,0.0,0.0,8.917682035406692,-73.5519333821324,0.0,0.0,0.0,0.0,0.14234051326256347,600,0.8206949033392862,0.1540359137420178,0.40880053806931044,0.848067494003723,0.7542335118229191,0.627096640393138,0.0,nan,0.041666666666666664,3.6043949303382434,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.415897,600,107.284259,0.0,0.0,12.381104057782508,-80.41589732658196,0.0,0.0,0.0,0.0,0.17955029754719817,600,1.2422012656745063,0.2598957005921458,0.4650528942567585,0.8048176954997083,0.6885364389171204,0.5672683496773243,0.0,nan,0.33166666666666667,23.888461257361126,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.670983,600,112.941006,0.0,0.0,9.3145085672434,-67.67098319102493,0.0,0.0,0.0,0.0,0.14179406313383477,600,0.9098918591953865,0.14011543929197282,0.2312483530308159,0.8327797352895141,0.706219800983866,0.6555451459189257,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.882472,600,116.096075,0.0,0.0,4.8630990923785005,-89.88247248536268,0.0,0.0,0.0,0.0,0.10197297978706725,600,0.664040896604855,0.4219178295400781,0.5512349113797663,0.8528186811258396,0.6961098478734493,0.5859805876016617,0.0,nan,0.11,14.042941223034608,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.438466,600,122.154156,0.0,0.0,5.041947168189918,-95.43846589929974,0.0,0.0,0.0,0.0,0.09065605494375234,600,0.6797491192662151,0.5126527556476816,0.7053324771325618,0.8099609936649601,0.7516091847171386,0.6226030125717322,0.0,nan,0.115,19.985681681144786,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.689615,600,125.122327,0.0,0.0,5.333742636413751,-81.68961503490068,0.0,0.0,0.0,0.0,0.11150548248551842,600,0.6299256729016024,0.4705400959211467,0.5353029187819031,0.8051225385069847,0.6005371236304442,0.5054280469814937,0.0,nan,0.043333333333333335,6.466705652528365,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.240309,600,131.198105,0.0,0.0,9.794743986706797,-85.24030949150087,0.0,0.0,0.0,0.0,0.14616855165849982,600,1.0551612827741943,0.35303926535843283,0.4379952445405102,0.7896903082852562,0.7162486730764309,0.5336057097216447,0.0,nan,0.23166666666666666,21.884423551194285,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-60.055666,600,134.457296,0.0,0.0,21.303635993976584,-60.0556664176827,0.0,0.0,0.0,0.0,0.3118829375021797,600,1.9212171031450092,0.3020662552880264,0.6321022424560736,0.7735040841437876,0.673427490827938,0.5255359146247307,0.0,nan,0.245,24.232801914758188,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.787596,600,140.230342,0.0,0.0,5.128890820145152,-93.78759583544534,0.0,0.0,0.0,0.0,0.11323431518029035,600,0.6786389646821996,0.5607339616136761,0.7049813380638394,0.8318680715064207,0.6364312590658665,0.5661193877955277,0.0,nan,0.115,18.68141385272952,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.37086,600,146.373145,0.0,0.0,12.910434148305809,-67.37085965151562,0.0,0.0,0.0,0.0,0.1601900025148118,600,1.124288655051028,0.22732054067552776,0.39363527496052886,0.8081648455249767,0.6868936547761162,0.5705670815457901,0.0,nan,0.09333333333333334,7.183676826260973,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.40385,600,149.365434,0.0,0.0,11.1066370125751,-97.40384979869525,0.0,0.0,0.0,0.0,0.21144081917746313,600,1.1703677341235086,0.37020970073739307,0.48921708772697103,0.8849440885956089,0.6778772737830877,0.5916263376673062,0.0,nan,0.34,38.364801072081356,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.002649,600,155.321714,0.0,0.0,7.491612500359612,-103.00264909999669,0.0,0.0,0.0,0.0,0.13564002098701802,600,0.949797350408632,0.4188269624694336,0.5287110494455359,0.7883334669905404,0.7148652048160632,0.6009951238334179,0.0,nan,0.2816666666666667,35.224056189657276,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.949237,600,158.592097,0.0,0.0,18.58141632645266,-67.94923725790156,0.0,0.0,0.0,0.0,0.20249721479246935,600,1.5189712560110937,0.2955015089486692,0.5033705851527679,0.8286730269839366,0.6626214591786266,0.5619046358515819,0.0,nan,0.16166666666666665,17.539834012826613,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-41.498789,600,164.225898,0.0,0.0,37.038928228875214,-41.49878894438791,0.0,0.0,0.0,0.0,0.48434682599569023,600,2.949415877627335,0.3298597043945383,0.5041888979164335,0.7727713028093179,0.5373832746595144,0.44923320606350897,0.0,nan,0.295,29.892126098653115,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.11216,600,170.341115,0.0,0.0,16.682802232968704,-104.11215989300894,0.0,0.0,0.0,0.0,0.252145685192525,600,1.7186883687726033,0.49161986382715395,0.6746839429162526,0.8097503446042538,0.6638086625064413,0.5257750004529953,0.0,nan,0.35,56.239388417194306,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-2.116341,600,173.416827,0.0,0.0,43.72175871573714,-2.116340815531278,0.0,0.0,0.0,0.0,0.5433724965675095,600,3.114340212496193,0.16877496969433714,0.41243260838364604,0.8283320675914486,0.530250626206398,0.45363973041375477,0.0,nan,0.15,11.062120036100229,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-23.588304,600,179.343805,0.0,0.0,44.83773877808841,-23.588303962833123,0.0,0.0,0.0,0.0,0.65921382890623,600,3.5663526222768938,0.24707577590834287,0.7553696346964591,0.7907930128431568,0.5197704770912727,0.44146542315681775,0.0,nan,0.265,35.47572650812651,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
17.143423,600,182.691537,0.0,0.0,59.73869193129735,17.143422917333304,0.0,0.0,0.0,0.0,0.7270502279814186,600,4.31601868574615,0.1475542140749442,0.4451014958254389,0.7650422498583793,0.5049245143930118,0.44321228047211964,0.0,nan,0.17333333333333334,14.207932167572094,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
33.866218,800,190.187449,0.0,0.0,86.01846464619597,33.866217874418965,0.0,0.0,0.0,0.0,0.8267773669094035,800,4.474866661856627,0.1319274527283798,0.4567207506778597,0.7868112276587635,0.49487564612179996,0.40800585664808753,0.0,nan,0.1525,15.364109125055231,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-477.856146,800,198.533969,0.0,0.0,23.091041438525274,-477.85614632976484,0.0,0.0,0.0,0.0,0.2826554025917838,800,4.869391462517321,0.7027155400787014,1.5813106651677473,0.7037628020346165,0.439564960449934,0.37186845023185017,0.0,nan,0.71375,473.8578831526992,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
29.202509,600,203.320328,0.0,0.0,114.62958041656326,29.2025091656696,0.0,0.0,0.0,0.0,0.5442436586109279,600,8.324406026355275,0.21019851996121963,0.6664195800284888,0.7366346785115699,0.39958037609855335,0.33665621091922127,0.0,95.57662194238318,0.37,44.63202738704912,0.0,1,0,0,1,0.0016666666666666668,0.0,0.0,0.0016666666666666668,0.0
114.134989,387,207.420991,1.0,0.0,91.67780847038806,114.13498896610123,0.0,0.0,0.0,0.0,0.9529638240930083,387,8.90690734221375,0.19348697241099433,0.679731156007583,0.714244263309225,0.36067143999020873,0.34311287116634753,0.0,nan,0.3359173126614987,20.922468232813134,0.0,4,0,0,4,0.0103359173126615,0.0,0.0,0.0103359173126615,0.0
80.537313,468,209.90917,1.0,0.0,83.85752569625411,80.53731312680101,0.0,0.0,0.0,0.0,0.9492614758043423,468,6.65837010588853,0.28498898856411436,0.6487946382640154,0.7545419986335895,0.4022643096171893,0.3788120225708709,0.0,nan,0.5534188034188035,49.111908753499755,0.0,3,0,0,3,0.00641025641025641,0.0,0.0,0.00641025641025641,0.0
93.694069,598,217.109241,1.0,0.0,105.26038710442947,93.69406888428614,0.0,0.0,0.0,0.0,0.9566936759542102,598,6.4390568378479855,0.21132122713296783,0.7115690259033484,0.8177319327275888,0.376351005755938,0.3412512916585673,0.0,nan,0.3762541806020067,42.30387170609699,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
42.954583,800,225.289728,0.0,0.0,170.13441946840118,42.954583398173796,0.0,0.0,0.0,0.0,0.5111656747698439,800,9.401319644371485,0.2521519091493756,0.6827424024986948,0.7149156077671797,0.36471341727301476,0.3328569008782506,0.0,nan,0.31625,51.15925332682057,0.0,2,0,0,2,0.0025,0.0,0.0,0.0025,1.0
67.37233,600,230.386379,0.0,0.0,137.14554616975576,67.37233049579662,0.0,0.0,0.0,0.0,0.6080771592287,600,9.656992497654066,0.16985823921408444,0.45111376393845337,0.7608951702776054,0.313341644903024,0.2898864220579465,0.0,nan,0.29333333333333333,24.473528958229252,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
46.840787,447,235.29685,1.0,0.0,79.79866802744911,46.84078694320776,0.0,0.0,0.0,0.0,0.9474419844907254,447,6.9899476347525225,0.3584136743399414,0.99931140555894,0.7447095520511037,0.3493429817075964,0.3282875813360449,0.0,nan,0.6577181208053692,76.95622645014579,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
95.450062,245,236.807356,1.0,0.0,80.75440744839221,95.45006152876168,0.0,0.0,0.0,0.0,0.9457087325191983,245,12.321752001624176,0.3088482567236259,0.9645216228879702,0.7100369781255722,0.346495351742725,0.31133632076029877,0.0,nan,0.6285714285714286,37.00549149620237,0.0,21,0,0,21,0.08571428571428572,0.0,0.0,0.08571428571428572,1.0
78.555044,800,246.148078,0.0,0.0,191.6510473591524,78.55504370919563,0.0,0.0,0.0,0.0,0.8739340268804261,800,10.53792901134076,0.2030763245291888,0.7560686767386315,0.7256263875123113,0.3077268272638321,0.28602764666080477,0.0,nan,0.36125,51.027841045597555,0.0,8,0,0,8,0.01,0.0,0.0,0.01,1.0
44.337832,800,255.370523,0.0,0.0,178.71311453232735,44.33783200224436,0.0,0.0,0.0,0.0,0.9599066077727543,800,10.618689755398416,0.2477795094414956,0.9101434864338764,0.7181435870192945,0.32241984963417053,0.29909240812063215,0.0,nan,0.40125,79.66498957482959,0.0,14,0,0,14,0.0175,0.0,0.0,0.0175,1.0
69.864524,800,263.232986,0.0,0.0,206.61658775913395,69.86452366088506,0.0,0.0,0.0,0.0,0.6565537402113228,800,11.530104541848976,0.25396068927886634,0.8762007552207636,0.7330030275322497,0.30553644444793465,0.29996084593236444,0.0,nan,0.2975,49.05591982713485,0.0,19,0,0,19,0.02375,0.0,0.0,0.02375,1.0
-165.517355,800,272.373675,0.0,0.0,40.57696340240607,-165.5173548631368,0.0,0.0,0.0,0.0,0.18877122486220566,800,3.3426401650422175,0.8161180533344481,0.9996007327913036,0.6691302811726928,0.40829962596297265,0.36416067063808444,0.0,nan,0.25625,114.75668555882801,0.0,6,0,0,6,0.0075,0.0,0.0,0.0075,1.0
5.251666,800,281.434386,0.0,0.0,155.5681584418179,5.251665765671172,0.0,0.0,0.0,0.0,0.3384019615918793,800,8.929994795700283,0.37819293508889834,0.9785155394957278,0.7234245641063899,0.3550755643099546,0.3275890224426985,0.0,nan,0.26625,45.418491918912935,0.0,18,0,0,18,0.0225,0.0,0.0,0.0225,1.0
-83.470542,800,290.293422,0.0,0.0,36.53090002238543,-83.4705424126416,0.0,0.0,0.0,0.0,0.13382717132849148,800,2.2552496815865055,0.3965432824513598,0.4833268091955423,0.682772489846684,0.4479111486673355,0.3891988993436098,0.0,21.9150156254889,0.06875,7.939079276974052,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-52.15875,600,295.147037,0.0,0.0,45.71811490895603,-52.15874967375637,0.0,0.0,0.0,0.0,0.15901155272705872,600,3.75060982200664,0.6866387180862696,0.8800893500610485,0.6707664126530289,0.5044348408778508,0.4182045567035675,0.0,nan,0.11833333333333333,15.978269237316772,0.0,2,0,0,2,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.0
99.084333,271,296.972225,1.0,0.0,95.59683081187681,99.08433274224458,0.0,0.0,0.0,0.0,0.9864622947190017,271,12.866080833375374,0.25661816682540456,1.463081727210441,0.6935008117633552,0.31794179492111135,0.3191507066087969,0.0,nan,0.35793357933579334,42.722574452453806,0.0,11,0,0,11,0.04059040590405904,0.0,0.0,0.04059040590405904,0.0
130.246525,340,301.422004,1.0,0.0,120.07807084066305,130.24652454880112,0.0,0.0,0.0,0.0,0.9636961691749172,340,12.533178256320207,0.20069718412771406,0.7162152684675374,0.7038610523237901,0.38015339479726906,0.3131581399370642,0.0,nan,0.3029411764705882,21.39035763852709,0.0,17,0,0,17,0.05,0.0,0.0,0.05,1.0
70.331606,800,311.357726,0.0,0.0,217.5424402191804,70.331606497508,0.0,0.0,0.0,0.0,0.8767992768805035,800,12.306226232084082,0.2441539856833326,1.0931433695115238,0.6653690918534995,0.33564550537616017,0.3129970724880695,0.0,12.491315954170581,0.39125,69.16158468730231,0.0,25,0,0,25,0.03125,0.0,0.0,0.03125,1.0
138.787713,997,324.970166,1.0,0.0,336.76544457319756,138.78771292415746,0.0,0.0,0.0,0.0,0.9877016292963503,997,15.428811731022568,0.2812052612843636,0.9554501337449489,0.6515895862995442,0.3781018110072481,0.3415552076389462,0.0,nan,0.5295887662988967,123.95307453429496,0.0,109,0,0,109,0.10932798395185557,0.0,0.0,0.10932798395185557,2.0
26.623524,1000,344.221277,0.0,0.0,298.4875902206457,26.623524031504033,0.0,0.0,0.0,0.0,0.7680199312112528,1000,14.547984973072328,0.2936523880495804,0.99656664704311,0.637313291721046,0.34329250413179396,0.32994099617004397,0.006590966183422537,1.6455810915103872,0.526,151.091068327269,0.0,114,6,8,100,0.114,0.006,0.008,0.1,2.0
92.148612,1000,359.897589,0.0,0.0,315.5311042380425,92.14861246184739,0.0,0.0,0.0,0.0,0.722112403577482,1000,14.464197881418752,0.2387660167302701,0.9689349935378161,0.67579505161196,0.3258608423471451,0.3105239214897156,0.0006201396170511527,8.768163700495977,0.412,93.90143580027295,0.0,72,4,0,68,0.072,0.004,0.0,0.068,2.0
-1.601423,1000,376.644945,0.0,0.0,225.09182736554263,-1.6014225700799571,0.0,0.0,0.0,0.0,0.5313705647214063,1000,12.51282764383553,0.2653547191460102,1.0201283478514964,0.6434032434634864,0.35556127268075943,0.3256920617222786,0.0023107297588091606,5.818531686408087,0.461,126.10215884170762,0.0,48,3,3,42,0.048,0.003,0.003,0.042,2.0
129.909461,800,386.689622,0.0,0.0,283.0508863421355,129.90946117112063,0.0,0.0,0.0,0.0,0.8423434285430551,800,15.465251556379785,0.20628759645796163,0.6271742760980163,0.6245264444267378,0.40683626890182495,0.3664798159897327,0.0,15.947140170825067,0.43,45.009719141669386,0.0,129,0,0,129,0.16125,0.0,0.0,0.16125,1.0
217.574314,722,396.124834,1.0,0.0,292.9401344935824,217.57431388767628,0.0,0.0,0.0,0.0,0.9860160234469969,722,15.540305387391715,0.15203670174845121,0.5706087350680569,0.6256751937796865,0.40284734155332613,0.37908552855335775,0.0,21.301413034762362,0.32271468144044324,23.036394296994317,0.0,105,0,0,105,0.14542936288088643,0.0,0.0,0.14542936288088643,1.0
193.63426,800,407.319942,1.0,0.0,311.82231181088645,193.6342600315555,0.0,0.0,0.0,0.0,0.9862749324921098,800,16.115335854433653,0.2100896998081389,0.8501046174180757,0.6357665131008252,0.4119829075038433,0.3607986284792423,0.0,nan,0.4525,56.57789317357201,0.0,130,0,0,130,0.1625,0.0,0.0,0.1625,2.0
-97.787343,258,410.973777,0.0,1.0,75.59334434978129,-97.78734255266875,1.0,1.0,0.0,0.0,0.22872948713403207,258,14.777013185720584,0.19584485789836542,0.5874589280002301,0.6450966783445473,0.37076333650322846,0.3254163015720456,0.01781261340435849,0.8007019947600189,0.4418604651162791,33.98319421292069,10.0,34,0,4,30,0.13178294573643412,0.0,0.015503875968992248,0.11627906976744186,2.0
199.210432,1000,428.209016,0.0,0.0,394.01470156101425,199.21043171118453,0.0,0.0,0.0,0.0,0.973231555842522,1000,16.053189240641302,0.1476687943157191,0.5804197770039248,0.6436740596294404,0.3842410153746605,0.3186289758682251,0.0007214311580025852,7.646965151617911,0.329,36.126181303023145,0.0,170,7,0,163,0.17,0.007,0.0,0.163,2.0
226.804599,954,444.57671,1.0,0.0,384.50484694742124,226.8045992768678,0.0,0.0,0.0,0.0,0.9893597320999673,954,16.538469752283156,0.19626878676563986,0.8309714495261514,0.5850285248756721,0.4153457154018074,0.37564464222710087,0.0,nan,0.4339622641509434,59.722213480841624,0.0,181,0,0,181,0.18972746331236898,0.0,0.0,0.18972746331236898,2.0
-29.501929,1000,462.0673,0.0,0.0,145.4167735039654,-29.50192866924313,0.0,0.0,0.0,0.0,0.3181173672123449,1000,6.245887756275994,0.5013707379921573,0.7670948760933116,0.5527403348386287,0.5297448166310788,0.46119401150941847,0.004633779922273332,3.135458356502972,0.128,26.13501010971967,0.0,63,0,7,56,0.063,0.0,0.007,0.056,2.0
154.999138,1000,480.091781,0.0,0.0,364.49969478278365,154.99913838881264,0.0,0.0,0.0,0.0,0.9434589888447273,1000,15.583664923359109,0.17743185714102028,0.8722758694963368,0.5711007229909301,0.42836635440588,0.38028168511390686,0.011117870355808752,4.686460119986226,0.393,61.53906855636826,0.0,208,1,21,186,0.208,0.001,0.021,0.186,2.0
126.238645,1000,498.292129,0.0,0.0,358.2176668059905,126.2386447867773,0.0,0.0,0.0,0.0,0.7840885077080658,1000,15.610641794780355,0.20144825310637396,0.9888314683269929,0.5840725482665002,0.43165309298038484,0.37629860734939574,0.024168519276826502,2.1547986634965834,0.431,77.93372892454063,0.0,234,2,35,197,0.234,0.002,0.035,0.197,2.0
203.883376,1000,515.217594,0.0,0.0,397.36960591029936,203.8833763287197,0.0,0.0,0.0,0.0,0.8927703006414511,1000,15.978749721806254,0.13949110463487188,0.5398330390891762,0.5368348084129393,0.4676077712774277,0.4181723302602768,0.0008256536416362011,9.514636143793812,0.347,30.06223865208821,0.0,208,7,0,201,0.208,0.007,0.0,0.201,2.0
77.238272,935,531.570182,0.0,1.0,374.22008469244065,77.23827170869782,1.0,1.0,0.0,0.0,0.5081599734083861,935,16.370934426199298,0.1258754835066554,0.543827999648745,0.534953918626761,0.4166992933992396,0.4190297807601684,0.0,nan,0.3048128342245989,19.898169573857842,10.0,179,0,0,179,0.19144385026737967,0.0,0.0,0.19144385026737967,2.0
148.467371,1000,550.829311,0.0,0.0,354.153008541142,148.467370941119,0.0,0.0,0.0,0.0,0.774417111415884,1000,15.72227029411564,0.1823786988379134,0.7707191904781934,0.5242479706369341,0.45783403325080874,0.4143011462688446,4.194033552856258e-05,11.496715973657249,0.431,59.28581778608752,0.0,197,1,0,196,0.197,0.001,0.0,0.196,2.0
207.206296,1000,568.144171,0.0,0.0,416.029145177304,207.2062955920387,0.0,0.0,0.0,0.0,0.7222458092149607,1000,16.73558290154529,0.14208120947698039,0.5657413625672041,0.5255332691892981,0.4650007955431938,0.41141881239414213,0.0,nan,0.391,29.39810936521178,0.0,221,0,0,221,0.221,0.0,0.0,0.221,2.0
