#{"t_start": 1782846504.0771055, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-77.344408,600,51.434016,0.0,0.0,8.818734395868423,-77.34440836033701,0.0,0.0,0.0,0.0,0.14447141204955996,600,0.8643761877997453,0.18639246594775621,0.3819315252056119,0.8327916754906376,0.7578691387238602,0.6171906562522054,0.0,nan,0.10166666666666667,8.332632040253676,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.18433,600,57.017812,0.0,0.0,8.444405344414157,-73.1843295816358,0.0,0.0,0.0,0.0,0.10483669365392913,600,0.7990166435931656,0.0440588882467257,0.11402220551290329,0.8201010891981423,0.8005095980378488,0.6205642197405299,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.911132,600,60.2167,0.0,0.0,6.257385853145583,-76.91113183093294,0.0,0.0,0.0,0.0,0.10275438106235693,600,0.7240566594433789,0.09759973412094805,0.15964559120325425,0.8439873988802234,0.8612831077041725,0.6487822011982401,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.104572,600,65.97918,0.0,0.0,9.411858038903507,-90.10457200569303,0.0,0.0,0.0,0.0,0.14307962232972662,600,0.9822967987711119,0.2763205022266171,0.6959030386555257,0.802218726904442,0.7475036304319899,0.6116554566472768,0.0,nan,0.10666666666666667,22.983685918333897,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.443015,600,68.996401,0.0,0.0,8.730979246586697,-71.4430153254228,0.0,0.0,0.0,0.0,0.11103737628209669,600,0.8156538371876181,0.08127877621746052,0.2193921676823954,0.8191365798376501,0.7602777255078157,0.6120752703150113,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.059947,600,75.009959,0.0,0.0,5.975290918804062,-77.05994690167266,0.0,0.0,0.0,0.0,0.09877467063722291,600,0.7217496190724849,0.16924463185232858,0.30641615003505,0.8190388974361121,0.7537803229441246,0.5932470947504044,0.0,nan,0.035,2.098579186563637,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.505437,600,77.84865,0.0,0.0,4.518104051265365,-115.50543714986058,0.0,0.0,0.0,0.0,0.09368221694290292,600,0.6945096436267458,0.7607055644062709,0.9998929048073634,0.8070089677597085,0.7137432910501957,0.5857795642813047,0.0,nan,0.09833333333333333,39.01177785320943,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.75114,600,83.791128,0.0,0.0,7.966643060384329,-73.75113986070976,0.0,0.0,0.0,0.0,0.14163846522745244,600,0.7531895096923986,0.10579107778375145,0.16670444863880096,0.7688582725202043,0.7440126797060171,0.6462136959036191,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.731926,600,89.575492,0.0,0.0,7.349222559677209,-82.73192585894338,0.0,0.0,0.0,0.0,0.11228813395759382,600,0.732998131847658,0.20385941497982937,0.33036454417726213,0.8576874610284965,0.7619267621263862,0.6411254018296798,0.0,nan,0.13333333333333333,8.398062497085833,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.891942,600,92.611937,0.0,0.0,7.114547282374823,-75.89194249717,0.0,0.0,0.0,0.0,0.09951926495115515,600,0.786489508590676,0.17601725773603943,0.3431576318970183,0.8232790856684248,0.7381545235589146,0.5970942585915328,0.0,nan,0.051666666666666666,3.1799867364036287,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.834816,600,98.616837,0.0,0.0,5.727589183004426,-83.83481585360849,0.0,0.0,0.0,0.0,0.09036967010642473,600,0.721560703342868,0.3772382927923901,0.5955226186144733,0.8219365886723001,0.7603935296833515,0.629514997502168,0.0,nan,0.06166666666666667,7.963397249367769,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.381425,600,101.396847,0.0,0.0,5.844432440948951,-78.38142465926676,0.0,0.0,0.0,0.0,0.09740897800646967,600,0.6620719356990102,0.1094595292281168,0.20356194695690993,0.8750395920686423,0.8099513779828946,0.610886368950208,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.569333,600,107.329967,0.0,0.0,6.108770076129074,-84.56933282173047,0.0,0.0,0.0,0.0,0.11155390164230297,600,0.7029633862688903,0.43361722374717276,0.6316870540384609,0.8223599469910066,0.6025405804564555,0.5312673589587211,0.0,nan,0.08166666666666667,11.235873925487141,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.075812,600,112.989496,0.0,0.0,14.678489116953896,-73.07581177542383,0.0,0.0,0.0,0.0,0.25032499918676965,600,1.4000142155952786,0.1817648516865802,0.9991144003380205,0.8258816787693649,0.7063912237808109,0.5877825581282378,0.0,nan,0.13833333333333334,21.878056301371593,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.246459,600,116.145477,0.0,0.0,5.9281740482862135,-93.24645853494172,0.0,0.0,0.0,0.0,0.13663920385390144,600,0.7896434277927485,0.42900427798421115,0.5354341636364323,0.7829690647373597,0.6612060700853666,0.601774635737141,0.0,nan,0.16833333333333333,22.776113713240964,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.443181,600,122.204257,0.0,0.0,9.342133071764056,-88.4431813844749,0.0,0.0,0.0,0.0,0.13681601130100074,600,0.975398545075458,0.3104105972555121,0.4172867192779531,0.8422886880549292,0.6878934056684375,0.585540450438857,0.0,nan,0.29,22.98688837239695,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.097185,600,125.169269,0.0,0.0,11.350913940801485,-72.09718492248258,0.0,0.0,0.0,0.0,0.14311638536679372,600,1.050025023697508,0.24819535177791285,0.33469075113699603,0.8020589520658056,0.6775834729149938,0.5944897402574618,0.0,nan,0.165,10.297297307555088,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.608622,600,131.24484,0.0,0.0,9.041421216878376,-76.60862225004699,0.0,0.0,0.0,0.0,0.14539284823833934,600,0.9107532512825922,0.2532531066490546,0.41815062045400186,0.8307786746757726,0.6609679557134708,0.5774377537270386,0.0,nan,0.09666666666666666,9.245046788019733,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.760963,600,134.506222,0.0,0.0,5.97838307278894,-79.76096285262174,0.0,0.0,0.0,0.0,0.09899454839250518,600,0.6481675985287226,0.27069106921779135,0.40373112448653864,0.8498325970210135,0.6879229688892762,0.5621742107470831,0.0,nan,0.06333333333333334,4.809936324716396,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-64.980314,600,140.279825,0.0,0.0,21.197405675376835,-64.98031428805434,0.0,0.0,0.0,0.0,0.2484940228959119,600,1.648043196286341,0.257163520530119,0.6340739936973157,0.8150110674897829,0.6202213600029548,0.5298001530269781,0.0,nan,0.18166666666666667,26.568778041579233,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.541047,600,146.422928,0.0,0.0,5.1025468496026445,-86.541046917194,0.0,0.0,0.0,0.0,0.11520147464542786,600,0.6819508712628192,0.4540940289779725,0.5240845682116271,0.8587729275785386,0.6475278139983615,0.5396339747061332,0.0,nan,0.095,12.250379327812437,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.30563,600,149.414281,0.0,0.0,3.7618771745988724,-105.30562995841287,0.0,0.0,0.0,0.0,0.08468927940261013,600,0.6052114380948868,0.6773058177127474,0.8076095364096482,0.8308440234636267,0.6600493241349856,0.5382429335514705,0.0,nan,0.12333333333333334,27.024139721816706,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.003698,600,155.370928,0.0,0.0,5.014966641577128,-99.00369836554577,0.0,0.0,0.0,0.0,0.10949321004548451,600,0.7008969283548452,0.5130526570456676,0.5951213439570303,0.859320921599865,0.6520694607744614,0.544251014093558,0.0,nan,0.14,23.840910088153528,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.362516,600,158.64293,0.0,0.0,6.767513068728697,-95.36251568006246,0.0,0.0,0.0,0.0,0.10856813920949548,600,0.7294208533123833,0.39327935367986316,0.5102322850794443,0.8596397766284645,0.691127720673879,0.571622936030229,0.0,nan,0.17666666666666667,22.838997782806654,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.088541,600,164.273134,0.0,0.0,31.084827397833486,-103.08854086169386,0.0,0.0,0.0,0.0,0.5194254857877786,600,2.9694039507172123,0.5542648448845869,1.171708613879649,0.7471386317784587,0.5682454302658637,0.4836873677869638,0.0,nan,0.29833333333333334,84.3579739921218,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.728197,600,170.391032,0.0,0.0,23.643337066724108,-88.7281974987021,0.0,0.0,0.0,0.0,0.27160749764438724,600,2.0382880259572795,0.39821692851584406,0.6999490617643359,0.8373373882348338,0.6432930321991444,0.540181409890453,0.0,nan,0.31666666666666665,55.014165937839685,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-11.876953,600,173.466264,0.0,0.0,42.26419754227665,-11.87695278600285,0.0,0.0,0.0,0.0,0.38856417431718615,600,2.9143846643058193,0.15931726920602382,0.30840324080901554,0.8001941638688247,0.5647185155749321,0.4677401771148046,0.0,nan,0.043333333333333335,2.5016185298286837,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-56.419877,600,179.395173,0.0,0.0,32.42895043357633,-56.4198770401141,0.0,0.0,0.0,0.0,0.5173676391751253,600,3.0498759813611436,0.3553686991249793,0.9571454739401137,0.7473715587767462,0.5358386665582657,0.4587280647953351,0.0,nan,0.25833333333333336,39.02905782390735,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
4.033491,600,182.739963,0.0,0.0,64.43790725506477,4.03349069024615,0.0,0.0,0.0,0.0,0.8540741517419269,600,5.1042408813294795,0.19527476023131224,0.8731199636901193,0.738247442767024,0.4707908118516207,0.40081489716966945,0.0,nan,0.22833333333333333,40.44842900696331,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
113.030719,581,188.453921,1.0,0.0,98.18793491328697,113.03071895053705,0.0,0.0,0.0,0.0,0.9494463157193743,581,5.668281472798755,0.1546937630072496,0.5694410448458612,0.7852815046983413,0.43694953869213954,0.37129389090710374,0.0,nan,0.1342512908777969,11.341101134881413,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-14.972527,800,196.652104,0.0,0.0,126.7809812020015,-14.97252655304124,0.0,0.0,0.0,0.0,0.4851754342677787,800,7.83897611881896,0.2949823243394047,0.7519552501862391,0.7487408635020256,0.37981107491999866,0.3245738571882248,0.0,nan,0.49125,85.92003452475313,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-16.256781,800,203.083339,0.0,0.0,112.89420495889713,-16.256781370433874,0.0,0.0,0.0,0.0,0.39548320858931396,800,6.836584071271396,0.26141116383190116,0.7959157155843944,0.7315967058204115,0.40235118588898333,0.3867340967338532,0.0,nan,0.46125,77.42321219345486,0.0,1,0,0,1,0.00125,0.0,0.0,0.00125,1.0
29.603535,600,208.478379,0.0,0.0,94.92874484867518,29.60353486585702,0.0,0.0,0.0,0.0,0.36446294247650085,600,7.196072643209564,0.153528768189226,0.7708947707125346,0.795580412025253,0.4154739402234554,0.36302429348230364,0.0,nan,0.17,23.73935525754064,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
106.650097,448,213.613157,1.0,0.0,104.81840366668176,106.65009738658323,0.0,0.0,0.0,0.0,0.9586405841509985,448,8.875747991743888,0.23488563991864345,0.901042435164972,0.7382853618057977,0.3465186952879386,0.3076553479103105,0.0,nan,0.36607142857142855,36.2547278127976,0.0,4,0,0,4,0.008928571428571428,0.0,0.0,0.008928571428571428,1.0
-14.876208,800,219.909952,0.0,0.0,87.62617240377794,-14.876207968582225,0.0,0.0,0.0,0.0,0.5945181483209635,800,5.121435831358303,0.26567650568994133,0.6511898228222051,0.7221661321539432,0.49597997348755596,0.4535413962602615,0.0,nan,0.275,37.470020103309615,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
3.526779,800,228.365172,0.0,0.0,102.82253745931237,3.5267792410431626,0.0,0.0,0.0,0.0,0.2524467902667304,800,5.439267682713455,0.18547133645428476,0.6077814481615562,0.794251469252631,0.38193667750805615,0.34615725550800563,0.0,nan,0.0875,11.032361099282156,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
67.301202,600,234.784319,0.0,0.0,121.067928248201,67.30120232114916,0.0,0.0,0.0,0.0,0.6031109400903575,600,8.461931535155946,0.15724119039300508,0.5368353421400356,0.7730836100379626,0.3321082984904448,0.2940815249085426,0.0,nan,0.20166666666666666,15.557199406565662,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
131.898509,228,236.275377,1.0,0.0,91.94952105508202,131.89850869852614,0.0,0.0,0.0,0.0,0.9466657133957135,228,12.960149940917193,0.15500895731400854,0.5545688084173923,0.7429706425847191,0.2943291554325505,0.26365226873180325,0.0,nan,0.21929824561403508,6.342880364843393,0.0,8,0,0,8,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0
90.9772,241,237.954263,1.0,0.0,80.65092300387612,90.97720042837128,0.0,0.0,0.0,0.0,0.948731902174055,241,13.237004630961382,0.31923294428790805,0.8836649865712394,0.7065437416318047,0.2684650072418308,0.21636365508637487,0.0,nan,0.5518672199170125,41.84753716052898,0.0,7,0,0,7,0.029045643153526972,0.0,0.0,0.029045643153526972,1.0
-184.485558,800,247.667872,0.0,0.0,83.2235523392205,-184.4855583816361,0.0,0.0,0.0,0.0,0.2860829897490799,800,5.752747957687477,0.5539990395863785,1.1522560906798622,0.6667478638747707,0.34682571597397327,0.31411934044212103,0.0,nan,0.49375,208.44065414120956,0.0,4,0,0,4,0.005,0.0,0.0,0.005,1.0
65.660079,800,256.950623,0.0,0.0,199.22868580850172,65.66007892535492,0.0,0.0,0.0,0.0,0.7137443535203412,800,11.175746230399026,0.22018248461266993,0.8484689577607645,0.7155177805945278,0.2760788540914655,0.2504141216725111,0.0,23.926251619374952,0.365,62.20403811970953,0.0,1,0,0,1,0.00125,0.0,0.0,0.00125,1.0
-105.781981,800,264.662639,0.0,0.0,83.96044675438701,-105.78198111941865,0.0,0.0,0.0,0.0,0.3867461243959955,800,6.856806707566652,0.42015286903241744,0.9929874237881134,0.6955649685347453,0.4132264900021255,0.3625913568586111,0.0,nan,0.485,136.23204947245205,0.0,1,0,0,1,0.00125,0.0,0.0,0.00125,1.0
-101.620026,800,273.800823,0.0,0.0,47.363705991482796,-101.62002608379979,0.0,0.0,0.0,0.0,0.2391369457537634,800,3.907193298266063,0.5851209455305135,0.9900413212959105,0.7567946701310575,0.49261618927121165,0.44482567586004734,0.0,nan,0.24375,63.31735690969163,0.0,1,0,0,1,0.00125,0.0,0.0,0.00125,1.0
100.278442,800,283.056976,0.0,0.0,234.81915238406822,100.27844191105221,0.0,0.0,0.0,0.0,0.7905452707932509,800,12.703389045944125,0.19239048444661314,0.9737579401325168,0.7090853302832693,0.285279327891767,0.2598621457070112,0.0,nan,0.29125,48.45294511271186,0.0,21,0,0,21,0.02625,0.0,0.0,0.02625,1.0
2.991137,800,291.694365,0.0,0.0,159.9334869098312,2.991136653834461,0.0,0.0,0.0,0.0,0.7168671448789748,800,9.088944210320552,0.4368199292920817,0.9030992738341579,0.6720630317460745,0.4786610754858702,0.4055953403003514,0.0,nan,0.27625,60.800292596240084,0.0,54,0,0,54,0.0675,0.0,0.0,0.0675,1.0
-41.225283,600,296.32751,0.0,0.0,62.654177650327476,-41.22528302917746,0.0,0.0,0.0,0.0,0.23266180877237858,600,4.989704477507806,0.5595918576504062,0.9049804065354728,0.6561878634740909,0.47493711246798437,0.43091912132998306,0.0,nan,0.19166666666666668,33.408844205236456,0.0,4,0,0,4,0.006666666666666667,0.0,0.0,0.006666666666666667,0.0
128.068476,304,300.061549,1.0,0.0,107.85950195204933,128.06847573597037,0.0,0.0,0.0,0.0,0.9621577555582679,304,13.528252407355865,0.20777149563135244,0.5896993949652682,0.651322788742714,0.26116341313249186,0.25211976331315544,0.0,nan,0.33223684210526316,18.597585462385076,0.0,11,0,0,11,0.03618421052631579,0.0,0.0,0.03618421052631579,0.0
138.111492,263,303.133286,1.0,0.0,100.85063099124467,138.111491841855,0.0,0.0,0.0,0.0,0.9517460556054439,263,12.588126202887173,0.12846972398591086,0.44361963259998033,0.6948650984709707,0.3014114134211957,0.25005805855014934,0.0,nan,0.155893536121673,4.633665877985086,0.0,6,0,0,6,0.022813688212927757,0.0,0.0,0.022813688212927757,1.0
-5.341393,1000,314.455912,0.0,0.0,165.369587075197,-5.341392775405297,0.0,0.0,0.0,0.0,0.32861901279365535,1000,7.414879107730341,0.34858582807459454,0.7366950598692802,0.6699851033240557,0.39282665531337263,0.34003873071074486,0.0,nan,0.22,39.220946824750044,0.0,16,0,0,16,0.016,0.0,0.0,0.016,2.0
11.39777,1000,330.527414,0.0,0.0,288.34110004985627,11.397769565909014,0.0,0.0,0.0,0.0,0.5970472221439249,1000,14.410479761218054,0.31746471114914304,1.1639276601983781,0.65312569193542,0.341252518132329,0.3269768118560314,0.00024140030331130634,10.767232655669927,0.602,155.90466934477593,0.0,72,6,0,66,0.072,0.006,0.0,0.066,2.0
43.629338,1000,348.534409,0.0,0.0,299.40008437728375,43.62933764566415,0.0,0.0,0.0,0.0,0.8467848193596387,1000,14.858502764743745,0.2917368105661806,0.9911545553502038,0.6476259218752384,0.3367243872284889,0.33124018681049344,0.0018032484299297644,4.995592740529003,0.553,139.3420973173631,0.0,77,2,2,73,0.077,0.002,0.002,0.073,2.0
69.379927,1000,364.510611,0.0,0.0,324.6881687679326,69.37992654585048,0.0,0.0,0.0,0.0,0.8649835020819466,1000,15.154237332378775,0.25548507351891464,1.5703150704716415,0.6256466456912458,0.36810616797208784,0.34386888921260833,0.0002339348075540757,9.192782309351092,0.456,127.26349792139389,0.0,92,1,0,91,0.092,0.001,0.0,0.091,2.0
43.457201,955,381.073461,0.0,0.0,260.15678875254423,43.45720063089788,0.0,0.0,0.0,0.0,0.6906370056699966,955,14.303786485077334,0.27236440055393824,0.8132241448361222,0.6437847448464151,0.31214453237843137,0.3017759729430314,0.019284313069505434,2.083709857497327,0.5057591623036649,110.34667397217413,0.0,102,2,24,76,0.1068062827225131,0.0020942408376963353,0.025130890052356022,0.07958115183246073,1.0
134.53278,552,387.34314,1.0,0.0,206.2156350717716,134.53278038923955,0.0,0.0,0.0,0.0,0.9795742222800679,552,16.02113596421442,0.26067662687434706,0.9545346140124497,0.6193938878756287,0.3363467174163763,0.2941576896802239,0.0,nan,0.519927536231884,62.45800603784895,0.0,70,0,0,70,0.12681159420289856,0.0,0.0,0.12681159420289856,1.0
153.081793,639,395.38718,1.0,0.0,240.94834360228344,153.0817928796241,0.0,0.0,0.0,0.0,0.9825054245315256,639,16.068630436953633,0.24778137081409213,0.8453485473618367,0.578923247136607,0.3531846498286407,0.3252619831401604,0.0,nan,0.5258215962441315,61.24259590277875,0.0,95,0,0,95,0.1486697965571205,0.0,0.0,0.1486697965571205,1.0
199.079452,581,402.259177,1.0,0.0,245.94415245288,199.07945179466742,0.0,0.0,0.0,0.0,0.9812134300385982,581,15.88966675298337,0.1475276365588278,0.5985814112596847,0.6491385484418852,0.3613914394953165,0.360535832772772,0.0,nan,0.306368330464716,17.841161633316666,0.0,67,0,0,67,0.1153184165232358,0.0,0.0,0.1153184165232358,2.0
170.555172,1000,416.875882,0.0,0.0,355.7700329873145,170.55517155545684,0.0,0.0,0.0,0.0,0.7554958337429668,1000,14.547934946020971,0.14491989835847097,0.5048149215344211,0.6458388340324164,0.36497661370038986,0.35626988112926483,0.020869486884764747,3.0804745939582854,0.297,30.04967828791897,0.0,200,18,28,154,0.2,0.018,0.028,0.154,2.0
98.890374,1000,434.421743,0.0,0.0,348.2135202029158,98.8903737309029,0.0,0.0,0.0,0.0,0.8272756393712956,1000,15.745480452805351,0.23409534114964836,0.9707386130355425,0.604753525543958,0.367069050014019,0.3478603057861328,0.005581498565243355,3.2854829290330105,0.52,106.2074119454062,0.0,183,6,7,170,0.183,0.006,0.007,0.17,2.0
55.546492,1000,452.329627,0.0,0.0,314.8708403450562,55.546492265295946,0.0,0.0,0.0,0.0,0.6907492733357299,1000,15.127111289079206,0.2713522635066299,0.9313500463156339,0.591443987365812,0.4104385196566582,0.37918686750531194,0.005180937553652491,3.584117672779064,0.569,126.21889884066118,0.0,165,1,8,156,0.165,0.001,0.008,0.156,2.0
197.438542,816,467.451278,1.0,0.0,305.9843129476226,197.43854201042106,0.0,0.0,0.0,0.0,0.9871970954612719,816,14.622436637592646,0.16420721813427822,0.7098869339003837,0.6053911648558307,0.38818898672858876,0.37354133526484173,0.005720246545090762,2.9793950801597275,0.3480392156862745,48.69149828184139,0.0,118,0,7,111,0.14460784313725492,0.0,0.00857843137254902,0.13602941176470587,2.0
183.818817,1000,485.839137,0.0,0.0,363.33898998904016,183.81881651332546,0.0,0.0,0.0,0.0,0.7926741668264535,1000,14.700095745871264,0.13559260394058611,0.4993834364084141,0.5981869134567678,0.43708100229501723,0.3788327283859253,0.0008939306475560529,9.2209514997378,0.297,28.807645154252757,0.0,155,17,0,138,0.155,0.017,0.0,0.138,2.0
130.371929,1000,502.874866,0.0,0.0,344.5529851860791,130.37192881589849,0.0,0.0,0.0,0.0,0.8910401815967626,1000,14.693815572428512,0.17965930658510681,0.8639391222835759,0.5215181452222168,0.4343944479227066,0.39599959123134615,0.024836541230346714,1.9698238454499322,0.394,71.84617104101122,0.0,215,7,29,179,0.215,0.007,0.029,0.179,2.0
237.034144,853,518.109521,1.0,0.0,350.4745892955276,237.03414367690408,0.0,0.0,0.0,0.0,0.9869250350898284,853,15.413294008245543,0.1286996872630697,0.46240270294839164,0.5490652140129493,0.42778228518551986,0.4066759389841543,0.009511701740886764,2.8710591756321397,0.30011723329425555,30.280152374452644,0.0,171,3,11,157,0.20046893317702227,0.0035169988276670576,0.012895662368112544,0.18405627198124266,2.0
179.584507,1000,534.755289,0.0,0.0,377.34633921083906,179.58450742896662,0.0,0.0,0.0,0.0,0.877033384895305,1000,15.709912695695428,0.17046913731868527,0.5783087859979656,0.5327387145459652,0.45992137932777405,0.4187642912864685,0.00038483194287009296,8.881727566303919,0.418,42.81999757226519,0.0,201,6,0,195,0.201,0.006,0.0,0.195,2.0
198.512309,1000,554.179964,0.0,0.0,402.9225848991531,198.51230931731766,0.0,0.0,0.0,0.0,0.6137164314234793,1000,15.837778397515514,0.11468543084352381,0.5647455900811267,0.5393338868357241,0.46115054965019225,0.4344689348936081,0.001957623335116684,6.246679769103752,0.299,26.747640389198523,0.0,222,6,2,214,0.222,0.006,0.002,0.214,2.0
177.950142,1000,572.377034,0.0,0.0,372.46865882339046,177.95014212450482,0.0,0.0,0.0,0.0,0.7252919371093834,1000,15.071213854867583,0.14967401083443407,0.5725385774580762,0.515791773673147,0.4647552337795496,0.4193112587630749,0.0002752646188217719,8.95826304698881,0.347,31.74586477156597,0.0,196,2,0,194,0.196,0.002,0.0,0.194,2.0
