#{"t_start": 1782846504.134203, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
198.523602,1000,597.868581,0.0,0.0,405.5415692240739,198.5236015810899,0.0,0.0,0.0,0.0,0.6562019560802786,1000,16.41460343485364,0.14546974263944065,0.6010431276887418,0.50358710629493,0.46231026434898376,0.42402138888835905,0.0,nan,0.386,30.19526127415779,0.0,238,0,0,238,0.238,0.0,0.0,0.238,2.0
194.176865,1000,617.06906,0.0,0.0,391.67501482425433,194.17686492936954,0.0,0.0,0.0,0.0,0.5175650588024654,1000,15.57203325361844,0.1253788707770578,0.4086928877125487,0.5056450843773782,0.4559931268692017,0.4074457465410233,0.0007787721802195703,8.216803501613374,0.322,22.063244834856214,0.0,208,7,0,201,0.208,0.007,0.0,0.201,2.0
185.471106,1000,636.117406,0.0,0.0,401.41541530860474,185.47110576539717,0.0,0.0,0.0,0.0,0.6506935460504082,1000,16.527863609176066,0.16251832804634336,0.6062735767010949,0.48331471271440385,0.46343457987904546,0.4425737611651421,4.619273048256689e-05,11.680427393690069,0.465,40.964343730921286,0.0,290,2,0,288,0.29,0.002,0.0,0.288,2.0
194.554626,1000,654.50005,0.0,0.0,413.8951242246003,194.55462575606055,0.0,0.0,0.0,0.0,0.7697564853293979,1000,16.852646618204705,0.15812610364041996,0.6376665915927868,0.4726047961898148,0.47720372888445856,0.45233825904130937,0.00026655732168449767,8.801312139786027,0.5,41.9831957694155,0.0,338,1,0,337,0.338,0.001,0.0,0.337,2.0
-84.888876,587,666.893996,0.0,1.0,217.1167201604136,-84.888876247646,0.0,0.0,0.0,1.0,0.41594754048868676,587,16.564950900599587,0.194785503312876,1.046043323093485,0.44404108642744855,0.4793838551950211,0.4618839896720353,0.00269719721165229,4.841573962043131,0.5076660988074957,49.785137947400216,10.0,165,3,2,160,0.28109028960817717,0.005110732538330494,0.0034071550255536627,0.272572402044293,2.0
-61.660874,274,672.121076,0.0,1.0,97.7183503879613,-61.660874052310206,1.0,1.0,0.0,0.0,0.29396962543495947,274,16.269867898914583,0.14798750808806774,0.6341873788163229,0.4772225181116675,0.48741216381100844,0.37554776451013383,0.0,nan,0.42700729927007297,11.978834263689226,10.0,90,0,0,90,0.3284671532846715,0.0,0.0,0.3284671532846715,2.0
172.644529,1000,692.002929,0.0,0.0,404.2667474031953,172.64452948735448,0.0,0.0,0.0,0.0,0.7696506175203138,1000,17.082196172456964,0.18394518798089213,0.9751921733366894,0.47265977328643205,0.5100367263555526,0.48215948593616487,0.0012777608689609637,3.901297729643926,0.544,59.97486891505537,0.0,360,1,2,357,0.36,0.001,0.002,0.357,2.0
172.798276,1000,710.505714,0.0,0.0,397.0319118602281,172.79827581592392,0.0,0.0,0.0,0.0,0.7145233330852913,1000,16.280700293102655,0.15100787444169392,0.9197588178251411,0.47045240956358614,0.49759195268154144,0.438924166560173,0.007585784564709588,5.262276603691715,0.429,51.89861343760171,0.0,310,8,13,289,0.31,0.008,0.013,0.289,2.0
273.120185,995,729.148345,1.0,0.0,437.47249980575145,273.12018532235675,0.0,0.0,0.0,0.0,0.9894755600729108,995,16.576125899088122,0.12395186909742381,0.597265794622124,0.44599048947943515,0.4848512503369969,0.45421250597316415,0.0243461614013647,0.6342637736850324,0.43618090452261304,34.94508698343502,0.0,374,0,29,345,0.3758793969849246,0.0,0.02914572864321608,0.34673366834170855,2.0
-30.639752,1000,746.030987,0.0,0.0,280.32327330607353,-30.639752067058858,0.0,0.0,0.0,0.0,0.8271340718303817,1000,15.422504139613071,0.3610384639044188,1.4792514986659577,0.44888357891701164,0.4702302657365799,0.45414242070913313,0.000497340754568733,7.867143001254608,0.654,198.93675159331065,0.0,286,3,0,283,0.286,0.003,0.0,0.283,2.0
39.350644,1000,764.621847,0.0,0.0,331.781045486468,39.350643970907164,0.0,0.0,0.0,0.0,0.6387463503836006,1000,16.772840702899927,0.31706100320894715,0.9759457227984116,0.46241913963854314,0.5130438768863678,0.44359373283386233,0.0,20.65741247536707,0.718,151.93973278767086,0.0,330,0,0,330,0.33,0.0,0.0,0.33,2.0
165.780431,1000,781.85204,0.0,0.0,390.00810897339494,165.7804313078055,0.0,0.0,0.0,0.0,0.8047170489687239,1000,16.833404791630727,0.19994850624761024,0.6922790041881882,0.4587888230197132,0.5079316748976708,0.44588989043235777,0.0006697765981091517,6.7931565474184055,0.557,61.26230513764069,0.0,328,1,1,326,0.328,0.001,0.001,0.326,2.0
