#{"t_start": 1782846504.0572429, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
217.974751,1000,585.727645,0.0,0.0,428.73932786508925,217.97475076783263,0.0,0.0,0.0,0.0,0.6697704264691628,1000,16.896556247816235,0.12302909742498426,0.5555452883245187,0.47595450954511764,0.49516161453723906,0.43444527411460876,0.0,13.915486562326032,0.372,22.88573022347835,0.0,260,0,0,260,0.26,0.0,0.0,0.26,2.0
217.54319,1000,604.04046,0.0,0.0,413.4347206429894,217.54319003825034,0.0,0.0,0.0,0.0,0.8749787786761501,1000,16.158087063465388,0.11335127434008678,0.6425839954550818,0.5089354742504656,0.48790967381000516,0.428445951461792,0.002410065498561687,7.888491711794427,0.317,22.073321430290523,0.0,253,10,0,243,0.253,0.01,0.0,0.243,2.0
274.738079,913,622.353128,1.0,0.0,410.07121250768273,274.7380789902065,0.0,0.0,0.0,0.0,0.9891551973154429,913,17.249689448035753,0.14043622490454552,0.49792635406494107,0.4879365466037298,0.5048245828096865,0.4447992686243465,0.0,14.715662351315327,0.4424972617743702,24.563735156252836,0.0,305,0,0,305,0.33406352683461116,0.0,0.0,0.33406352683461116,2.0
254.597151,885,636.942431,1.0,0.0,386.1397520628158,254.5971506210782,0.0,0.0,0.0,0.0,0.9877214151721186,885,16.32486930199248,0.11708467601545731,0.36820822250290935,0.4787999052912165,0.4554648041725159,0.42681773274631823,0.005607421324502104,1.981261520653699,0.3694915254237288,31.9315820172143,0.0,267,1,6,260,0.3016949152542373,0.0011299435028248588,0.006779661016949152,0.2937853107344633,2.0
255.534185,953,654.163693,1.0,0.0,412.8719049303006,255.5341854108096,0.0,0.0,0.0,0.0,0.9859546407676972,953,17.16982904312457,0.16973063808088165,0.7429148594343147,0.47323116943326166,0.49904693280036905,0.4488802316431484,0.0,nan,0.5456453305351522,45.18995268504868,0.0,349,0,0,349,0.36621196222455404,0.0,0.0,0.36621196222455404,2.0
191.214472,1000,674.596531,0.0,0.0,413.6276900880977,191.214472248937,0.0,0.0,0.0,0.0,0.7445778535843149,1000,16.582872452460432,0.13714803949035262,0.6130430215817757,0.47960361442714927,0.4480334613919258,0.4291196635961533,0.00790481549662565,1.589388977175102,0.421,43.73248693848412,0.0,311,4,9,298,0.311,0.004,0.009,0.298,2.0
191.344998,1000,694.596003,0.0,0.0,416.5427821128968,191.34499844902388,0.0,0.0,0.0,0.0,0.5447155060624306,1000,16.81671632207872,0.14115379255898713,0.7478977900094556,0.4949127715751529,0.4572995320558548,0.4429431222677231,0.0019200841258069723,5.680456007824469,0.467,37.36501284992127,0.0,331,6,2,323,0.331,0.006,0.002,0.323,2.0
231.194617,896,711.212713,1.0,0.0,373.1068999536878,231.19461730159352,0.0,0.0,0.0,0.0,0.9866922054458945,896,16.88523107679676,0.163824756407233,0.6647380735158193,0.480473963539615,0.5072165637809251,0.4648152490013412,0.003185632735138762,5.572040903470022,0.5167410714285714,48.4765208930862,0.0,324,5,3,316,0.36160714285714285,0.005580357142857143,0.0033482142857142855,0.35267857142857145,2.0
296.466755,989,729.662123,1.0,0.0,450.01874507169566,296.4667550234393,0.0,0.0,0.0,0.0,0.9902319837817235,989,17.136269317240632,0.12435268273995227,0.4356932418729494,0.4901464353150738,0.4909478705018548,0.4561493548633356,0.0005017824817900142,7.780869182236156,0.44287158746208294,23.001896863677622,0.0,354,4,0,350,0.3579373104145602,0.004044489383215369,0.0,0.3538928210313448,2.0
87.234906,1000,746.739033,0.0,0.0,357.00788247533575,87.23490646607492,0.0,0.0,0.0,0.0,0.6563710175350224,1000,16.213801609575476,0.23840149385561366,0.8847598782307544,0.4552497522495687,0.4874286885857582,0.4385450057983398,0.042715136229569,0.42926083347320987,0.591,108.37387547299366,0.0,405,0,56,349,0.405,0.0,0.056,0.349,2.0
146.655063,1000,765.637233,0.0,0.0,373.66529183867453,146.65506348237415,0.0,0.0,0.0,0.0,0.8459409909245775,1000,16.435719165057318,0.21491417862915205,0.6282050692283646,0.45177978882566094,0.508037604957819,0.46679490214586256,0.0019260752332925422,4.727945116064823,0.612,73.56522207394609,0.0,344,5,2,337,0.344,0.005,0.002,0.337,2.0
106.538147,1000,782.374192,0.0,0.0,355.8986086376676,106.53814712676042,0.0,0.0,0.0,0.0,0.8195432729594498,1000,16.891131198080817,0.26811259266331633,0.6079958544530941,0.45262589396722613,0.5094405547976494,0.51133908867836,0.0030191040006866707,4.6524510713222265,0.709,102.69288811045121,0.0,419,8,3,408,0.419,0.008,0.003,0.408,2.0
