#{"t_start": 1782846504.0632102, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
186.587212,1000,589.007148,0.0,0.0,391.4117843553654,186.58721154990243,0.0,0.0,0.0,0.0,0.9336024371321944,1000,15.631349080011468,0.13353269060366108,0.8958155386554937,0.5236756677180529,0.44392846113443374,0.4181718444824219,0.006978207999495458,4.45254378014713,0.314,44.812778113068376,0.0,216,6,11,199,0.216,0.006,0.011,0.199,2.0
180.325866,1000,606.918997,0.0,0.0,388.60411199900386,180.32586608026807,0.0,0.0,0.0,0.0,0.7216579797341421,1000,15.842885726929461,0.1434361556699359,0.5538702452623796,0.505911258785054,0.4597664101719856,0.4368483510017395,0.02315976546895868,3.240556975154956,0.389,36.39250910859913,0.0,290,0,40,250,0.29,0.0,0.04,0.25,2.0
167.295841,1000,626.598058,0.0,0.0,364.0833728713573,167.2958407223918,0.0,0.0,0.0,0.0,0.6764738453799715,1000,14.422607365002916,0.12539898108170563,0.5236801912869935,0.49614474442601203,0.4255614917576313,0.3971169581413269,0.051379900800769894,0.050707161962871554,0.309,29.20479952848556,0.0,285,2,73,210,0.285,0.002,0.073,0.21,2.0
200.366724,1000,644.571875,0.0,0.0,413.1386607574769,200.36672395340855,0.0,0.0,0.0,0.0,0.9573814023234166,1000,16.705619902894426,0.13639014088495255,0.5273648157767405,0.5063479963205755,0.4739716075658798,0.4295887347459793,0.0047572298429807685,2.1041998205972083,0.432,43.29786251826651,0.0,284,0,6,278,0.284,0.0,0.006,0.278,2.0
282.734901,938,662.694222,1.0,0.0,429.10826902023075,282.7349006743283,0.0,0.0,0.0,0.0,0.9904238781784986,938,17.32736564477924,0.1262261358823973,0.4800514402627704,0.47049241436760564,0.49747526061051944,0.47935806243404394,0.0007894011566133309,8.801954515816051,0.4520255863539446,25.9861889629271,0.0,346,5,0,341,0.36886993603411516,0.005330490405117271,0.0,0.36353944562899787,2.0
176.107128,1000,683.018131,0.0,0.0,404.9931855748443,176.1071279978848,0.0,0.0,0.0,0.0,0.6827066424439889,1000,17.148252200642826,0.18489751022814077,0.6957570496359429,0.4854146511554718,0.5213025745153427,0.45200197529792785,0.0,nan,0.533,53.54773048729729,0.0,321,0,0,321,0.321,0.0,0.0,0.321,2.0
205.755502,1000,702.159612,0.0,0.0,426.97914216263587,205.75550235000694,0.0,0.0,0.0,0.0,0.634766099520176,1000,17.093478570430907,0.13582441598555275,0.7195690887014137,0.47356834400445225,0.5227385324835777,0.4895873452425003,0.00027677770752205345,10.02877994924074,0.444,32.52471271211786,0.0,340,5,0,335,0.34,0.005,0.0,0.335,2.0
202.672664,1000,720.791192,0.0,0.0,426.63000382646254,202.67266381923125,0.0,0.0,0.0,0.0,0.7150907846957416,1000,17.243232535424628,0.14505969404652216,0.5229251534174817,0.45734323393926024,0.5126522448658943,0.47796442902088165,0.0008052188384754121,7.311743423747546,0.492,38.79596948183005,0.0,347,3,0,344,0.347,0.003,0.0,0.344,2.0
231.334484,922,735.837045,1.0,0.0,384.3459539462683,231.3344840872116,0.0,0.0,0.0,0.0,0.9885341344712092,922,15.728480200832534,0.12913868843078916,0.4758949941840243,0.4632392510440435,0.45376383715234453,0.42449466008167724,0.029765637372542127,1.460001508122911,0.4229934924078091,46.97985826477096,0.0,348,13,37,298,0.3774403470715835,0.014099783080260303,0.04013015184381779,0.3232104121475054,2.0
-180.062261,640,747.763123,0.0,1.0,147.0868982558874,-180.06226119948727,0.0,0.0,0.0,1.0,0.5939161917708757,640,16.453005467698322,0.3564747403835377,1.0533215637528481,0.4595390203758143,0.49918890800327065,0.4510981569066644,0.0032351090231583857,6.1670721051337765,0.778125,116.46235799826603,10.0,182,4,2,176,0.284375,0.00625,0.003125,0.275,2.0
120.792522,1000,766.386575,0.0,0.0,363.65927072970607,120.79252166222334,0.0,0.0,0.0,0.0,0.7725838298491636,1000,17.42126269463947,0.24932042591597728,0.7670582741975285,0.44659244994819164,0.5157949947714806,0.492166370511055,4.384949502355647e-06,11.947380605971732,0.642,91.49046689659632,0.0,383,1,0,382,0.383,0.001,0.0,0.382,2.0
144.577972,1000,783.075022,0.0,0.0,380.2389749434821,144.57797240674375,0.0,0.0,0.0,0.0,0.9772740627345985,1000,17.097665834338976,0.2289589405523116,0.7660342098006875,0.43817454217001794,0.5078456876277924,0.4762950963973999,0.003115253541755381,5.433428246153381,0.665,83.28247757438129,0.0,406,6,3,397,0.406,0.006,0.003,0.397,2.0
