#{"t_start": 1782846504.1201098, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-91.97665,600,51.391082,0.0,0.0,6.649189543189514,-91.97664952270306,0.0,0.0,0.0,0.0,0.1288622458068085,600,0.7774792552120015,0.2813781103903989,0.6322295832408822,0.8821392912790179,0.7468393250616888,0.6183438237383961,0.0,nan,0.19666666666666666,18.70573412657015,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.551579,600,56.975998,0.0,0.0,10.667574787851573,-70.55157888891179,0.0,0.0,0.0,0.0,0.16023977595829292,600,0.9856697490529308,0.10668691952506211,0.32822378995341694,0.7896863264466325,0.7928280264635881,0.6168989823758602,0.0,nan,0.06333333333333334,4.29495732116933,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.939043,600,60.174871,0.0,0.0,7.2967378069411355,-95.93904308393438,0.0,0.0,0.0,0.0,0.15130710515455537,600,0.8951496087005764,0.3358079826145188,0.7698164152902418,0.7986415498765806,0.7703022101645668,0.6280750943471988,0.0,nan,0.15666666666666668,27.63969619358713,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-187.453069,600,65.9375,0.0,0.0,4.4919696158842175,-187.45306908419974,0.0,0.0,0.0,0.0,0.13721576361772847,600,0.835953738415644,0.6737479320737739,0.9995279255722946,0.8285431402176618,0.781015105570356,0.602290899604559,0.0,nan,0.34833333333333333,115.08768443685099,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.857879,600,68.954544,0.0,0.0,10.803945016339341,-76.85787934877199,0.0,0.0,0.0,0.0,0.15106976975764247,600,0.9971172001350596,0.18949610862053026,0.3704822684754008,0.7958911798273524,0.7369770907113949,0.5733491763472557,0.0,nan,0.2,13.752642647247278,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.784569,600,74.970711,0.0,0.0,4.642870114819162,-83.78456946465056,0.0,0.0,0.0,0.0,0.08166314232926149,600,0.5753815234823094,0.19958420332669802,0.36810842137552224,0.8052017611575624,0.7736183040899535,0.6331548344964782,0.0,nan,0.043333333333333335,2.972530215230581,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.689483,600,77.803746,0.0,0.0,6.087605287704016,-77.68948254711364,0.0,0.0,0.0,0.0,0.10041787022585826,600,0.6493449563753382,0.033990037857627255,0.08857828858721672,0.7876088811581333,0.7400800092207889,0.6408201389263074,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-213.513644,600,83.748269,0.0,0.0,8.670826786908298,-213.5136443430097,0.0,0.0,0.0,0.0,0.234126871917235,600,1.4525853452329363,0.5429080202841295,0.9345286895143581,0.7637079836800694,0.6961452231680354,0.576290151849389,0.0,nan,0.49,163.61413261315306,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.81817,600,89.533471,0.0,0.0,8.67612635996206,-122.81816956176807,0.0,0.0,0.0,0.0,0.13872134713220202,600,1.091993846660075,0.3620190021105792,0.6272078529936017,0.8213216215620438,0.767369778652986,0.633652390340964,0.0,nan,0.33,57.10508662703716,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.827636,600,92.572457,0.0,0.0,6.516361064539958,-99.82763640182574,0.0,0.0,0.0,0.0,0.1235995685455329,600,0.7490295856045428,0.4284738435473766,0.8321957635857123,0.7717364700386922,0.7591079905753334,0.6165354222307603,0.0,nan,0.15,27.92979967591703,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.578714,600,98.574504,0.0,0.0,4.946264413994406,-101.57871439425,0.0,0.0,0.0,0.0,0.09067509379328247,600,0.6695225066279165,0.42153216882824207,0.689219880825666,0.8272739713142315,0.740270646934708,0.6156740625202656,0.0,nan,0.16166666666666665,24.12885035297854,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.568813,600,101.355937,0.0,0.0,4.594713507666429,-102.56881347999746,0.0,0.0,0.0,0.0,0.11968038853573247,600,0.6960325304060732,0.4373219894399167,0.6084673591562061,0.8288759216852486,0.7126532830297947,0.6290551365415256,0.0,nan,0.2,26.553385775260057,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.590113,600,107.287077,0.0,0.0,5.45390503855669,-85.59011285893392,0.0,0.0,0.0,0.0,0.11356856249020912,600,0.6757735586311159,0.348408479002049,0.5152545377141258,0.7837851364041368,0.7251423387726148,0.5940717580914497,0.0,nan,0.08833333333333333,9.609807877820742,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-225.597903,160,108.084763,0.0,1.0,-6.5913834078388,-225.59790298109897,0.0,0.0,0.0,1.0,0.12901069961150824,160,2.451034092944501,0.45832628226604877,1.0255809145411856,0.7786135600879789,0.5032085090875625,0.43841658122837546,0.0,nan,0.54375,56.512639261639904,10.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.955326,600,113.916314,0.0,0.0,6.384804392941219,-76.95532603417098,0.0,0.0,0.0,0.0,0.08906055533506084,600,0.7115266999991028,0.1640650352926105,0.31501408165475503,0.8232079694978893,0.7521808036168416,0.6164652934670448,0.0,nan,0.011666666666666667,0.7601504440440404,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-74.908015,600,116.91891,0.0,0.0,7.7231610913224005,-74.90801528631214,0.0,0.0,0.0,0.0,0.11464463433669314,600,0.8279797948262131,0.21318285266153267,0.34624139513232366,0.8437080752663314,0.7507375842208663,0.6121565775324901,0.0,nan,0.05,3.7053812054410535,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.16292,600,123.039667,0.0,0.0,4.121178177059254,-109.16292013550094,0.0,0.0,0.0,0.0,0.09461984062444688,600,0.6067114629678767,0.6661775493410083,0.8974448025114298,0.8085524193011224,0.6401818716774385,0.5655798540016015,0.0,nan,0.14833333333333334,32.35830284900865,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-223.760404,197,123.983772,0.0,1.0,0.38447704408121197,-223.7604035926504,0.0,0.0,0.0,1.0,0.28778854076647864,197,4.3258090290155256,0.49081870814966494,1.0237517280076842,0.8013199446770141,0.3465110819956978,0.32761666556905367,0.0,nan,0.7411167512690355,69.61418374535012,10.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.981085,600,129.930975,0.0,0.0,7.993902716009312,-106.98108533584772,0.0,0.0,0.0,0.0,0.13848569083993828,600,0.9196378408713803,0.4573987463876525,0.5924236176746498,0.8127083438479652,0.7048225637897849,0.6028660279264053,0.0,nan,0.25666666666666665,38.96746432744991,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.753729,600,132.975911,0.0,0.0,24.2388195464735,-78.75372899813813,0.0,0.0,0.0,0.0,0.3922427780858154,600,2.201306688881004,0.28237505444280236,0.9999228542597396,0.767239899157236,0.6426264144852758,0.5572543851286172,0.0,nan,0.2,54.062849894807584,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-194.798592,204,134.209537,0.0,1.0,-0.5688512699889365,-194.79859179097588,0.0,0.0,0.0,1.0,0.25762985091542717,204,4.358252577007935,0.3703665391273863,1.085982249225421,0.8268323363918885,0.5074672024039661,0.4212273230739668,0.0,nan,0.6862745098039216,36.86936019259852,10.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.074677,600,140.03071,0.0,0.0,7.155184196003808,-85.07467675419127,0.0,0.0,0.0,0.0,0.11320719446441657,600,0.8197092522289421,0.37608874206105486,0.5340460139823846,0.8395536080747843,0.7287010165179769,0.5763643091917038,0.0,nan,0.105,13.380556630769778,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.583169,600,146.155744,0.0,0.0,5.5298620949631845,-88.58316910977298,0.0,0.0,0.0,0.0,0.12758743547354534,600,0.7424848381848579,0.5347715974435492,0.6212300906043087,0.8199961912880341,0.6668556552131971,0.5439305621385574,0.0,nan,0.09,15.001597576196408,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.165725,600,149.113739,0.0,0.0,10.57821279534271,-67.16572505892017,0.0,0.0,0.0,0.0,0.14276082364658463,600,0.9834280591226046,0.18682526312712747,0.28305668670144835,0.8279334732579688,0.6972616312280298,0.616722101047635,0.0,nan,0.058333333333333334,3.1652644024548926,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.007648,600,155.115363,0.0,0.0,4.314403173397264,-97.00764840232608,0.0,0.0,0.0,0.0,0.11779773848918398,600,0.6005094674193517,0.588720459463647,0.7111980509507659,0.8284478400771816,0.6200886916741729,0.5261713231354952,0.0,nan,0.1,22.426759528592218,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.869188,600,158.32427,0.0,0.0,17.160500283093146,-73.86918810639482,0.0,0.0,0.0,0.0,0.261582001598164,600,1.5495372650030488,0.2773461354061246,0.4812792726104144,0.8301234583805005,0.6312133376672864,0.563167036101222,0.0,nan,0.3016666666666667,30.212718311867906,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.609301,600,163.98509,0.0,0.0,8.880778974422578,-91.60930112471334,0.0,0.0,0.0,0.0,0.16234281402912112,600,0.915954412464184,0.3659105522054504,0.5257304088272068,0.8103823473180334,0.6627682051435113,0.5345207203676303,0.0,nan,0.2633333333333333,28.143403173089585,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-36.485458,600,170.129921,0.0,0.0,38.47860055706357,-36.48545828822998,0.0,0.0,0.0,0.0,0.5596446287673547,600,3.1217234506353226,0.259080257532541,0.6804200876005644,0.7498522535214821,0.5401025970776876,0.4739583267271519,0.0,nan,0.43833333333333335,39.86054371745594,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-64.884939,600,173.17344,0.0,0.0,29.861159158183973,-64.88493907002008,0.0,0.0,0.0,0.0,0.39637907132549793,600,2.3688503997620582,0.3588624353243415,0.49607928904373266,0.7612647775436441,0.5699445649981498,0.49908332486947377,0.0,nan,0.31666666666666665,35.22068150213203,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
121.037077,559,178.937403,1.0,0.0,99.69943503736356,121.03707723007275,0.0,0.0,0.0,0.0,0.9520391424079591,559,6.127456268179819,0.13417616863700427,0.5547155809194853,0.8253092185755748,0.3890743259347189,0.34899356785315305,0.0,nan,0.1413237924865832,11.244205984927305,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
27.008303,600,182.184716,0.0,0.0,69.64408303835614,27.00830259269246,0.0,0.0,0.0,0.0,0.7669294807064753,600,4.877945150910451,0.13862766117094244,0.5155590304990856,0.802901816604038,0.45561235723396143,0.41051862960060437,0.0,nan,0.16,13.140918154744657,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
97.882195,550,187.849926,1.0,0.0,94.99659267947277,97.88219462179241,0.0,0.0,0.0,0.0,0.9503020312853492,550,6.089191358557596,0.21703257290762212,0.6058766939920226,0.7582030933824453,0.43617533900521016,0.3823940968513489,0.0,nan,0.33636363636363636,31.678182969357948,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
28.782307,800,195.917609,0.0,0.0,103.1664347312531,28.782306910584996,0.0,0.0,0.0,0.0,0.42993017725840954,800,5.4598347048898255,0.14397257592855073,0.7799226943915056,0.7776514856703579,0.4501619891822338,0.3886971894651651,0.0,nan,0.11875,17.798117545377927,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
30.091066,800,202.238214,0.0,0.0,135.71594790944812,30.091065789273095,0.0,0.0,0.0,0.0,0.4482760870265301,800,7.906652891633648,0.21488022479443492,0.7043717777251163,0.7940104787331075,0.3812205100059509,0.32813617497682573,5.858286848203369e-05,11.437604462572477,0.34625,47.597951646512165,0.0,1,1,0,0,0.00125,0.00125,0.0,0.0,1.0
17.491368,600,207.894464,0.0,0.0,82.99609319312583,17.49136830700529,0.0,0.0,0.0,0.0,0.24873651234991165,600,6.0746703652552645,0.15792470962534808,0.7662825712826314,0.7567588271076481,0.4261371399462223,0.37087662527958554,0.0,nan,0.17833333333333334,20.306138783554065,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
55.744235,603,214.072397,1.0,0.0,92.51260639474737,55.74423531991801,0.0,0.0,0.0,0.0,0.9550462328224739,603,6.150687469130169,0.30388021520348857,0.9104863419687149,0.7444598624732957,0.43485720527310473,0.41171356121303626,0.0,nan,0.6285240464344942,68.71391719035466,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-85.578527,800,220.523885,0.0,0.0,75.94942730142607,-85.57852660743207,0.0,0.0,0.0,0.0,0.36822823485459616,800,5.1303395510174665,0.42278848413978515,0.9942411395458987,0.7379542188998311,0.40859292417764664,0.36587507553398607,0.0,nan,0.3125,88.93236965232892,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-28.184627,800,228.929795,0.0,0.0,83.02922333894504,-28.184626679883287,0.0,0.0,0.0,0.0,0.36397253047589284,800,4.681063157323784,0.3857290835527551,0.640766180833411,0.7318472104286775,0.4526519423909485,0.3934414837136865,0.0,nan,0.175,23.80813956839156,0.0,2,0,0,2,0.0025,0.0,0.0,0.0025,1.0
19.332731,600,235.130133,0.0,0.0,115.8402550271688,19.33273093642515,0.0,0.0,0.0,0.0,0.29751970047841647,600,9.01534687842518,0.24032254950097146,0.794830488243125,0.7614493797036509,0.3372678929567337,0.2978744449218114,0.0,nan,0.405,47.78818459629587,0.0,3,0,0,3,0.005,0.0,0.0,0.005,0.0
78.616201,423,237.80272,1.0,0.0,78.72390091002453,78.61620097629749,0.0,0.0,0.0,0.0,0.9462630519765928,423,7.3776045797470635,0.3228293506305697,0.8448584759282181,0.7378368023298593,0.3816503456157432,0.33632830637848404,0.0,nan,0.39952718676122934,37.09627155777849,0.0,1,0,0,1,0.002364066193853428,0.0,0.0,0.002364066193853428,1.0
-170.271669,244,240.992018,0.0,1.0,38.567295666328675,-170.27166905672243,0.0,0.0,0.0,1.0,0.24544883694449146,244,10.85692039675543,0.30661802886686645,1.1206296585301518,0.7177681955279874,0.29366242091675276,0.25179741763677754,0.0,nan,0.48360655737704916,38.773270367666406,10.0,1,0,0,1,0.004098360655737705,0.0,0.0,0.004098360655737705,1.0
28.380912,800,250.551558,0.0,0.0,192.5094200778591,28.38091235073294,0.0,0.0,0.0,0.0,0.8284301639747327,800,11.159647389313283,0.3030294843165628,1.1281893165046142,0.7203223187197,0.3287855000980198,0.31023790773004295,0.0,nan,0.44125,92.61100424718609,0.0,4,0,0,4,0.005,0.0,0.0,0.005,1.0
-149.599276,800,259.944355,0.0,0.0,40.463199687455706,-149.599275786622,0.0,0.0,0.0,0.0,0.19430096592094548,800,4.554492391945744,0.5671991948720776,1.1691601446138018,0.7552958106203005,0.4557401087973267,0.40120997114107015,0.0,35.152548441396846,0.29125,114.3029142671878,0.0,4,0,0,4,0.005,0.0,0.0,0.005,1.0
-94.391961,800,269.511314,0.0,0.0,36.15494171920256,-94.39196060739982,0.0,0.0,0.0,0.0,0.10322177680244354,800,2.470662916678841,0.6753716541306364,0.9999583735931291,0.7589762174990028,0.48278630457818505,0.4260501329600811,0.0,nan,0.17625,40.69830253909898,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
153.052263,792,276.279845,1.0,0.0,235.02638355791535,153.05226284821566,0.0,0.0,0.0,0.0,0.981197138704309,792,12.089673666395733,0.2163554438343326,0.7674519779900565,0.7551640474303353,0.2677407218049271,0.2480530488972712,0.0,nan,0.3333333333333333,57.958814478914356,0.0,4,0,0,4,0.005050505050505051,0.0,0.0,0.005050505050505051,1.0
-0.260281,800,285.257973,0.0,0.0,169.3773403256827,-0.2602814522185639,0.0,0.0,0.0,0.0,0.5254754692866368,800,10.10448496716208,0.41897207035741796,1.0310985530351606,0.638677590098232,0.36326616842299697,0.33673257634043696,0.0,nan,0.3125,75.81797038652536,0.0,30,0,0,30,0.0375,0.0,0.0,0.0375,1.0
49.512829,788,293.819015,0.0,0.0,201.6048516458671,49.51282941768197,0.0,0.0,0.0,0.0,0.9110146701657763,788,12.593294769933816,0.2671453892176294,0.9554943929743847,0.6683037998060208,0.3286465400744816,0.3054014634965035,0.0,nan,0.41116751269035534,83.08018321188256,0.0,41,0,0,41,0.05203045685279188,0.0,0.0,0.05203045685279188,0.0
91.35633,280,295.536462,1.0,0.0,81.43209225020651,91.35633011743704,0.0,0.0,0.0,0.0,0.9509634736895917,280,11.535178472773376,0.3167178678448785,0.7687661336576296,0.6768940982275775,0.2887252527688231,0.2722520470619202,0.0,nan,0.5535714285714286,41.19825495524992,0.0,6,0,0,6,0.02142857142857143,0.0,0.0,0.02142857142857143,0.0
131.886923,252,299.139426,1.0,0.0,107.30415496405682,131.88692261315094,0.0,0.0,0.0,0.0,0.9563357711933927,252,15.083095052235986,0.19400392234559355,0.5637446717272732,0.6714738948152416,0.35699397585694753,0.3637394517187088,0.0,nan,0.42063492063492064,14.868585716613119,0.0,29,0,0,29,0.11507936507936507,0.0,0.0,0.11507936507936507,0.0
131.979587,285,301.141309,1.0,0.0,109.01929603090582,131.9795872185415,0.0,0.0,0.0,0.0,0.9568913353647646,285,13.474989797287153,0.18460114021280283,0.7672314776019306,0.6765044071956685,0.2749139633095055,0.25528424058044163,0.0,nan,0.312280701754386,15.055714211501995,0.0,13,0,0,13,0.0456140350877193,0.0,0.0,0.0456140350877193,1.0
174.724913,574,306.663265,1.0,0.0,207.24140096332243,174.7249125488264,0.0,0.0,0.0,0.0,0.9805693588858169,574,13.812713844599442,0.16303221630300915,0.6289733572416649,0.6921376396191244,0.3045928581043403,0.3091266985969676,0.0,nan,0.2682926829268293,22.218562288267535,0.0,23,0,0,23,0.04006968641114982,0.0,0.0,0.04006968641114982,1.0
-230.108445,567,314.664897,0.0,1.0,99.45958415500814,-230.1084453703611,0.0,0.0,0.0,1.0,0.6257338334856193,567,10.136181715625034,0.53222684886096,2.0,0.6291560042892604,0.4032817117646468,0.36819046930240784,0.0,nan,0.4091710758377425,120.56759078728994,10.0,31,0,0,31,0.054673721340388004,0.0,0.0,0.054673721340388004,2.0
-7.552002,1000,330.865515,0.0,0.0,275.909615089009,-7.552001821060673,0.0,0.0,0.0,0.0,0.7362891007741955,1000,14.432171528622272,0.33291891301541293,1.085178928083229,0.6486057548560202,0.35863290333747866,0.31408763748407365,0.0003637653061069169,9.775579331408725,0.598,174.6583733965329,0.0,84,3,0,81,0.084,0.003,0.0,0.081,2.0
68.371693,1000,348.792696,0.0,0.0,279.09188797044095,68.37169291583594,0.0,0.0,0.0,0.0,0.6843289972565088,1000,13.102723747782258,0.23917456915040552,0.9999674470892781,0.6335090465322137,0.33489768743515014,0.30955081564188003,0.02413795359036893,3.282037481794903,0.468,91.94741095964491,0.0,100,6,40,54,0.1,0.006,0.04,0.054,2.0
48.749748,1000,364.80662,0.0,0.0,232.0058730130108,48.74974757566597,0.0,0.0,0.0,0.0,0.48138934082333923,1000,10.971093445755715,0.22102489783232085,0.7977766836606284,0.6543856551293283,0.39675825864821673,0.3512865502387285,0.0,12.736343560547352,0.357,77.6587625637729,0.0,56,0,0,56,0.056,0.0,0.0,0.056,2.0
9.39404,942,381.032417,0.0,0.0,209.193880831385,9.394040417939818,0.0,0.0,0.0,0.0,0.4267539028567305,942,11.146332863898131,0.39492027719794814,0.9998727467692085,0.6176454213481484,0.4396389862186337,0.4066058212214974,1.8691660150700626e-05,11.78870947365648,0.3980891719745223,79.12305611202177,0.0,78,1,0,77,0.08280254777070063,0.0010615711252653928,0.0,0.08174097664543524,1.0
-71.383415,800,392.414994,0.0,0.0,53.414905775013736,-71.38341538575689,0.0,0.0,0.0,0.0,0.21320922642301657,800,3.852836152069218,0.4847902828128813,0.8459991661006807,0.5843180573103018,0.5439337640069425,0.4403220532462001,0.0,nan,0.115,23.069237330184478,0.0,6,0,0,6,0.0075,0.0,0.0,0.0075,1.0
172.479774,616,397.704135,1.0,0.0,226.80846346500317,172.47977399475155,0.0,0.0,0.0,0.0,0.9834709895953724,616,15.395763910523328,0.19193387801084275,0.7909989910260222,0.6325051176736688,0.3733193606331751,0.32874338696529337,0.0,nan,0.3912337662337662,34.96329732156512,0.0,75,0,0,75,0.12175324675324675,0.0,0.0,0.12175324675324675,1.0
191.266886,928,411.536104,1.0,0.0,348.6673851906713,191.2668857988709,0.0,0.0,0.0,0.0,0.9874435815157795,928,15.865420269018374,0.2296495131298725,0.9203442962860777,0.6419632531148542,0.3725657918458355,0.3317541291230711,0.0,nan,0.4892241379310345,77.11455005709607,0.0,136,0,0,136,0.14655172413793102,0.0,0.0,0.14655172413793102,2.0
92.14953,1000,428.662761,0.0,0.0,342.36485058260826,92.14952950373046,0.0,0.0,0.0,0.0,0.7895833846825765,1000,15.881390128818978,0.2771291059287359,0.9911172760848337,0.5902659952603281,0.4012989616841078,0.3893585314154625,0.0003339061007237091,8.905959743622393,0.494,104.76623117487645,0.0,197,2,0,195,0.197,0.002,0.0,0.195,2.0
-97.891588,1000,445.949044,0.0,0.0,70.91591630570872,-97.89158766553092,0.0,0.0,0.0,0.0,0.1497871474859622,1000,3.9040002133068437,0.6544889586831861,0.9117763989264211,0.5689295955747365,0.5503412797227502,0.44005319072306154,0.0,nan,0.143,31.191031717823762,0.0,19,0,0,19,0.019,0.0,0.0,0.019,2.0
141.40086,1000,463.499048,0.0,0.0,358.8972157595138,141.4008602364236,0.0,0.0,0.0,0.0,0.8533209861273331,1000,16.299636173659167,0.21127274258456022,0.8523822077496137,0.5922653226442635,0.3966673092842102,0.35511551237106326,6.009961650874226e-05,11.278804601895093,0.469,71.88058708842678,0.0,180,1,0,179,0.18,0.001,0.0,0.179,2.0
73.120935,1000,481.484768,0.0,0.0,310.48377500630426,73.12093533828552,0.0,0.0,0.0,0.0,0.7067837435630516,1000,14.715925218448788,0.2612520060621401,0.997665311994297,0.5658331979885698,0.43112422615289686,0.39856075930595397,0.001818254270961347,6.753328984597093,0.543,108.7423019073886,0.0,168,8,1,159,0.168,0.008,0.001,0.159,2.0
233.87371,844,497.085737,1.0,0.0,349.36512595823217,233.87371032923585,0.0,0.0,0.0,0.0,0.9868001118884885,844,16.427590984963604,0.174168060996788,0.7542889070299864,0.5483616336791719,0.433285019974008,0.41468193505612594,0.0,14.601940025308917,0.4277251184834123,35.13085712541976,0.0,177,0,0,177,0.20971563981042654,0.0,0.0,0.20971563981042654,2.0
238.792685,979,513.651326,1.0,0.0,375.1774024749807,238.79268537085517,0.0,0.0,0.0,0.0,0.9889659184146157,979,15.24030628350589,0.1722222273329192,0.6262036022912929,0.5375509060713805,0.4630029843825242,0.4173946362350277,0.001308238579630444,8.132241893898977,0.3707865168539326,42.60465260321997,0.0,203,18,0,185,0.20735444330949948,0.018386108273748723,0.0,0.18896833503575078,2.0
223.419933,851,528.134679,1.0,0.0,346.10865512435487,223.41993331655306,0.0,0.0,0.0,0.0,0.9906264014026334,851,15.828846721108151,0.15631931264870327,0.6831563865571907,0.5653670394790964,0.44979672363305906,0.41080498835454954,0.005191983220915781,4.933092660876441,0.43478260869565216,42.6094503017297,0.0,206,6,6,194,0.24206815511163338,0.007050528789659225,0.007050528789659225,0.22796709753231492,2.0
