variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
guard_only,ppo,2,11200,7,0.0,10,16,565.9653030557575,565.9653030557575,1.0,0.9918613177484364,0.0,0.0,0.0,0.0,0.0,1144,18.32654104934836,0.10650716425995749,0.22370096953970267,0.0066845427353547275,0.22202797202797203,0.22377622377622378,0.0,,1000,0,0,1000,0.8741258741258742,0.0,0.0,0.8741258741258742,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11500,7,0.0,11,16,575.5105025091078,575.5105025091078,1.0,0.991628150787884,0.0,0.0,0.0,0.0,0.0,1155,18.304718260433244,0.09802997354276217,0.21965270749815619,0.007872505719850074,0.22943722943722944,0.23116883116883116,0.0,,1005,0,0,1005,0.8701298701298701,0.0,0.0,0.8701298701298701,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11300,7,0.0,12,16,651.6587947915319,651.6587947915319,1.0,0.994385345994578,0.0,0.0,0.0,0.0,0.0,1231,18.360707731078776,0.037264999349711864,0.13011052235459603,0.010757589861970004,0.22095857026807472,0.22258326563769293,0.0,,1079,0,0,1079,0.8765231519090171,0.0,0.0,0.8765231519090171,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11100,7,0.0,13,16,647.3810243629646,647.3810243629646,1.0,0.9942791157100184,0.0,0.0,0.0,0.0,0.0,1233,18.354687509843075,0.045870554398864116,0.13968908308460698,0.007892596263276822,0.21735604217356042,0.21816707218167072,0.0,,1083,0,0,1083,0.878345498783455,0.0,0.0,0.878345498783455,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10200,7,0.0,14,16,721.8166117508674,721.8166117508674,1.0,0.9940585883791307,0.0,0.0,0.0,0.0,0.0,1445,18.34737545191586,0.09200649668358765,0.20658971107152627,0.007411114205235686,0.22283737024221453,0.22422145328719723,0.0,,1267,0,0,1267,0.8768166089965398,0.0,0.0,0.8768166089965398,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10400,7,0.0,15,16,743.5071797511075,743.5071797511075,0.0,0.9547715318148444,0.0,0.0,0.0,0.0,0.0,1500,18.348475867653075,0.0712348702648913,0.41659299414984907,0.010206940626880774,0.22666666666666666,0.22733333333333333,0.0,,1307,0,0,1307,0.8713333333333333,0.0,0.0,0.8713333333333333,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10501,7,0.0,16,16,405.9491024443809,405.9491024443809,1.0,0.9895425002896854,0.0,0.0,0.0,0.0,0.0,777,18.206699181027638,0.05808206313292102,0.4140445350982188,0.012558064651537682,0.24195624195624196,0.24324324324324326,0.0,,659,0,0,659,0.8481338481338482,0.0,0.0,0.8481338481338482,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10601,7,0.0,17,16,551.6602924283313,551.6602924283313,1.0,0.9915015763377755,0.0,0.0,0.0,0.0,0.0,1092,18.28145436165283,0.08474609475057411,0.1597840673746194,0.005943867015897982,0.23076923076923078,0.2326007326007326,0.0,,948,0,0,948,0.8681318681318682,0.0,0.0,0.8681318681318682,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10301,7,0.0,18,16,518.7509581373956,518.7509581373956,1.0,0.9939506415486146,0.0,0.0,0.0,0.0,0.0,985,18.281627115696786,0.04545769371787024,0.28172953690305663,0.010958879530845862,0.23147208121827412,0.23553299492385787,0.0,,851,0,0,851,0.8639593908629442,0.0,0.0,0.8639593908629442,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10001,7,0.0,19,16,565.1685270466581,565.1685270466581,1.0,0.9924320130150722,0.0,0.0,0.0,0.0,0.0,1075,18.33226819210336,0.04752065833462456,0.14808841858837113,0.010339254872483569,0.22511627906976744,0.22511627906976744,0.0,,938,0,0,938,0.8725581395348837,0.0,0.0,0.8725581395348837,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11001,7,0.0,20,16,559.1618974104823,559.1618974104823,1.0,0.9916616632313509,0.0,0.0,0.0,0.0,0.0,1088,18.27934081300498,0.06736913455469457,0.17122312508041876,0.00744576079202542,0.23345588235294118,0.23529411764705882,0.0,,943,0,0,943,0.8667279411764706,0.0,0.0,0.8667279411764706,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11401,7,0.0,21,16,542.5780305303683,542.5780305303683,1.0,0.9915782051292185,0.0,0.0,0.0,0.0,0.0,1026,18.29560463525422,0.04078393057277405,0.12142041312079035,0.009832622585491392,0.2290448343079922,0.2290448343079922,0.0,,891,0,0,891,0.868421052631579,0.0,0.0,0.868421052631579,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11201,7,0.0,22,16,530.5836165871024,530.5836165871024,1.0,0.9910571192241378,0.0,0.0,0.0,0.0,0.0,1030,18.295296774344,0.0667164491215954,0.2222424613117758,0.006947815254809859,0.22524271844660193,0.22718446601941747,0.0,,897,0,0,897,0.870873786407767,0.0,0.0,0.870873786407767,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10101,7,0.0,23,16,555.1454902699231,555.1454902699231,1.0,0.9918892035570475,0.0,0.0,0.0,0.0,0.0,1105,18.334498373138796,0.09303509758409682,0.1968835727459364,0.006245629678846956,0.22081447963800904,0.22262443438914026,0.0,,966,0,0,966,0.8742081447963801,0.0,0.0,0.8742081447963801,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10701,7,0.0,24,16,624.3976125029362,624.3976125029362,1.0,0.9945534291034606,0.0,0.0,0.0,0.0,0.0,1235,18.34712324139623,0.08519567379614994,0.16195739450117733,0.0077401682021858,0.2202429149797571,0.22186234817813766,0.0,,1083,0,0,1083,0.8769230769230769,0.0,0.0,0.8769230769230769,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10401,7,0.0,25,16,382.3921969578206,382.3921969578206,1.0,0.987707977554672,0.0,0.0,0.0,0.0,0.0,765,18.21899871077516,0.10544402224732645,0.26884773310054416,0.007985598338293095,0.2326797385620915,0.23529411764705882,0.0,,658,0,0,658,0.8601307189542484,0.0,0.0,0.8601307189542484,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11501,7,0.0,26,16,589.8414375670787,589.8414375670787,1.0,0.9923009459082947,0.0,0.0,0.0,0.0,0.0,1145,18.30942762525206,0.06518387303607887,0.16552886364892663,0.007022778854164494,0.22532751091703057,0.22707423580786026,0.0,,999,0,0,999,0.8724890829694323,0.0,0.0,0.8724890829694323,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11101,7,0.0,27,16,580.7779327421979,580.7779327421979,1.0,0.9915346225978896,0.0,0.0,0.0,0.0,0.0,1126,18.29418649618208,0.06314179106696746,0.17712996308688425,0.00905414085692956,0.23357015985790408,0.2353463587921847,0.0,,977,0,0,977,0.8676731793960923,0.0,0.0,0.8676731793960923,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10901,7,0.0,28,16,701.3590284769608,701.3590284769608,1.0,0.9946970927617462,0.0,0.0,0.0,0.0,0.0,1382,18.34024177970495,0.07533407459943918,0.3405053033435973,0.009043785673161825,0.2272069464544139,0.22865412445730826,0.0,,1207,0,0,1207,0.8733719247467439,0.0,0.0,0.8733719247467439,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10801,7,0.0,29,16,723.700573323135,723.700573323135,1.0,0.9935335946596917,0.0,0.0,0.0,0.0,0.0,1409,18.353155252470867,0.06465985841392587,0.20453394059074304,0.00893941176480186,0.22285308729595457,0.22356281050390348,0.0,,1235,0,0,1235,0.8765081618168914,0.0,0.0,0.8765081618168914,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10201,7,0.0,30,16,592.7072675560564,592.7072675560564,1.0,0.992488956713193,0.0,0.0,0.0,0.0,0.0,1169,18.328013233831907,0.08078007482378535,0.17495864194448726,0.008522086268509168,0.22583404619332764,0.2275449101796407,0.0,,1019,0,0,1019,0.8716852010265184,0.0,0.0,0.8716852010265184,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10501,7,0.0,31,16,446.92021307057325,446.92021307057325,1.0,0.9895670742175964,0.0,0.0,0.0,0.0,0.0,884,18.314875934018144,0.09179692139162202,0.2397224610422098,0.0067384756690131425,0.21266968325791855,0.2149321266968326,0.0,,774,0,0,774,0.8755656108597285,0.0,0.0,0.8755656108597285,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11302,7,0.0,32,16,754.1383523173292,754.1383523173292,0.0,0.9608982925262146,0.0,0.0,0.0,0.0,0.0,1500,18.350513873049668,0.05872251350389776,0.16202383275681223,0.008067826396940897,0.22466666666666665,0.226,0.0,,1314,0,0,1314,0.876,0.0,0.0,0.876,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10002,7,0.0,33,16,436.10320257554196,436.10320257554196,1.0,0.989378373659236,0.0,0.0,0.0,0.0,0.0,848,18.230424353985878,0.07243850095219481,0.19531604877594097,0.007001051249560232,0.23349056603773585,0.2358490566037736,0.0,,731,0,0,731,0.8620283018867925,0.0,0.0,0.8620283018867925,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11402,7,0.0,34,16,406.70824042789496,406.70824042789496,1.0,0.9887374758483025,0.0,0.0,0.0,0.0,0.0,801,18.295318467354875,0.09158112123665546,0.23523567560078337,0.00783610505984396,0.21473158551810237,0.21722846441947566,0.0,,699,0,0,699,0.8726591760299626,0.0,0.0,0.8726591760299626,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10302,7,0.0,35,16,510.59761044211115,510.59761044211115,1.0,0.9901266297410758,0.0,0.0,0.0,0.0,0.0,981,18.34129876725986,0.06082002451951784,0.17239549551855404,0.007148239808821639,0.20998980632008155,0.21202854230377166,0.0,,862,0,0,862,0.8786952089704383,0.0,0.0,0.8786952089704383,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11202,7,0.0,36,16,436.2595700714174,436.2595700714174,1.0,0.9888831587108785,0.0,0.0,0.0,0.0,0.0,862,18.260863140825904,0.09075675176854918,0.20087683161523548,0.007654013280192792,0.2308584686774942,0.23317865429234338,0.0,,745,0,0,745,0.8642691415313225,0.0,0.0,0.8642691415313225,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11502,7,0.0,37,16,409.1844394156558,409.1844394156558,1.0,0.9885574258941002,0.0,0.0,0.0,0.0,0.0,809,18.26805811727269,0.09390000387069272,0.22863679661704683,0.011510689961591596,0.2323856613102596,0.22991347342398022,0.0,,698,0,0,698,0.8627935723114957,0.0,0.0,0.8627935723114957,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10102,7,0.0,38,16,558.112694367168,558.112694367168,1.0,0.9910748128779016,0.0,0.0,0.0,0.0,0.0,1087,18.297764723642015,0.06956100121990487,0.18650198488038502,0.007942551218115459,0.2281508739650414,0.22999080036798528,0.0,,946,0,0,946,0.8702851885924563,0.0,0.0,0.8702851885924563,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10902,7,0.0,39,16,478.0401361337633,478.0401361337633,1.0,0.9899768146092299,0.0,0.0,0.0,0.0,0.0,918,18.315869682680404,0.06136566595841568,0.17821281744198833,0.009876017384170219,0.2178649237472767,0.22004357298474944,0.0,,801,0,0,801,0.8725490196078431,0.0,0.0,0.8725490196078431,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10602,7,0.0,40,16,704.6622234865205,704.6622234865205,1.0,0.9935491387508724,0.0,0.0,0.0,0.0,0.0,1388,18.370322281083514,0.07573713105482496,0.3339577220524741,0.009915776426973685,0.22046109510086456,0.21902017291066284,0.0,,1217,0,0,1217,0.8768011527377522,0.0,0.0,0.8768011527377522,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11002,7,0.0,41,16,643.1597306084217,643.1597306084217,1.0,0.9940749185171875,0.0,0.0,0.0,0.0,0.0,1252,18.349895260800153,0.06780909119890037,0.1580513596840096,0.008099195025950528,0.22044728434504793,0.2220447284345048,0.0,,1098,0,0,1098,0.8769968051118211,0.0,0.0,0.8769968051118211,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10702,7,0.0,42,16,541.8267804603672,541.8267804603672,1.0,0.9912203692385799,0.0,0.0,0.0,0.0,0.0,1083,18.310706783902457,0.09502231773693032,0.19174346889812977,0.010456346619499303,0.22899353647276086,0.22899353647276086,0.0,,942,0,0,942,0.8698060941828255,0.0,0.0,0.8698060941828255,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11102,7,0.0,43,16,562.8631382285672,562.8631382285672,1.0,0.9911263998855225,0.0,0.0,0.0,0.0,0.0,1110,18.292677112394834,0.08102234804230571,0.21416345524037853,0.007838658201885788,0.23063063063063063,0.23243243243243245,0.0,,965,0,0,965,0.8693693693693694,0.0,0.0,0.8693693693693694,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10402,7,0.0,44,16,658.8580556272559,658.8580556272559,1.0,0.9926320708109254,0.0,0.0,0.0,0.0,0.0,1268,18.312283338604434,0.0538719609918157,0.16757545479822147,0.010025062036226072,0.23501577287066247,0.2334384858044164,0.0,,1102,0,0,1102,0.8690851735015773,0.0,0.0,0.8690851735015773,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10002,7,0.0,45,16,432.9810121256555,432.9810121256555,1.0,0.9896619281817648,0.0,0.0,0.0,0.0,0.0,851,18.290880672622034,0.0879156644799967,0.1819911929443074,0.006629004914720666,0.2209165687426557,0.2209165687426557,0.0,,741,0,0,741,0.8707403055229143,0.0,0.0,0.8707403055229143,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10202,7,0.0,46,16,599.8841530893083,599.8841530893083,1.0,0.9916672335782564,0.0,0.0,0.0,0.0,0.0,1159,18.2993775848059,0.058796484957133965,0.11160664197743753,0.007126185439753638,0.22950819672131148,0.22950819672131148,0.0,,1009,0,0,1009,0.8705780845556514,0.0,0.0,0.8705780845556514,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10502,7,0.0,47,16,568.5257623603223,568.5257623603223,1.0,0.9908385465857188,0.0,0.0,0.0,0.0,0.0,1118,18.30467744869626,0.07546444143514883,0.8732154726083833,0.013884783204318372,0.23792486583184258,0.23076923076923078,0.0,,959,0,0,959,0.8577817531305904,0.0,0.0,0.8577817531305904,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,10303,7,0.0,48,16,469.8237797920506,469.8237797920506,1.0,0.9904316138978905,0.0,0.0,0.0,0.0,0.0,909,18.290653150888872,0.06965589603208554,0.16540187139341542,0.008493322568379006,0.22442244224422442,0.22332233223322331,0.0,,790,0,0,790,0.8690869086908691,0.0,0.0,0.8690869086908691,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,ppo,2,11303,7,0.0,49,16,576.9767780200342,576.9767780200342,1.0,0.9915389558427646,0.0,0.0,0.0,0.0,0.0,1135,18.313744213826357,0.07887876774422863,0.19749061272493948,0.00721573268436716,0.22202643171806166,0.22290748898678414,0.0,,992,0,0,992,0.8740088105726872,0.0,0.0,0.8740088105726872,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
