variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
shield_only,ppo,1,10300,7,0.2,10,16,546.3365979710052,546.3365979710052,1.0,0.9914567173346506,0.0,0.0,0.0,0.0,0.0,1348,14.438140022693815,0.07510506549384721,0.4664088938000544,0.026784118547488436,0.2976261145637014,0.3059347199403214,0.05300308712515534,0.03416219362113951,973,64,97,812,0.7218100890207715,0.04747774480712166,0.07195845697329377,0.6023738872403561,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11000,7,0.2,11,16,573.6109309589207,573.6109309589207,1.0,0.9912209906318816,0.0,0.0,0.0,0.0,0.0,1373,14.837081446686113,0.06404835914713237,0.20097445768424554,0.02792904358418239,0.37727604117258046,0.386016026779586,0.010804133617685337,4.327722886468134,819,102,7,710,0.596504005826657,0.07428987618353969,0.005098324836125273,0.517115804806992,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11400,7,0.2,12,16,314.0567777770109,314.0567777770109,0.0,0.5216097629574321,1.0,1.0,0.0,0.0,1.0,1406,8.544290547108956,0.08950988645701037,0.41910516762384065,0.029152875142847617,0.5438122405096952,0.5485064084635012,0.03408787828283488,1.4939653634890133,489,219,5,265,0.34779516358463725,0.15576102418207682,0.0035561877667140826,0.18847795163584638,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10600,7,0.2,13,16,563.4028684213304,563.4028684213304,1.0,0.9907985863318368,0.0,0.0,0.0,0.0,0.0,1478,13.868874593087368,0.08856096565812335,0.26071738192425936,0.02729111745561623,0.4368064998773825,0.42449256193008733,0.010161057580883624,4.746813749159055,825,150,2,673,0.5581867388362652,0.10148849797023005,0.0013531799729364006,0.4553450608930988,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11500,7,0.2,14,16,487.69811984274634,487.69811984274634,0.0,0.7606144015273021,1.0,1.0,0.0,0.0,1.0,1496,12.472732104060784,0.11253510561102513,0.6213548589059167,0.03308678750648477,0.44425134129702726,0.4475181377667157,0.032730299309067186,2.853409810119272,841,145,44,652,0.5621657754010695,0.09692513368983957,0.029411764705882353,0.4358288770053476,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11300,7,0.2,15,16,369.2515356171655,369.2515356171655,0.0,0.6863665076063619,0.0,0.0,0.0,0.0,0.0,1500,9.301221742174116,0.11549614924337216,0.5402436318623636,0.037090584001193444,0.6374787193536758,0.6347768077055613,0.032015621301938406,3.0771965754544186,502,279,15,208,0.33466666666666667,0.186,0.01,0.13866666666666666,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11101,7,0.2,16,16,257.06796049665184,257.06796049665184,0.0,0.6283917839041357,1.0,1.0,0.0,0.0,1.0,598,17.01162447204076,0.10279122350364335,0.3637835174940702,0.021269623233771642,0.29319657210920963,0.3010019578263911,0.015081106379495245,0.5022134852676478,448,18,11,419,0.7491638795986622,0.030100334448160536,0.01839464882943144,0.7006688963210702,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10901,7,0.2,17,16,563.4787164713208,563.4787164713208,1.0,0.9932237199190698,0.0,0.0,0.0,0.0,0.0,1246,16.482650111185233,0.08292966744212354,0.6745180802310942,0.03436954523680394,0.3733537838126071,0.3139656414763694,0.02094157939741809,0.37857580913176897,866,47,36,783,0.695024077046549,0.0377207062600321,0.028892455858747994,0.6284109149277689,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10701,7,0.2,18,16,447.30843942624466,447.30843942624466,1.0,0.9893471944383648,0.0,0.0,0.0,0.0,0.0,1045,15.13131065204709,0.06916624399689962,0.24466658685396422,0.02800135814259497,0.24497607746763092,0.2606698574631978,0.09562248912099917,0.015637050049236028,807,23,129,655,0.7722488038277512,0.02200956937799043,0.12344497607655502,0.6267942583732058,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10901,7,0.2,19,16,40.28720255687904,40.28720255687904,0.0,0.10548298313781095,1.0,1.0,0.0,0.0,1.0,121,15.894911829179195,0.08775031069980416,0.19609779634020505,0.03091040812432766,0.21343104405836624,0.2564062510640168,0.015086281063406317,4.644730839874765,77,1,3,73,0.6363636363636364,0.008264462809917356,0.024793388429752067,0.6033057851239669,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10001,7,0.2,20,16,310.8736776927979,310.8736776927979,0.0,0.547527115375514,0.0,0.0,0.0,0.0,0.0,1500,8.243485462696018,0.10811661383278104,0.3742114794567327,0.029261307428901394,0.6302666740417481,0.5309333392779032,0.039095806129038194,4.692816381530605,589,235,30,324,0.39266666666666666,0.15666666666666668,0.02,0.216,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10201,7,0.2,21,16,541.2362771421009,541.2362771421009,1.0,0.9913876355227861,0.0,0.0,0.0,0.0,0.0,1247,15.933942667353245,0.09676732626895225,0.4547386060747766,0.025558392254003855,0.29696054485385287,0.3044500285946281,0.027592685724482834,2.436710315668025,865,57,48,760,0.6936647955092221,0.04570970328789094,0.038492381716118684,0.6094627105052125,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10101,7,0.2,22,16,372.8909195809861,372.8909195809861,0.0,0.5564344514403041,0.0,0.0,0.0,0.0,0.0,1500,9.661853996134502,0.16394175286502022,0.8031102125640355,0.028053574580078323,0.516666673262914,0.5152000065644582,0.023557093646939427,4.665737935692517,597,208,3,386,0.398,0.13866666666666666,0.002,0.25733333333333336,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10801,7,0.2,23,16,372.77386283982537,372.77386283982537,0.0,0.5921671153854153,1.0,1.0,0.0,0.0,1.0,1234,11.466066276454063,0.07354457574860354,0.1650062190714741,0.02743709770203349,0.5340356630676183,0.5427833394641042,0.03804664892222955,0.6193156582960184,556,179,28,349,0.4505672609400324,0.14505672609400325,0.022690437601296597,0.28282009724473256,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11001,7,0.2,24,16,331.77901164607624,331.77901164607624,0.0,0.534063070353012,1.0,1.0,0.0,0.0,1.0,998,12.605057825692295,0.07352585494968979,0.3231535329867284,0.026651098730718206,0.27515030223764253,0.27889765825921403,0.13798093924112767,0.002170640526350866,780,37,176,567,0.781563126252505,0.03707414829659319,0.17635270541082165,0.5681362725450901,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10301,7,0.2,25,16,417.91563982655447,417.91563982655447,0.0,0.6909921843861542,1.0,1.0,0.0,0.0,1.0,1045,14.854081688247696,0.048623225009755314,0.15667652183660247,0.026742364150699246,0.40133971648923517,0.4125166410464419,0.020059780919719078,0.3213644410094692,656,82,9,565,0.6277511961722488,0.0784688995215311,0.00861244019138756,0.5406698564593302,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10001,7,0.2,26,16,77.92557154881099,77.92557154881099,0.0,0.17927427263620652,1.0,1.0,0.0,0.0,1.0,225,17.272055916498008,0.20747453294358376,0.7939834886026123,0.04557315139099956,0.24,0.2631111113230387,0.006675563809648569,3.4194721266104398,170,1,2,167,0.7555555555555555,0.0044444444444444444,0.008888888888888889,0.7422222222222222,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11301,7,0.2,27,16,465.8698923083758,465.8698923083758,1.0,0.9897195960642359,0.0,0.0,0.0,0.0,0.0,947,17.201616136815527,0.05561513951537063,0.23001765548883243,0.03045083343276583,0.2732840558669383,0.2842661045420887,0.006535259192357576,4.556607690870239,723,29,6,688,0.7634635691657867,0.030623020063357972,0.006335797254487857,0.7265047518479408,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10401,7,0.2,28,16,521.9580983270453,521.9580983270453,0.0,0.98670722667265,0.0,0.0,0.0,0.0,0.0,1500,13.800145469696526,0.13377912057370697,0.8004837617363638,0.04427982323803008,0.467333423991998,0.46406198426087697,0.026899184242340585,0.6348209639756515,767,161,31,575,0.5113333333333333,0.10733333333333334,0.020666666666666667,0.38333333333333336,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10501,7,0.2,29,16,378.31417166931396,378.31417166931396,0.0,0.6775900051810058,1.0,1.0,0.0,0.0,1.0,1187,12.27497261643621,0.09238153197972511,0.26790232304234274,0.031927214650611414,0.47969671985936346,0.47701841130815037,0.023107117732965705,2.3466599970240924,598,137,15,446,0.5037910699241785,0.11541701769165964,0.012636899747262006,0.37573715248525696,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11401,7,0.2,30,16,528.3569302581061,528.3569302581061,1.0,0.98985774775038,0.0,0.0,0.0,0.0,0.0,1170,17.651762671954767,0.14952236858475165,1.190110947035742,0.03464044328683462,0.26495726556859467,0.26290598343580196,0.005990106781237161,4.844449660941563,919,22,7,890,0.7854700854700855,0.018803418803418803,0.005982905982905983,0.7606837606837606,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11501,7,0.2,31,16,499.24236204991996,499.24236204991996,1.0,0.9893508780990309,0.0,0.0,0.0,0.0,0.0,1138,15.945774994688179,0.09347493529724296,0.3507877179378597,0.02744717515926474,0.3093145890897942,0.3223198616651324,0.008716440929981311,4.05812709796393,765,63,5,697,0.672231985940246,0.05536028119507909,0.004393673110720563,0.6124780316344464,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11202,7,0.2,32,16,312.96362771771385,312.96362771771385,0.0,0.683497203447306,0.0,0.0,0.0,0.0,0.0,1500,9.035485299512994,0.2539683399764698,0.6028194212212552,0.03260354018987467,0.5510442270040512,0.5613333405653635,0.0338876323982816,0.957474280218294,492,230,21,241,0.328,0.15333333333333332,0.014,0.16066666666666668,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10602,7,0.2,33,16,504.32788831160065,504.32788831160065,0.0,0.9071193730593137,1.0,1.0,0.0,0.0,1.0,1221,15.502220725612101,0.069320542785584,0.2746396366672475,0.024500856327806752,0.31842752073164554,0.3410319434532272,0.024737810470041734,2.6245321172121825,828,64,37,727,0.6781326781326781,0.05241605241605242,0.030303030303030304,0.5954135954135954,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11102,7,0.2,34,16,410.72086392012534,410.72086392012534,1.0,0.9874949029597981,0.0,0.0,0.0,0.0,0.0,926,16.03243982244202,0.09420741311298636,0.3619236813278315,0.029810693174335084,0.3239740843906773,0.3334773240800038,0.007270430140907748,6.586014381231616,617,48,2,567,0.6663066954643628,0.05183585313174946,0.0021598272138228943,0.6123110151187905,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10202,7,0.2,35,16,145.60040763885104,145.60040763885104,0.0,0.2525321908697911,1.0,1.0,0.0,0.0,1.0,724,8.40337489582349,0.30216506111358205,0.9771560557346504,0.03254350086028343,0.5958563616262615,0.5767955878821526,0.02468775128927095,3.3886009010552285,255,124,3,128,0.35220994475138123,0.1712707182320442,0.004143646408839779,0.17679558011049723,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10002,7,0.2,36,16,395.2183248245509,395.2183248245509,1.0,0.9885467343493237,0.0,0.0,0.0,0.0,0.0,891,16.00982258597162,0.1070954111185819,0.4050460024398406,0.02896451388196194,0.3375982068872077,0.35106622035522117,0.008356549947601282,1.7090580402104099,585,51,3,531,0.6565656565656566,0.05723905723905724,0.003367003367003367,0.5959595959595959,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11002,7,0.2,37,16,252.90081117715317,252.90081117715317,0.0,0.39740089310913546,1.0,1.0,0.0,0.0,1.0,919,10.802746406903157,0.14321078918609437,0.7966486813416291,0.02813378965301729,0.544722531124609,0.552339506356838,0.020788744702340663,4.001180153157217,422,134,3,285,0.4591947769314472,0.1458106637649619,0.003264417845484222,0.3101196953210011,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10102,7,0.2,38,16,460.6032435875089,460.6032435875089,1.0,0.987751122071407,0.0,0.0,0.0,0.0,0.0,1055,15.734633169756249,0.08628653449501217,0.3669166088431564,0.02623275966732211,0.31848341435617744,0.32985782193911584,0.01853331873613185,2.2229739485637676,704,61,21,622,0.6672985781990521,0.05781990521327014,0.01990521327014218,0.5895734597156398,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10602,7,0.2,39,16,260.0721324690161,260.0721324690161,0.0,0.49519161214059587,1.0,1.0,0.0,0.0,1.0,631,16.53668855056319,0.10876119132940552,0.3295486550579295,0.033336104220000766,0.34199683261937835,0.3448494474407988,0.007001973366894702,5.691583399730155,433,32,2,399,0.6862123613312203,0.05071315372424723,0.003169572107765452,0.6323296354992076,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10702,7,0.2,40,16,605.2821482567496,605.2821482567496,1.0,0.9922324034476415,0.0,0.0,0.0,0.0,0.0,1434,15.32470414237933,0.0858679387903371,0.6950843171844804,0.030417862167709208,0.36234309916050694,0.36122733894917425,0.013546669713423923,1.426736063028885,887,102,19,766,0.6185495118549512,0.07112970711297072,0.013249651324965132,0.5341701534170153,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11202,7,0.2,41,16,435.7194561402673,435.7194561402673,1.0,0.9907242158033434,0.0,0.0,0.0,0.0,0.0,925,16.990025913962405,0.09194418838233198,0.39386124551591545,0.027410086491522757,0.2767567580455058,0.2966486500404977,0.005837386201270269,6.47010009927641,688,35,2,651,0.7437837837837837,0.03783783783783784,0.002162162162162162,0.7037837837837838,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10502,7,0.2,42,16,454.8984193639218,454.8984193639218,0.0,0.6281521132876725,1.0,1.0,0.0,0.0,1.0,1095,15.65322776282202,0.06807649178771175,0.5239952140990904,0.026198501520913485,0.36694064249186753,0.37369863344654103,0.00825992626273674,2.452229674741829,651,76,6,569,0.5945205479452055,0.06940639269406393,0.005479452054794521,0.5196347031963471,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10802,7,0.2,43,16,394.98739478455417,394.98739478455417,1.0,0.9883366082130268,0.0,0.0,0.0,0.0,0.0,1329,10.694949165441876,0.09640697710940481,0.3890991834325338,0.028992537289585965,0.47343868129319766,0.49059443764439015,0.03424891569948808,0.2504857152141186,581,172,35,374,0.43717080511662904,0.1294206170052671,0.02633559066967645,0.28141459744168545,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11302,7,0.2,44,16,462.4498765126658,462.4498765126658,0.0,0.7496018942805293,1.0,1.0,0.0,0.0,1.0,1189,14.674426317860608,0.06852078938402077,0.15850591383370774,0.026614897694874202,0.3809924340228056,0.3905803230853518,0.010556428197455657,1.1291011235822952,730,94,5,631,0.6139613120269134,0.07905803195962995,0.004205214465937763,0.5306980656013457,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,10902,7,0.2,45,16,389.58974994484754,389.58974994484754,0.0,0.7035267018691449,0.0,0.0,0.0,0.0,0.0,1500,10.36305382722471,0.15185649672629298,0.4776090932001992,0.036340750808206694,0.5417729201316833,0.5435091914335887,0.02630674382921989,3.1400600538892935,542,216,19,307,0.36133333333333334,0.144,0.012666666666666666,0.20466666666666666,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,ppo,1,11502,7,0.2,46,16,517.3153076160156,517.3153076160156,1.0,0.9951568729389315,0.0,0.0,0.0,0.0,0.0,1148,17.205437609280622,0.1373282021976211,0.5303872303859675,0.037158325488941955,0.3200192292081354,0.3273072419266252,0.006575099663182174,2.454025546038472,855,36,9,810,0.7447735191637631,0.0313588850174216,0.0078397212543554,0.705574912891986,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
