variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
shield_only,ppo,0,10101,7,0.0,17,16,568.0778127519599,568.0778127519599,1.0,0.9917928448488432,0.0,0.0,0.0,0.0,0.0,1107,18.31374401486433,0.07006005582276101,0.22883717663682682,0.009970009050146082,0.22131887985546522,0.22312556458897922,0.0,,967,0,0,967,0.8735320686540199,0.0,0.0,0.8735320686540199,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11101,7,0.0,18,16,549.6481081664062,549.6481081664062,1.0,0.9909872573468163,0.0,0.0,0.0,0.0,0.0,1108,18.295011272208626,0.1038112785937562,0.36722143621404507,0.010571582584107288,0.23104693140794225,0.2328519855595668,0.0,,963,0,0,963,0.8691335740072202,0.0,0.0,0.8691335740072202,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10001,7,0.0,19,16,578.2733708639684,578.2733708639684,1.0,0.9913924301109912,0.0,0.0,0.0,0.0,0.0,1179,18.35880700251262,0.11618040896227391,0.3851758214808337,0.009727968204769672,0.21204410517387617,0.21374045801526717,0.0,,1038,0,0,1038,0.8804071246819338,0.0,0.0,0.8804071246819338,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10401,7,0.0,20,16,596.1490846292735,596.1490846292735,1.0,0.9924655443355734,0.0,0.0,0.0,0.0,0.0,1179,18.343632548257833,0.0829833271302034,0.39987172990969233,0.010844041362714473,0.21882951653944022,0.2205258693808312,0.0,,1034,0,0,1034,0.8770144189991518,0.0,0.0,0.8770144189991518,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10701,7,0.0,21,16,529.6841627821475,529.6841627821475,1.0,0.9908784827581929,0.0,0.0,0.0,0.0,0.0,1066,18.350535475485447,0.10631969769125664,0.33196170520171336,0.009277879804771176,0.21200750469043153,0.21388367729831145,0.0,,937,0,0,937,0.8789868667917449,0.0,0.0,0.8789868667917449,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11301,7,0.0,22,16,405.94836669278146,405.94836669278146,1.0,0.9882245536316215,0.0,0.0,0.0,0.0,0.0,774,18.294172520936446,0.06020408111111613,0.25465845975227497,0.009340426151806762,0.2144702842377261,0.2157622739018088,0.0,,675,0,0,675,0.872093023255814,0.0,0.0,0.872093023255814,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10501,7,0.0,23,16,498.0839011127712,498.0839011127712,1.0,0.9907143059626337,0.0,0.0,0.0,0.0,0.0,992,18.338326797537793,0.0971158930972223,0.2926091591762275,0.008873723704563153,0.20967741935483872,0.21169354838709678,0.0,,872,0,0,872,0.8790322580645161,0.0,0.0,0.8790322580645161,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11001,7,0.0,24,16,537.8811957535042,537.8811957535042,1.0,0.9919456831383752,0.0,0.0,0.0,0.0,0.0,1042,18.295438809726793,0.06526881252665953,0.24802051956317098,0.010091934174356443,0.22744721689059502,0.22936660268714013,0.0,,906,0,0,906,0.8694817658349329,0.0,0.0,0.8694817658349329,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11401,7,0.0,25,16,485.56793645640937,485.56793645640937,1.0,0.9914568474768926,0.0,0.0,0.0,0.0,0.0,947,18.30119183945499,0.0734663260608499,0.44292630565611485,0.012544960400174198,0.22597676874340022,0.22597676874340022,0.0,,824,0,0,824,0.870116156282999,0.0,0.0,0.870116156282999,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11501,7,0.0,26,16,599.4223738269677,599.4223738269677,1.0,0.9932252865632171,0.0,0.0,0.0,0.0,0.0,1177,18.336519567107597,0.07633244858495206,0.2295695661511885,0.009194640052633814,0.21920135938827529,0.22090059473237042,0.0,,1032,0,0,1032,0.8768054375531011,0.0,0.0,0.8768054375531011,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10801,7,0.0,27,16,635.3412343756944,635.3412343756944,1.0,0.9922561116307717,0.0,0.0,0.0,0.0,0.0,1248,18.343858773649984,0.07540221520977071,0.23133629577944848,0.009464514655216286,0.22115384615384615,0.2203525641025641,0.0,,1094,0,0,1094,0.8766025641025641,0.0,0.0,0.8766025641025641,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11201,7,0.0,28,16,698.7913171309755,698.7913171309755,1.0,0.9930788388837536,0.0,0.0,0.0,0.0,0.0,1399,18.322863318270738,0.08924708916457591,0.269752124908815,0.010869553697437282,0.23302358827734096,0.23302358827734096,0.0,,1219,0,0,1219,0.8713366690493209,0.0,0.0,0.8713366690493209,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10901,7,0.0,29,16,542.9125000261217,542.9125000261217,1.0,0.9914993025404857,0.0,0.0,0.0,0.0,0.0,1066,18.268235401708473,0.07499502288492649,0.1904532032832619,0.01263943617275827,0.2401500938086304,0.23921200750469043,0.0,,920,0,0,920,0.8630393996247655,0.0,0.0,0.8630393996247655,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10201,7,0.0,30,16,559.4902281744539,559.4902281744539,1.0,0.9921283317409008,0.0,0.0,0.0,0.0,0.0,1133,18.299973514629567,0.10673545313142796,0.3292476388076027,0.009851015951329907,0.22771403353927624,0.2294792586054722,0.0,,987,0,0,987,0.8711385701676964,0.0,0.0,0.8711385701676964,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10301,7,0.0,31,16,670.5070353118992,670.5070353118992,1.0,0.9970161309944136,0.0,0.0,0.0,0.0,0.0,1369,18.295125496784195,0.10590268654812142,0.6574121574901072,0.014382685106751081,0.2483564645726808,0.2483564645726808,0.0,,1181,0,0,1181,0.8626734842951059,0.0,0.0,0.8626734842951059,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10002,7,0.0,32,16,450.4699067917213,450.4699067917213,1.0,0.9882464694268754,0.0,0.0,0.0,0.0,0.0,890,18.28255367910855,0.09047802093357275,0.275451908131744,0.01155815070097366,0.2258426966292135,0.22808988764044943,0.0,,772,0,0,772,0.8674157303370786,0.0,0.0,0.8674157303370786,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10602,7,0.0,33,16,575.8803975017074,575.8803975017074,1.0,0.9910495499927949,0.0,0.0,0.0,0.0,0.0,1119,18.29897531673176,0.06591607716041058,0.1954949923370454,0.008937491571748758,0.2287756925826631,0.23056300268096513,0.0,,974,0,0,974,0.870420017873101,0.0,0.0,0.870420017873101,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10102,7,0.0,34,16,589.0645263682628,589.0645263682628,1.0,0.9906663288906107,0.0,0.0,0.0,0.0,0.0,1147,18.333988541702592,0.07023591067272934,0.2153540708754779,0.009839619679576226,0.22144725370531823,0.22057541412380122,0.0,,1004,0,0,1004,0.8753269398430689,0.0,0.0,0.8753269398430689,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10502,7,0.0,35,16,445.0364017581323,445.0364017581323,1.0,0.9891634793495592,0.0,0.0,0.0,0.0,0.0,868,18.288956980403395,0.07798412466797061,0.2493100719781776,0.013721568678389839,0.22811059907834103,0.2269585253456221,0.0,,753,0,0,753,0.8675115207373272,0.0,0.0,0.8675115207373272,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11402,7,0.0,36,16,424.7461064958866,424.7461064958866,1.0,0.9891927261706993,0.0,0.0,0.0,0.0,0.0,845,18.234340647015156,0.09732169543923815,0.2860548870423343,0.011386899268750608,0.23550295857988165,0.2378698224852071,0.0,,727,0,0,727,0.8603550295857988,0.0,0.0,0.8603550295857988,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11102,7,0.0,37,16,596.3092617497124,596.3092617497124,1.0,0.9921780268549845,0.0,0.0,0.0,0.0,0.0,1215,18.31042010741866,0.11177148086321809,0.38206248060455356,0.010526310165753826,0.23045267489711935,0.23127572016460907,0.0,,1058,0,0,1058,0.8707818930041152,0.0,0.0,0.8707818930041152,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10702,7,0.0,38,16,585.2552595048898,585.2552595048898,1.0,0.9937252863339655,0.0,0.0,0.0,0.0,0.0,1153,18.298814642458627,0.07708043572208856,0.5655480552782993,0.011936853710054731,0.23590633130962707,0.23590633130962707,0.0,,1000,0,0,1000,0.8673026886383348,0.0,0.0,0.8673026886383348,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10402,7,0.0,39,16,634.9556242904414,634.9556242904414,1.0,0.9926713995845712,0.0,0.0,0.0,0.0,0.0,1247,18.35285207857248,0.07623711759026389,0.26316461764628063,0.009794906757879515,0.2181234963913392,0.21972734562951082,0.0,,1095,0,0,1095,0.8781074578989575,0.0,0.0,0.8781074578989575,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11302,7,0.0,40,16,612.5848792461151,612.5848792461151,1.0,0.9930928813848852,0.0,0.0,0.0,0.0,0.0,1220,18.369599729221513,0.09118529325884801,0.28626625899211994,0.009125297261615758,0.21147540983606558,0.21311475409836064,0.0,,1075,0,0,1075,0.8811475409836066,0.0,0.0,0.8811475409836066,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10902,7,0.0,41,16,484.5550292795591,484.5550292795591,1.0,0.9909670098843852,0.0,0.0,0.0,0.0,0.0,1004,18.29873929775626,0.1319844947093902,0.3937024088493254,0.010705241634773899,0.22310756972111553,0.2250996015936255,0.0,,875,0,0,875,0.8715139442231076,0.0,0.0,0.8715139442231076,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10202,7,0.0,42,16,456.392258288625,456.392258288625,1.0,0.9892755062959833,0.0,0.0,0.0,0.0,0.0,911,18.30937939473052,0.1004384723069626,0.3385621293484831,0.010373662553040636,0.21953896816684962,0.2217343578485181,0.0,,795,0,0,795,0.8726673984632273,0.0,0.0,0.8726673984632273,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11202,7,0.0,43,16,542.2261022221431,542.2261022221431,1.0,0.9934850433321066,0.0,0.0,0.0,0.0,0.0,1055,18.340219750039495,0.06883490178860237,0.34388094025240046,0.012644039607337584,0.21990521327014217,0.22180094786729856,0.0,,923,0,0,923,0.8748815165876778,0.0,0.0,0.8748815165876778,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11502,7,0.0,44,16,600.7819939709856,600.7819939709856,1.0,0.9981897196594017,0.0,0.0,0.0,0.0,0.0,1208,18.285216796390618,0.09256519205248197,1.0079831573467872,0.01565759851973479,0.25,0.25165562913907286,0.0,,1037,0,0,1037,0.8584437086092715,0.0,0.0,0.8584437086092715,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11002,7,0.0,45,16,650.4050701268029,650.4050701268029,1.0,0.9940299350445753,0.0,0.0,0.0,0.0,0.0,1282,18.370125690968415,0.07843715461054741,0.35411385841190046,0.010783100772399147,0.21528861154446177,0.21684867394695787,0.0,,1128,0,0,1128,0.8798751950078003,0.0,0.0,0.8798751950078003,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10002,7,0.0,46,16,346.45616332776973,346.45616332776973,1.0,0.9863377350604035,0.0,0.0,0.0,0.0,0.0,671,18.249759428745655,0.0806533590823927,0.20892174492330684,0.012872183285986702,0.22354694485842028,0.22652757078986588,0.0,,580,0,0,580,0.8643815201192251,0.0,0.0,0.8643815201192251,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10802,7,0.0,47,16,653.7901335817481,653.7901335817481,1.0,0.9942187671998312,0.0,0.0,0.0,0.0,0.0,1290,18.300549171641556,0.07571959309986015,0.25472726951271324,0.01378603236706451,0.24031007751937986,0.24031007751937986,0.0,,1117,0,0,1117,0.8658914728682171,0.0,0.0,0.8658914728682171,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10303,7,0.0,48,16,670.8466726957768,670.8466726957768,1.0,0.9931980202211127,0.0,0.0,0.0,0.0,0.0,1321,18.335468105503963,0.07637515489266092,0.15261853025533548,0.009453259082757822,0.22407267221801666,0.22558667676003027,0.0,,1156,0,0,1156,0.8750946252838758,0.0,0.0,0.8750946252838758,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10603,7,0.0,49,16,553.8282263072796,553.8282263072796,1.0,0.9914251900793202,0.0,0.0,0.0,0.0,0.0,1110,18.330344544233846,0.09551304603501876,0.30341255866197697,0.01385988482014016,0.22522522522522523,0.22342342342342342,0.0,,969,0,0,969,0.8729729729729729,0.0,0.0,0.8729729729729729,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
