variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
curriculum,ppo,2,10301,7,0.2,22,16,118.52343896686776,118.52343896686776,0.0,0.3794352338667288,0.0,0.0,0.0,1.0,1.0,114,49.75838915440929,0.21531279638711745,2.0,0.057460889408136144,0.026937850996067648,0.031152784824371338,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10201,7,0.2,23,16,78.75166667796442,78.75166667796442,0.0,0.20826802268251554,1.0,1.0,0.0,0.0,1.0,115,37.36719841241776,0.2378958527117513,0.8316360794939,0.0878739226528484,0.02819328204445217,0.038410986506420636,0.24881568512603117,0.5349306424855819,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10601,7,0.2,24,16,35.982464986693664,35.982464986693664,0.0,0.17568030692285877,0.0,0.0,0.0,1.0,1.0,76,35.489808991037236,0.3963245377637956,2.0,0.043494863705219405,0.03363047618615,0.04400507948900524,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11501,7,0.2,25,16,41.329897129488806,41.329897129488806,0.0,0.1052524868962467,0.0,0.0,0.0,1.0,1.0,68,34.260473473503644,0.16472621182632396,1.6034160017711891,0.06603324495475082,0.037698892986073214,0.04820240551934523,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10901,7,0.2,26,16,53.66006387332916,53.66006387332916,0.0,0.1309894886470519,1.0,1.0,0.0,0.0,1.0,76,35.34541273898267,0.14199339642958472,0.44705576381645534,0.07444167744956519,0.02212000991168775,0.03385273249525773,0.27562028398230387,0.5156099897586556,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10101,7,0.2,27,16,41.80697219721172,41.80697219721172,0.0,0.2268992743974554,0.0,0.0,0.0,1.0,1.0,125,33.438493834555196,0.5950890331823491,2.0,0.12893329071998597,0.04607635235786438,0.05371235466003418,0.018311413999070686,2.9080618876353928,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11301,7,0.2,28,16,39.44406782119489,39.44406782119489,0.0,0.10124088021066135,1.0,1.0,0.0,0.0,1.0,68,33.43457432162772,0.18146047393065326,0.4029088391372134,0.03155370505855364,0.02689696936046376,0.03471931858974345,0.24885723350149339,0.42870488049245714,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11201,7,0.2,29,16,56.1845578316283,56.1845578316283,0.0,0.1019734065781558,1.0,1.0,0.0,0.0,1.0,74,36.173227325718756,0.11530878218050984,0.24970830452932988,0.09467302992738583,0.02457454236778053,0.04087869299424661,0.22477501996957117,0.566858947870193,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11101,7,0.2,30,16,49.773079817311405,49.773079817311405,0.0,0.18932404077920362,1.0,1.0,0.0,0.0,1.0,80,35.39555442373036,0.2030549147604724,0.9884333105087918,0.07537540326593443,0.02976660504937172,0.038014210760593414,0.06605148183031613,0.9581267381315991,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10501,7,0.2,31,16,86.3714106412415,86.3714106412415,0.0,0.3291890978605279,1.0,1.0,0.0,0.0,1.0,137,44.555390829664454,0.5543254091287947,2.0,0.09450164668425157,0.03529670160182201,0.037830273382855155,0.282656040884684,0.042191205668194225,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10702,7,0.2,32,16,58.17655295508571,58.17655295508571,0.0,0.2547597612179974,1.0,1.0,0.0,0.0,1.0,117,42.090132884137546,0.7127159122517152,2.0,0.08736242248843877,0.028297985720838238,0.03671186602013743,0.21702307223489586,0.077830192677178,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10002,7,0.2,33,16,31.546205167873822,31.546205167873822,0.0,0.14684972897749274,1.0,1.0,0.0,0.0,1.0,66,32.72823301502782,0.2593792717635303,0.6655464816993361,0.07309853426660552,0.03105976726069595,0.044311163100329315,0.24531250943473293,0.5500634849900481,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10802,7,0.2,34,16,38.72183183148933,38.72183183148933,0.0,0.10470456902072875,1.0,1.0,0.0,0.0,1.0,65,30.882514172925774,0.11143165165488328,0.37208910655159455,0.0867561408246939,0.03008710237649771,0.04156759427143977,0.3039318575707683,0.8614751609308052,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11402,7,0.2,35,16,109.11036576322604,109.11036576322604,0.0,0.30811912337988634,1.0,1.0,0.0,0.0,1.0,159,48.34013429806203,0.41486806824289424,1.4388841319443404,0.14547130749004442,0.05647211442203642,0.053224557600681136,0.3698313927250687,0.09713446229978047,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10602,7,0.2,36,16,38.96288011637821,38.96288011637821,0.0,0.09601232917045506,0.0,0.0,0.0,1.0,1.0,63,33.678351494617246,0.14560872816406142,1.976243086999039,0.0456502450452674,0.02832145303014725,0.03934444936494979,0.018100989446768447,2.9727103135739226,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11502,7,0.2,37,16,43.61554459337893,43.61554459337893,0.0,0.1276638149580046,0.0,0.0,0.0,1.0,1.0,71,33.96680613912783,0.16059860547979593,1.5120321127876863,0.0738540468737483,0.03805767902186219,0.05576009103949641,0.0,5.280258874861938,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11002,7,0.2,38,16,92.6427239605227,92.6427239605227,0.0,0.17565832681402707,1.0,1.0,0.0,0.0,1.0,115,37.65924944978398,0.152422232892842,0.707363454589796,0.10136264488101006,0.054818059050518536,0.053899700226991074,0.3441508263969456,0.017291386625019656,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10102,7,0.2,39,16,45.09620635164347,45.09620635164347,0.0,0.08202736168835634,1.0,1.0,0.0,0.0,1.0,66,33.04334466633884,0.06795067672419705,0.5928219993375473,0.05454311991166888,0.015151515151515152,0.030303030303030304,0.26864488412162374,0.6008286972729944,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10202,7,0.2,40,16,36.66290848461457,36.66290848461457,0.0,0.10233660236188481,0.0,0.0,0.0,1.0,1.0,82,37.4936188345818,0.3831605277463151,2.0,0.04573212416342846,0.01745533652421905,0.03153815792828071,0.05368637007658313,1.0881791450592437,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11102,7,0.2,41,16,36.87927246957204,36.87927246957204,0.0,0.13083507346863155,1.0,1.0,0.0,0.0,1.0,68,35.73915717451805,0.22555172711883173,0.9916727147018964,0.03396434824475471,0.021616748150657204,0.03286719760474037,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11302,7,0.2,42,16,48.271683689091276,48.271683689091276,0.0,0.12733222204660985,1.0,1.0,0.0,0.0,1.0,73,33.78321527965682,0.14435783299538033,0.3617330610848649,0.11009829958313949,0.032009824498058996,0.04693998620934682,0.27606150479578523,0.8056383413035243,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10302,7,0.2,43,16,80.09063523808216,80.09063523808216,0.0,0.22057506157247705,0.0,0.0,0.0,1.0,1.0,108,42.726835871043086,0.2575412862557603,1.6589864369875051,0.11367538024636882,0.0233830354279942,0.02925299080433669,0.06826927739116008,0.04526184015630659,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10502,7,0.2,44,16,39.198297981319186,39.198297981319186,0.0,0.1290322262655461,0.0,0.0,0.0,1.0,1.0,88,39.75304611167546,0.4549006322378266,2.0,0.04939336090517992,0.011363636363636364,0.022727272727272728,0.02768897618024517,1.8204346994061438,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11202,7,0.2,45,16,89.3508201376831,89.3508201376831,0.0,0.16525318479090773,1.0,1.0,0.0,0.0,1.0,99,41.97096518439396,0.12039684102383523,0.6114512233622622,0.09408377650937047,0.027387261992753154,0.03662141886624423,0.21661729982840205,0.49360786067664475,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10602,7,0.2,46,16,30.72346130065295,30.72346130065295,0.0,0.07844290554041666,1.0,1.0,0.0,0.0,1.0,57,28.85643164801223,0.08305800802753333,0.35022918216973725,0.06457505736238602,0.04296837668669851,0.05307335288901078,0.2932154502699848,0.4374426700476168,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10402,7,0.2,47,16,48.94941535087567,48.94941535087567,0.0,0.23464207181503804,0.0,0.0,0.0,1.0,1.0,138,32.921368726732396,0.6568722335673125,2.0,0.10060375215539681,0.05331886570522751,0.06026935404625492,0.010612570060709679,3.302016026697778,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,11403,7,0.2,48,16,47.74309719507679,47.74309719507679,0.0,0.09666237632490372,1.0,1.0,0.0,0.0,1.0,72,36.81707199170393,0.16812618118409045,0.6439554804331332,0.07229046971123251,0.03306789779000812,0.04128915899329715,0.31026443508204593,0.7248584934394947,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10103,7,0.2,49,16,35.703208051843546,35.703208051843546,0.0,0.13875673298558408,1.0,1.0,0.0,0.0,1.0,66,32.151459623744415,0.18569867069225562,0.7655611923094264,0.06248905162580989,0.0208903659473766,0.034529879237666275,0.2966792988650184,0.7960060079645597,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10300,7,0.25,0,16,29.09912022265388,29.09912022265388,0.0,0.10470489477701272,1.0,1.0,0.0,0.0,1.0,54,28.774757510513435,0.06968991093880714,0.3147644450353432,0.05363097985240596,0.018518518518518517,0.037037037037037035,0.29552826947298894,0.5174544177703201,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/config.json,outputs/tuned_compare_curriculum_nenv16_seed2_1m/runs/curriculum_ppo_s2/model/final_model.zip
