variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed_wo_ttc,ppo,1,10300,7,0.0,10,16,613.2543607568757,390.1945210184975,1.0,0.9910109886821596,0.0,0.0,0.0,0.0,0.0,1172,18.30428628935299,0.04821478388659568,0.2591342919819788,0.011824315831815322,0.23208191126279865,0.23208191126279865,0.0,,1019,0,0,1019,0.8694539249146758,0.0,0.0,0.8694539249146758,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10700,7,0.0,11,16,644.3623628200635,404.15371940997557,1.0,0.9944503401372115,0.0,0.0,0.0,0.0,0.0,1237,18.34744840916674,0.05357159992807921,0.17026901508281633,0.009636204307650427,0.2198868229587712,0.22150363783346808,0.0,,1085,0,0,1085,0.8771220695230396,0.0,0.0,0.8771220695230396,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11500,7,0.0,12,16,644.9366848468832,406.45108267846433,1.0,0.9925947117785373,0.0,0.0,0.0,0.0,0.0,1239,18.300035477200055,0.050528268654715915,0.17284631395132197,0.014049407655089084,0.23890234059725585,0.23567393058918482,0.0,,1074,0,0,1074,0.8668280871670703,0.0,0.0,0.8668280871670703,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11300,7,0.0,13,16,649.1926228353932,405.52146828011485,1.0,0.992316792196184,0.0,0.0,0.0,0.0,0.0,1262,18.317989935822,0.0636493183001006,0.19562730678412718,0.012314533526978194,0.23137876386687797,0.23217115689381934,0.0,,1098,0,0,1098,0.8700475435816165,0.0,0.0,0.8700475435816165,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10100,7,0.0,14,16,703.3009064101361,433.0196629261002,1.0,0.9932038051168476,0.0,0.0,0.0,0.0,0.0,1361,18.308990952621553,0.056808439122640525,0.16329089478159914,0.008772501413704257,0.23218221895664953,0.23365172667156503,0.0,,1185,0,0,1185,0.8706833210874357,0.0,0.0,0.8706833210874357,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10200,7,0.0,15,16,739.3222630800286,451.5498579067938,1.0,0.9930647860461004,0.0,0.0,0.0,0.0,0.0,1415,18.37251641721883,0.04782608902408661,0.17842867281565641,0.009630897794208447,0.21625441696113074,0.2176678445229682,0.0,,1246,0,0,1246,0.880565371024735,0.0,0.0,0.880565371024735,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11201,7,0.0,16,16,507.35733490026473,327.7244541902343,1.0,0.9882508419797666,0.0,0.0,0.0,0.0,0.0,992,18.30739435736254,0.07631031346376449,0.8645721031039307,0.017052560510027463,0.22580645161290322,0.22379032258064516,0.0,,855,0,0,855,0.8618951612903226,0.0,0.0,0.8618951612903226,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11401,7,0.0,17,16,652.26892538542,409.82890773737546,1.0,0.9925494836735367,0.0,0.0,0.0,0.0,0.0,1247,18.344206099066536,0.04892622676205927,0.15440551423601365,0.009699752801878389,0.22293504410585405,0.22453889334402566,0.0,,1091,0,0,1091,0.8748997594226142,0.0,0.0,0.8748997594226142,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10601,7,0.0,18,16,591.3087538135933,380.3393562212118,1.0,0.9922740488153503,0.0,0.0,0.0,0.0,0.0,1126,18.34441309464257,0.04785839428641846,0.1782701244811701,0.012062821917311945,0.21847246891651864,0.22202486678507993,0.0,,984,0,0,984,0.8738898756660746,0.0,0.0,0.8738898756660746,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11301,7,0.0,19,16,413.6247952158566,293.698233171293,1.0,0.9907736669957237,0.0,0.0,0.0,0.0,0.0,784,18.27961375966129,0.051086844846399984,0.28588542801433037,0.01512864716434186,0.22448979591836735,0.22959183673469388,0.0,,677,0,0,677,0.8635204081632653,0.0,0.0,0.8635204081632653,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10901,7,0.0,20,16,518.0744061587259,345.54118919585454,1.0,0.9903798011276024,0.0,0.0,0.0,0.0,0.0,976,18.318328139141315,0.04005404490911502,0.17582874815738564,0.011363724946067287,0.22131147540983606,0.22131147540983606,0.0,,852,0,0,852,0.8729508196721312,0.0,0.0,0.8729508196721312,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11001,7,0.0,21,16,531.9133315312724,351.4394188911573,1.0,0.9903749116225428,0.0,0.0,0.0,0.0,0.0,1010,18.335993858000005,0.04827288232829011,0.1851020779208551,0.00985485051555725,0.21188118811881188,0.21386138613861386,0.0,,887,0,0,887,0.8782178217821782,0.0,0.0,0.8782178217821782,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10401,7,0.0,22,16,490.9191052383624,325.45671859873175,1.0,0.9905847550300994,0.0,0.0,0.0,0.0,0.0,963,18.283565267537416,0.08036196574019239,0.29310000468257746,0.01367507812152167,0.2284527518172378,0.23156801661474558,0.0,,835,0,0,835,0.8670820353063343,0.0,0.0,0.8670820353063343,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10001,7,0.0,23,16,534.8293761179741,350.6684374948039,1.0,0.9910867526607636,0.0,0.0,0.0,0.0,0.0,1030,18.319811861327683,0.060633585783898256,0.21659502897313787,0.012679223800349294,0.22524271844660193,0.22718446601941747,0.0,,897,0,0,897,0.870873786407767,0.0,0.0,0.870873786407767,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10801,7,0.0,24,16,626.1745177975611,393.1049413575357,1.0,0.9927815385854618,0.0,0.0,0.0,0.0,0.0,1215,18.333247694520104,0.06378705361988729,0.2845880211351766,0.013259077424743047,0.2271604938271605,0.22551440329218106,0.0,,1060,0,0,1060,0.8724279835390947,0.0,0.0,0.8724279835390947,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10501,7,0.0,25,16,658.6337928128722,409.8466167673898,1.0,0.9925336412205236,0.0,0.0,0.0,0.0,0.0,1275,18.338689478965296,0.05984090813324328,0.2803951088414023,0.012050352385450228,0.22745098039215686,0.22588235294117648,0.0,,1112,0,0,1112,0.8721568627450981,0.0,0.0,0.8721568627450981,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10101,7,0.0,26,16,468.4921641177014,315.2491245205248,1.0,0.9902523970152832,0.0,0.0,0.0,0.0,0.0,913,18.237667335350494,0.07017266125982896,0.5521449412462962,0.024289606936247397,0.2343921139101862,0.24534501642935377,0.0,,767,0,0,767,0.8400876232201533,0.0,0.0,0.8400876232201533,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10301,7,0.0,27,16,581.432083717329,372.81582840433225,1.0,0.9914252452373521,0.0,0.0,0.0,0.0,0.0,1123,18.34513584003097,0.062413214539461845,0.19055161774969115,0.011393662084529271,0.21905609973285842,0.21727515583259127,0.0,,984,0,0,984,0.8762243989314337,0.0,0.0,0.8762243989314337,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10701,7,0.0,28,16,594.4119959447743,378.444790295348,1.0,0.9942571376683423,0.0,0.0,0.0,0.0,0.0,1153,18.282031443707428,0.060855712762957564,0.3964478874371757,0.015863435613904197,0.23070251517779705,0.2341717259323504,0.0,,986,0,0,986,0.8551604509973981,0.0,0.0,0.8551604509973981,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11101,7,0.0,29,16,656.0192778519453,409.9507743744941,1.0,0.9958539484454509,0.0,0.0,0.0,0.0,0.0,1271,18.29349776909475,0.05744864096980241,0.19715910504708653,0.013735281944679378,0.24075531077891424,0.23918174665617625,0.0,,1099,0,0,1099,0.8646734854445318,0.0,0.0,0.8646734854445318,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10201,7,0.0,30,16,608.2071042729159,390.28520344415875,1.0,0.9929896735641002,0.0,0.0,0.0,0.0,0.0,1157,18.295731816837154,0.042906747452357064,0.10366111599567711,0.009774238876547655,0.23249783923941228,0.23249783923941228,0.0,,1005,0,0,1005,0.8686257562662058,0.0,0.0,0.8686257562662058,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11501,7,0.0,31,16,691.7998418350495,425.53438025912766,1.0,0.9947917863456681,0.0,0.0,0.0,0.0,0.0,1346,18.328939809024586,0.062110531141966636,0.2987437532376524,0.015918466685454668,0.2303120356612184,0.23328380386329867,0.0,,1167,0,0,1167,0.8670133729569094,0.0,0.0,0.8670133729569094,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11402,7,0.0,32,16,463.8476025434624,314.18494116056587,1.0,0.9914133402572272,0.0,0.0,0.0,0.0,0.0,900,18.290290733081658,0.07222303246490565,0.22753385390560824,0.009578659971141153,0.2222222222222222,0.22444444444444445,0.0,,783,0,0,783,0.87,0.0,0.0,0.87,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11202,7,0.0,33,16,562.8933552093158,355.43746505429567,1.0,0.9914022196608921,0.0,0.0,0.0,0.0,0.0,1122,18.32505077872901,0.09011887277411022,0.3751980898743055,0.016541038679271113,0.22994652406417113,0.22994652406417113,0.0,,972,0,0,972,0.8663101604278075,0.0,0.0,0.8663101604278075,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10902,7,0.0,34,16,418.5572117485008,295.91841064017177,1.0,0.9888926586274649,0.0,0.0,0.0,0.0,0.0,799,18.24336305832814,0.0581597810046377,0.2058107537908982,0.014804554968846214,0.23153942428035043,0.22903629536921152,0.0,,689,0,0,689,0.8623279098873592,0.0,0.0,0.8623279098873592,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11302,7,0.0,35,16,571.0445764098858,368.4421028140506,1.0,0.9916738305997674,0.0,0.0,0.0,0.0,0.0,1098,18.34591244936371,0.05860933572769719,0.17830997161818893,0.009540391868770882,0.21493624772313297,0.2167577413479053,0.0,,964,0,0,964,0.8779599271402551,0.0,0.0,0.8779599271402551,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10402,7,0.0,36,16,555.634895794693,364.5112267591194,1.0,0.990962982358273,0.0,0.0,0.0,0.0,0.0,1052,18.297286159480297,0.04123648929111759,0.10040915197670157,0.010848950299862842,0.2262357414448669,0.2262357414448669,0.0,,916,0,0,916,0.870722433460076,0.0,0.0,0.870722433460076,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10602,7,0.0,37,16,629.6848491075078,399.1607470324376,1.0,0.9921192176540913,0.0,0.0,0.0,0.0,0.0,1195,18.310280030213733,0.04027581049894859,0.27624161677161446,0.01089177159826314,0.2292887029288703,0.2292887029288703,0.0,,1041,0,0,1041,0.8711297071129707,0.0,0.0,0.8711297071129707,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10002,7,0.0,38,16,611.1522164325576,387.94396052292916,1.0,0.9947697141594409,0.0,0.0,0.0,0.0,0.0,1178,18.326114844238933,0.05669357947547252,0.23639619223872702,0.015849995793275066,0.23259762308998302,0.22750424448217318,0.0,,1022,0,0,1022,0.8675721561969439,0.0,0.0,0.8675721561969439,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11002,7,0.0,39,16,644.7217866192148,404.4738938042474,1.0,0.9929785812372908,0.0,0.0,0.0,0.0,0.0,1244,18.301144020365626,0.055754455987719664,0.21569950194701504,0.009154073170452135,0.2315112540192926,0.23311897106109325,0.0,,1082,0,0,1082,0.8697749196141479,0.0,0.0,0.8697749196141479,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10202,7,0.0,40,16,443.46262703432023,306.88759024969977,1.0,0.9903693885009327,0.0,0.0,0.0,0.0,0.0,852,18.206184574165984,0.05834880055067688,0.2671530346457913,0.01928953643715525,0.24647887323943662,0.24413145539906103,0.0,,720,0,0,720,0.8450704225352113,0.0,0.0,0.8450704225352113,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10502,7,0.0,41,16,602.017484634587,383.1511948419826,1.0,0.9911235894259323,0.0,0.0,0.0,0.0,0.0,1161,18.3335433095545,0.05940795463507648,0.17884949101637562,0.010720045915038728,0.2222222222222222,0.22049956933677864,0.0,,1016,0,0,1016,0.8751076658053403,0.0,0.0,0.8751076658053403,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10302,7,0.0,42,16,631.7108287995504,397.23033685868995,1.0,0.9919846662060648,0.0,0.0,0.0,0.0,0.0,1220,18.297845999457618,0.05758371006742635,0.23175675037254537,0.01145346793384276,0.23770491803278687,0.23688524590163934,0.0,,1058,0,0,1058,0.8672131147540983,0.0,0.0,0.8672131147540983,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10102,7,0.0,43,16,641.7072061954419,400.2706554473511,1.0,0.9925463920431753,0.0,0.0,0.0,0.0,0.0,1249,18.36684478321689,0.06804927340119431,0.22465489562463845,0.00980942405322589,0.2145716573258607,0.2145716573258607,0.0,,1099,0,0,1099,0.8799039231385108,0.0,0.0,0.8799039231385108,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,10802,7,0.0,44,16,709.2333253487756,432.1086157881058,1.0,0.9933892349987105,0.0,0.0,0.0,0.0,0.0,1394,18.331392628048782,0.07167079064321231,0.23635346913912691,0.012229311303001757,0.22955523672883787,0.23242467718794835,0.0,,1215,0,0,1215,0.8715925394548063,0.0,0.0,0.8715925394548063,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
proposed_wo_ttc,ppo,1,11102,7,0.0,45,16,616.292405802267,393.9219060118926,1.0,0.9920975013253909,0.0,0.0,0.0,0.0,0.0,1169,18.34291768297348,0.04169765802803175,0.12246800994517983,0.011484924307088244,0.22070145423438836,0.22241231822070145,0.0,,1023,0,0,1023,0.8751069289991446,0.0,0.0,0.8751069289991446,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed1_1m/runs/proposed_wo_ttc_ppo_s1/model/final_model.zip
