variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,2,11000,7,0.2,10,16,0.06600370699148927,-224.4775986803149,0.0,0.008783143073208176,0.0,0.0,0.0,0.0,0.0,1500,0.013773462717155096,6.957463489852533e-06,3.0808393979682395e-05,0.00013614832361539205,0.0005227805773417155,0.000739333152770996,0.0,400.34643271457446,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11100,7,0.2,11,16,0.019409443383227393,-224.55641960527524,0.0,0.008039496811566672,0.0,0.0,0.0,0.0,0.0,1500,0.013027992657501255,0.002263337625730683,0.0023089587570029224,0.0006666666666666666,0.0006666666666666666,0.0009468568166097005,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11200,7,0.2,12,16,-0.010567694165717548,-224.79639052455448,0.0,0.008077745787986357,0.0,0.0,0.0,0.0,0.0,1500,0.014093016747913377,0.012479703304411826,0.012539181847200882,0.0006666666666666666,0.0006666666666666666,0.000846432367960612,0.0,364.7781006070558,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11300,7,0.2,13,16,-0.009274158495456436,-224.68800596428866,0.0,0.009746403162730342,0.0,0.0,0.0,0.0,0.0,1500,0.014051876730770827,0.011335090327334853,0.011391247795942154,0.0006666666567325592,0.0006666666666666666,0.0008777251243591308,0.0,408.7166124354507,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11400,7,0.2,14,16,-0.004921475006967272,-224.5467135057124,0.0,0.011095154051838283,0.0,0.0,0.0,0.0,0.0,1500,0.013857407650577715,0.00847667645666924,0.008540130667356607,0.0006666666666666666,0.0006666666666666666,0.0008986442883809407,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11500,7,0.2,15,16,-0.014108119137398387,-224.70347061852243,0.0,0.007732986901450069,0.0,0.0,0.0,0.0,0.0,1500,0.0142609735422714,0.009142351955122602,0.009213472050478578,0.0006666666666666666,0.0006666666666666666,0.0008355617523193359,0.0,427.37866152227474,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10001,7,0.2,16,16,-0.027906140214366687,-224.63640890735354,0.0,0.005982699306472439,0.0,0.0,0.0,0.0,0.0,1500,0.0142697050512718,7.459976668076549e-05,7.731824475401046e-05,0.00013628231485684713,0.0005111318429311117,0.0007090992132822672,0.0,400.57207503325145,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10101,7,0.2,17,16,0.019414301061330838,-224.55920199818195,0.0,0.007965096403706271,0.0,0.0,0.0,0.0,0.0,1500,0.013027913416947253,0.0022350757523768865,0.0022804082099815897,0.0006666666666666666,0.0006666666666666666,0.0009455355008443196,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10201,7,0.2,18,16,0.002506194913855727,-224.60305767396002,0.0,0.009362767949786018,0.0,0.0,0.0,0.0,0.0,1500,0.013785659596337709,0.00810636833394973,0.008149790214288528,0.0006666666666666666,0.0006666666666666666,0.0008712081909179688,0.0,391.68830148945153,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10301,7,0.2,19,16,0.010011388361700665,-224.65252611895122,0.0,0.006424043104899097,0.0,0.0,0.0,0.0,0.0,1500,0.013366261894593293,0.004789584848439338,0.0048183312201113045,0.0006666666666666666,0.0006666666666666666,0.0008625340461730957,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10401,7,0.2,20,16,-0.008317296167671582,-224.6533270473918,0.0,0.008414993986644017,0.0,0.0,0.0,0.0,0.0,1500,0.014012878281490292,0.008386461927372501,0.008445779715474335,0.0006666666666666666,0.0006666666666666666,0.0008611092567443847,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10501,7,0.2,21,16,-0.01680242150018968,-224.71809945609755,0.0,0.00836764726929386,0.0,0.0,0.0,0.0,0.0,1500,0.014323836454921903,0.010454353238658235,0.010534757967708724,0.0006666666666666666,0.0006666666666666666,0.0008274145126342773,0.0,418.93408702736286,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10601,7,0.2,22,16,0.0054942214313202275,-224.59037841193256,0.0,0.008113183844058434,0.0,0.0,0.0,0.0,0.0,1500,0.01363979715165143,0.005004008289684847,0.005062380653797929,0.0006666666666666666,0.0006666666666666666,0.000794655958811442,0.0,349.2681929186555,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10701,7,0.2,23,16,0.018493082364244955,-224.55794926520161,0.0,0.00804945219203688,0.0,0.0,0.0,0.0,0.0,1500,0.013066980574536174,0.0024698991006480383,0.0025155823848228855,0.0006666666666666666,0.0006666666666666666,0.0008907585144042969,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10801,7,0.2,24,16,-0.010909464146157467,-224.6507481147683,0.0,0.010822282835924624,0.0,0.0,0.0,0.0,0.0,1500,0.014116710932558943,0.011479599738757555,0.011534956070828552,0.0006666666666666666,0.0006666666666666666,0.000880498727162679,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10901,7,0.2,25,16,0.016840063221615038,-224.56836025503912,0.0,0.008064980960720218,0.0,0.0,0.0,0.0,0.0,1500,0.013114564850350282,0.0035899285883184734,0.003620324943326827,0.0006666666666666666,0.0006666666666666666,0.0009526017506917317,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11001,7,0.2,26,16,0.019330386203414505,-224.38501006424997,0.0,0.012382692861433864,0.0,0.0,0.0,0.0,0.0,1500,0.013028380122582471,0.002576414339416341,0.002627791775123941,0.0006666666666666666,0.0006666666666666666,0.000959461530049642,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11101,7,0.2,27,16,0.011114944114748487,-224.466764421525,0.0,0.01140330993664458,0.0,0.0,0.0,0.0,0.0,1500,0.013512379556351536,0.005676561261959714,0.0057368269399693155,0.0006666666766007741,0.0006666666666666666,0.0008524080912272135,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11201,7,0.2,28,16,0.0028843019253523314,-224.58321358830312,0.0,0.008140793427779859,0.0,0.0,0.0,0.0,0.0,1500,0.013690538809993867,0.004487818113849019,0.004518158611037102,0.0006666666716337204,0.0006666666666666666,0.0008154629071553548,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11301,7,0.2,29,16,0.01662797589911126,-224.54041154193501,0.0,0.008586983600340825,0.0,0.0,0.0,0.0,0.0,1500,0.013125062369115419,0.002848895996603875,0.0028739478832181227,0.0006666666666666666,0.0006666666666666666,0.0008645753860473633,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11401,7,0.2,30,16,-0.008554855633598986,-224.74020843811127,0.0,0.007393558631327355,0.0,0.0,0.0,0.0,0.0,1500,0.014021779194594653,0.010042667830916379,0.01011544088709859,0.0006666666666666666,0.0006666666666666666,0.0008802131017049153,0.0,510.75430055777923,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11501,7,0.2,31,16,0.012253683211520306,-224.46824306908553,0.0,0.011076826606885783,0.0,0.0,0.0,0.0,0.0,1500,0.013292754110045102,0.004990161259604492,0.005022869790648079,0.0006666666666666666,0.0006666666666666666,0.0008947612444559734,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10002,7,0.2,32,16,0.016664440174244694,-224.42376888016994,0.0,0.011504501449825762,0.0,0.0,0.0,0.0,0.0,1500,0.01312364176791059,0.0028577831176655475,0.002882981589184086,0.0006666666666666666,0.0006666666666666666,0.0008658280372619628,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10102,7,0.2,33,16,0.009281985252236304,-224.56086239922004,0.0,0.008742523844016293,0.0,0.0,0.0,0.0,0.0,1500,0.013384453016198387,0.004838450938074428,0.0048757966957768085,0.0006666666666666666,0.0006666666666666666,0.0008545708656311035,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10202,7,0.2,34,16,0.015316491396664857,-224.41814291575605,0.0,0.01174432323770806,0.0,0.0,0.0,0.0,0.0,1500,0.013178026010649092,0.0032182660819600867,0.0032436477468376565,0.0006666666666666666,0.0006666666666666666,0.0009247938791910808,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10302,7,0.2,35,16,-0.016454582873866974,-224.7533445606166,0.0,0.007893612071196142,0.0,0.0,0.0,0.0,0.0,1500,0.014297665467815131,0.010965037867200534,0.011049980058346436,0.000666666661699613,0.0006666666666666666,0.000831506093343099,0.0,311.75334553984845,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10402,7,0.2,36,16,0.016522323153624494,-224.6205710217102,0.0,0.006578934357853917,0.0,0.0,0.0,0.0,0.0,1500,0.013128249128684174,0.0028236627144265043,0.00284826693799028,0.0006666666666666666,0.0006666666666666666,0.0008611286481221517,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10502,7,0.2,37,16,0.00423497634612288,-224.59307266775534,0.0,0.008757827846671394,0.0,0.0,0.0,0.0,0.0,1500,0.01375336022583393,0.006599807787836197,0.006638268892927521,0.0006666666666666666,0.0006666666666666666,0.0008209679921468099,0.0,377.233583260182,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10602,7,0.2,38,16,-0.008152377320222661,-224.7419594844936,0.0,0.007203698807945601,0.0,0.0,0.0,0.0,0.0,1500,0.014057197418681071,0.009853719050267697,0.009903410580212437,0.0006666666666666666,0.0006666666666666666,0.0008305031458536784,0.0,462.5029712434922,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10702,7,0.2,39,16,0.015160773255450552,-224.5778903785987,0.0,0.0077453104538963485,0.0,0.0,0.0,0.0,0.0,1500,0.013184508491734338,0.003188075830100937,0.0032129044475789677,0.0006666666666666666,0.0006666666666666666,0.0009218985239664713,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10802,7,0.2,40,16,0.018667975615152443,-224.48610311557226,0.0,0.009910581087716617,0.0,0.0,0.0,0.0,0.0,1500,0.013063385349750751,0.0028083494243909125,0.002860616661902732,0.0006666666666666666,0.0006666666666666666,0.0009138313929239909,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10902,7,0.2,41,16,0.01946057618567956,-224.3261771572099,0.0,0.01376334518140565,0.0,0.0,0.0,0.0,0.0,1500,0.013026925933394193,0.0020695229041278436,0.0021117046640775775,0.0006666666666666666,0.0006666666666666666,0.0009369014104207357,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11002,7,0.2,42,16,0.019437089936930385,-224.34478367463058,0.0,0.013311851674176358,0.0,0.0,0.0,0.0,0.0,1500,0.01302748140306959,0.0021537607034511942,0.002197111380421038,0.0006666666666666666,0.0006666666666666666,0.0009414803187052409,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11102,7,0.2,43,16,0.018423463988908668,-224.34044421483725,0.0,0.013451525961977599,0.0,0.0,0.0,0.0,0.0,1500,0.013068958325828639,0.002265304001852951,0.0023067102817403004,0.0006666666666666666,0.0006666666666666666,0.000873135248819987,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11202,7,0.2,44,16,0.019329209754861514,-224.60960143718813,0.0,0.006833638652642973,0.0,0.0,0.0,0.0,0.0,1500,0.013029060432295929,0.0028958214309767753,0.0029541367262540465,0.0006666666666666666,0.0006666666666666666,0.0009702777862548828,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11302,7,0.2,45,16,0.009148971491054758,-224.6277876063075,0.0,0.0075257280859490515,0.0,0.0,0.0,0.0,0.0,1500,0.01356091707450001,0.005958666854185462,0.006017710990598866,0.0006666666666666666,0.0006666666666666666,0.0008963047663370768,0.0,7940.419062546799,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11402,7,0.2,46,16,-0.0092368207737543,-224.67578757090652,0.0,0.009662161563553472,0.0,0.0,0.0,0.0,0.0,1500,0.014052483833230652,0.01086896952671964,0.010945121574153964,0.0006666666666666666,0.0006666666666666666,0.0008822786013285319,0.0,510.8924159601567,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11502,7,0.2,47,16,0.016659585217903776,-224.48337966438226,0.0,0.01001385953230887,0.0,0.0,0.0,0.0,0.0,1500,0.013123855931419015,0.0028557674885793575,0.0028809408899078764,0.0006666666666666666,0.0006666666666666666,0.0008656047185262044,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10003,7,0.2,48,16,0.015449303048813133,-224.38703559732076,0.0,0.012529625281208672,0.0,0.0,0.0,0.0,0.0,1500,0.013170960416031349,0.0032563795777000937,0.0032824104491141377,0.0006666666666666666,0.0006666666666666666,0.0009279049237569173,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10103,7,0.2,49,16,0.01009955506718037,-224.59464851765344,0.0,0.00787432943686123,0.0,0.0,0.0,0.0,0.0,1500,0.013360434527042948,0.0048019208480528505,0.004830889714940717,0.0006666666666666666,0.0006666666666666666,0.0008642355600992839,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10000,7,0.25,0,16,0.06123655007677804,-224.57880608575348,0.0,0.0062776160128734295,0.0,0.0,0.0,0.0,0.0,1500,0.015270761370112391,0.00013962793507273788,0.0003324193588677655,9.870617588361105e-05,0.0005017609596252441,0.0007375145753224691,0.0,296.76532335775124,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10100,7,0.25,1,16,0.014874055864477279,-224.56735295544834,0.0,0.007168738406577781,0.0,0.0,0.0,0.0,0.0,1500,0.014926445012757826,0.00013125450287855038,0.0002839867470779383,0.00012391779323418935,0.0005191512107849121,0.0007554750442504883,0.0,328.21124217029416,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
