variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,2,11000,7,0.0,10,16,0.012295585813632718,-224.57032061572127,0.0,0.008526780811835501,0.0,0.0,0.0,0.0,0.0,1500,0.01329122202610532,0.004996596361054179,0.0050294724844514565,0.0006666666666666666,0.0006666666666666666,0.0008953843116760254,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11100,7,0.0,11,16,0.019435082701820105,-224.4711051125041,0.0,0.010157369696858655,0.0,0.0,0.0,0.0,0.0,1500,0.013027582646247298,0.0021754404797720422,0.0022192288811771635,0.0006666666666666666,0.0006666666666666666,0.0009426210721333822,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11200,7,0.0,12,16,0.018697632978101918,-224.65850628266892,0.0,0.005687124395001525,0.0,0.0,0.0,0.0,0.0,1500,0.013056052637106384,0.0031938525143240756,0.003253731908015864,0.0006666666666666666,0.0006666666666666666,0.0009324523607889811,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11300,7,0.0,13,16,0.019479458457933904,-224.5587815197483,0.0,0.007934955533152528,0.0,0.0,0.0,0.0,0.0,1500,0.013026462205384339,0.0019839296336504743,0.002024471903089089,0.0006666666666666666,0.0006666666666666666,0.0009317355155944824,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11400,7,0.0,14,16,0.019426174768803445,-224.40900211488713,0.0,0.011714810003100318,0.0,0.0,0.0,0.0,0.0,1500,0.013027780850437045,0.002204310723323118,0.0022486640352030783,0.0006666666666666666,0.0006666666666666666,0.0009440677960713704,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11500,7,0.0,15,16,0.016251361068678395,-224.54536882314426,0.0,0.00844697389453673,0.0,0.0,0.0,0.0,0.0,1500,0.013139748657283309,0.002750179573506425,0.0027735120334684703,0.0006666666666666666,0.0006666666666666666,0.0008508063952128093,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10001,7,0.0,16,16,0.018152498229696452,-224.5338924005496,0.0,0.00885892633575961,0.0,0.0,0.0,0.0,0.0,1500,0.013083476493514394,0.0033942753084013864,0.0034256710941459228,0.0006666666666666666,0.0006666666666666666,0.0009206334749857584,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10101,7,0.0,17,16,0.015140292032227198,-224.54790848399082,0.0,0.008494413517329883,0.0,0.0,0.0,0.0,0.0,1500,0.01318528198119725,0.003185152382423375,0.0032099627362355983,0.0006666666666666666,0.0006666666666666666,0.0009215189615885416,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10201,7,0.0,18,16,0.010804688207858095,-224.59837983973486,0.0,0.007795700142088271,0.0,0.0,0.0,0.0,0.0,1500,0.013330766104766781,0.004866491248025155,0.004896646189029816,0.0006666666666666666,0.0006666666666666666,0.0008745009104410808,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10301,7,0.0,19,16,0.017238055896090305,-224.4582797448946,0.0,0.010838287311840488,0.0,0.0,0.0,0.0,0.0,1500,0.013105980447458334,0.003685951819712563,0.0037177457840512408,0.0006666666666666666,0.0006666666666666666,0.0009586316744486491,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10401,7,0.0,20,16,0.019328754929790325,-224.51354952044187,0.0,0.00918446251573283,0.0,0.0,0.0,0.0,0.0,1500,0.01302842372924228,0.0026538917045998566,0.0027067441678886857,0.0006666666666666666,0.0006666666666666666,0.0009623096783955892,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10501,7,0.0,21,16,0.01935641326203344,-224.56469569312472,0.0,0.007866066832256872,0.0,0.0,0.0,0.0,0.0,1500,0.013028357615077089,0.0024485348501430155,0.002497776358651928,0.0006666666666666666,0.0006666666666666666,0.0009546389579772949,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10601,7,0.0,22,16,0.016960982683529847,-224.54819060739638,0.0,0.00840996170843476,0.0,0.0,0.0,0.0,0.0,1500,0.013109627623592551,0.0029481098697777776,0.002973282324833948,0.0006666666666666666,0.0006666666666666666,0.0008785516421000163,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10701,7,0.0,23,16,0.011444645230092332,-224.46280918682868,0.0,0.011178929111520413,0.0,0.0,0.0,0.0,0.0,1500,0.013321175430168837,0.004871865459961944,0.004902582111427785,0.0006666666666666666,0.0006666666666666666,0.0008813238143920898,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10801,7,0.0,24,16,0.018679769756702512,-224.58182011274187,0.0,0.007576365926525847,0.0,0.0,0.0,0.0,0.0,1500,0.013056769559680832,0.0030744625922332802,0.0031311889322218696,0.0006666666666666666,0.0006666666666666666,0.0009268906911214193,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10901,7,0.0,25,16,0.016214201913387797,-224.60441918751903,0.0,0.0071172033541613885,0.0,0.0,0.0,0.0,0.0,1500,0.013137986550907527,0.0033834893122307954,0.0034111666173564517,0.0006666666666666666,0.0006666666666666666,0.000940094788869222,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11001,7,0.0,26,16,0.01933227572445766,-224.51925030095273,0.0,0.009024194342941142,0.0,0.0,0.0,0.0,0.0,1500,0.013028428803544342,0.0025636385544224273,0.002614848641009687,0.0006666666666666666,0.0006666666666666666,0.0009590153694152832,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11101,7,0.0,27,16,0.0166671448219688,-224.55502939887776,0.0,0.008376480825540586,0.0,0.0,0.0,0.0,0.0,1500,0.013123827156685341,0.0035001553672727075,0.003529363781691412,0.0006666666666666666,0.0006666666666666666,0.000948029359181722,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11201,7,0.0,28,16,0.015240875534371116,-224.447746038272,0.0,0.011001142291051931,0.0,0.0,0.0,0.0,0.0,1500,0.013181455238926679,0.0032014984551474945,0.003226550491370903,0.0006666666666666666,0.0006666666666666666,0.0009232608477274576,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11301,7,0.0,29,16,0.01932958353677768,-224.54306689204626,0.0,0.008459282499067656,0.0,0.0,0.0,0.0,0.0,1500,0.013028567383047572,0.002717103005474107,0.002771422382058069,0.0006666666666666666,0.0006666666666666666,0.0009645636876424153,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11401,7,0.0,30,16,0.017296378784439372,-224.60158132602308,0.0,0.0072604325798628095,0.0,0.0,0.0,0.0,0.0,1500,0.013104752094192044,0.0037054335881930058,0.0037374741919858206,0.0006666666666666666,0.0006666666666666666,0.0009595802625020345,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11501,7,0.0,31,16,0.01933075876463923,-224.51623687503394,0.0,0.009098000718204503,0.0,0.0,0.0,0.0,0.0,1500,0.013028418800710826,0.00255559477409372,0.0026065382151644525,0.0006666666666666666,0.0006666666666666666,0.0009586881001790365,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10002,7,0.0,32,16,0.017282778701993923,-224.46493684514127,0.0,0.010675255096074183,0.0,0.0,0.0,0.0,0.0,1500,0.013105142416417439,0.003700191427642951,0.0037321618605686132,0.0006666666666666666,0.0006666666666666666,0.000959322452545166,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10102,7,0.0,33,16,0.018619138751223438,-224.56018762384656,0.0,0.008045075407497668,0.0,0.0,0.0,0.0,0.0,1500,0.013067606609428914,0.0027412313380643497,0.002792171012048022,0.0006666666666666666,0.0006666666666666666,0.0009098978042602539,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10202,7,0.0,34,16,0.018391895620801218,-224.58626202112453,0.0,0.007294491301402359,0.0,0.0,0.0,0.0,0.0,1500,0.013070008506605887,0.002193817226148744,0.0022342409453282052,0.0006666666666666666,0.0006666666666666666,0.0008659202257792155,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10302,7,0.0,35,16,0.010273116984529894,-224.58576009825708,0.0,0.008103157132963761,0.0,0.0,0.0,0.0,0.0,1500,0.013351412008528858,0.004826194799018344,0.004855529145170263,0.0006666666666666666,0.0006666666666666666,0.0008671042124430338,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10402,7,0.0,36,16,0.019329866302790513,-224.57100243674068,0.0,0.007764962951675774,0.0,0.0,0.0,0.0,0.0,1500,0.01302862540805118,0.0027369640285741905,0.0027915584611319703,0.0006666666666666666,0.0006666666666666666,0.0009652419090270996,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10502,7,0.0,37,16,0.015975327290399317,-224.55499779410212,0.0,0.008343986269324196,0.0,0.0,0.0,0.0,0.0,1500,0.013154213421417926,0.003337032533495774,0.0033641187385162535,0.0006666666666666666,0.0006666666666666666,0.000936596393585205,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10602,7,0.0,38,16,0.015546461332363556,-224.42851677882524,0.0,0.011497695193248909,0.0,0.0,0.0,0.0,0.0,1500,0.013166254943273665,0.0032820680805389943,0.00330836298271094,0.0006666666666666666,0.0006666666666666666,0.0009301788012186686,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10702,7,0.0,39,16,0.019353238941713587,-224.62650236260575,0.0,0.006323565634732544,0.0,0.0,0.0,0.0,0.0,1500,0.013028375087876558,0.0024627551840256537,0.0025128573028867663,0.0006666666666666666,0.0006666666666666666,0.000955233891805013,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10802,7,0.0,40,16,0.019331862516992905,-224.61509553055657,0.0,0.006685277694329169,0.0,0.0,0.0,0.0,0.0,1500,0.013028931205364925,0.0028449715757057703,0.002902049844367313,0.0006666666666666666,0.0006666666666666666,0.0009687549273173015,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10902,7,0.0,41,16,0.01932918563221808,-224.62939934232557,0.0,0.006301681087436945,0.0,0.0,0.0,0.0,0.0,1500,0.013028591161405118,0.00272055198424411,0.002775089121451795,0.0006666666666666666,0.0006666666666666666,0.0009646960894266765,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11002,7,0.0,42,16,0.01639273459574488,-224.58480613322587,0.0,0.007472991557623983,0.0,0.0,0.0,0.0,0.0,1500,0.013129772244631719,0.0028157213938683743,0.0028399926524170587,0.0006666666666666666,0.0006666666666666666,0.0008586972554524739,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11102,7,0.0,43,16,0.010028399012440896,-224.4148987451953,0.0,0.01236449216713796,0.0,0.0,0.0,0.0,0.0,1500,0.013365701190643373,0.00478952141791268,0.004818309103259986,0.0006666666666666666,0.0006666666666666666,0.0008626797993977864,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11202,7,0.0,44,16,0.01207199111151241,-224.61158453272682,0.0,0.007487566093636991,0.0,0.0,0.0,0.0,0.0,1500,0.013298973150438176,0.0049688059168795425,0.005001100524346168,0.0006666666666666666,0.0006666666666666666,0.0008921197255452474,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11302,7,0.0,45,16,0.012734083646375781,-224.53318388709346,0.0,0.009470353979513029,0.0,0.0,0.0,0.0,0.0,1500,0.013274884675949016,0.005051227628322734,0.005085182028571775,0.0006666666666666666,0.0006666666666666666,0.0009017980893452962,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11402,7,0.0,46,16,0.019330903081180427,-224.50551198438092,0.0,0.009403252439243802,0.0,0.0,0.0,0.0,0.0,1500,0.013028644902628634,0.002742019052818801,0.0027969329850684958,0.0006666666666666666,0.0006666666666666666,0.0009654269218444824,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,11502,7,0.0,47,16,0.007817323811871191,-224.60209729225866,0.0,0.007539534721047906,0.0,0.0,0.0,0.0,0.0,1500,0.013426877102261332,0.004264643245344656,0.004858877642730467,0.0006666666666666666,0.0006666666666666666,0.0008359262148539225,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10003,7,0.0,48,16,0.018494467839386224,-224.55933767237775,0.0,0.008015549656284954,0.0,0.0,0.0,0.0,0.0,1500,0.013066936337422952,0.002474337460651679,0.0025199925458674896,0.0006666666666666666,0.0006666666666666666,0.0008910927772521973,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10103,7,0.0,49,16,0.01330238289537733,-224.60287631087945,0.0,0.007738696705966366,0.0,0.0,0.0,0.0,0.0,1500,0.013254864373276552,0.005097772014577956,0.0051327958824984804,0.0006666666666666666,0.0006666666666666666,0.0009083550771077474,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10000,7,0.08,0,16,0.019388640532945686,-224.5612911397769,0.0,0.007931166308374801,0.0,0.0,0.0,0.0,0.0,1500,0.013028242773154858,0.0023395983474423943,0.0023866180999520424,0.0006666666666666666,0.0006666666666666666,0.0009502612749735514,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10100,7,0.08,1,16,-0.007765712339953692,-224.74430133059587,0.0,0.007909519793670022,0.0,0.0,0.0,0.0,0.0,1500,0.014028678075147714,0.010842380493338761,0.010896473047860589,0.0006666666666666666,0.0006666666666666666,0.000835781733194987,0.0,391.3490979546672,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10200,7,0.08,2,16,-0.01037359877398124,-224.59756912592195,0.0,0.0109754418590234,0.0,0.0,0.0,0.0,0.0,1500,0.01411459611917686,0.010033436310292555,0.010081976929725124,0.0006666666666666666,0.0006666666666666666,0.0008180069923400878,0.0,392.0531589708408,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
