#{"t_start": 1782900107.255903, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
-88.242832,681,310.834047,0.0,1.0,178.43060319536136,-88.24283211678349,0.0,0.0,0.0,1.0,0.5963955428511916,681,18.077404021984393,0.498552548480428,2.0,0.7086527763309283,0.1708224240728762,0.15682686635576157,0.0,7.661786396417766,0.0014684287812041115,0.0,195.25,0,0,0,0,0.0,0.0,0.0,0.0,195.25,3.0
135.113834,1000,331.929511,0.0,0.0,242.18322481377365,135.1138337315453,0.0,0.0,0.0,0.0,0.47240737748861766,1000,16.995187426946814,0.4709071779903143,0.9976226697535071,0.6844476782977581,0.15491239887475966,0.1474790494441986,0.0,16.484729330821587,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-45.535112,966,346.519922,0.0,1.0,252.5314123014134,-45.53511181513477,0.0,0.0,0.0,1.0,0.9249727344719626,966,19.44590920337176,0.5278072773879513,2.0,0.6738626704807731,0.15074721996828636,0.14753431550711085,0.0,8.587967042886577,0.0010351966873706005,0.0,199.5,0,0,0,0,0.0,0.0,0.0,0.0,199.5,2.0
165.646158,1000,361.069882,0.0,0.0,281.3319185535759,165.64615843709382,0.0,0.0,0.0,0.0,0.8376733053435254,1000,15.63967485000371,0.3700374230758566,0.9955529084768394,0.705184885174036,0.19138063329458238,0.17916732549667358,0.0,6.848132600912464,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
122.654413,1000,375.351336,0.0,0.0,207.19404966016086,122.65441265912499,0.0,0.0,0.0,0.0,0.6419129276348159,1000,15.046258503619063,0.5193122044819373,1.975861935392606,0.6878170140087605,0.16834891885519027,0.15755623745918274,0.0,15.528280558115286,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.25,2.0
95.422544,800,385.792242,0.0,0.0,160.17983448838538,95.42254415625452,0.0,0.0,0.0,0.0,0.5227542304020585,800,13.413059498303952,0.46743084755905046,1.7110504160709394,0.748277910463512,0.21975803457200527,0.19798756405711174,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,196.5,1.0
173.044439,665,392.30159,1.0,0.0,207.23455615219913,173.0444385810995,0.0,0.0,0.0,0.0,0.9842386834999924,665,15.196875271042698,0.3679554426688374,1.1091092422234126,0.7000552215634432,0.2134758508295045,0.20295452964036984,0.0,15.753326268707188,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,188.25,1.0
158.955756,895,402.029061,1.0,0.0,179.1137426304625,158.95575599605445,0.0,0.0,0.0,0.0,0.9849628226941014,895,11.857369285957892,0.46499275455568495,1.4939068069137855,0.6918047413979163,0.20555819079862628,0.18508444351856934,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,173.25,2.0
-149.050592,255,405.290613,0.0,1.0,27.069980211343818,-149.0505918870051,0.0,0.0,0.0,1.0,0.18214726691076588,255,13.601328359629067,0.6474324025355405,1.6221455959159796,0.7165180525358985,0.1486433230194391,0.14925031568489822,0.0,nan,0.00392156862745098,0.0,168.0,0,0,0,0,0.0,0.0,0.0,0.0,168.0,2.0
164.423942,1000,418.883985,0.0,0.0,273.9889181449621,164.4239419363119,0.0,0.0,0.0,0.0,0.9176494287943557,1000,16.80574574217741,0.4174916952510125,0.9970629403727344,0.656951449777931,0.18857742911577224,0.17240434491634368,0.0,6.2914185776438165,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,165.75,2.0
148.330957,1100,437.821208,0.0,0.0,261.354213111899,148.3309571466154,0.0,0.0,0.0,0.0,0.5917950196888682,1100,15.66217380037305,0.4507295079264482,1.9432086622191511,0.6751195868646557,0.1461821173537861,0.13938621336763554,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,169.0,3.0
151.63483,1100,460.337759,0.0,0.0,255.90429053743463,151.63482964892498,0.0,0.0,0.0,0.0,0.7994228126735885,1100,15.697475640876087,0.47808884312417343,1.611157622803494,0.6710572801191699,0.1436476786028255,0.1363018506223505,0.0,7.966357427907792,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,170.0,3.0
166.707831,1000,477.819297,0.0,0.0,292.21527486293064,166.70783138498723,0.0,0.0,0.0,0.0,0.6900064651173857,1000,16.416073391184963,0.3748756094715815,1.2285836112110093,0.662068244740367,0.1344695725440979,0.1328850644826889,0.0018328878298420324,3.0666800429867678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,191.0,2.0
-129.850651,653,488.680834,0.0,1.0,110.30284705968052,-129.85065092522012,0.0,0.0,0.0,1.0,0.5015975181646543,653,16.855810137274702,0.6036238653362869,2.0,0.6575980666243282,0.12766263724103638,0.12007793441848405,0.0,16.632394643586085,0.0015313935681470138,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
180.318509,1100,506.082804,0.0,0.0,302.22545318844595,180.3185093529548,0.0,0.0,0.0,0.0,0.9768594252910607,1100,21.262878280172377,0.6090313595487441,2.0,0.6574866787852212,0.114243882894516,0.10839248938993974,0.0,10.20405645195263,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-96.39638,686,520.348799,0.0,1.0,169.77021212436847,-96.39638030968477,1.0,1.0,0.0,0.0,0.6289504542710325,686,19.042419525611617,0.5343562109341933,2.0,0.6652477925681338,0.13964490822730885,0.13523559459096837,0.027057336653853344,0.8212443887947521,0.0014577259475218659,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
152.826302,1000,539.539997,0.0,0.0,259.165663992356,152.82630187219803,0.0,0.0,0.0,0.0,0.7781156625340042,1000,15.399952441193484,0.4044915062308477,1.1098736616178129,0.6905407699495554,0.1152407306432724,0.1106887400150299,9.298870438181534e-05,4.685903901430517,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-105.312414,724,553.28917,0.0,1.0,151.8906828431845,-105.31241436092411,1.0,1.0,0.0,0.0,0.5864081405827921,724,15.120855081847592,0.4906388629948146,1.5664940504756726,0.6876452787990234,0.1465597529766968,0.13549765812757925,0.0,19.003874310279677,0.0013812154696132596,0.0,198.75,0,0,0,0,0.0,0.0,0.0,0.0,198.75,2.0
165.688329,1000,565.966788,0.0,0.0,276.0990115128784,165.68832865730147,0.0,0.0,0.0,0.0,0.9246274300287383,1000,15.92163866521383,0.4016735113876767,1.4757462191327058,0.6323324356600643,0.14052512270212172,0.14072281420230864,0.0061998889535105324,0.384863086712867,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,192.75,2.0
149.923342,1000,579.406934,0.0,0.0,253.11905103423462,149.92334230512458,0.0,0.0,0.0,0.0,0.7821272262669021,1000,13.203932906245246,0.3327498941374523,0.996101264743732,0.6945703357309103,0.17109405308961867,0.1568347674012184,0.007957202667107206,0.869715005904896,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,182.25,2.0
185.396214,1000,593.333723,0.0,0.0,316.7108319852353,185.39621397214924,0.0,0.0,0.0,0.0,0.9046932659843794,1000,19.3201710610517,0.4286446967024395,1.5799781336160184,0.6567166594192385,0.11676806151866913,0.11683622527122497,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,186.0,2.0
165.577721,1000,608.228085,0.0,0.0,272.38297818230006,165.5777206097495,0.0,0.0,0.0,0.0,0.9828743839533144,1000,14.817692374900608,0.3706019965260301,0.9987454440577567,0.6527118374556303,0.14177713125944139,0.13406555116176605,0.0,6.072192246316288,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,177.75,2.0
-94.309735,671,617.990994,0.0,1.0,128.98610909078178,-94.3097347954165,0.0,0.0,0.0,1.0,0.5432403553064167,671,15.078144877131871,0.5787842681507639,2.0,0.670020959849418,0.16561549697654257,0.15788602153874723,0.0,25.23055741464868,0.0014903129657228018,0.0,175.0,0,0,0,0,0.0,0.0,0.0,0.0,175.0,2.0
120.070016,1000,632.96068,0.0,0.0,184.56398245772849,120.07001616193789,0.0,0.0,0.0,0.0,0.9296008311024616,1000,15.202982476867929,0.6743373870455095,2.0,0.6152843840941786,0.10806472277641296,0.10771412777900696,0.0,12.846777299288505,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,185.0,2.0
168.522879,1000,647.654583,0.0,0.0,285.53337456563565,168.5228785692328,0.0,0.0,0.0,0.0,0.8618730428805023,1000,17.210298558986697,0.43658116180402806,1.401840673166092,0.658445033788681,0.16617872393131256,0.1499661762714386,0.009058827002558075,0.8277084371128752,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,179.5,2.0
-84.869432,707,658.47105,0.0,1.0,153.0679014334287,-84.86943235609884,0.0,0.0,0.0,1.0,0.3815538975728929,707,16.910194009201124,0.564596374239945,2.0,0.6700635584337371,0.159154660378015,0.15210035194602006,0.0,14.343949819320652,0.0014144271570014145,0.0,172.5,0,0,0,0,0.0,0.0,0.0,0.0,172.5,2.0
173.21361,1000,674.125043,0.0,0.0,293.96033302125716,173.21360970510057,0.0,0.0,0.0,0.0,0.9027814398157302,1000,18.645443127651607,0.4416263081633555,2.0,0.699915837071836,0.14477322137355805,0.13356465399265288,0.0004268562704772724,3.8817005496855757,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,175.25,2.0
160.745079,1000,688.09325,0.0,0.0,269.4261772647956,160.74507877784217,0.0,0.0,0.0,0.0,0.8710663381814743,1000,16.459793061091155,0.4343540511047676,0.999663984556895,0.6185962792932987,0.11239266484975814,0.10874278831481933,0.0,17.94238472426369,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,173.25,2.0
136.324952,1000,701.873225,0.0,0.0,229.3039448199781,136.32495248214178,0.0,0.0,0.0,0.0,0.7257660024050933,1000,13.434967679084238,0.4045205907635876,1.4005114998514345,0.6830975014716387,0.1275293744802475,0.1259665172100067,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,164.0,2.0
130.298342,1000,715.87188,0.0,0.0,213.91223207551897,130.298342227629,0.0,0.0,0.0,0.0,0.7814075396623194,1000,14.551577673866866,0.5004355269003427,2.0,0.6528647692091764,0.13485711652040483,0.13111837768554688,0.0,11.836570371880414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,170.25,2.0
