#{"t_start": 1782900107.240154, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
10.960957,600,45.214179,0.0,0.0,13.363190362303328,10.960957108123015,0.0,0.0,0.0,0.0,0.46097873089904495,600,3.231662505962448,1.1513793819734681,2.0,0.840360356916984,0.5370840665698051,0.44830219527085624,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,86.5,0.0
17.293698,600,48.796477,0.0,0.0,28.212838019109896,17.29369772983187,0.0,0.0,0.0,0.0,0.4629092906758972,600,3.013193450245515,0.44009685040195895,0.8022385399320425,0.8039238923415541,0.5747163063287735,0.47516804446776706,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,84.0,0.0
22.214923,600,53.450848,0.0,0.0,31.264534064916862,22.214923360837844,0.0,0.0,0.0,0.0,0.504421877612647,600,3.4582129047894483,0.5099997333619147,0.9818738587097819,0.7930175878386945,0.5604665258526802,0.4481458865602811,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,91.5,0.0
-111.346899,558,57.941076,0.0,1.0,0.3309212400793413,-111.34689922943282,0.0,0.0,0.0,1.0,0.4595880050175838,558,3.7146049577477886,1.2225808089859014,2.0,0.8045636539691291,0.5285375766643059,0.41824153396818375,0.0,nan,0.0017921146953405018,0.0,119.25,0,0,0,0,0.0,0.0,0.0,0.0,119.25,0.0
21.35108,600,61.469351,0.0,0.0,22.598814683238682,21.351080067075205,0.0,0.0,0.0,0.0,0.5550557575151954,600,3.822031234561219,0.7526426367807261,1.752513359923142,0.7909857680710654,0.49262706076105434,0.4058012827237447,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,134.0,0.0
31.09107,600,66.119088,0.0,0.0,20.6648364149164,31.09106996783948,0.0,0.0,0.0,0.0,0.7852883920127101,600,5.105036652913663,1.1165947508923137,2.0,0.7956390493984024,0.4484399345517158,0.39606199155251187,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,129.5,0.0
28.941988,800,72.519708,0.0,0.0,24.382969648631875,28.941988460278857,0.0,0.0,0.0,0.0,0.8366834545320967,800,4.409758159766284,1.149464196809693,2.0,0.8389250217471271,0.46946759972721336,0.3934963024407625,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,120.5,1.0
17.200592,800,78.819082,0.0,0.0,35.190639899422294,17.20059237137202,0.0,0.0,0.0,0.0,0.3001757473886948,800,4.267786334820647,0.7048289486636792,1.8426983605031302,0.7746813103556633,0.4798086348176003,0.4049257033318281,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,112.25,1.0
9.804743,600,85.06265,0.0,0.0,25.814486843089355,9.804743049639718,0.0,0.0,0.0,0.0,0.14824998760316863,600,4.017309229846926,0.6682442329978564,2.0,0.8291347306625296,0.48894942725698154,0.4428926330804825,0.0,8.511782360723565,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,112.0,0.0
32.564876,600,88.846636,0.0,0.0,35.687261755325046,32.564875686568584,0.0,0.0,0.0,0.0,0.694041493630202,600,4.180404830512252,0.49754173039072574,0.9990195648711908,0.8535737160220742,0.4926769249637922,0.4527989327907562,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,106.5,0.0
47.552045,600,93.574922,0.0,0.0,49.963370302955184,47.55204456513618,0.0,0.0,0.0,0.0,0.8890119804552856,600,5.021340172145382,0.39967218182411285,0.9834905745779128,0.7547936810009802,0.4513904145359993,0.37724281460046766,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,89.75,0.0
109.444567,778,100.204956,1.0,0.0,87.76819957289224,109.44456734688995,0.0,0.0,0.0,0.0,0.9753489186814617,778,5.856576148645596,0.47133152318741944,1.6187660390090899,0.7538505633263478,0.4180988658286612,0.3398209164412285,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,76.0,1.0
-3.225846,757,107.174536,0.0,1.0,99.59500474411772,-3.2258461571308743,0.0,0.0,0.0,1.0,1.0025550490270048,757,9.475157843774662,0.4426803527578286,1.8958923298109196,0.745926192702044,0.31331971563310257,0.29174007032475036,0.0,nan,0.001321003963011889,0.0,82.25,0,0,0,0,0.0,0.0,0.0,0.0,82.25,1.0
53.253863,601,111.91555,0.0,0.0,86.58660004847385,53.2538632559996,0.0,0.0,0.0,0.0,0.3603521077254223,601,9.458771745091795,0.4471099055897092,1.5135227974255188,0.7331128685848288,0.3694525547015687,0.31588091390105133,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,82.25,0.0
97.527349,461,115.785564,1.0,0.0,59.467161346803515,97.52734899565465,0.0,0.0,0.0,0.0,0.954792277408431,461,8.23548292693078,0.8886318396445679,2.0,0.6957314794079084,0.3351003368609381,0.2951142256534022,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,77.5,0.0
103.877638,504,119.390641,1.0,0.0,71.22420438368631,103.87763810167921,0.0,0.0,0.0,0.0,0.9605178636612027,504,8.636588981921848,0.584317025073043,1.6064481519700435,0.7399051033610863,0.2910629314562631,0.27074007465252803,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,58.5,1.0
79.264594,800,127.538057,0.0,0.0,120.48469572932233,79.26459412493902,0.0,0.0,0.0,0.0,0.6507415420092635,800,9.678569986167814,0.5392853015174941,1.7497319920887278,0.7277058260259218,0.31025297589600087,0.2715840355306864,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,53.25,1.0
-11.300868,540,131.332739,0.0,1.0,77.14606098534773,-11.300867587945568,0.0,0.0,0.0,1.0,0.394203397312684,540,12.56896865783584,0.6817675239453088,2.0,0.7036799810274884,0.2631701589734466,0.26252905704357005,0.0,nan,0.001851851851851852,0.0,61.5,0,0,0,0,0.0,0.0,0.0,0.0,61.5,1.0
74.476384,600,136.559343,0.0,0.0,113.16361767617671,74.47638437018158,0.0,0.0,0.0,0.0,0.6048191844031063,600,14.166442642223029,0.5476889713448992,1.9192407448166056,0.699093773563703,0.2641041721900304,0.23657046457131703,0.00018597315849859321,4.678657379163984,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,60.5,0.0
103.327918,305,138.435515,1.0,0.0,69.69852671399755,103.32791812438589,0.0,0.0,0.0,0.0,0.9542884922462374,305,11.564743309305161,0.5018865666265225,1.1361882834036061,0.7259840083903953,0.2555826691330456,0.2162504336873039,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,54.25,0.0
120.121766,365,142.869871,1.0,0.0,103.02512573004478,120.12176557865489,0.0,0.0,0.0,0.0,0.9619734237877476,365,11.324995480919416,0.2708518125815661,0.9880688412663526,0.7260546685694015,0.2640079491759,0.24578094498751915,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,37.25,1.0
38.387801,792,148.857893,0.0,1.0,110.54191013460208,38.3878013619805,0.0,0.0,0.0,1.0,0.7155615431559791,792,11.896318025592969,0.5707970108199626,1.6883874020844853,0.6901559070731053,0.2498098226508709,0.22801545473060222,0.0,nan,0.0012626262626262627,0.0,38.25,0,0,0,0,0.0,0.0,0.0,0.0,38.25,2.0
9.770814,531,155.997386,0.0,1.0,92.49615407445569,9.77081414155711,0.0,0.0,0.0,1.0,0.3157579034776427,531,13.18095005364588,0.46529114110289227,1.1280658170748623,0.7034806953971108,0.26320539030427087,0.24274255484061952,0.0003205619319766919,4.569620656815341,0.0018832391713747645,0.0,45.75,0,0,0,0,0.0,0.0,0.0,0.0,45.75,2.0
123.334313,1000,170.616116,0.0,0.0,206.78656999787978,123.33431268533238,0.0,0.0,0.0,0.0,0.6680342562130803,1000,14.712420881908995,0.5225198958807171,2.0,0.6726448474600911,0.23866611832380294,0.21751202428340913,0.01770138877003771,0.6410630096939389,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,55.25,2.0
48.190566,1037,188.546856,0.0,1.0,217.13744718089677,48.19056585404704,1.0,1.0,0.0,0.0,0.8490614087866153,1037,14.586713629240382,0.5173688950074452,2.0,0.6824725812216619,0.23344520812094385,0.21652297596577394,0.00586744511507351,1.2766445422553039,0.0009643201542912247,0.0,85.75,0,0,0,0,0.0,0.0,0.0,0.0,85.75,3.0
14.826177,831,204.449637,0.0,1.0,202.640764063277,14.826176935311963,1.0,1.0,0.0,0.0,0.7535264967891178,831,17.04255142459026,0.5385830142958808,2.0,0.6906967161472093,0.20244661952614354,0.18702088897122085,0.002134446535749101,0.513316412642037,0.0012033694344163659,0.0,109.0,0,0,0,0,0.0,0.0,0.0,0.0,109.0,3.0
126.972204,1000,222.304207,0.0,0.0,222.26511434060038,126.97220435236704,0.0,0.0,0.0,0.0,0.5313215727355554,1000,14.628866012221936,0.5057335235692787,2.0,0.6800745521783829,0.17496892368793487,0.16855922496318818,0.002508121270969491,3.4156074732264248,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,134.5,2.0
121.926785,1000,237.60865,0.0,0.0,207.08916334905572,121.92678533444122,0.0,0.0,0.0,0.0,0.6294067886637758,1000,15.843438141996385,0.645983751059013,2.0,0.679442964553833,0.1973659737110138,0.19443028259277345,0.0012248362815906982,3.543694143312155,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,149.5,2.0
-136.226295,202,240.65648,0.0,1.0,36.370293737410044,-136.22629473615524,0.0,0.0,0.0,1.0,0.12295194650465784,202,15.9891006351209,0.46482057019530015,1.507118131184873,0.6557864304078688,0.14832023877908687,0.15207591564348427,0.0,nan,0.0049504950495049506,0.0,158.0,0,0,0,0,0.0,0.0,0.0,0.0,158.0,1.0
142.902907,800,249.239042,0.0,0.0,234.79976764746198,142.90290695979198,0.0,0.0,0.0,0.0,0.853434104535358,800,17.334936442902958,0.4053950304572817,1.1396839909376042,0.6750259850081056,0.16118236243724823,0.15338632196187973,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,171.5,1.0
125.023711,1000,259.802225,0.0,0.0,198.30640602591063,125.0237108678996,0.0,0.0,0.0,0.0,0.8656835951647975,1000,12.369202262352468,0.43972047062960795,0.9997409315165808,0.7232176375500858,0.21212717747688292,0.19825464832782747,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,163.25,2.0
152.555237,1000,273.82616,0.0,0.0,263.2447300012574,152.5552374754605,0.0,0.0,0.0,0.0,0.7010957491610608,1000,15.027834573510118,0.3684231080689627,1.174587393292703,0.7026288977861405,0.17556605428457261,0.1673924295902252,0.0,11.584066692187575,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,161.75,2.0
145.817436,1100,292.621205,0.0,0.0,235.24969639593655,145.81743638893104,0.0,0.0,0.0,0.0,0.941419606365426,1100,15.085570111759711,0.488836962712157,1.5779021055247695,0.7148156705227765,0.185854273871942,0.16839225162159313,0.00830962405397149,1.2725906856783638,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,171.75,3.0
-58.052665,843,310.592404,0.0,1.0,232.28039506660588,-58.052665313314094,1.0,1.0,0.0,0.0,0.6469045717794284,843,18.72903717429101,0.4754766771561678,2.0,0.6778197347640567,0.1981473809742277,0.1852860057622654,0.02265378930666515,1.707422751608858,0.0011862396204033216,0.0,193.5,0,0,0,0,0.0,0.0,0.0,0.0,193.5,3.0
-100.447597,716,324.871071,0.0,1.0,165.82488229275768,-100.4475971040742,0.0,0.0,0.0,1.0,0.5563320583182275,716,17.37039412139431,0.4566145710723585,1.395832506950728,0.6859611032228896,0.17255284000375418,0.16370917049200176,0.008103337442206785,2.281944721268677,0.0013966480446927375,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
164.387864,1000,343.073234,0.0,0.0,279.1302508371468,164.38786372050106,0.0,0.0,0.0,0.0,0.8307579433975892,1000,16.515583976252586,0.4269224697166298,0.9968432594116916,0.7371771834790707,0.19819360917806625,0.18126441276073454,0.0,10.02585697752012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.75,2.0
167.092442,1000,357.498914,0.0,0.0,276.0488104383651,167.0924417427339,0.0,0.0,0.0,0.0,0.9756012174517147,1000,18.35059034255737,0.4927992314473123,2.0,0.6625367553979158,0.2134130236506462,0.1931705367565155,0.0,7.517511013072224,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
141.549165,1000,372.363181,0.0,0.0,237.64836547555683,141.54916548341276,0.0,0.0,0.0,0.0,0.7608327581878107,1000,15.404078219841354,0.46697945062770385,2.0,0.6805683512091637,0.18209675484895707,0.17703139114379882,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.0,2.0
-189.587467,181,374.503864,0.0,1.0,12.687271567757453,-189.58746679458625,1.0,1.0,0.0,0.0,0.10562991405116734,181,10.913741919727581,0.5683468789008183,0.983593971050478,0.6347252956246803,0.27474537541194516,0.2659320205614712,0.001116226169845278,4.370045755097692,0.0055248618784530384,0.0,199.0,0,0,0,0,0.0,0.0,0.0,0.0,199.0,2.0
99.005929,800,385.033475,0.0,0.0,177.5801892962469,99.00592908189967,0.0,0.0,0.0,0.0,0.355527814459207,800,13.11564180922165,0.4017521330401296,1.9147550656636807,0.7273927131481469,0.20704372569918633,0.19537603422999383,0.0,15.283173475879192,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,197.75,1.0
163.379089,755,392.460344,1.0,0.0,187.88171637382206,163.3790888703864,0.0,0.0,0.0,0.0,0.9846076894491738,755,15.303791227480728,0.5079331863888901,1.740795155370563,0.7065302522273254,0.1858007119980869,0.1700407151354859,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,187.25,1.0
199.290394,971,403.84084,1.0,0.0,259.8030909962255,199.29039368801924,0.0,0.0,0.0,0.0,0.9879616063302156,971,13.626323853303454,0.3547213098645933,0.9979579561802014,0.6886316853451679,0.18705817170049824,0.1785867577600921,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,168.75,2.0
-73.168677,529,410.369318,0.0,1.0,149.28119707075712,-73.16867655048512,1.0,1.0,0.0,0.0,0.5313574971378764,529,16.785222771675496,0.37808752931148937,2.0,0.7039386721183537,0.16255789803647364,0.1528193170947704,0.02406246392292185,0.0021453699633860704,0.001890359168241966,0.0,163.5,0,0,0,0,0.0,0.0,0.0,0.0,163.5,2.0
172.823137,1100,426.275976,0.0,0.0,299.163771189046,172.82313745818314,0.0,0.0,0.0,0.0,0.7830417287886704,1100,15.394724072472812,0.382329238696107,0.9917035595168524,0.6832533419674093,0.16801756181500174,0.1611409824544733,0.0,17.312576988408203,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,170.5,3.0
169.915134,1100,446.21554,0.0,0.0,288.7681573241344,169.91513419403208,0.0,0.0,0.0,0.0,0.8577018510654858,1100,16.929067784847298,0.451597608796127,0.9994497665880946,0.6387946574864063,0.14889647565104744,0.14228774504228073,0.0002647899334644723,4.199888957902508,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,165.75,3.0
-147.899832,303,453.36218,0.0,1.0,24.533333612366043,-147.89983164676894,0.0,0.0,0.0,1.0,0.18111671823493505,303,14.17728288979571,0.9702454253755122,2.0,0.7316773291861657,0.1680250813071877,0.1759480631390814,0.0,12.409341817209405,0.0033003300330033004,0.0,165.5,0,0,0,0,0.0,0.0,0.0,0.0,165.5,3.0
139.965759,1000,472.743147,0.0,0.0,239.6131014072093,139.96575889980974,0.0,0.0,0.0,0.0,0.6753069398734963,1000,15.478096246289713,0.4790265057898795,1.3609499125589075,0.6821053909137845,0.16041042268276215,0.14841704177856446,8.020827020717256e-05,4.683960814913407,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,183.25,2.0
-165.228037,229,476.331152,0.0,1.0,38.58965605146479,-165.22803724513497,0.0,0.0,0.0,1.0,0.12590449097108836,229,15.058659814472723,0.4177044016689305,1.6461938366547317,0.6517892618496866,0.09857564409747395,0.09861979838542022,0.0,nan,0.004366812227074236,0.0,188.25,0,0,0,0,0.0,0.0,0.0,0.0,188.25,2.0
164.959752,1000,492.319108,0.0,0.0,289.3551425635761,164.95975223804655,0.0,0.0,0.0,0.0,0.6794060318752831,1000,17.174860978820924,0.42031470636962115,1.1427551441946757,0.6675555063039065,0.11200684523582459,0.10891182887554168,0.0,9.586070711901161,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
189.006257,1100,512.173757,0.0,0.0,320.8091758671539,189.00625745082604,0.0,0.0,0.0,0.0,0.956722317241637,1100,17.8345264303996,0.4528985279621356,2.0,0.6431000483036041,0.15371160805225373,0.13647573579441416,0.008733773725484827,0.008076806651768714,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-173.860494,263,517.574109,0.0,1.0,36.586666881643225,-173.86049369165983,0.0,0.0,0.0,1.0,0.2648724289172849,263,18.97712130629351,0.793424562005492,2.0,0.6961751872879017,0.0887214901782714,0.0936299467268099,0.0,nan,0.0038022813688212928,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
170.6888,1030,537.293854,0.0,0.0,292.7363633709546,170.68880040145325,0.0,0.0,0.0,0.0,0.8173539571992038,1030,16.15216164540642,0.3810057730814615,2.0,0.6770051235278833,0.13478932091333334,0.12787700856773598,0.0,9.725386245917946,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
161.9777,1000,555.291781,0.0,0.0,279.79074371554185,161.9776996381335,0.0,0.0,0.0,0.0,0.7394109260120842,1000,15.712592162042752,0.38306311040627933,0.9980438934767316,0.7011284544244408,0.15798605179786682,0.14858518242836,0.000956798741006075,2.4492830244732833,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,198.25,2.0
176.236127,1000,567.445286,0.0,0.0,298.27271191393777,176.2361270553609,0.0,0.0,0.0,0.0,0.9049923699463922,1000,15.489140941098796,0.3233527134900766,0.9888203650922732,0.6903974606581033,0.16215577816963195,0.1507552604675293,0.010624103011397252,0.8434818555410045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,191.25,2.0
119.78402,1000,580.750877,0.0,0.0,209.36412365863055,119.78401959438044,0.0,0.0,0.0,0.0,0.5100652588355037,1000,12.21833301575478,0.4069558413189316,1.5185708427359492,0.7305048147439956,0.15506287455558776,0.14508600890636444,0.005647663701810515,1.272915275787254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,182.25,2.0
152.050951,1000,594.837317,0.0,0.0,269.09324439981157,152.05095138075004,0.0,0.0,0.0,0.0,0.5868109726948114,1000,14.907158958508237,0.37248205718117156,1.4881145542070302,0.6713503835946322,0.1472150641679764,0.14187078535556794,0.0,5.277426040944679,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,185.75,2.0
169.204681,1000,609.594223,0.0,0.0,284.8563624797887,169.20468148863938,0.0,0.0,0.0,0.0,0.9025500082914873,1000,15.313749401644806,0.3317519801007293,1.470031509097606,0.6531748935058713,0.15633789175748825,0.14229943084716798,0.0,5.440261586524089,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,177.25,2.0
146.763803,1000,625.107807,0.0,0.0,254.209030844702,146.76380338850373,0.0,0.0,0.0,0.0,0.6686429322050935,1000,17.15571418164704,0.46907446828931887,1.519595183882108,0.6676951479539275,0.12666957706212997,0.1285756837129593,0.0,6.1001788065919555,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,178.5,2.0
196.752573,944,638.348814,1.0,0.0,254.51704548381937,196.75257322002986,0.0,0.0,0.0,0.0,0.9864683492706782,944,14.269136997442196,0.3923127376055833,1.6245931802678624,0.6575728767882969,0.12607009986699638,0.120807754412546,0.020220909606564873,0.06761222090316296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,185.75,2.0
-52.364369,786,651.359165,0.0,1.0,210.96237813712426,-52.36436889419059,1.0,1.0,0.0,0.0,0.5668147345749069,786,15.97433898178177,0.38262760626636766,1.2377402935739306,0.6511594081349652,0.11044871033602999,0.1085978080601486,0.0032240545689081832,1.9591535824239248,0.001272264631043257,0.0,174.75,0,0,0,0,0.0,0.0,0.0,0.0,174.75,2.0
139.605371,1000,666.839878,0.0,0.0,244.9190168963275,139.60537056963187,0.0,0.0,0.0,0.0,0.5748620707156052,1000,14.007713368778594,0.3936970272992755,0.9958114345779332,0.6414867182075977,0.15273270350694657,0.1502922077178955,0.0018561837380943248,2.3454281501278706,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,174.25,2.0
218.916666,936,680.642676,1.0,0.0,298.79437576433173,218.9166656226558,0.0,0.0,0.0,0.0,0.9889825913496734,936,18.52025925992334,0.42778006612143804,1.3012304575250084,0.6181789092624035,0.12023864546392718,0.1171432174423821,0.0,14.220169382252681,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,174.0,2.0
156.225466,1000,695.221337,0.0,0.0,269.53542816142107,156.22546619285643,0.0,0.0,0.0,0.0,0.7219250704048589,1000,15.745800891456401,0.39162990793908925,1.1539476002380213,0.6621237291507422,0.12232456982135773,0.11208351159095764,0.015137597804807784,0.012776611117902612,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,167.5,2.0
-21.90529,937,707.642237,0.0,1.0,241.52565154213758,-21.90529020719228,0.0,0.0,0.0,1.0,0.7227294673912876,937,16.298221345062608,0.40426968682386727,1.4109275985126124,0.6499398578526879,0.12375901119431666,0.12435857895980396,0.0,30.322525571224766,0.0010672358591248667,0.0,164.25,0,0,0,0,0.0,0.0,0.0,0.0,164.25,2.0
163.082096,1000,721.306989,0.0,0.0,286.14288731672104,163.08209590836626,0.0,0.0,0.0,0.0,0.6686884083335131,1000,16.27683161490159,0.38833201689370944,1.0666687429099235,0.6609790502376854,0.12482199817895889,0.12681460785865784,0.0014403840118063246,2.276770452485581,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,172.5,2.0
-123.854051,586,731.498976,0.0,1.0,92.67267136857559,-123.85405110257742,0.0,0.0,0.0,1.0,0.38865377377115645,586,15.808898602171489,0.6439452526337327,2.0,0.6947270848950429,0.0959327977671965,0.09340391427583662,0.0,nan,0.0017064846416382253,0.0,181.75,0,0,0,0,0.0,0.0,0.0,0.0,181.75,2.0
