#{"t_start": 1782900107.209622, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
147.839258,1000,680.038142,0.0,0.0,246.10074795312212,147.83925750934353,0.0,0.0,0.0,0.0,0.827962784426075,1000,16.118763008234605,0.4785897088378337,2.0,0.6432153430730104,0.12502763080596924,0.11878591370582581,0.0,11.846341468567951,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,174.5,2.0
158.954028,1000,694.468081,0.0,0.0,277.21564802809326,158.95402766365805,0.0,0.0,0.0,0.0,0.681540121653713,1000,16.542302608298016,0.41462933833562193,1.2752272825579427,0.669137092769146,0.1406847528219223,0.1354877905845642,0.012017196522403047,0.5224926225524348,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,169.5,2.0
146.064702,1000,708.372667,0.0,0.0,245.94512029253636,146.06470174851586,0.0,0.0,0.0,0.0,0.7730713867415853,1000,14.650921299527434,0.386661596423417,2.0,0.6772083382792771,0.13614710986614229,0.13095821964740753,0.0,12.280059860346414,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,164.75,2.0
156.263717,1000,722.59287,0.0,0.0,259.47654609618735,156.26371665293578,0.0,0.0,0.0,0.0,0.8875147868280717,1000,16.26612118619238,0.4654921625107825,2.0,0.6208968281410635,0.13931745588779448,0.12851282584667206,0.0,10.952794058382281,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,172.5,2.0
102.719237,800,734.797297,0.0,0.0,177.02704597242885,102.71923657310097,0.0,0.0,0.0,0.0,0.47519045289621065,800,15.220907093104952,0.5077556535185657,1.6666343879930396,0.6690678657451644,0.14505738258361817,0.134973466694355,0.0,11.149389386756381,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,192.75,1.0
-147.344673,457,741.232322,0.0,1.0,76.0733724218531,-147.3446734805778,0.0,0.0,0.0,1.0,0.4889546769498534,457,15.803351602634843,0.6457494424931952,1.906290222097623,0.6802912192904192,0.12713399575106163,0.12371739282128065,0.0,nan,0.002188183807439825,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
-165.275961,290,743.797009,0.0,1.0,49.11037686760863,-165.27596087010258,0.0,0.0,0.0,1.0,0.3406283565364368,290,17.919685326362842,0.5618213025498092,2.0,0.5857169650238135,0.13174033082764725,0.13081043300957515,0.008985174581297198,1.5251848717260448,0.0034482758620689655,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
134.022164,730,751.261671,1.0,0.0,129.2427310261774,134.0221643499745,0.0,0.0,0.0,0.0,0.9850266278961908,730,15.056401426938791,0.8137586355509736,2.0,0.6566620403160788,0.12433253069446512,0.12400947221337932,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.75,2.0
-151.758915,486,756.033321,0.0,1.0,75.12678002175026,-151.75891516505615,0.0,0.0,0.0,1.0,0.28258982746896094,486,14.865360250424459,0.600495029220451,2.0,0.6082652442065286,0.15042892208805791,0.1434778070744173,0.0,8.602099944551558,0.00205761316872428,0.0,197.5,0,0,0,0,0.0,0.0,0.0,0.0,197.5,2.0
168.198662,1000,770.021186,0.0,0.0,280.7454216316782,168.19866248885822,0.0,0.0,0.0,0.0,0.9308650557672933,1000,17.634969176423684,0.4635669966027136,1.8220147699406788,0.5948490802645683,0.11778573858737945,0.124657457113266,0.0015558315728557259,2.125006565894125,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,192.75,2.0
183.490347,1100,786.934607,0.0,0.0,315.1799258446872,183.49034661619203,0.0,0.0,0.0,0.0,0.8683461231282721,1100,17.53142046929157,0.4466276770908576,1.3864181706050032,0.605875158215111,0.17647689732638272,0.16181357459588486,0.0007785228157182309,3.6257873834186722,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,187.75,3.0
159.159268,1100,810.164541,0.0,0.0,265.3925870092128,159.15926824056265,0.0,0.0,0.0,0.0,0.8870991578652175,1100,15.896730583327253,0.462211704946946,1.7409003997811021,0.6270769427513534,0.1487031059373509,0.14864178787578236,0.011964302003118318,0.0019242837900972213,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.0,3.0
-135.0948,386,818.925726,0.0,1.0,106.6385003304093,-135.094800466675,0.0,0.0,0.0,1.0,0.26286497893734745,386,19.340896325927115,0.4978402303591124,1.9680328048760283,0.6313952827160223,0.13852597549171644,0.14234121259630036,0.037822617812740475,0.02861803789573952,0.0025906735751295338,0.0,196.25,0,0,0,0,0.0,0.0,0.0,0.0,196.25,2.0
-94.836312,642,829.716463,0.0,1.0,172.4029048663614,-94.83631208071859,1.0,1.0,0.0,0.0,0.6354078495366872,642,18.488393668936446,0.48128445725447005,1.4422112298771559,0.6224235951250587,0.15407816624715692,0.1408229446114038,0.029290975970210725,0.5450772683398571,0.001557632398753894,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
